frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
251,4.183333333333334,15.222312906907124,28.965505853820513,-1.3056032495465786,-0.3045151326389117,1.3406451100991192,-4.938498134105378,24.05186947997671,-0.0029388036234934134,-0.04869316623320685
252,4.2,15.20294245523782,28.9603833203695,-1.1622271001582973,-0.30735200706089927,1.202180139823782,-4.938553188845443,24.050957275572046,-0.0033032844038771714,-0.054732264279806486
253,4.216666666666667,15.18477850651849,28.95562690272307,-1.0898369231597016,-0.285385058785792,1.126582953386201,-4.938607502519809,24.050057349917466,-0.003258820461962131,-0.053995539274751536
254,4.233333333333333,15.165102950305924,28.951306799385584,-1.1805333727540201,-0.2592062002490536,1.208654995618491,-4.938658597229652,24.049210759427343,-0.003065682590559504,-0.05079542940741533
255,4.25,15.142606808917838,28.945323560603157,-1.349768483285132,-0.35899432694563416,1.3966931965356582,-4.938710466131373,24.048351341318018,-0.003112134103275821,-0.05156508655950631
256,4.266666666666667,15.12186886515594,28.938334587443954,-1.2442766257138516,-0.4193383895521663,1.313038082558938,-4.9387658604244695,24.04743351084425,-0.003323657585792006,-0.05506982842604202
257,4.283333333333333,15.102962599726279,28.92972939441974,-1.1343759257797004,-0.5163115814527686,1.2463492247884664,-4.9388196903687795,24.046580487996437,-0.003229796658601458,-0.05118137086881802
258,4.3,15.078674648995705,28.919375225366725,-1.4572770438344662,-0.6212501431809869,1.5841742716283829,-4.9385294527682175,24.04493242794082,0.017414256033720932,-0.09888360333690116
259,4.316666666666666,15.053967911812919,28.909000789191744,-1.4824042309671626,-0.6224661704988677,1.6077893013093694,-4.937718060214817,24.04208144196987,0.048683553204007524,-0.17105915825709417
260,4.333333333333333,15.031717539122639,28.900503421367773,-1.3350223614168044,-0.5098420694382355,1.4290639038377406,-4.936426335230275,24.038130469434634,0.07750349907256648,-0.23705835211416115
261,4.35,15.005287728553087,28.891317036451102,-1.5857886341730776,-0.5511830950002405,1.6788473416265575,-4.934652254329232,24.033125939361387,0.10644485406254844,-0.3002718043948249
262,4.366666666666666,14.976493567199261,28.882135624756238,-1.7276496812295505,-0.550884701691885,1.8133525238107246,-4.93239779321174,24.026994774112396,0.1352676670495434,-0.36786991493947596
263,4.383333333333334,14.94939217860095,28.872182941258124,-1.6260833158986543,-0.5971610098868041,1.7322667871817523,-4.929941816197459,24.02039472091887,0.14735862085682783,-0.396003191611598
264,4.4,14.923214693153982,28.863418025578852,-1.570649126818111,-0.5258949407563307,1.656352670263069,-4.928518240708038,24.015638957545754,0.08541452936528415,-0.28534580238691376
265,4.416666666666667,14.896716758632557,28.854815406722935,-1.589876071285481,-0.5161571313550439,1.6715633719051228,-4.92843664894145,24.01313784288643,0.00489550599525046,-0.15006687955946063
266,4.433333333333334,14.871237352434424,28.845369746712684,-1.5287643718880162,-0.5667396006150227,1.6304337703995941,-4.929448534917078,24.01167922450539,-0.06071315853763082,-0.08751710286240666
267,4.45,14.84393015293952,28.835518208011813,-1.638431969694274,-0.5910923220523046,1.7417948939256436,-4.931352670281731,24.008322766860807,-0.11424812187920352,-0.20138745867491537
268,4.466666666666667,14.818021362549443,28.826573400834388,-1.5545274234045792,-0.5366884306454978,1.6445637663847537,-4.934210981572697,24.00385706653499,-0.17149867745796854,-0.26794201954899677
269,4.483333333333333,14.788545602977267,28.814922435777394,-1.7685455743305312,-0.6990579034196287,1.9016927724576216,-4.936505456790043,23.999621344782078,-0.13766851304072958,-0.2541433051747788
270,4.5,14.759876544380512,28.803630680335402,-1.7201435158052902,-0.6775053265194941,1.848758281233453,-4.937885448432479,23.995106326248234,-0.08279949854619773,-0.27090111203065703
271,4.516666666666667,14.733379756208052,28.79532315032253,-1.589807290347629,-0.4984518007722727,1.6661156676940505,-4.9385983920006735,23.991528998289866,-0.04277661409165745,-0.21463967750207757
272,4.533333333333333,14.707825200947784,28.789368488284538,-1.5332733156160572,-0.3572797222795998,1.57434934507321,-4.938843792964728,23.99185969666027,-0.014724057843267246,0.019841902224300156
273,4.55,14.681220363796509,28.783972463954814,-1.5962902290765157,-0.3237614597833982,1.628792183885419,-4.938625965128147,23.99546881895279,0.013069670194845173,0.21654733755120503
274,4.566666666666666,14.659659818667652,28.77808045501121,-1.2936327077314047,-0.3535205366162586,1.3410676166107112,-4.938410498873504,23.999038812922002,0.01292797527861822,0.21419963815269227
275,4.583333333333333,14.638186001036175,28.772539300224228,-1.2884290578886493,-0.33246928721894164,1.3306334071244805,-4.938193187359306,24.002639380428086,0.013038690851860935,0.21603405036501044
276,4.6,14.614831591085489,28.764595511895727,-1.4012645970411697,-0.4766272997100174,1.4801067710641063,-4.937977346253817,24.006215585185444,0.01295046632934671,0.21457228544150553
277,4.616666666666666,14.588018491605741,28.75300134569516,-1.608785968784865,-0.6956499720340048,1.7527467520865552,-4.937763289995338,24.00976221736273,0.012843375508708732,0.2127979306371941
278,4.633333333333334,14.560862323372442,28.741516400150765,-1.6293700939979416,-0.6890967326637565,1.769096156285103,-4.937548237839803,24.013325350251456,0.012903129332144658,0.21378797332353372
279,4.65,14.53345328830927,28.733174075269854,-1.644542103790343,-0.5005394928546281,1.7190283636538215,-4.937330406345715,24.016934533144102,0.013069889645276334,0.2165509735587534
280,4.666666666666667,14.505714411275905,28.721713902328908,-1.664332622001865,-0.6876103764567887,1.8007806936078168,-4.937116124111049,24.02048490945119,0.01285693407993449,0.21302257842535255
281,4.683333333333334,14.479085481129733,28.71113641194028,-1.5977358087703308,-0.6346494233176259,1.7191682887793094,-4.936901655560165,24.02418396338289,0.012868113053041697,0.22194323590184695
282,4.7,14.456455226634484,28.702677148376896,-1.3578152697149548,-0.50755581380308,1.4495775973698002,-4.936628698939527,24.027214727827758,0.016377397238258595,0.18184586669214298
283,4.716666666666667,14.435238764370629,28.69480470778069,-1.272987735831279,-0.47234643577233726,1.3577956145766847,-4.936324275875022,24.02953397433245,0.018265383870303964,0.13915479028142386
284,4.733333333333333,14.412438487556276,28.686707358499927,-1.3680166088611756,-0.48584095684581996,1.4517268604902551,-4.935992055847774,24.03115819466603,0.019933201634891873,0.09745322001492696
285,4.75,14.389868173697463,28.68142108087642,-1.3542188315287618,-0.31717665741048506,1.3908665197182701,-4.935585112408543,24.03210590566998,0.02441660635389198,0.05686266023694486
286,4.766666666666667,14.367059957588367,28.674249775749217,-1.3684929665457801,-0.4302783076320793,1.4345425826736535,-4.935106592023807,24.032273324754748,0.02871122308413021,0.010045145086081675
287,4.783333333333333,14.344864036591218,28.66655984805624,-1.331755259828924,-0.4613956615785497,1.4094176203686088,-4.9346172079280795,24.032394779943726,0.02936304574365778,0.007287311338686209
288,4.8,14.3264385334841,28.658492668210375,-1.1055301864271527,-0.4840307907520014,1.2068482918319365,-4.9341412155091735,24.032531604550147,0.028559545134356767,0.00820947638530356
289,4.816666666666666,14.309774998529184,28.649839307194505,-0.9998120972949209,-0.5192016609522199,1.1265853694384693,-4.933651074183178,24.03265313374608,0.02940847955972714,0.007291751756000053
290,4.833333333333333,14.292322007994994,28.6409643494944,-1.047179432051415,-0.5324974620062761,1.1747928795982079,-4.933163061554575,24.032769704176918,0.029280757716172445,0.006994225850220914
291,4.85,14.274763548631352,28.634251231050214,-1.053507561818492,-0.4027871066511324,1.1278810380945032,-4.9326778021330915,24.03283297245043,0.029115565289021816,0.003796096410653149
292,4.866666666666666,14.255601033579758,28.627042140555815,-1.1497509030956365,-0.4325454296639464,1.22842284572227,-4.9321937201730055,24.032953982089204,0.029044917605158815,0.0072605783265089485
293,4.883333333333334,14.234537038093743,28.621054015858903,-1.2638397291609138,-0.35928748181476067,1.3139171798840001,-4.931720691328376,24.03302792737925,0.028381730677757844,0.004436717402853674
294,4.9,14.210590957872254,28.614223000888245,-1.4367648132893152,-0.40986089823945804,1.494081351403576,-4.931233182369068,24.033132083991347,0.029250537558489498,0.006249396725763745
295,4.916666666666667,14.18751028241609,28.607743630135065,-1.384840527369846,-0.38876224519079017,1.4383738629201301,-4.930745513536536,24.03325308015984,0.02926012995192906,0.007259770109655506
296,4.933333333333334,14.165518569550445,28.60260464198421,-1.3195027719387298,-0.3083392890512471,1.3550500663542362,-4.930254632334091,24.033385647197306,0.02945287214672021,0.007954022247886883
297,4.95,14.143647358655862,28.600187167824263,-1.3122726536749596,-0.14504844959688512,1.3202645834504463,-4.92977473969659,24.033507284784417,0.028793558250015394,0.007298255226615424
298,4.966666666666667,14.121121425567525,28.597157596382942,-1.3515559853002301,-0.18177428647923932,1.3637248522432641,-4.929294839897778,24.033628922391024,0.02879398792876131,0.0072982563964529845
299,4.983333333333333,14.093698998152474,28.591430518348787,-1.6453456449030313,-0.34362468204932384,1.680845089029584,-4.928802799138721,24.03376211983645,0.02952244554341732,0.007991846725516893
300,5.0,14.067276266525607,28.58541635190366,-1.585363897612062,-0.36084998670759205,1.6259124825028493,-4.928314786376298,24.033883690654434,0.029280765745376414,0.007294249079095039
301,5.016666666666667,14.042855255007023,28.578880538188223,-1.46526069111502,-0.3921488229262593,1.516828794640093,-4.927826533068919,24.033988568730468,0.029295198442707004,0.006292684562012596
302,5.033333333333333,14.021232308354747,28.571850645238822,-1.2973767991365293,-0.42179357696404907,1.3642200630784878,-4.9273525917024354,24.034063360862802,0.02843648198902926,0.004487527940071345
303,5.05,13.996710908576244,28.56475551806238,-1.471283986710219,-0.4257076305864871,1.531634276284478,-4.926868630260894,24.034184371275956,0.029037686492490167,0.007260624789182657
304,5.066666666666666,13.977271782771654,28.559942140872593,-1.1663475482754038,-0.2888026313872416,1.2015712892975765,-4.9263845496070235,24.034246582313735,0.029044839232224007,0.0037326622667421816
305,5.083333333333333,13.957312811771482,28.553656081777028,-1.1975382600103046,-0.3771635457339073,1.2555278668428993,-4.9258968830419825,24.03436253684583,0.029259993902464032,0.006957271925713826
306,5.1,13.932333383333717,28.548148847030014,-1.498765706265921,-0.33043408482086534,1.5347590451566615,-4.925407613835299,24.03448349598414,0.029356152401014413,0.00725754829865366
307,5.116666666666666,13.905866214633235,28.543809866970946,-1.5880301220288828,-0.2603388035440446,1.609228374439692,-4.924931866069709,24.034619758234122,0.028544865935380415,0.00817573499887203
308,5.133333333333334,13.882119176015765,28.54041949532111,-1.4248223170482177,-0.20342229899014797,1.4392703939444766,-4.92445389263822,24.03474139511075,0.02867840588935522,0.007298212597675047
309,5.15,13.855818185560256,28.539101687697915,-1.5780594273305226,-0.07906845739171331,1.5800390429166749,-4.9238130194616945,24.034861985489137,0.03845239059153016,0.007235422703217864
310,5.166666666666667,13.826161686872416,28.537278878721292,-1.779389921270429,-0.10936853859739415,1.7827478703265116,-4.9214948716909,24.03490563504749,0.13908886624767192,0.0026189735012138726
311,5.183333333333334,13.800075628895634,28.535191042555304,-1.5651634786069124,-0.12527016995925067,1.5701685674622679,-4.919295034271947,24.034896384010967,0.1319902451371746,-0.000555062191409661
312,5.2,13.772018763896288,28.531993127033374,-1.683411899960774,-0.191874931315823,1.69431154578991,-4.917221758961636,24.034756231192627,0.12439651861864576,-0.008409169100360714
313,5.216666666666667,13.742197474076924,28.528687979226003,-1.7892773891617963,-0.19830886844225404,1.8002333133981556,-4.91523407207357,24.03451463365287,0.11926121328396988,-0.014495852385536523
314,5.233333333333333,13.714734593795772,28.525669737860017,-1.647772816869164,-0.1810944819591498,1.6576943226689873,-4.913525156039989,24.034204355624063,0.10253496201487522,-0.018616681728360618
315,5.25,13.687641803376682,28.52447046582566,-1.625567425145391,-0.0719563220613395,1.6271592319064572,-4.913619380278842,24.03381344950185,-0.005653454331184804,-0.02345436733278916
316,5.266666666666667,13.659347084643171,28.522768681664587,-1.697683124010645,-0.10210704966446826,1.7007509632928992,-4.913774061288975,24.03342288285593,-0.009280860607976393,-0.023433998755137964
317,5.283333333333333,13.630753170206594,28.5210318838776,-1.7156348661946197,-0.10420786721915931,1.718796751711207,-4.913877693821413,24.0330819570177,-0.006217951946290157,-0.020455550293831948
318,5.3,13.602083264828002,28.5182985737936,-1.7201943227155425,-0.16399860504002106,1.7279942275244606,-4.913964536032359,24.032710795960387,-0.0052105326567541965,-0.022269663438763132
319,5.316666666666666,13.57386281360111,28.512476734898208,-1.6932270736134925,-0.34931033372359366,1.7288827699019387,-4.9140867278535305,24.032338408213256,-0.007331509270294134,-0.022343264827853204
320,5.333333333333333,13.54738727462493,28.505774123912875,-1.588532338570836,-0.4021566591199388,1.638647298584976,-4.914231559508067,24.0320182448664,-0.008689899272162904,-0.019209800811381683
321,5.35,13.521504856243466,28.499338630213632,-1.5529451028878327,-0.38612962195458067,1.600229539014353,-4.914316228923454,24.03168583765486,-0.005080164923239039,-0.01994443269246915
322,5.366666666666666,13.498782170263212,28.49042819384395,-1.3633611588152306,-0.5346261821809151,1.464438050598027,-4.914404534949826,24.031295182618585,-0.0052983615823265495,-0.023439302176413435
323,5.383333333333334,13.476939941450155,28.482365180614675,-1.3105337287834118,-0.48378079375652305,1.3969762026200176,-4.9145525651272735,24.03095532925792,-0.00888181064684801,-0.020391201639853307
324,5.4,13.455522363828438,28.4754421715596,-1.2850546573030286,-0.4153805433045221,1.350520813616793,-4.914674343463924,24.03058792554092,-0.007306700199016802,-0.02204422302000353
325,5.416666666666667,13.434390795006847,28.469852724726213,-1.2678941292954704,-0.3353668100032081,1.3114977774871168,-4.91476431776399,24.030195096426826,-0.00539845800398453,-0.023569746845666373
326,5.433333333333334,13.413325468385676,28.46441020814614,-1.2639195972702666,-0.3265509948042933,1.3054226520830357,-4.914871305592626,24.029815445156572,-0.006419269718129783,-0.022779076215257987
327,5.45,13.392009217574792,28.461039883572084,-1.2789750486530238,-0.20221947444341026,1.294862884988667,-4.915024105913398,24.02948439200886,-0.009168019246335035,-0.019863188862672132
328,5.466666666666667,13.369700587190588,28.45417394201939,-1.3385178230522499,-0.41195649316158267,1.4004778166349239,-4.915118274239456,24.02909386655631,-0.0056500995634678475,-0.02343152715312158
329,5.483333333333333,13.34624929300816,28.44689279536666,-1.407077650945645,-0.43686879916378984,1.4733369823205844,-4.91526295368886,24.02875074860017,-0.008680766964239695,-0.020587077368290352
330,5.5,13.324076112164851,28.43957404042223,-1.3303908505985262,-0.43912529666592093,1.4009892367638672,-4.915412479686681,24.028432109692726,-0.00897155986930187,-0.019118334446659446
331,5.516666666666667,13.29988730822328,28.431909361250923,-1.451328236494298,-0.4598807502783586,1.5224467000595572,-4.915545949604828,24.028074050851675,-0.008008195088820003,-0.02148353046308671
332,5.533333333333333,13.273313632182118,28.423773829858092,-1.5944205624697005,-0.4881318835698778,1.667468040408473,-4.915650852131662,24.027690638546474,-0.00629415161004232,-0.02300473831205352
333,5.55,13.249974854817186,28.41601130012411,-1.400326641895937,-0.46575178403884365,1.4757504627608686,-4.915802656081743,24.027359589047997,-0.00910823700483121,-0.01986296990864389
334,5.566666666666666,13.228668376254454,28.409545467542205,-1.2783887137639027,-0.3879499549143617,1.3359576606303738,-4.91589708336483,24.026971488811228,-0.0056656369852170485,-0.02328601420614973
335,5.583333333333333,13.201930892870283,28.400142893499435,-1.604249003050242,-0.5641544425662204,1.7005543504560208,-4.915986121736257,24.02657914303584,-0.00534230228561583,-0.023540746523309508
336,5.6,13.17103020270777,28.38693490275938,-1.8540414097507707,-0.7924794444033978,2.01630682656994,-4.91612239527536,24.02622589206937,-0.008176412346170281,-0.0211950579881659
337,5.616666666666666,13.138904988516407,28.373791496487012,-1.9275128514818363,-0.7886043763419792,2.0825951730985457,-4.916259158273611,24.025871032886133,-0.008205779895096299,-0.02129155099417801
338,5.633333333333334,13.104854939667176,28.36285714401237,-2.043002930953861,-0.6560611484785284,2.1457579561611864,-4.9163471446413265,24.02548603192634,-0.00527918206291389,-0.02310005758751288
339,5.65,13.070200913402813,28.35047904686904,-2.079241575861772,-0.7426858285997895,2.2079012140028142,-4.916437697475903,24.025162007384655,-0.0054331700745891,-0.019441472501213752
340,5.666666666666667,13.037588880515763,28.33906028705056,-1.9567219732229901,-0.6851255891087504,2.0731999308666023,-4.916588458222697,24.024838076862444,-0.009045644807645914,-0.01943583133261484
341,5.683333333333334,13.005809399502295,28.329494393603014,-1.9067688608080502,-0.5739536068528395,1.9912785418837349,-4.916694852509289,24.0244531202899,-0.006383657195492276,-0.023097394352760148
342,5.7,12.978666911294233,28.321089848284853,-1.6285492924837186,-0.5042727190896557,1.704835409436141,-4.916779679816946,24.02409812731735,-0.005089638459434553,-0.021299578352795834
343,5.716666666666667,12.953854296001929,28.31219431016339,-1.4887569175382964,-0.5337322872876626,1.5815395391868805,-4.916899040431801,24.023745128474292,-0.007161636891304113,-0.02117993058355694
344,5.733333333333333,12.928111228900637,28.30348179489212,-1.5445840260775157,-0.522750916276209,1.630646599996898,-4.917048544104182,24.02334884027877,-0.008970220342838786,-0.023777291731263972
345,5.75,12.900050925702965,28.29630448020905,-1.6836181918602833,-0.4306388809843753,1.737820491816794,-4.917171026403573,24.022980613836967,-0.007348937963502777,-0.022093586508233898
346,5.766666666666667,12.873770321630381,28.288712078541398,-1.5768362443550288,-0.45554410005905766,1.6413204953970106,-4.917896424836642,24.02290866880556,-0.043523905984130806,-0.00431670188447697
347,5.783333333333333,12.846305424504258,28.27762829956629,-1.6478938275673727,-0.6650267385063557,1.7770240937767408,-4.919151715758927,24.0231132267467,-0.0753174553370961,0.012273476468322997
348,5.8,12.814376144874725,28.267753936507038,-1.9157567777720175,-0.5924617835552226,2.005276788015275,-4.920981740233336,24.023604062758636,-0.10980146846454986,0.02945016071628004
349,5.816666666666666,12.782614793649552,28.258988428588584,-1.9056810735103724,-0.5259304751072591,1.9769226637838397,-4.9229474644386295,24.024221428163393,-0.11794345231759706,0.037041924285432515
350,5.833333333333333,12.754353804555805,28.248064326901954,-1.6956593456248115,-0.6554461011977963,1.817930198874576,-4.924946650930828,24.024864334972072,-0.11995118953189277,0.038574408520730685
351,5.85,12.726148936215228,28.236898714888873,-1.6922921004346136,-0.6699367207848184,1.8200735597907334,-4.926439674366367,24.025321425483,-0.08958140613238186,0.02742543065565428
352,5.866666666666666,12.695763991621765,28.22734075661934,-1.823096675607765,-0.5734774961719324,1.9111666403607281,-4.9274513406662726,24.025559680866273,-0.060699977994307375,0.014295322996389359
353,5.883333333333334,12.671756435078123,28.217444956915635,-1.4404533926185437,-0.5937479822223679,1.5580252381458415,-4.927905899940308,24.02559741142118,-0.02727355644212892,0.0022638332944779904
354,5.9,12.647650863303651,28.206138004286693,-1.4463343064683087,-0.6784171577365328,1.5975395976245719,-4.928237562475979,24.025600857075343,-0.01989975214025108,0.00020673924971958968
355,5.916666666666667,12.621863137748804,28.19739862475736,-1.5472635332908524,-0.5243627717600674,1.6337015510366615,-4.928589742514136,24.02560453223752,-0.02113080228943076,0.00022050973058185264
356,5.933333333333334,12.596432477345378,28.191183394222733,-1.5258396242055738,-0.37291383207751494,1.5707486383729714,-4.928929112631172,24.025608073722225,-0.02036220702215985,0.0002124890823296255
357,5.95,12.570275414789162,28.184736919635284,-1.569423753372945,-0.38678847524693083,1.6163836927645205,-4.929268084584647,24.025611611051904,-0.020338317208512535,0.0002122397807369225
358,5.966666666666667,12.541387502490608,28.1777886882784,-1.7332747379132485,-0.416893881413003,1.7827063205833535,-4.9296053815721725,24.025615130902537,-0.020237819251516243,0.0002111910379909432
359,5.983333333333333,12.515200208957395,28.172288014997473,-1.5712376119927285,-0.3300403968556509,1.6055261744665665,-4.9300043499309885,24.02561929432256,-0.023938101528955258,0.00024980520137773965
360,6.0,12.4917157577907,28.166951043521266,-1.4090670700016972,-0.3202182885724625,1.4449947266683865,-4.930377852605936,24.02562319199635,-0.0224101604968574,0.00023386042734330204
361,6.016666666666667,12.470135519675726,28.16138258804924,-1.2948142868985002,-0.3341073283215934,1.3372253902744535,-4.930713745987371,24.025626697199705,-0.020153602886114896,0.0002103122013608072
362,6.033333333333333,12.451350866800027,28.156480028659452,-1.1270791725419116,-0.2941535633872405,1.1648320823325444,-4.93105075403779,24.025630214035143,-0.02022048302514179,0.00021101012627866567
363,6.05,12.432638226525944,28.15073909676687,-1.1227584164450022,-0.3444559135549241,1.1744089313697534,-4.931395985585963,24.0256338166866,-0.020713892890373842,0.00021615908742944612
364,6.066666666666666,12.410939791548369,28.145637171075435,-1.3019060986544773,-0.306115541486065,1.3374102640749503,-4.931742548453914,24.025637433231,-0.020793772077052353,0.0002169926640505082
365,6.083333333333333,12.38715911235464,28.13851105628095,-1.4268407516237502,-0.427566887669073,1.4895260903808454,-4.932079021520945,24.025640944483644,-0.020188384021846417,0.0002106751585984057
366,6.1,12.361951475494122,28.129392913629253,-1.5124582116310847,-0.5470885591018515,1.6083643037043687,-4.9324133808476365,24.025644433678423,-0.02006155960149414,0.0002093516867063272
367,6.116666666666666,12.335694245037685,28.119349820016893,-1.5754338273862345,-0.6025856167416066,1.6867427693565793,-4.932786942380496,24.025648331966423,-0.022413691971596705,0.0002338972799975636
368,6.133333333333334,12.309155065225687,28.109799506890063,-1.5923507887198696,-0.5730187876098114,1.69231544497195,-4.93318856616853,24.02565252309708,-0.024097427282026018,0.0002514678394049952
369,6.15,12.2850792330692,28.10040177672774,-1.4445499293892539,-0.5638638097394022,1.5506988406625999,-4.933526262358115,24.02565604711357,-0.02026177137510743,0.00021144098951708656
370,6.166666666666667,12.26276969038116,28.093606783609726,-1.3385725612823052,-0.40769958708082754,1.3992839079771295,-4.933864027212596,24.025659571846614,-0.02026589126886691,0.00021148398253956202
371,6.183333333333334,12.237237524531322,28.08665309827302,-1.5319299509903317,-0.4172211202024556,1.587728830085362,-4.93426487700598,24.02566375490028,-0.024050987602990404,0.0002509832199137918
372,6.2,12.208728658913692,28.082003220592416,-1.7105319370577732,-0.2789926608361526,1.7331348512147156,-4.93463688228552,24.025667636948047,-0.02232031677245061,0.00023292286606135804
373,6.216666666666667,12.17593154724214,28.07789816524529,-1.9678267002931449,-0.24630332082750783,1.9831810931524294,-4.934971213993818,24.025671125854622,-0.02005990249786649,0.0002093343945119841
374,6.233333333333333,12.140701204128906,28.072811931346678,-2.1138205867940485,-0.3051740339167708,2.1357360942146784,-4.935308383283488,24.025674644372668,-0.020230157380165537,0.0002111110827485163
375,6.25,12.105827323989827,28.067236094724414,-2.0924328083447463,-0.33455019733580116,2.119008940985126,-4.935653613183475,24.025678247006923,-0.02071379399923856,0.00021615805529506815
376,6.266666666666667,12.072703447403972,28.06406375293657,-1.9874325951512617,-0.19034050727071872,1.9965264408411307,-4.935998842865069,24.025681849638904,-0.020713780895640355,0.00021615791887086289
377,6.283333333333333,12.040628290177647,28.060613134988795,-1.9245094335795088,-0.20703707686642758,1.9356138331635049,-4.936335942949262,24.02568536743476,-0.020226005051604545,0.00021106775143664436
378,6.3,12.010609458612546,28.057143510907387,-1.8011298939060794,-0.20817744488446976,1.8131207194449992,-4.936671087251124,24.02568886482112,-0.020108658111706035,0.00020984318155115034
379,6.316666666666666,11.97901099429182,28.05231538155692,-1.895907859243593,-0.2896877610280768,1.9179117835894026,-4.937043825251121,24.02569275451517,-0.022364279999802505,0.00023338164297115327
380,6.333333333333333,11.945391768185077,28.046298834665915,-2.0171535664045237,-0.3609928134602569,2.0492008983573187,-4.937444633903202,24.025696937139507,-0.024048519124875156,0.0002509574602527209
381,6.35,11.91571157998415,28.04055787254624,-1.7808112920556596,-0.34445772718044054,1.8138191706251376,-4.9377828953965,24.025700467055206,-0.020295689597897848,0.00021179494190448622
382,6.366666666666666,11.887705592216328,28.03170869613464,-1.6803592660692956,-0.530950584696086,1.7622473681223239,-4.938120658638446,24.025703991771422,-0.020265794516713953,0.00021148297300044305
383,6.383333333333334,11.860662074803653,28.02187847671965,-1.622611044760518,-0.5898131648994109,1.7264837595724667,-4.938459799485122,24.025707530863585,-0.020348450800558027,0.00021234552974647158
384,6.4,11.83760826134775,28.014633566548497,-1.3832288073541577,-0.4346946102691618,1.4499245972434096,-4.938812187692423,24.0257112081981,-0.021143292438079442,0.00022064007090705218
385,6.416666666666667,11.813488448468613,28.008883102540455,-1.4471887727482269,-0.34502784048250135,1.4877498293317117,-4.939143831958281,24.025714819948714,-0.0198986559515113,0.00021670503684845244
386,6.433333333333334,11.786778934825694,28.00202199644243,-1.6025708185751242,-0.4116663658815156,1.654600382372323,-4.939566946833806,24.025686061691033,-0.02538689253148263,-0.0017254954608603157
387,6.45,11.762594411785983,27.995338224656034,-1.4510713823826649,-0.4010263071837272,1.5054667900101135,-4.940369690629719,24.025466776033635,-0.04816462775478314,-0.01315713944386232
388,6.466666666666667,11.735856914800246,27.988439539266512,-1.6042498191442078,-0.41392112337135245,1.6567885135397415,-4.941456837093236,24.025036616710036,-0.06522878781101582,-0.025809559415961303
389,6.483333333333333,11.709107966235427,27.9800204854983,-1.6049369138891478,-0.5051432260926703,1.6825552521184357,-4.942882712841251,24.024454197281454,-0.08555254488088693,-0.034945165714930226
390,6.5,11.682911693047995,27.970206113820897,-1.5717763912459404,-0.5888623006442373,1.6784635334728413,-4.944276572900007,24.023671995713528,-0.08363160352535814,-0.046932094075557984
391,6.516666666666667,11.661218973860471,27.959883280023345,-1.3015631512514148,-0.6193700278531367,1.4414180060268114,-4.945572934301943,24.02270913479047,-0.07778168411615383,-0.05777165538340512
392,6.533333333333333,11.641643838329198,27.95223026086667,-1.1745081318763795,-0.4591811494004361,1.2610775867520794,-4.946481567117351,24.021726619495276,-0.05451796892447902,-0.05895091771172645
393,6.55,11.625525137584887,27.946515273223532,-0.9671220446586659,-0.3428992585882895,1.0261115684004138,-4.947071236063659,24.020744135176702,-0.03538013677847118,-0.05894905911439707
394,6.566666666666666,11.60566130126424,27.940614597238735,-1.191830179238842,-0.35404055908784926,1.2433036208520134,-4.947292223923945,24.019703131215064,-0.013259271617194202,-0.062460237698331866
395,6.583333333333333,11.585184326570117,27.934304920695098,-1.2286184816473877,-0.37858059261822063,1.2856230546130913,-4.947487095069629,24.018650685907296,-0.011692268741043677,-0.06314671846602948
396,6.6,11.558242694515535,27.924816323231695,-1.6164979232749133,-0.5693158478041482,1.713822065009394,-4.947697286486728,24.01760092651866,-0.012611485025946223,-0.06298556331813643
397,6.616666666666666,11.527488856260435,27.915161841844554,-1.8452302953059885,-0.5792688832284654,1.9340184285036632,-4.947893208236216,24.016550716938323,-0.0117553049692809,-0.06301257482029143
398,6.633333333333334,11.497116191446631,27.905221801022837,-1.822359888828231,-0.5964024493030706,1.9174700638979332,-4.948081880840169,24.01550042353482,-0.011320356237156659,-0.06301760421010272
399,6.65,11.466498304182466,27.89431176828823,-1.8370732358499353,-0.65460196407642,1.950215835554839,-4.948215861397172,24.014449620893938,-0.008038833420158653,-0.06304815845297185
400,6.666666666666667,11.432380680233521,27.88446157936089,-2.0470574369366545,-0.5910113356402746,2.130666221859484,-4.948409803741367,24.013399445108746,-0.0116365406517005,-0.06301054711151721
401,6.683333333333334,11.402900446750644,27.879638097027886,-1.768814008972619,-0.28940893998033346,1.7923338229465873,-4.948554618964742,24.01234873130408,-0.008688913402536969,-0.06304282827997554
402,6.7,11.373664840047791,27.874154913768802,-1.7541364021711914,-0.3289909955450554,1.7847211526095101,-4.948728861583893,24.011302460148507,-0.0104545571490533,-0.06277626933439251
403,6.716666666666667,11.343683769575687,27.867101785058196,-1.798864228326238,-0.4231877226363423,1.847971958808327,-4.948925730869614,24.01022048596138,-0.011812157143236135,-0.06491845122759798
404,6.733333333333333,11.316948813771276,27.861152992917283,-1.6040973482646592,-0.3569275284547757,1.6433275885466496,-4.949136631155729,24.009102905774775,-0.012654017166902065,-0.06705481119631429
405,6.75,11.297139844922832,27.854256226377924,-1.1885381309066645,-0.41380599236156,1.2585143177308087,-4.949337019863883,24.007989847109314,-0.012023322489245203,-0.06678351992761122
