frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
254,4.233333333333333,14.808883837863846,20.497707745653972,-5.061483029040161,-4.077782257884266,6.499762964599345,10.051704552065171,19.406006575046902,-0.13876669147254717,-0.36784043920391696
255,4.25,14.720838037460004,20.43080825586635,-5.282748024230521,-4.01396938725739,6.634710010946292,10.050788294065171,19.400870104483275,-0.05497548000001018,-0.3081882338176456
256,4.266666666666667,14.629284308982761,20.366967997538637,-5.493223708634538,-3.8304154996627204,6.696834297872465,10.050201120501624,19.396807005679342,-0.035230413812818995,-0.24378592823595113
257,4.283333333333333,14.533918664405869,20.308775816667286,-5.721938674613547,-3.4915308522811017,6.703086594134752,10.048649604256909,19.394321818602407,-0.09309097468293004,-0.1491112246161208
258,4.3,14.435967405803908,20.256731585234117,-5.877075516117678,-3.12265388599009,6.655147174468712,10.045910238054475,19.393028196979976,-0.16436197214602544,-0.07761729734582445
259,4.316666666666666,14.338850288068535,20.2098303805611,-5.827027064122348,-2.8140722803809837,6.470954118615193,10.042690734510106,19.391929025509846,-0.19317021266211043,-0.06595028820783
260,4.333333333333333,14.245094882432266,20.167652374207396,-5.625324338176156,-2.5306803812222967,6.1683561101464015,10.039212116716318,19.39118016182798,-0.2087170676273331,-0.04493182091202641
261,4.35,14.154945926824993,20.12885461069491,-5.408937336436352,-2.327865810749259,5.8885959567922885,10.034843785931514,19.39052562790101,-0.26209984708820855,-0.03927203561815418
262,4.366666666666666,14.068361186520358,20.091973598914386,-5.195084418278135,-2.21286070683135,5.646738405564261,10.023244586059848,19.389023836489645,-0.6959519922999746,-0.0901074846818517
263,4.383333333333334,13.98566266864847,20.056504762000564,-4.961911072313292,-2.128130214829298,5.399027662534675,10.00389365669427,19.38664852221236,-1.161055761934655,-0.14251885663703945
264,4.4,13.907368051726198,20.02268674872758,-4.697677015336268,-2.029080796379077,5.117161148395955,9.982708870957596,19.38423781569005,-1.271087144200429,-0.1446423913387207
265,4.416666666666667,13.833750850735257,19.990489898403034,-4.417032059456503,-1.9318110194727467,4.821002595853158,9.960711559523308,19.38211736038958,-1.3198386860573308,-0.12722731802824683
266,4.433333333333334,13.763574953669703,19.959577665956438,-4.210553823933196,-1.8547339467957613,4.600956587236511,9.938610778274404,19.380997990933007,-1.326046874934228,-0.06716216739427239
267,4.45,13.695190677550311,19.929360739155662,-4.103056567163534,-1.8130156080465554,4.485766243170081,9.923209975275908,19.38338729191716,-0.9240481799097466,0.14335805904913457
268,4.466666666666667,13.627472687993944,19.89985134351123,-4.0630793733820525,-1.7705637386659134,4.432099947776597,9.915584571050879,19.38899954691726,-0.4575242535017665,0.33673530000591256
269,4.483333333333333,13.55957456314746,19.87150214494716,-4.073887490788977,-1.700951913844122,4.414724985864566,9.910003795771782,19.394709562644465,-0.3348465167457704,0.3426009436324051
270,4.5,13.49081060843578,19.844488893999408,-4.125837282700857,-1.6207950568652052,4.43277677079312,9.905430803736877,19.399543741539688,-0.27437952209432126,0.29005073371337176
271,4.516666666666667,13.4212045160199,19.81955811762237,-4.17636554495278,-1.4958465826222067,4.436167959377921,9.901723178549211,19.403204978616703,-0.22245751125993252,0.2196742246209027
272,4.533333333333333,13.351322279598435,19.79792494910607,-4.192934185287918,-1.2979901109781622,4.389245426078742,9.898323114118336,19.40468125683579,-0.20400386585254893,0.08857669314522809
273,4.55,13.280389820994422,19.779397668595934,-4.255947516240752,-1.1116368306080915,4.398730010373475,9.89391613316602,19.40428168282769,-0.2644188571389705,-0.02397444048597208
274,4.566666666666666,13.205587132778163,19.762215375901935,-4.488161292975548,-1.0309375616399308,4.605043327457845,9.885769404720879,19.403875774034624,-0.4888037067084383,-0.024354527583980712
275,4.583333333333333,13.124888211991523,19.745422925138662,-4.841935247198386,-1.0075470457963576,4.945653443939947,9.870478199189888,19.404464272742736,-0.9174723318594502,0.035309922486703726
276,4.6,13.040856923852846,19.72995361226085,-5.041877288320613,-0.9281587726687235,5.12659782875204,9.848170928445459,19.406602644576225,-1.3384362446657505,0.12830231000933168
277,4.616666666666666,12.957085617513826,19.716423063215075,-5.026278380341225,-0.8118329427465198,5.091418965633656,9.81923019683216,19.412006325224286,-1.7364438967979012,0.32422083888370423
278,4.633333333333334,12.875145520450314,19.704917820749014,-4.916405823810734,-0.6903145479636663,4.964632957181265,9.785966114118892,19.421506603487952,-1.9958449627960917,0.5700166958199304
279,4.65,12.79577281008606,19.695794292212973,-4.762362621855232,-0.5474117121624289,4.793720613954931,9.75390897211058,19.4348988681637,-1.92342852049876,0.8035358805448567
280,4.666666666666667,12.720031677493285,19.689286763858306,-4.544467955566489,-0.3904517012800568,4.561210533422368,9.727403805043597,19.45187280535569,-1.5903100240189616,1.0184362315195017
281,4.683333333333334,12.64679797897688,19.68443665352811,-4.394021910984343,-0.29100661981175335,4.403647738748497,9.70650095225689,19.469246379025357,-1.2541711672023936,1.042414420179938
282,4.7,12.574542617976253,19.68044254609148,-4.335321660037614,-0.23964644619773878,4.3419401556408515,9.69127767644814,19.48405503537603,-0.9133965485250428,0.8885193810404246
283,4.716666666666667,12.50284830471571,19.677105492092544,-4.3016587956325125,-0.20022323993622138,4.306316028794579,9.680903209113254,19.49537800216213,-0.6224680400931604,0.6793780071659938
284,4.733333333333333,12.431971737646677,19.67450410779001,-4.25259402414202,-0.1560830581519923,4.255457420208843,9.672940296308623,19.502859774206318,-0.47777476827786103,0.44890632265122576
285,4.75,12.361933268567865,19.672550783061045,-4.202308144728697,-0.11719948373794864,4.203942133550554,9.66650338279367,19.50598960688591,-0.3862148108972008,0.18778996077564614
286,4.766666666666667,12.292700130549209,19.670631297943363,-4.153988281119396,-0.11516910706092176,4.155584503159392,9.661577576536105,19.507240995937114,-0.2955483754538335,0.07508334307210873
287,4.783333333333333,12.224122285112102,19.66799160876374,-4.114670726226386,-0.15838135077743232,4.117717794791001,9.658607429094044,19.507390770581555,-0.17820884652369529,0.008986478666486164
288,4.8,12.156354438833796,19.664805529073654,-4.066070776698361,-0.1911647814051065,4.070562066197993,9.657022500369385,19.506492377555794,-0.09509572347955242,-0.05390358154564012
289,4.816666666666666,12.09016241434225,19.662088334981906,-3.9715214694927425,-0.1630316455048586,3.9748662996480544,9.655526643252166,19.505219069598017,-0.08975142703310013,-0.07639847746666817
290,4.833333333333333,12.0260669083621,19.66048420273919,-3.845730358809014,-0.09624793456289638,3.8469345793206484,9.6537607242749,19.503608283721814,-0.10595513863599137,-0.09664715257216017
291,4.85,11.962769149947556,19.660248563670464,-3.7978655048726395,-0.014138344123608704,3.7978918212445265,9.651237604263917,19.501897988474955,-0.15138720065895228,-0.10261771481154369
292,4.866666666666666,11.8981731358977,19.662282922625703,-3.875760842991376,0.12206153731433744,3.8776824432844883,9.644304792227391,19.50051426100643,-0.41596872219155756,-0.08302364811150653
293,4.883333333333334,11.831570729939333,19.666153868703187,-3.9961443575020184,0.232256764649037,4.0028880737188315,9.630721496601138,19.499474302746762,-0.814997737575176,-0.062397495580057694
294,4.9,11.763324391884977,19.669924475699332,-4.094780283261379,0.22623641976871056,4.101025296900264,9.611081029679024,19.498747854142056,-1.1784280153268512,-0.043586916282336574
295,4.916666666666667,11.693457430271675,19.672808869140553,-4.192017696798125,0.17306360647324937,4.195588562067804,9.584927991719749,19.49886636928705,-1.5691822775565356,0.0071109086996301585
296,4.933333333333334,11.622820933657628,19.67456163547672,-4.238189796842775,0.10516598017005663,4.239494384646279,9.550748324554737,19.499340736216386,-2.0507800299006718,0.028462015760126746
297,4.95,11.552472426869237,19.67452031664321,-4.220910407303506,-0.002479130010613062,4.220911135355572,9.507650108613834,19.499616620501037,-2.585892956454181,0.01655305707906507
298,4.966666666666667,11.483402107560076,19.672623780129445,-4.144219158549625,-0.11379219082591874,4.145781120221221,9.455826666805756,19.499065974184262,-3.1094065084847244,-0.033038779006488994
299,4.983333333333333,11.416457402742969,19.668839890251437,-4.016682289026434,-0.2270333926804824,4.023093433214129,9.39592268008942,19.495121669906723,-3.594239202980134,-0.23665825665233342
300,5.0,11.352325175045367,19.66128930942252,-3.8479336618561177,-0.4530348497349479,3.8745108131375496,9.328611614468292,19.4844517077127,-4.0386639372676925,-0.6401977316413365
301,5.016666666666667,11.292711869568404,19.64962509003466,-3.576798328617805,-0.6998531632716265,3.644623538000108,9.255487554996037,19.471096708671702,-4.387443568335279,-0.8012999424599343
302,5.033333333333333,11.2403917529526,19.633647560451784,-3.1392069969481895,-0.9586517749725942,3.282321403419625,9.180052965790718,19.458920304612,-4.5260753523191255,-0.7305842435820864
303,5.05,11.194724692116898,19.613152306590408,-2.740023650142156,-1.2297152316826043,3.003319689005908,9.104755536118226,19.449044914662593,-4.517845780349532,-0.5925233969644239
304,5.066666666666666,11.150994232746694,19.588807458260444,-2.6238275622122487,-1.4606908997978252,3.003013316816436,9.0302773581121,19.44371774680197,-4.46869068036758,-0.31963007163746227
305,5.083333333333333,11.105176692157984,19.56228264757401,-2.749052435322561,-1.5914886411861318,3.176495771629073,8.95767161181264,19.44655874098974,-4.356344777967642,0.17045965126627038
306,5.1,11.05588044065825,19.534757180181145,-2.9577750899840893,-1.6515280435717727,3.3876213427173933,8.88857056042909,19.45435254689766,-4.146063083012983,0.46762835447516693
307,5.116666666666666,11.001620148121818,19.507671618949566,-3.255617552185903,-1.6251336738947941,3.638695522316717,8.825709336887854,19.46445365980958,-3.771673412474108,0.6060667747151172
308,5.133333333333334,10.94280610792305,19.481674639032402,-3.528842411926121,-1.5598187950298126,3.85820728338134,8.76886189148659,19.476978404892577,-3.4108467240758245,0.75148470497993
309,5.15,10.883421380071974,19.456476662894865,-3.563083671064504,-1.5118785682522429,3.8705738659980327,8.714298246622086,19.49258964494323,-3.2738186918702894,0.9366744030391772
310,5.166666666666667,10.827106750081551,19.432068381820912,-3.378877799425375,-1.4644968644371659,3.6826031892393667,8.659415515220303,19.511775978863795,-3.2929638841069675,1.1511800352339208
311,5.183333333333334,10.772481116126253,19.407851455332747,-3.2775380373179175,-1.4530155892899188,3.585179198978109,8.603504839998232,19.534592943926448,-3.354640513324263,1.3690179037591577
312,5.2,10.716736111072812,19.383196416164623,-3.344700303206416,-1.479302350087437,3.6572333205913052,8.546364085035378,19.561239321306736,-3.428445297771212,1.598782642817298
313,5.216666666666667,10.6587187634751,19.357749925698663,-3.481040855862716,-1.5267894279575955,3.8011486944749366,8.487444634092594,19.591300134881216,-3.53516705656709,1.8036488144687723
314,5.233333333333333,10.598007873354275,19.331143450175276,-3.6426534072495187,-1.5963885314032211,3.9771070124579575,8.4258582489683,19.62315748243371,-3.695183107457609,1.9114408531497418
315,5.25,10.534001952509676,19.302874384015862,-3.8403552506759198,-1.6961439695648295,4.198241633932621,8.36049554159991,19.655132040484865,-3.9217624421034003,1.9184734830692207
316,5.266666666666667,10.46738985348528,19.272847818590495,-3.996725941463808,-1.8015939255219848,4.38401173853897,8.2911932610336,19.68739620112969,-4.15813683397861,1.935849638689504
317,5.283333333333333,10.399824420613015,19.2391832937951,-4.053925972335861,-2.0198714877236768,4.5292600517190795,8.217680960618539,19.720452633697143,-4.410738024903651,1.9833859540471366
318,5.3,10.331493843748934,19.204336042913653,-4.099834611844884,-2.090835052886888,4.602198937775485,8.140281659714235,19.75462874633462,-4.643958054258235,2.0505667582487064
319,5.316666666666666,10.260504010661041,19.175274100238784,-4.259389985273572,-1.7437165604921034,4.602493942416786,8.06069997933691,19.79065405107572,-4.774900822639516,2.161518284465913
320,5.333333333333333,10.185471742556047,19.15391222893208,-4.501936086299665,-1.2817122784023383,4.680834849653901,7.98065993310541,19.829145202629483,-4.802402773889991,2.309469093225829
321,5.35,10.108541905455942,19.139857415491438,-4.6157902260062755,-0.8432888064384514,4.692190897817293,7.899654661636742,19.869327066669364,-4.860316288120092,2.4109118423928066
322,5.366666666666666,10.03254852657377,19.133881368618184,-4.559602732930337,-0.3585628123952489,4.5736795222860325,7.8162947592413685,19.90971450789996,-5.0015941437223965,2.4232464738357606
323,5.383333333333334,9.958939255413865,19.133680530567684,-4.416556269594274,-0.012050283029978459,4.4165727087656546,7.730702901007331,19.949899832999535,-5.135511494042255,2.411119505974497
324,5.4,9.889029038134886,19.134099265428148,-4.194613036738737,0.02512409162783058,4.194688277805479,7.644580375964887,19.990580764505793,-5.167351502546627,2.4408558903755306
325,5.416666666666667,9.824301118799573,19.135387783590758,-3.8836751601187913,0.07731108975661982,3.88444458757273,7.559214566653873,20.03217981260232,-5.121948558660847,2.4959428857915356
326,5.433333333333334,9.762798799356576,19.13839873505754,-3.69013916657984,0.18065708800683922,3.694558708719306,7.47396161947567,20.0745851381,-5.115176830692185,2.5443195298609567
327,5.45,9.701415205439474,19.145020713636892,-3.683015635026088,0.3973187147612123,3.704384743644499,7.387559728415482,20.1180189364133,-5.1841134636112685,2.6060278987979046
328,5.466666666666667,9.639523273793555,19.155961527988747,-3.7135158987551264,0.6564488611113006,3.771090749048797,7.299462783665142,20.16181742008938,-5.285816685020421,2.6279090205648714
329,5.483333333333333,9.578740796928823,19.16986769777456,-3.6469486118839356,0.8343701871487497,3.7411773263138444,7.209594451725784,20.203774633601995,-5.39209991636147,2.51743281075683
330,5.5,9.51994690263283,19.185337796249083,-3.5276336577596012,0.9282059084713978,3.6477068730751374,7.117757229449038,20.242232765578187,-5.510233336604777,2.3074879185715247
331,5.516666666666667,9.462068975147682,19.20211423071101,-3.472675649108865,1.0065860677156735,3.615617744678353,7.023680993704743,20.278059387581504,-5.644574144657675,2.1495973201989926
332,5.533333333333333,9.403693290585936,19.219469596892548,-3.502541073704748,1.0413219708922128,3.6540587597973366,6.926751771808162,20.313041663220744,-5.8157533137948825,2.0989365383544367
333,5.55,9.342842286926441,19.236837849829026,-3.6510602195697217,1.0420951761886954,3.7968675356351653,6.826991370944164,20.347728146202783,-5.985624051839871,2.0811889789223414
334,5.566666666666666,9.275618617589613,19.25438374668557,-4.03342016020968,1.0527538113925772,4.1685451630260015,6.724962567901597,20.38168374586749,-6.121728182553987,2.037335979882471
335,5.583333333333333,9.19817582845567,19.272056003878298,-4.646567348036612,1.0603354315637148,4.766015038506425,6.621004809354799,20.414797105893904,-6.237465512807887,1.9868016015847445
336,5.6,9.112417357076142,19.290002602189315,-5.145508282771658,1.0767958986610182,5.2569710761468835,6.517311684817935,20.44722912974519,-6.221587472211851,1.9459214310771245
337,5.616666666666666,9.022121731416338,19.308359048677655,-5.417737539588252,1.1013867893004203,5.528556132256346,6.417967220229847,20.478954496449344,-5.960667875285299,1.9035220022492894
338,5.633333333333334,8.92920237378172,19.327535575030332,-5.575161458077034,1.1505915811606116,5.692651954077758,6.32337415973611,20.510732577048962,-5.67558362962421,1.9066848359771171
339,5.65,8.83515292857744,19.348457205972736,-5.642966712256836,1.2552978565442174,5.78090356469326,6.229285459649574,20.544450169700355,-5.645322005192135,2.023055559083531
340,5.666666666666667,8.742131539536663,19.371985884235123,-5.5812833424466035,1.4117206957432415,5.757054721944348,6.132398422367327,20.581486648817446,-5.813222236934834,2.222188747025484
341,5.683333333333334,8.64907483084361,19.398050974078313,-5.583402521583203,1.563905390591387,5.798291454277067,6.032368189045313,20.621648710603395,-6.001813999320866,2.4097237071569566
342,5.7,8.55379548266795,19.426356039634413,-5.716760890539625,1.6983039333660344,5.963689405870325,5.928988146835819,20.66432182507922,-6.202802532569596,2.5603868685495
343,5.716666666666667,8.455727877166076,19.45666002326785,-5.884056330112379,1.8182390180062669,6.158580357723357,5.822731113754962,20.709050162585655,-6.375421984851446,2.6837002503860674
344,5.733333333333333,8.355216367011813,19.488576014678287,-6.030690609255771,1.9149594846261664,6.327424361643958,5.716168968806164,20.7551463928514,-6.393728696927887,2.765773815944783
345,5.75,8.252305373375673,19.521674258214006,-6.1746596181684055,1.9858946121431131,6.486154393072883,5.611705277030001,20.801936786772576,-6.267821506569753,2.8074236352704673
346,5.766666666666667,8.14885552698656,19.555463862197044,-6.206990783346775,2.027376238982299,6.529700529039737,5.508599819654121,20.84951216348557,-6.18632744255283,2.85452260277971
347,5.783333333333333,8.047532087993662,19.58972063229615,-6.079406339573872,2.0554062059463263,6.417466487103275,5.404924215213644,20.89846878050924,-6.220536266428631,2.937397021420196
348,5.8,7.949422716091058,19.623543437436467,-5.886562314156283,2.029368308419066,6.2265521446190935,5.3005881804121575,20.948571747579887,-6.260162088089167,3.0061780242387925
349,5.816666666666666,7.854540102289417,19.65499760478657,-5.6929568280984455,1.8872500410061122,5.997622042432341,5.1973897636296735,20.998637194863235,-6.191905006949039,3.00392683700089
350,5.833333333333333,7.763281786613549,19.682834530494837,-5.475498940552104,1.6702155424960807,5.72457060454168,5.096648196287278,21.04787741121911,-6.044494040543729,2.9544129813523767
351,5.85,7.673618268548207,19.707820285546664,-5.379811083920494,1.4991453031095858,5.5847832490177565,4.996756487099796,21.096265431416946,-5.993502551248948,2.9032812118702367
352,5.866666666666666,7.582848673119183,19.731062805240292,-5.446175725741451,1.3945511816177003,5.621886074424379,4.894519974822505,21.143589289047647,-6.1341907366374215,2.8394314578420676
353,5.883333333333334,7.4893063323141975,19.754160408627985,-5.6125404482991215,1.3858562032616106,5.78110782635235,4.788635931028114,21.190313146431627,-6.353042627663452,2.8034314430388463
354,5.9,7.391557058758119,19.780112475974683,-5.8649564133647125,1.5571240408018383,6.068142138176307,4.67923824015631,21.238435990266353,-6.563861452308277,2.887370630083552
355,5.916666666666667,7.28778656815848,19.811496532858506,-6.226229435978343,1.8830434130293838,6.504750993296865,4.565961697264503,21.28949741154216,-6.79659257350842,3.063685276548469
356,5.933333333333334,7.177962829056071,19.84768609621367,-6.589424346144543,2.171373801309926,6.9379663734106956,4.451673887834574,21.34123918190946,-6.857268565795707,3.104506222038026
357,5.95,7.062081109837948,19.886788961518064,-6.952903153087391,2.346171918263593,7.338077740543586,4.341809020169735,21.38985598272361,-6.59189205989037,2.917008048848899
358,5.966666666666667,6.940712110918252,19.92802367148516,-7.282139935181746,2.4740825980257597,7.6909457635210705,4.237645946319096,21.434548145729984,-6.24978443103835,2.681529780382448
359,5.983333333333333,6.815893433825185,19.971195034524825,-7.489120625584036,2.590281782379904,7.9244234778737965,4.135576068612779,21.477274849332893,-6.124192662379002,2.5636022161745586
360,6.0,6.689535584603388,20.01569333104563,-7.5814709533077895,2.6698977912482036,8.037851456176693,4.033148600834942,21.519708709248942,-6.145648066670191,2.546031594962912
361,6.016666666666667,6.56263107147703,20.06166003660654,-7.614270787581479,2.758002333654659,8.098376164334503,3.929506026238379,21.563851308043237,-6.218554475793807,2.6485559276576964
362,6.033333333333333,6.4362006542957735,20.109683344784106,-7.585825030875402,2.8813984906539503,8.11462868287876,3.8236777991985886,21.612472081994795,-6.34969362238742,2.9172464370935103
363,6.05,6.310957688832387,20.159642014487204,-7.514577927803199,2.9975201821859088,8.0903651756666,3.7156607948675062,21.665782312574034,-6.481020259864945,3.1986138347543402
364,6.066666666666666,6.18696853568484,20.210576630980825,-7.43934918885282,3.0560769896172246,8.042606724200368,3.6073275648996894,21.72045433690631,-6.499993798069008,3.2803214599366015
365,6.083333333333333,6.064477833958861,20.261630905562917,-7.349442103558719,3.0632564749255664,7.9622760228928895,3.5002618226681164,21.77357506518174,-6.4239445338943835,3.187243696525641
366,6.1,5.943597820308117,20.31268230127751,-7.252800819044651,3.063083742875463,7.873093530284187,3.3942972768311765,21.825424457292005,-6.357872750216389,3.110963526616004
367,6.116666666666666,5.824745296436499,20.363733778311264,-7.131151432297056,3.0630886220253473,7.761174695671622,3.28866912990272,21.87702205705596,-6.337688815707381,3.0958559858373036
368,6.133333333333334,5.7076202861145715,20.414749419465288,-7.027500619315674,3.060938469241421,7.665188142959323,3.183375742291821,21.92901468601581,-6.317603256653941,3.1195577375910943
369,6.15,5.59069340817315,20.46595728059072,-7.015612676485272,3.072471667526031,7.658910064376721,3.079122103564938,21.982636163239594,-6.255218323612999,3.217288633426918
370,6.166666666666667,5.47263160260231,20.517557429678817,-7.083708334250414,3.0960089452857176,7.730730570522941,2.9764850758685255,22.0389917074254,-6.158221661784742,3.381332651148341
371,6.183333333333334,5.353523604542613,20.56893257335894,-7.146479883581804,3.0825086208073316,7.782932231735731,2.874702467352506,22.097230586728013,-6.106956510961163,3.494332758156844
372,6.2,5.23415399110841,20.61895108506682,-7.162176806052223,3.001110702472758,7.7655290901295935,2.7727009875246815,22.15579805025417,-6.120088789669476,3.5140478115693696
373,6.216666666666667,5.114304123025002,20.66743988448174,-7.190992085004435,2.909327964895354,7.757226074694393,2.669559687012718,22.213809006864143,-6.188478030717821,3.4806573965983745
374,6.233333333333333,4.992723803354176,20.715212224250028,-7.29481918024959,2.8663403860971925,7.837748023604044,2.564033335668407,22.270521326541164,-6.331581080658646,3.4027391806213103
375,6.25,4.868208301107549,20.76288736660948,-7.4709301347976265,2.8605085415671283,7.999831635441197,2.454854790909571,22.325075210967718,-6.550712685530176,3.2732330655932174
376,6.266666666666667,4.739562075889479,20.811581661047157,-7.718773513084187,2.9216576662606286,8.253214408041845,2.341744088132681,22.378442404323483,-6.78664216661339,3.202031601345894
377,6.283333333333333,4.6044660940199496,20.86315726311833,-8.105758912171765,3.0945361242704905,8.676374897770787,2.223588178091628,22.43307842683012,-7.089354602463178,3.278161350398321
378,6.3,4.463002420517169,20.918037517830896,-8.487820410166833,3.292815282753878,9.104159917399418,2.101316923520426,22.489212005724735,-7.336275274272115,3.3680147336767874
379,6.316666666666666,4.319021304087843,20.9746077506648,-8.638866985759552,3.39421397003413,9.281740745788,1.9793455368257953,22.544489567444213,-7.318283201677849,3.316653703168697
380,6.333333333333333,4.175795572761261,21.031611025315406,-8.593543879594954,3.420196479036477,9.249148088647807,1.8610468252877446,22.597671285167817,-7.097922692283043,3.190903063416215
381,6.35,4.033712832045243,21.089357546393217,-8.52496444296106,3.464791264668605,9.20216264045981,1.746903559986639,22.648228276508682,-6.848595918066338,3.03341948045194
382,6.366666666666666,3.892783691307072,21.14885327323966,-8.455748444290245,3.56974361078656,9.178384999544766,1.6371889329744294,22.694870493829644,-6.5828776207325745,2.7985330392576913
383,6.383333333333334,3.7528558499976974,21.210407218488246,-8.395670478562485,3.6932367149152157,9.172092466662303,1.53168448975572,22.737892109439436,-6.33026659312256,2.5812969365875205
384,6.4,3.612259574546597,21.273804299562748,-8.435776527066032,3.8038248644701156,9.253724072726577,1.42842720954099,22.78029868524104,-6.195436812883801,2.544394548096207
385,6.416666666666667,3.469532078307194,21.338997968627996,-8.563649774364164,3.9116201439149023,9.414715588282432,1.326065593150601,22.824055504455078,-6.141696983423346,2.6254091528423373
386,6.433333333333334,3.3265571093874096,21.40534787229058,-8.578498135187074,3.9809942197550185,9.45721656900861,1.2253814717432554,22.868086703197047,-6.04104728444073,2.641871924518142
387,6.45,3.186733562971721,21.471325043063036,-8.38941278494131,3.9586302463473544,9.276475640211256,1.1283148892713863,22.91020116968651,-5.823994948312143,2.526867989367716
388,6.466666666666667,3.05115182732907,21.536722615255382,-8.134904138559058,3.9238543315407526,9.031793739822474,1.0351372453617738,22.949804051390707,-5.590658634576755,2.3761729022518807
389,6.483333333333333,2.918944594333244,21.603498086027688,-7.932433979749556,4.006528246338377,8.886831686928286,0.9444237610183877,22.987311497666187,-5.4428090606031665,2.2504467765288183
390,6.5,2.7897780302798867,21.67331710275141,-7.749993843201448,4.1891410034234156,8.809727970614286,0.8552829925650549,23.022785556634126,-5.3484461071999645,2.1284435380763256
391,6.516666666666667,2.6621013795206436,21.744985064304633,-7.660599045554584,4.300077693193245,8.784955657500495,0.7667247493956003,23.05818633617241,-5.313494590167276,2.1240467722971346
392,6.533333333333333,2.5334837102414647,21.816296017945135,-7.717060156750737,4.278657218430126,8.823827120684875,0.6772515951198097,23.096916993101246,-5.368389256547437,2.323839415730049
393,6.55,2.403221013971317,21.886376225635388,-7.815761776208872,4.204812461415202,8.875053801421162,0.5862731349845374,23.14062271880225,-5.45870760811634,2.6223435420601504
394,6.566666666666666,2.2726867077160477,21.954966570840682,-7.832058375316144,4.115420712317643,8.847475687094756,0.4944804540591536,23.18914473499669,-5.507560855523027,2.9113209716665978
395,6.583333333333333,2.142858239678641,22.021464851471855,-7.789708082244413,3.9898968378703614,8.752075684283806,0.40225135268656687,23.24293056653649,-5.533746082355203,3.2271498923878994
396,6.6,2.013373890703689,22.087534921556568,-7.769060938497105,3.9642042050827797,8.72199649424818,0.3097666530192309,23.30046059107746,-5.5490819800401585,3.4518014724582002
397,6.616666666666666,1.8832878701063955,22.156263940131105,-7.805161235837614,4.12374111447221,8.827558138953867,0.21750587491779924,23.35887875475384,-5.535646686085899,3.5050898205827252
398,6.633333333333334,1.7523662259961088,22.22853885640128,-7.855298646617204,4.336494976210474,8.972786941984344,0.12532770521457734,23.41650483417441,-5.5306901821933145,3.4575647652343378
399,6.65,1.62094245982631,22.302824259315024,-7.885425970187927,4.457124174824685,9.057919112087546,0.03207089957331202,23.472935359677077,-5.595408338475919,3.3858315301599617
400,6.666666666666667,1.489167294225331,22.3781239370648,-7.906509936058748,4.517980664986538,9.106319160790923,-0.0632039388811839,23.52744233436218,-5.716490307269756,3.2704184811062476
401,6.683333333333334,1.3577627547128865,22.453792575031862,-7.884272370746661,4.540118278023755,9.098045108404584,-0.16099999464009557,23.579162994266184,-5.8677633455347,3.103239594240179
402,6.7,1.228107861684293,22.529205884234358,-7.779293581715607,4.524798552149747,8.99951168497814,-0.26227343389849433,23.627274144255903,-6.076406355503926,2.886668999383133
403,6.716666666666667,1.100482798106465,22.60365488042884,-7.657503814669679,4.4669397716690185,8.865151752530757,-0.36706455411366984,23.67142350433014,-6.2874672129105305,2.648961604454172
404,6.733333333333333,0.9735630978985172,22.676288450493352,-7.615182012476871,4.358014203870653,8.774011903587187,-0.47386571385706555,23.711460461459453,-6.4080695846037425,2.4022174277587993
405,6.75,0.8462717569614855,22.746308537423637,-7.637480456221906,4.201205215817083,8.716721458471655,-0.581558507854886,23.747033159247234,-6.46156763986923,2.1343618672668896
406,6.766666666666667,0.7189821805235913,22.814104238689115,-7.637374586273651,4.0677420759286775,8.653092867139424,-0.6889694565217968,23.779940900401083,-6.444656920014642,1.974464469230952
407,6.783333333333333,0.5924558618690965,22.8805914234632,-7.5915791192696895,3.989231086445173,8.575898680907564,-0.79406565373168,23.8127819504305,-6.305771832592997,1.970463001765097
408,6.8,0.46713463447216397,22.946207071821018,-7.519273643815952,3.9369389014689915,8.487577042035323,-0.8963222249023278,23.846967937455464,-6.1353942702388675,2.051159221497727
409,6.816666666666666,0.34353046007476484,23.011148314640995,-7.416250463843948,3.8964745691986025,8.37754647918333,-0.9975941564119954,23.883147022495557,-6.076315890580058,2.1707451024055757
410,6.833333333333333,0.22216781686295956,23.07570497614137,-7.281758592708317,3.873399690022552,8.247862351006363,-1.0992253292201033,23.92222030334567,-6.097870368486471,2.3443968510068913
411,6.85,0.10333124939225474,23.139174867159255,-7.130194048242289,3.8081934610730883,8.08344014653103,-1.2017174913971327,23.964612680556854,-6.149529730621763,2.543542632670963
412,6.866666666666666,-0.012582968133081747,23.19981021447651,-6.954853051520189,3.6381208390353237,7.848942871983639,-1.3055556312187002,24.011124554293403,-6.230288389294052,2.790712424192918
413,6.883333333333334,-0.12557001618639962,23.257464971450187,-6.779222883199073,3.4592854184205635,7.610815889652507,-1.4109689065029856,24.06182238533674,-6.324796517057121,3.0418698626002083
414,6.9,-0.23619147886845376,23.314280318935314,-6.637287760923249,3.4089208491076306,7.461523314765038,-1.5175802030864822,24.115270412710263,-6.3966777950098,3.2068816424114033
415,6.916666666666667,-0.3448404668188521,23.371948563090154,-6.518939277023901,3.4600946492903972,7.380299741851474,-1.625165217828027,24.170293872343787,-6.455100884492682,3.301407578011464
