frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
43,0.7166666666666667,3.9316296624942795,27.47984730503922,-8.617371858574563,-1.4713416548733704,8.742078929769413,-4.399529090697033,23.913011980859473,-6.624477948884913,1.5953652619922565
44,0.7333333333333333,3.787624844902056,27.45555060454071,-8.64028905553341,-1.457802029910411,8.762407301739708,-4.5105497945841275,23.93933838722317,-6.661242233225657,1.5795843818218458
45,0.75,3.6440549679028904,27.431037268097736,-8.614192619949934,-1.4708001865785292,8.738853911265444,-4.620930622215147,23.965921363739305,-6.622849657861192,1.594978590968097
46,0.7666666666666667,3.500510905801659,27.406528639183335,-8.612643726073896,-1.470517734864032,8.737279574377238,-4.731297617423024,23.99250078878872,-6.622019712472618,1.594765502964961
47,0.7833333333333333,3.356781061617912,27.382092115595906,-8.623790651024814,-1.4661914152457456,8.747541509409562,-4.841128597311419,24.01890318037726,-6.589858793303698,1.5841434953124178
48,0.8,3.213289341023782,27.35759223196551,-8.609503235647784,-1.4699930178238674,8.734095570640418,-4.951467334336688,24.045475866218403,-6.620324221516132,1.5943611504685151
49,0.8166666666666667,3.071270478018036,27.332599867148737,-8.52113178034477,-1.499541889006295,8.652069850324038,-5.065773490629901,24.07341711999959,-6.858369377592783,1.6764752268711902
50,0.8333333333333334,2.931123700365758,27.306964175873652,-8.408806659136667,-1.538141476505075,8.548327826685544,-5.185308714425808,24.103178468770984,-7.172113427754425,1.7856809262836748
51,0.85,2.7926482825748757,27.280760759871704,-8.308525067452948,-1.572204960116892,8.455969325459392,-5.3094401386528975,24.13453366137406,-7.447885453625354,1.8813115561845706
52,0.8666666666666667,2.65605512984279,27.253922213823884,-8.195589163925137,-1.6103127628691993,8.3522924360984,-5.438688569092575,24.167655803446586,-7.754905826380636,1.987328524351497
53,0.8833333333333333,2.5209202024374173,27.226583613024893,-8.108095644322368,-1.6403160479394785,8.272354665668486,-5.572009034126201,24.202197410923077,-7.999227902017569,2.072496448589476
54,0.9,2.3860084634434737,27.19917406540994,-8.094704339636616,-1.6445728568970708,8.260076163557724,-5.705940619472551,24.236959898106036,-8.035895120780978,2.0857492309775694
55,0.9166666666666666,2.250920595461283,27.171844680455166,-8.105272078931431,-1.639763097286533,8.269477522112759,-5.839220365790311,24.271491363262573,-7.996784779065624,2.0718879093922027
56,0.9333333333333333,2.11585664561952,27.144520035902115,-8.10383699050579,-1.6394786731830635,8.26801453122284,-5.972480024994161,24.306017624079956,-7.995579552231025,2.071575649042998
57,0.95,1.980930201046103,27.11719844835094,-8.095586674405025,-1.6392952530704719,8.259891798900492,-6.1059415945532365,24.341200479801984,-8.007694173544504,2.110971343321637
58,0.9666666666666667,1.8459127299332287,27.08988358158127,-8.101048266772453,-1.6388920061802992,8.265164851864641,-6.239161622652034,24.37571606536339,-7.993201685927858,2.070935133684486
59,0.9833333333333333,1.7101087016905558,27.062585695492153,-8.148241694560374,-1.6378731653469458,8.311225614717467,-6.370853819526621,24.406694908670474,-7.90153181247522,1.858730598424927
60,1.0,1.5732826313993125,27.035308074493944,-8.209564217474604,-1.6366572598925444,8.37111651019136,-6.500604686674845,24.43354837504385,-7.7850520288934355,1.611207982402476
61,1.0166666666666666,1.4355529259699753,27.00804916046939,-8.26378232576023,-1.6355348414732163,8.424076955086532,-6.62862218435289,24.456572094844123,-7.681049860682716,1.381423188016484
62,1.0333333333333334,1.296806182652607,26.980810788961715,-8.324804599042102,-1.6343022904604965,8.483708834515536,-6.754684807599398,24.47510479899232,-7.563757394790471,1.1119622488917713
63,1.05,1.1572703481612743,26.953589553426003,-8.37215006947996,-1.633274132142759,8.529975449942397,-6.879235886615864,24.490470469604478,-7.47306474098794,0.921940236729526
64,1.0666666666666667,1.017641124861949,26.92637515923163,-8.377753397959516,-1.6328636516624329,8.535396634131455,-7.003561943823511,24.50553916642311,-7.459563432458847,0.9041218091178393
65,1.0833333333333333,0.8781547257892559,26.899163904988747,-8.369183944361588,-1.6326752545729306,8.526949535528786,-7.12807687278001,24.52090057898856,-7.470895737389931,0.921684753927039
66,1.1,0.738693303190628,26.87195730829985,-8.367685355917676,-1.6323958013337148,8.525425166397923,-7.252573069514398,24.536259728248922,-7.469771804063257,0.9215489556217449
67,1.1166666666666667,0.5993485395605589,26.84444558542643,-8.360685817804146,-1.6507033724052178,8.522082431407323,-7.377149111885101,24.55149830037191,-7.474562542242218,0.9143143273793441
68,1.1333333333333333,0.4599376556310017,26.81724866436548,-8.364653035773431,-1.631815263657117,8.522337793327488,-7.501608638827369,24.56685268999555,-7.467571616536048,0.9212633774183132
69,1.15,0.31990373602233796,26.79188057155383,-8.402035176519824,-1.522085568699012,8.538790288203494,-7.6253715345742,24.58316021372631,-7.4257737448098915,0.9784514238455699
70,1.1666666666666667,0.17905856526915448,26.768730663127023,-8.45071024519101,-1.388994505608352,8.564100033557903,-7.748248148034066,24.600742442117202,-7.372596807591947,1.054933703453571
71,1.1833333333333333,0.03749663625112775,26.747603610665585,-8.493715741081603,-1.2676231476862654,8.587786416466553,-7.870334034358265,24.61943802065062,-7.325153179451949,1.1217347120050647
72,1.2,-0.10487346509421341,26.7288087110466,-8.54220608072047,-1.127693977139117,8.616320469409992,-7.991530642933524,24.6393651241967,-7.271796514515536,1.1956262127648642
73,1.2166666666666666,-0.24786881129815697,26.711725675918807,-8.579720772236612,-1.0249821076676113,8.640728953658202,-8.112034140899635,24.660287679876753,-7.230209877966622,1.2553533408031115
74,1.2333333333333334,-0.3909324602556462,26.69484024491794,-8.583818937449355,-1.0131258600519288,8.643400462735723,-8.23242505056125,24.68136830027052,-7.2234545796969485,1.264837223626074
75,1.25,-0.533876472163684,26.67776314384841,-8.576640714482265,-1.0246260641719118,8.637628408116157,-8.3528942155212,24.70228504749554,-7.228149897596978,1.255004833501161
76,1.2666666666666666,-0.6767951927036961,26.660689340886,-8.575123232400733,-1.0244281777444542,8.636098166545795,-8.47334649452461,24.723199081691686,-7.227136740204649,1.2548420517687475
77,1.2833333333333334,-0.8196559660202251,26.643580962125405,-8.571646398991735,-1.026502725635794,8.63289232152734,-8.593959593098994,24.743778500367192,-7.236785914462978,1.2347651205303833
78,1.3,-0.9625227960904564,26.626513359283607,-8.572009804213883,-1.0240561705079188,8.632962592522585,-8.71437872698017,24.764686470727302,-7.225148032870585,1.2544782216065897
79,1.3166666666666667,-1.1055901734142104,26.609703158861763,-8.584042639425238,-1.00861202531064,8.64309471503534,-8.833568841317824,24.788837806054147,-7.151406860259222,1.4490801196107128
80,1.3333333333333333,-1.2489231974883477,26.593219043280868,-8.599981444448238,-0.9890469348536612,8.656667643163704,-8.951195065152882,24.817512010735566,-7.05757343010351,1.7204522808851408
81,1.35,-1.3924894295720083,26.57702624292591,-8.613973925019636,-0.9715680212974576,8.668592227168494,-9.067425294266807,24.850068758442376,-6.973813746835447,1.9534048624085898
82,1.3666666666666667,-1.536321329062387,26.5611626417067,-8.62991396942272,-0.9518160731525427,8.682244465387331,-9.182082497629702,24.886839534340726,-6.879432201773739,2.206246553901039
83,1.3833333333333333,-1.6803539104625775,26.545553072343733,-8.641954884011437,-0.9365741617781254,8.69255747049161,-9.29552246681938,24.92716054286785,-6.806398151380648,2.419260511627357
84,1.4,-1.8243924951239805,26.52998079395935,-8.642315079684177,-0.9343367030629679,8.692674790375348,-9.408780807032617,24.968116489649674,-6.795500412794233,2.4573568069094875
85,1.4166666666666667,-1.968372399201777,26.514376645951764,-8.638794244667789,-0.9362488804551816,8.689380183181013,-9.522192488739416,25.008427443697357,-6.804700902407923,2.418657242861002
86,1.4333333333333333,-2.1123262595951564,26.498775289698557,-8.637231623602766,-0.9360813751924013,8.68780861096432,-9.635590030672358,25.048733371915553,-6.803852515976523,2.4183556930917405
87,1.45,-2.256975823760175,26.483380377996497,-8.67897384990111,-0.9236947021236119,8.727989401345452,-9.748938771326435,25.089324052880464,-6.800924439244618,2.435440857894662
88,1.4666666666666666,-2.4008782093003784,26.467784425507265,-8.63414313241221,-0.9357571493539041,8.684703165540425,-9.86230804164357,25.12961993225899,-6.80215621902807,2.417752762711558
89,1.4833333333333334,-2.5400991240162334,26.45033446413278,-8.353254882951298,-1.0469976824690974,8.41861457050062,-9.975907097723455,25.168101270335185,-6.815943364793178,2.3088802845717282
90,1.5,-2.673459678701057,26.430336051519927,-8.001633281089413,-1.199904756771204,8.091100456078882,-10.089806007065022,25.204334692387384,-6.833934560493979,2.1740053231319223
91,1.5166666666666666,-2.801551393582175,26.4081366980781,-7.685502892867095,-1.3319612065096464,7.800068933792517,-10.203969490376734,25.238537465283287,-6.84980899870272,2.0521663737541473
92,1.5333333333333334,-2.92365427247804,26.383533000324327,-7.3261727337518945,-1.4762218652263215,7.473422102366626,-10.318432058710725,25.270420032936933,-6.867754100039463,1.9129540592187766
93,1.55,-3.041213270191907,26.356932697614685,-7.0535398628320145,-1.5960181625785452,7.2318530524230695,-10.433124246506248,25.300561925128942,-6.881531267731376,1.8085135315205747
94,1.5666666666666667,-3.1581643001705544,26.329989005325025,-7.017061798718842,-1.6166215373795723,7.200876438473223,-10.547836647316469,25.330483104044216,-6.882744048613283,1.7952707349164143
95,1.5833333333333333,-3.27568742193057,26.303396606306087,-7.05138730560094,-1.5955439411362704,7.229648912754114,-10.662499027578198,25.360617413816215,-6.879742815703729,1.8080585863199161
96,1.6,-3.3931926067703184,26.27680823542557,-7.050311090384902,-1.5953022528310612,7.228545894513792,-10.77714651633544,25.39074780992548,-6.878849325434544,1.807823766555856
97,1.6166666666666667,-3.5093639167806145,26.248895392190974,-6.9702786006177675,-1.6747705940757385,7.168656799778518,-10.891267472437523,25.420901775410975,-6.847257366124957,1.8092379291297789
98,1.6333333333333333,-3.6268332522635562,26.222314888602245,-7.048160128976502,-1.5948302153237393,7.226343793330319,-11.005885202616257,25.45102409963967,-6.87706381072406,1.8073394537217524
99,1.65,-3.7557743540100685,26.201246184681455,-7.736466104790738,-1.2641222352473847,7.839063261399465,-11.12437009303741,25.480951732180767,-7.109093425269144,1.7956579524657457
100,1.6666666666666667,-3.900334646725769,26.185818080683802,-8.673617562942022,-0.9256862398591892,8.722874333775591,-11.24794487633176,25.510630930611075,-7.414486997660994,1.780751905818505
101,1.6833333333333333,-4.0584332051360175,26.175964824170922,-9.485913504614913,-0.5911953907727963,9.504318334689058,-11.375996254965534,25.54008799723701,-7.683082718026455,1.7674239975560369
102,1.7,-4.231381338360892,26.173013985126033,-10.376887993492474,-0.17705034269333453,10.378398299031314,-11.509034400863339,25.569295314875877,-7.982288753868296,1.7524390583320582
103,1.7166666666666666,-4.416542849995516,26.17430767099378,-11.109690698077461,0.07762115206482179,11.10996185637902,-11.646034191263148,25.598308417988036,-8.219987423988542,1.7407861867295793
104,1.7333333333333334,-4.603739241984038,26.17566555167683,-11.231783519311307,0.08147284098292573,11.232079008290981,-11.78362389498129,25.627290286639017,-8.255382223088503,1.7389121190588241
105,1.75,-4.788817873479269,26.176958136213926,-11.104717889713864,0.07755507222583446,11.104988707754686,-11.920579899302075,25.656294291386153,-8.217360259247108,1.7402402848281895
106,1.7666666666666666,-4.973854780383664,26.178250429335037,-11.102214414263667,0.07753758726664728,11.102485171245359,-12.057514292438874,25.68529393834423,-8.21606358820798,1.7399788174846265
107,1.7833333333333334,-5.159647930550166,26.179607289799062,-11.14758900999016,0.08141162784149003,11.147886283453074,-12.194249162974023,25.714233963822146,-8.204092232108913,1.736401528674918
108,1.8,-5.344600819282042,26.18089951806072,-11.09717332391254,0.0775336956994721,11.097444176697843,-12.331140962237852,25.743224259645817,-8.213507955829726,1.7394177494202978
109,1.8166666666666667,-5.524307161963295,26.179653161451053,-10.782380560875158,-0.07478139657997929,10.782639881625137,-12.469285934551152,25.77260825816627,-8.288698338798035,1.7630399112270823
110,1.8333333333333333,-5.697427288746982,26.17434863218046,-10.38720760702125,-0.3182717562355464,10.392082504588643,-12.60905817096277,25.80250468467632,-8.386334184697084,1.7937855906031785
111,1.85,-5.864634288918006,26.165746621586976,-10.032420010261411,-0.5161206356090986,10.045687222524656,-12.75026958392004,25.832854018727005,-8.472684777436221,1.8209600430409978
112,1.8666666666666667,-6.0251323436658355,26.153783044274146,-9.629883284869791,-0.7178146387698092,9.656599294567775,-12.893097753060768,25.86371146676587,-8.56969014844367,1.8514468823319419
113,1.8833333333333333,-6.18052022916057,26.13858793680281,-9.323273129684075,-0.911706448280114,9.367744152063752,-13.037186217151921,25.89496702301932,-8.645307845469183,1.8753333752069068
114,1.9,-6.3352066413018155,26.122635904841832,-9.281184728474727,-0.9571219176586965,9.330405796605802,-13.181438281003727,25.926277072541765,-8.655123831108327,1.8786029713467656
115,1.9166666666666667,-6.490533930887305,26.107446976312378,-9.319637375129375,-0.9113357117672649,9.364089575791695,-13.325478967795759,25.95752254628287,-8.642441207521898,1.874728424466312
116,1.9333333333333333,-6.645831421887813,26.092261050599458,-9.31784946003047,-0.9111555427752194,9.362292613613405,-13.469495783626071,25.98876284196928,-8.64100894981874,1.8744177411845442
117,1.95,-6.800887280193754,26.07689406789219,-9.303351498356456,-0.9220189624360131,9.348928712374638,-13.613692691599027,26.021236885245116,-8.651814478377382,1.9484425965502083
118,1.9666666666666666,-6.956124742307356,26.061714292726684,-9.314247726816127,-0.9107865099304036,9.358672063021046,-13.757661800856342,26.05246655113157,-8.638146555438873,1.8737799531871957
119,1.9833333333333334,-7.112849999803101,26.047610757803206,-9.403515449744724,-0.8462120954087027,9.441513529302583,-13.900213432283142,26.07830824339222,-8.55309788560799,1.5505015356391283
120,2.0,-7.271509897498787,26.034807933590955,-9.519593861741154,-0.7681694527350658,9.550536717934502,-14.040962545310933,26.098478219046754,-8.444946781667468,1.2101985392719428
121,2.0166666666666666,-7.431880106107213,26.023193601438113,-9.62221251650556,-0.6968599291705146,9.647413512111926,-14.18010200406275,26.113119646073898,-8.348367525109026,0.878485621628613
122,2.033333333333333,-7.594171857588336,26.01295160399916,-9.737505088867344,-0.6145198463372026,9.756876549247702,-14.317428250135924,26.120994456467084,-8.239574764390447,0.4724886235911896
123,2.05,-7.757960879642614,26.003713235955843,-9.827341323256675,-0.5543020825989942,9.842961357364045,-14.453349891834792,26.12458169909542,-8.15529850193208,0.21523455770008582
124,2.066666666666667,-7.921940255183557,25.994589183839192,-9.838762532456613,-0.5474431269990276,9.853981030394293,-14.589056878222598,26.12802594868768,-8.142419183268359,0.2066549755355851
125,2.0833333333333335,-8.085662600036574,25.985354792515228,-9.82334069118103,-0.5540634794378718,9.838953637163852,-14.724934068624574,26.131612042860745,-8.152631424118546,0.21516565038396607
126,2.1,-8.249351642494183,25.9761220638476,-9.821342547456524,-0.5539637200575953,9.83695304642753,-14.86078874218311,26.13519778965575,-8.151280413512225,0.21514480770022715
127,2.1166666666666667,-8.41358499969482,25.966759883036694,-9.854001432038189,-0.5617308486544204,9.869999279074984,-14.997190562613692,26.138641397654702,-8.184109225834888,0.20661647993719612
128,2.1333333333333333,-8.577207443998885,25.95753084904399,-9.817346658243942,-0.553742039562195,9.832951014548582,-15.13299966276168,26.14222622535953,-8.148546008879265,0.21508966228964255
129,2.15,-8.736982821610868,25.949047952740493,-9.586522656718941,-0.508973778209878,9.60002452885881,-15.265062946981578,26.15002416832111,-7.923797053193873,0.46787657769485236
130,2.1666666666666665,-8.891909863036021,25.94145738011272,-9.295622485509227,-0.45543435766639107,9.306772686987028,-15.392419409423521,26.164465870142486,-7.6413877465165925,0.8665021092825498
131,2.183333333333333,-9.042491266242395,25.93468584627146,-9.034884192382435,-0.4062920304755835,9.044014904000877,-15.515552677081368,26.18433501670833,-7.387996059470829,1.1921487939507358
132,2.2,-9.188150977583103,25.928864206301142,-8.739582680442446,-0.3492983982190623,8.746560169534535,-15.633894478041107,26.20977271694273,-7.100508057584314,1.5262620140639171
133,2.216666666666667,-9.330045974766952,25.923729666486743,-8.51369983103094,-0.3080723888639625,8.519271882601036,-15.748585324891359,26.240494702393462,-6.8814508110151,1.8433191270439409
134,2.2333333333333334,-9.471414093196122,25.918669102131346,-8.482087105750225,-0.3036338613237888,8.487519967062028,-15.862779708304744,26.272428333709705,-6.85166300480315,1.916017878974543
135,2.25,-9.613258273304659,25.913536348109314,-8.51065080651221,-0.3079652413219236,8.516220977654902,-15.97744059263428,26.303142325029217,-6.879653059772188,1.8428394791707348
136,2.2666666666666666,-9.755077501270907,25.908404493686543,-8.509153677974908,-0.3079112653662719,8.514722876449554,-16.092086120438097,26.33385231449249,-6.878731668228966,1.8425993677963248
137,2.283333333333333,-9.895947825012609,25.903323212831072,-8.45221942450209,-0.3048768513282596,8.457716186678663,-16.206083583590566,26.36422196769673,-6.8398477891481235,1.8221791922543673
138,2.3,-10.037717359648436,25.898193159919863,-8.506172078149632,-0.3078031746725429,8.511739317990825,-16.320699734955255,26.3949239765221,-6.87696908188137,1.842120529522333
139,2.316666666666667,-10.186760499204679,25.892644806403766,-8.94258837337457,-0.3329012109658436,8.94878260054833,-16.440204171006663,26.42854218700463,-7.170266163084449,2.0170926289517865
140,2.3333333333333335,-10.345476376500084,25.88653125536854,-9.522952637724309,-0.3668130621136356,9.530014625533244,-16.566176196258603,26.466125917814352,-7.558321515116404,2.2550238485833063
141,2.35,-10.512660276387908,25.879926204973906,-10.03103399326946,-0.396303023677973,10.038859450191728,-16.697824143484432,26.507149182196667,-7.898876833549764,2.4613958629388577
142,2.3666666666666667,-10.68923285463886,25.87278014940418,-10.594354695057078,-0.42876333418362833,10.603027369643927,-16.835779286627314,26.55194759353357,-8.277308588572936,2.687904680214146
143,2.3833333333333333,-10.873342510082168,25.86519259933966,-11.046579326598476,-0.45525300387105005,11.05595631849034,-16.978773676984915,26.599847989261708,-8.579663421456019,2.874023743688312
144,2.4,-11.058611427973327,25.85753324932366,-11.116135073469557,-0.45956100096013586,11.125630556747044,-17.122536284939425,26.648265802690855,-8.625756477270627,2.9050688057488117
145,2.4166666666666665,-11.242636992774383,25.849949161181797,-11.041533888063348,-0.455045288511684,11.050906606059433,-17.265486262146975,26.696150746607564,-8.576998632453012,2.8730966350025966
146,2.433333333333333,-11.42662062917238,25.842366804629883,-11.039018183879818,-0.4549413931148649,11.048388757425156,-17.408413590748413,26.744028083631964,-8.575639716086272,2.8726402214639535
147,2.45,-11.611949575489355,25.83471876297212,-11.11973677901851,-0.45888249946578696,11.12920119249234,-17.552571153693055,26.794239485410984,-8.649453776678513,3.0126841067411902
148,2.466666666666667,-11.79585028764765,25.82713988198003,-11.03404272949767,-0.45473285952532194,11.043408936099055,-17.69545299645722,26.842101857075267,-8.57291056584991,2.8717422998570186
149,2.4833333333333334,-11.971094580080003,25.819973498735507,-10.51465754594119,-0.42998299467143397,10.523445665946332,-17.83066446449683,26.880516274090205,-8.112688082376636,2.3048650208962584
150,2.5,-12.135640180627883,25.81331347042415,-9.872736032872815,-0.39960169868152207,9.880819717633473,-17.956449854199978,26.90943430476658,-7.547123382188801,1.7350818405825663
151,2.5166666666666666,-12.290514340749503,25.807112405740405,-9.292449607297222,-0.37206388102461574,9.299895227136776,-18.073690123484578,26.928882519806727,-7.034416157076038,1.166892902408776
152,2.533333333333333,-12.434333799966648,25.80143749302159,-8.629167553028694,-0.34049476312880245,8.635882661428498,-18.181134338373994,26.936520816693825,-6.446652893364941,0.45829781322588303
153,2.55,-12.569875947472399,25.79615371788619,-8.132528850345047,-0.3170265081239876,8.138705751441554,-18.281290597110157,26.937033769722238,-6.009375524169798,0.030777181704735312
154,2.566666666666667,-12.704372681419192,25.790917634383007,-8.06980403680761,-0.3141650101910898,8.07591709009601,-18.38055563215223,26.937521812391626,-5.955902102524391,0.02928256016332398
155,2.5833333333333335,-12.839237311673525,25.78565637533152,-8.091877815259956,-0.3156755430892133,8.098032947920187,-18.480600408576393,26.938010603881366,-6.002686585449766,0.029327489384414207
156,2.6,-12.974711119164564,25.780375264175323,-8.12842844946232,-0.3168666693718336,8.134602236384223,-18.58071967662335,26.93852364424893,-6.007156082817389,0.030782422053903247
157,2.6166666666666667,-13.114978938065414,25.774937591311307,-8.41606913405105,-0.32626037184094514,8.422390723503664,-18.6814433938464,26.941908617096395,-6.043423033383064,0.2030983708478118
