frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
79,1.3166666666666667,42.34629232335855,38.83098732212921,-1.442674854089745,0.6146473351658699,1.5681524419677355,12.926440966261422,49.816320193329695,0.020424227214235202,0.12381608288492885
80,1.3333333333333333,42.32192894303061,38.84133257807076,-1.4618028196760235,0.6207153564930934,1.5881294145626548,12.926669318892753,49.81941318020284,0.013701157879815185,0.18557921238851804
81,1.35,42.29777494664111,38.851629458835696,-1.4492397833700466,0.6178128458959975,1.5754328491740202,12.926873468705129,49.822253699660685,0.012248988742555866,0.1704311674708947
82,1.3666666666666667,42.27467036487311,38.86168883017102,-1.3862749060801605,0.6035622801194052,1.5119674405259171,12.926752467723311,49.82450334255747,-0.007260058909039913,0.13497857380713185
83,1.3833333333333333,42.25255448356599,38.871525209567984,-1.3269528784273632,0.5901827638179213,1.4522808393263422,12.926340416785845,49.82616250246583,-0.02472305624799276,0.09954959450141132
84,1.4,42.23142704950378,38.881138833573864,-1.2676460437324977,0.5768174403527837,1.392711331068212,12.925637320918558,49.827231240068244,-0.042185752037227076,0.06412425614499284
85,1.4166666666666667,42.21133685601193,38.89051896461089,-1.2054116095107759,0.5628078622216037,1.3303269666220447,12.92463903890987,49.827657164815136,-0.05989692052125406,0.025555484813537532
86,1.4333333333333333,42.19209957204335,38.89977276253806,-1.1542370381151557,0.5552278756303508,1.2808361074055647,12.923372535510552,49.827663056827475,-0.07599020395907985,0.0003535207403615459
87,1.45,42.17259474921413,38.90884009651788,-1.1702893697531636,0.5440400387888644,1.2905645170864748,12.922162406924894,49.82765434323011,-0.07260771513948328,-0.000522815842032287
88,1.4666666666666666,42.15167204329258,38.91692587355,-1.2553623552929594,0.4851466219272993,1.3458461605451628,12.92106142320178,49.82737566259231,-0.06605902338687741,-0.016720838267900717
89,1.4833333333333334,42.12943483049918,38.924072511609786,-1.3342327676039645,0.42879828358721284,1.4014439147377518,12.920065495248728,49.82685980578722,-0.05975567718305541,-0.030951408305242012
90,1.5,42.105883195617835,38.93028030840879,-1.4130980928806025,0.37246780794021106,1.4613618607499588,12.919173634300751,49.826106516785124,-0.05351165687862647,-0.04519734012589538
91,1.5166666666666666,42.080967226383024,38.93549324519399,-1.4949581540886925,0.31277620711193777,1.5273273513597536,12.918391644915594,49.825115818913716,-0.04691936310941003,-0.059441872284509145
92,1.5333333333333334,42.05495015489441,38.93993332779709,-1.5610242893170323,0.2664049561862214,1.5835935187156862,12.917679961994162,49.82388173968391,-0.042700975285931975,-0.07404475378820052
93,1.55,42.029020450122616,38.94458997473843,-1.5557822863074477,0.27939881648009646,1.580671446265323,12.917029939513847,49.822784658635705,-0.03900134881888562,-0.06582486289246958
94,1.5666666666666667,42.00298191060454,38.950761155763274,-1.5623123710845732,0.370270861490809,1.6055903760651553,12.91699083138837,49.82259532275905,-0.0023464875286549614,-0.011360152599309004
95,1.5833333333333333,41.97684062113295,38.95830986945809,-1.5684773682953335,0.45292282168901465,1.6325625063872422,12.917506323505211,49.82323206849288,0.030929527010492563,0.038204744029712856
96,1.6,41.9505976154769,38.9672360690996,-1.5745803393629387,0.5355719784904522,1.6631718459775842,12.918575790924253,49.82469474899406,0.06416804514248753,0.08776083007106195
97,1.6166666666666667,41.924248082218575,38.9775746427951,-1.5809719954995671,0.6203144217299439,1.6983116417077397,12.920212021016065,49.82700441521771,0.0981738055087078,0.13857997341872874
98,1.6333333333333333,41.897769708186296,38.989187556413114,-1.588702441936789,0.6967748170809784,1.734782578519322,12.922373536946868,49.83008831807429,0.1296909558481829,0.18503417139484668
99,1.65,41.8714670141354,39.00041128062527,-1.5781616430538747,0.6734234527294802,1.7158360406206066,12.92429597304439,49.83289124026788,0.11534616585137769,0.16817533161528786
100,1.6666666666666667,41.84612694219309,39.01040706438913,-1.5204043165385883,0.5997470258313342,1.6344190958082638,12.92464571165096,49.834570521059916,0.02098431639417697,0.10075684752237635
101,1.6833333333333333,41.82169150629324,39.01922827344579,-1.4661261539907855,0.5292725433997703,1.558735168209364,12.923565355118676,49.83519155432988,-0.06482139193707326,0.037261996197912595
102,1.7,41.79816149286377,39.02687450997715,-1.4118008057683085,0.45877419188144586,1.484471378742116,12.921054048541267,49.83475388474473,-0.1506783946445367,-0.026260175109200645
103,1.7166666666666666,41.775580310681875,39.03327551372081,-1.3548709309137053,0.38406022461970224,1.4082533492130975,12.917075147338823,49.833205226259516,-0.23873407214665576,-0.09291950911276103
104,1.7333333333333334,41.753825504023965,39.03873123971278,-1.3052883994745912,0.3273435595183116,1.3457085909516437,12.91175685724931,49.83076412750731,-0.3190974053707407,-0.14646592513244627
105,1.75,41.73162336031329,39.04433881147736,-1.3321286226403117,0.33645430587469605,1.3739607589735587,12.906889967383318,49.828498443321365,-0.2920133919595358,-0.1359410511565784
106,1.7666666666666666,41.70656881212385,39.05066649600084,-1.5032728913666915,0.3796610714086057,1.550474738607857,12.903337535806916,49.82665374814507,-0.21314589458413025,-0.11068171057772247
107,1.7833333333333334,41.678886724244634,39.05765754517846,-1.66092527275282,0.4194629506572767,1.713073824633118,12.901063346098528,49.82522439823559,-0.13645138250325317,-0.08576099456874431
108,1.8,41.648576702756856,39.06531188048901,-1.8186012892667236,0.45926011863329563,1.875694672885131,12.900066230535009,49.82421025110423,-0.05982693381117343,-0.06084882788144341
109,1.8166666666666667,41.61555026082314,39.073652556206426,-1.981586516022844,0.5004405430447889,2.043801814659757,12.900437715870108,49.82364443490016,0.022289120105973836,-0.03394897224438864
110,1.8333333333333333,41.57986785744916,39.08271544840286,-2.140944202438959,0.5437735317859449,2.2089209428650793,12.901775749022987,49.82338678405004,0.08028198917269691,-0.015459051007411517
111,1.85,41.545833610791824,39.09119805884108,-2.0420547994400806,0.5089566262932976,2.1045248041693694,12.903089181750406,49.823102811697034,0.07880596364518766,-0.017038341180182215
112,1.8666666666666667,41.51757409487759,39.097686394219735,-1.695570954854162,0.3893001227193338,1.7396883193533095,12.904480497793365,49.822591559313004,0.08347896257753007,-0.03067514304177621
113,1.8833333333333333,41.49496151063009,39.10220791576333,-1.3567550548498275,0.27129129261567186,1.383612389475333,12.905943978780716,49.82187621581002,0.08780885924103643,-0.04292061017892479
114,1.9,41.47799600574541,39.10476279154872,-1.0179302930808376,0.15329254712355578,1.0294079301109291,12.907480045925533,49.82095677154966,0.09216402868904794,-0.0551666556216901
115,1.9166666666666667,41.46709803910562,39.10519353690542,-0.6538779983873155,0.025844721401711013,0.6543885591904356,12.909091222241516,49.81983009943889,0.09667057895896392,-0.06760032664629989
116,1.9333333333333333,41.46049534602176,39.104163337770885,-0.3961615850317912,-0.061811948071976985,0.40095475851940443,12.91079270061524,49.81849700205976,0.1020887024234085,-0.0799858427478739
117,1.95,41.4533512060278,39.10328561369125,-0.4286483996376944,-0.05266344477817597,0.4318713800749716,12.912358298252904,49.817277446863756,0.09393585825989703,-0.07317331176011521
118,1.9666666666666666,41.441989732500375,39.1038743294224,-0.6816884116453537,0.03532294386928925,0.6826029599519461,12.912959824119103,49.816609418790414,0.036091551971892954,-0.04008168440051918
119,1.9833333333333334,41.42682655032657,39.10577416434814,-0.9097909304284713,0.11399009554423856,0.9169041820016354,12.912674458577188,49.816457316015615,-0.017121932514889693,-0.009126166487902765
120,2.0,41.40786142687877,39.10898539893174,-1.1379074068679529,0.19267407501615708,1.1541042265706682,12.911502075611295,49.81682116245249,-0.07034297795353694,0.021830786212575504
121,2.0166666666666666,41.38502449082056,39.11352537816782,-1.3702161634923016,0.2723987541646977,1.397030212975382,12.90941219952373,49.817723714538744,-0.12539256525389675,0.05415312517513371
122,2.033333333333333,41.35878952463349,39.11924292324957,-1.5740979712245462,0.34305270490506246,1.6110461139756094,12.90655264785617,49.819074688215935,-0.17157310005362802,0.08105842063145019
123,2.05,41.3330157086187,39.12484016029856,-1.5464289608870274,0.33583422293929743,1.5824750097133835,12.903815572287263,49.82029443566787,-0.1642245341344406,0.07318484711603901
124,2.066666666666667,41.307500538593715,39.13066227201894,-1.530910201499296,0.34932670322262993,1.570259593391808,12.901308046440022,49.820869394644916,-0.15045155083445394,0.034497538622844104
125,2.0833333333333335,41.2822288199382,39.13669341741542,-1.5163031193310417,0.3618687237890583,1.5588855387583045,12.899019635447708,49.8208463865313,-0.13730465953884163,-0.0013804868169131623
126,2.1,41.25720067786709,39.142934057139556,-1.5016885242664557,0.37443838344799474,1.5476668009984298,12.896950274875929,49.82022565085601,-0.12416163430675198,-0.03724414051745839
127,2.1166666666666667,41.23242655295597,39.14939227869451,-1.486447494667118,0.3874932932974673,1.5361240857276697,12.895111777100366,49.81898421465479,-0.11030986653373986,-0.07448617207316488
128,2.1333333333333333,41.20784119570241,39.156024707670646,-1.475121435213822,0.39794573856795523,1.5278560336208649,12.893427079823656,49.81721038667152,-0.10108183660261005,-0.1064296789962782
129,2.15,41.18327983337575,39.16264083619352,-1.4736817395994706,0.396967711372298,1.5262113986932093,12.891798519612374,49.81560658550824,-0.09771361267691958,-0.09622806979663778
130,2.1666666666666665,41.15895734627529,39.16925423583634,-1.4593492260277685,0.39680397856940886,1.512333812660538,12.890443950046631,49.814806396527615,-0.08127417394458547,-0.048011338837596895
131,2.183333333333333,41.134858431466625,39.17586447028003,-1.4459348885196732,0.39661406662148124,1.499343329488089,12.889356996456122,49.81475324027987,-0.06521721543052195,-0.0031893748646893982
132,2.2,41.110982985208246,39.182472424135106,-1.4325267755027937,0.3964772313044307,1.486380556074136,12.888538958414388,49.81544700059337,-0.04908228250403823,0.04162561881017268
133,2.216666666666667,41.08734261102697,39.189078142041964,-1.4184224508765908,0.396343074411476,1.4727559478015002,12.888009150165617,49.81691798535319,-0.03178849492627478,0.08825908558918627
134,2.2333333333333334,41.06387479819734,39.195655800774404,-1.4080687697777705,0.39465952394635906,1.4623316314246404,12.887674066494032,49.81903320891979,-0.020105020295098086,0.1269134139958794
135,2.25,41.04044358829985,39.20234377487611,-1.4058725938492955,0.4012784461025376,1.4620198840792191,12.887374873890465,49.82102207505188,-0.01795155621401534,0.11933196792526246
136,2.2666666666666666,41.017320250631386,39.20983266588607,-1.3874002601079383,0.4493334605973587,1.458348394780881,12.887567200207823,49.8227094988858,0.011539579041439652,0.1012454300352772
137,2.283333333333333,40.99448532657098,39.21805894533777,-1.3700954436242796,0.49357676710229725,1.4562896517050332,12.888198303807279,49.82410441471811,0.03786621596738371,0.08369494993843318
138,2.3,40.97193905529379,39.22702294909752,-1.3527762766315732,0.5378402255846026,1.4557732525617026,12.889268792905494,49.82520692870375,0.06422934589288332,0.06615083913857234
139,2.316666666666667,40.94969398361272,39.23675030532839,-1.334704300864189,0.5836413738525437,1.4567336146385337,12.89078462027925,49.8259966598443,0.09094964242539305,0.04738386843300191
140,2.3333333333333335,40.927725787690534,39.24709547279707,-1.3180917553310678,0.6207100481206851,1.4569306226823975,12.892730140690437,49.826573886459705,0.1167312246712271,0.034633596924322774
141,2.35,40.90557832866467,39.25741552565469,-1.328847541551994,0.6192031714573432,1.466031499058465,12.894475605912339,49.827076747852146,0.10472791331409326,0.030171683546456052
142,2.3666666666666667,40.88236911978082,39.26797397077933,-1.3925525330309085,0.633506707478233,1.5298801605585683,12.895087774089445,49.82653614492385,0.03673009062637789,-0.03243617569779644
143,2.3833333333333333,40.85817256839653,39.27875406184996,-1.4517930830571402,0.6468054642377297,1.5893585072538987,12.894659432099285,49.82506477247369,-0.025700519409603828,-0.08828234700970938
144,2.4,40.832989422776436,39.28975659536894,-1.5109887372058495,0.6601520111389902,1.6489049826396247,12.893190710218889,49.822663013390645,-0.08812331282378238,-0.14410554498255124
145,2.4166666666666665,40.806780192429976,39.30099067689312,-1.57255382078759,0.6740448914507624,1.7109243218110255,12.890647675817553,49.81932063752058,-0.15258206408017116,-0.20054255220372852
146,2.433333333333333,40.77961164505604,39.31248022164472,-1.630112842435949,0.6893726850958615,1.769887730346444,12.88715235479106,49.81505844579077,-0.20971926158960486,-0.2557315037888941
147,2.45,40.75300740387667,39.323697401629495,-1.5962544707622328,0.673030799086547,1.732339109974572,12.883960595758628,49.811180659332955,-0.19150554194585112,-0.2326671874688202
148,2.466666666666667,40.72887708956928,39.33367170742366,-1.4478188584435259,0.598458347649995,1.5666307289009356,12.881764236600702,49.80878259259197,-0.1317815494755692,-0.1438840044592382
149,2.4833333333333334,40.70710393495133,39.34245608706711,-1.3063892770772156,0.5270627786070747,1.4087044103911013,12.880523272720374,49.80778298160301,-0.07445783281966101,-0.059976659337337423
150,2.5,40.68768688212595,39.350050848268545,-1.1650231695224988,0.45568567208590594,1.2509709897789927,12.88023856766751,49.80818196358299,-0.01708230317188253,0.023938918798620534
151,2.5166666666666666,40.670759841996194,39.356384798863736,-1.0156224077854858,0.3800370357114957,1.0843970784303913,12.880969442046023,49.8100520056659,0.04385246271080945,0.11220252497480487
152,2.533333333333333,40.65576544918068,39.36178444781059,-0.899663568931004,0.3239789368113577,0.9562201047662034,12.882471130325685,49.81310115499244,0.09010129677971435,0.18294895959215296
153,2.55,40.64037266382523,39.36724098536052,-0.9235671213266983,0.32739225299550867,0.9798785204897388,12.883849205599912,49.815879363814354,0.08268451645360386,0.16669252931492906
154,2.566666666666667,40.62291774093894,39.37271906884778,-1.0472953731776613,0.32868500923569854,1.097661803095839,12.884909295404551,49.81767482954434,0.06360538827834716,0.10772794379903416
155,2.5833333333333335,40.60356511666097,39.37821725765355,-1.1611574566782679,0.3298913283464344,1.2071101555855284,12.885655178545058,49.818536545414126,0.04475298843040321,0.0517029521873269
156,2.6,40.58231314055601,39.38373555805705,-1.2751185662973796,0.33109802420966616,1.3174039850219939,12.88608691684826,49.81846425570354,0.025904298192145347,-0.004337382635242193
157,2.6166666666666667,40.55909812241085,39.38927484191739,-1.3929010887095217,0.33235703162063146,1.4320037148680336,12.886178389490079,49.81740626043238,0.005488358509104785,-0.06347971626965432
158,2.6333333333333333,40.534260701691,39.39482215675886,-1.4902452431913105,0.3328388904883184,1.526961889464116,12.886041575938599,49.81557317692201,-0.00820881308879251,-0.10998501062218224
159,2.65,40.50960991144237,39.40040257755061,-1.4790474149177157,0.334825247504682,1.5164726182629706,12.885868026604296,49.81389743979198,-0.010412960058161502,-0.1005442278017199
160,2.6666666666666665,40.48509785680706,39.406208573455416,-1.4707232781185553,0.34835975428848087,1.5114170434422527,12.885048473836305,49.812708610915536,-0.04917316607947697,-0.07132973258663355
161,2.683333333333333,40.46071674388088,39.41222481877736,-1.462866775570717,0.3609747193166868,1.5067454831704084,12.883659775086326,49.8119903016279,-0.08332192499874935,-0.04309855725807665
162,2.7,40.43646713391399,39.418451366746666,-1.4549765980132179,0.37359287815831976,1.5021746034921286,12.88170194968918,49.81174234282454,-0.11746952382871712,-0.014877528201822088
163,2.716666666666667,40.41235368636279,39.42489632461247,-1.4468068530720757,0.3866974719481675,1.4975930705326552,12.87917288473828,49.81199610746905,-0.15174389705403968,0.01522587867071934
164,2.7333333333333334,40.38834093675102,39.43152682436744,-1.440764976706248,0.39782998529815927,1.494681375847605,12.87606168824177,49.812612211934,-0.1866717897906156,0.036966267897184935
