frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
19,0.31666666666666665,52.51650911085092,38.398544830031426,-2.976379302761245,-0.05115728166160238,2.976818909737796,31.81609072251572,37.9019855407584,-5.344340929789411,-1.5181962693577589
20,0.3333333333333333,52.48573492890394,38.39818533838866,-1.846450916818867,-0.021569498566123002,1.8465768956340887,31.728126543193863,37.87865845695752,-5.277850759311491,-1.3996250280531797
21,0.35,52.443187152363414,38.399351670866,-2.5528665924314,0.06997994864036627,2.553825568037883,31.63693845132984,37.854593866469855,-5.471285511841373,-1.4438754292596911
22,0.36666666666666664,52.376652935242305,38.402544952553434,-3.9920530272665644,0.19159690124624262,3.996648188804627,31.539061716738345,37.82790255223925,-5.872604075489676,-1.6014788538362268
23,0.38333333333333336,52.30569505518644,38.409446714110366,-4.257472803351874,0.41410569341593373,4.277564516941896,31.446840367485876,37.801147232883096,-5.533280955148143,-1.605319161369323
24,0.4,52.226824071380264,38.41917948630928,-4.732259028370578,0.5839663319349597,4.768153960226999,31.3707358098354,37.7770107136093,-4.566273459028665,-1.4481911564277539
25,0.4166666666666667,52.13523027085266,38.4290323201059,-5.495628031656281,0.5911700277968635,5.52733294311928,31.306423937047196,37.75714698426745,-3.8587123672921564,-1.1918237605109994
26,0.43333333333333335,52.05631546723301,38.43797452982492,-4.734888217178792,0.5365325831414225,4.765189780265941,31.25205822291056,37.74267941261944,-3.2619428481982027,-0.868054298880736
27,0.45,51.99487653024602,38.45117808968682,-3.6863362192197258,0.7922135917139883,3.7705009078407024,31.205313846090704,37.73108839190688,-2.8046626091913396,-0.6954612427534812
28,0.4666666666666667,51.92806243421905,38.46691332687254,-4.008845761618005,0.9441142311433737,4.118518668391596,31.15530618461728,37.71955300478285,-3.000459688405357,-0.6921232274416411
29,0.48333333333333334,51.86112111374776,38.479889417340296,-4.016479228277632,0.77856542806515,4.091243028342848,31.103626468081536,37.70857523646914,-3.100782992144673,-0.6586660988229198
30,0.5,51.79866270508737,38.49281648128163,-3.747504519623419,0.7756238364800083,3.8269285935739537,31.057229178275602,37.697458859724684,-2.7838373883560763,-0.6669826046672256
31,0.5166666666666667,51.73514778475288,38.50800423012262,-3.8108952200690283,0.9112649304596232,3.9183320624763986,31.011087775161965,37.68561218674448,-2.7684841868182275,-0.7108003788123085
32,0.5333333333333333,51.6690166376835,38.52058967404305,-3.9678688241630766,0.7551266352257358,4.039083960626793,30.955620230612933,37.673642424549215,-3.328052672941908,-0.7181857317158347
33,0.55,51.59768601667151,38.53025729437688,-4.27983726071929,0.5800572200297438,4.318966700120509,30.883376967426265,37.658507038181504,-4.334595791200044,-0.9081231820626101
34,0.5666666666666667,51.516820047454814,38.54189081434019,-4.851958153001732,0.698011197798678,4.90190958206415,30.794525159388975,37.63791087965651,-5.3311084822374255,-1.2357695114997114
35,0.5833333333333334,51.43367274948681,38.5535446418033,-4.988837878080261,0.6992296477864102,5.03760116266779,30.701570528553265,37.61406260349919,-5.577277850142579,-1.4308965694389997
36,0.6,51.35593492615096,38.56290732286016,-4.664269400151113,0.5617608634118199,4.697976618167359,30.611484951584487,37.58776701150249,-5.4051346181267235,-1.5777355198019904
37,0.6166666666666667,51.280462239473536,38.571105959809756,-4.528361200645321,0.49191821697561977,4.555001503369939,30.51957915826288,37.55887571450218,-5.514347599296485,-1.7334778200188339
38,0.6333333333333333,51.2063300305489,38.57930331851736,-4.447932535478287,0.49184152245629775,4.475043231453573,30.427491331718386,37.53039494543008,-5.525269592669559,-1.708846144325804
39,0.65,51.133567127905856,38.58713291456242,-4.365774158582525,0.46977576270336385,4.390976345981664,30.33132509111219,37.503417007000564,-5.769974436371683,-1.6186763057710607
40,0.6666666666666666,51.057617663974874,38.59572749468688,-4.556967835858927,0.5156748074675477,4.586052372586851,30.224626292962004,37.47669345397453,-6.401927889011247,-1.6034131815622743
41,0.6833333333333333,50.983114258070984,38.604310918554766,-4.4702043542334025,0.5150054320733943,4.4997730569076895,30.119865136925405,37.45206018736148,-6.285669362195918,-1.4779959967826528
42,0.7,50.916538940786836,38.61038275802765,-3.9945190370488604,0.36431036837285546,4.011097652993469,30.02668094869957,37.43065832798654,-5.591051293550038,-1.2841115624964061
43,0.7166666666666667,50.85339707388044,38.61353674486634,-3.78851201438394,0.18923921032140356,3.7932353949965365,29.935791130703873,37.41065390221578,-5.4533890797419105,-1.2002655462458733
44,0.7333333333333333,50.78919740406783,38.61596645540049,-3.8519801887565563,0.14578263204910513,3.8547378575436437,29.844665824186265,37.39185621169216,-5.467518391056458,-1.1278614314171875
45,0.75,50.722277938522964,38.62021280858377,-4.01516793269181,0.2547811909970221,4.023243341261187,29.75418314416022,37.37481144085727,-5.428960801562752,-1.0226862500931588
46,0.7666666666666667,50.649839427711896,38.62650505378477,-4.346310648664087,0.37753471205974165,4.362676783065743,29.654365276061146,37.35830754534993,-5.9890720859444,-0.9902337304404796
47,0.7833333333333333,50.57708187696212,38.632238294153524,-4.365453044986651,0.34399442212531994,4.378985322016569,29.54892149528856,37.34324459176359,-6.326626846355126,-0.9037772151802415
48,0.8,50.50954899672493,38.637019692889616,-4.051972814231277,0.28688392416555075,4.062115960089515,29.451638244907663,37.331388924661766,-5.836995022853841,-0.7113400261096103
49,0.8166666666666667,50.441947939024416,38.640948680369085,-4.056063462030863,0.2357392487681409,4.062908293504981,29.363917366997608,37.31966743747469,-5.263252674603294,-0.7032892312244599
50,0.8333333333333334,50.36958078453708,38.6424469340734,-4.3420292692402995,0.0898952222587468,4.342959742609226,29.277596253400382,37.30475450560822,-5.179266815833543,-0.8947759119881482
51,0.85,50.28634356943083,38.64319832237839,-4.994232906375089,0.045083298299459784,4.994436387311918,29.184445032713327,37.285261239308056,-5.5890732412233035,-1.169595978009994
52,0.8666666666666667,50.1935562656047,38.64570270146035,-5.5672382295676925,0.1502627449177396,5.569265696415482,29.08427516419773,37.26192296355549,-6.01019211093579,-1.4002965451538785
53,0.8833333333333333,50.10585219564547,38.64873044428111,-5.262244197553798,0.1816645692453278,5.265378999692967,28.989059591647496,37.23860866825091,-5.712934353014063,-1.3988577182747974
54,0.9,50.03070011308965,38.65170712563164,-4.509124953349044,0.17860088103191174,4.51266064751388,28.901468228667085,37.218373990234824,-5.255481778824702,-1.2140806809652815
55,0.9166666666666666,49.95905360075532,38.656708765706796,-4.298790740059957,0.30009840450944125,4.309252937483984,28.810393158408168,37.199963040956426,-5.464504215535015,-1.104656956703849
56,0.9333333333333333,49.89003893542731,38.664075669296416,-4.140879919680316,0.4420142153772133,4.164404288227452,28.715113773246877,37.182254320626576,-5.7167631096774585,-1.0625232197909895
57,0.95,49.82172562213212,38.67400102893442,-4.098798797711538,0.595521578280227,4.141835044315372,28.611254999750063,37.16316650456649,-6.231526409808836,-1.1452689636051616
58,0.9666666666666667,49.744674457020395,38.686195601301186,-4.623069906703563,0.7316743420059879,4.680611360177,28.492000307763107,37.14006053229258,-7.155281519217382,-1.3863583364346255
59,0.9833333333333333,49.66672727313502,38.69722473758601,-4.6768310331226814,0.6617481770895495,4.723416047974252,28.370993552876378,37.11590488284871,-7.260405293203718,-1.4493389666321832
60,1.0,49.60071729720664,38.70486349539944,-3.9605985557024326,0.4583254688054694,3.9870293646759047,28.261861276719973,37.09366089906663,-6.547936569384305,-1.3346390269249753
61,1.0166666666666666,49.54302800878229,38.71038888949731,-3.4613573054613767,0.33152364587238026,3.477197481283362,28.159373355960398,37.071687239925964,-6.149275245574515,-1.3184195484397776
62,1.0333333333333334,49.48388952908335,38.71515482265209,-3.5483087819362424,0.28595598928674804,3.5598126411055433,28.061786802391858,37.04835292722477,-5.855193214112404,-1.4000587620716942
63,1.05,49.41467416182221,38.721569993538566,-4.152922035668212,0.3849102531886217,4.170721440871871,27.968264748120504,37.02150126392708,-5.611323256281224,-1.6110997978614705
64,1.0666666666666667,49.3305882291857,38.73256571161937,-5.045155958190719,0.6597430848484009,5.088109627403147,27.87066467447742,36.98907061881741,-5.856004418584959,-1.9458387065802185
65,1.0833333333333333,49.243052774052316,38.746077785846396,-5.252127308003054,0.8107244536213898,5.314331133752498,27.77731939548943,36.95425990202821,-5.600716739279363,-2.0886430073517204
66,1.1,49.1606349389005,38.759069815429726,-4.94507010910894,0.7795217749998073,5.006133496192601,27.69962365338448,36.92152646546537,-4.661744526297014,-1.9640061937705866
67,1.1166666666666667,49.07692248303076,38.77018990573656,-5.022747352184211,0.6672054184099352,5.066868266910941,27.629071374488777,36.893703937366055,-4.233136733742242,-1.6693516859588442
68,1.1333333333333333,48.992039725155635,38.77889244683012,-5.0929654725077,0.5221524656137433,5.119662147202888,27.55574731412407,36.87181345410529,-4.399443621882497,-1.3134289956457224
69,1.15,48.90705391254798,38.788270192200066,-5.0991487564593285,0.5626647221967573,5.1300984035499235,27.474680731723584,36.85316175322817,-4.863994944029102,-1.119102052627312
70,1.1666666666666667,48.81395872091796,38.79948278136562,-5.5857114978012135,0.6727553499331407,5.62607969171539,27.380385664961956,36.83458008772794,-5.657704005697681,-1.1148999300137064
71,1.1833333333333333,48.7189091540851,38.809688608377115,-5.7029740099717685,0.6123496206897983,5.735754929943609,27.28203954909198,36.81689422852533,-5.900766952198566,-1.0611515521569004
72,1.2,48.63371072086356,38.818784532397345,-5.111905993292112,0.5457554412137711,5.140956320167509,27.190377131817932,36.79889666907182,-5.49974503644286,-1.0798535672103071
73,1.2166666666666666,48.55560144435897,38.82672444424044,-4.6865565902754724,0.4763947105857369,4.710707440940111,27.09948926647423,36.77678546246018,-5.453271920622171,-1.3266723966984273
74,1.2333333333333334,48.47855804210709,38.83094673954918,-4.62260413511288,0.25333771852416476,4.6295409048403195,27.003594492710175,36.7497103405695,-5.7536864258432985,-1.6245073134409438
75,1.25,48.40071250964572,38.832079870920325,-4.670731947682043,0.06798788226888064,4.671226742434272,26.896968572467657,36.714252525269096,-6.397555214551076,-2.127468918024249
76,1.2666666666666666,48.3186068668437,38.83325877527855,-4.926338568121196,0.0707342614936124,4.926846356799392,26.776363984861877,36.67205937016189,-7.236275256346758,-2.5315893064323802
77,1.2833333333333334,48.23823393285571,38.83504233095443,-4.822376039279703,0.1070133405526974,4.823563259590906,26.65678865082893,36.631609655158435,-7.174520041976891,-2.426982900207264
78,1.3,48.165328259624104,38.83701468109,-4.374340393896148,0.11834100813402415,4.375940867502403,26.549739852974977,36.59680788653173,-6.42292787123715,-2.088106117602422
79,1.3166666666666667,48.08914538392974,38.8371368932913,-4.57097254166186,0.0073327320782823335,4.570978423224771,26.448019122004784,36.56386583002898,-6.103243858211584,-1.9765233901648571
80,1.3333333333333333,48.004674635945946,38.83568506649049,-5.068244879027617,-0.08710960804862111,5.068993414634117,26.349525935393448,36.53379225261231,-5.9095911966801395,-1.8044146450003495
81,1.35,47.915507993876545,38.83497460010929,-5.34999852416405,-0.04262798287200553,5.3501683481439395,26.251123225515695,36.5067876650229,-5.9041625926651875,-1.6202752553645894
82,1.3666666666666667,47.818871170743954,38.83519478853579,-5.798209387955495,0.013211305589777567,5.79822443901326,26.142241002081196,36.47542055705755,-6.53293340606993,-1.8820264779211016
83,1.3833333333333333,47.72074963367744,38.83695659907987,-5.88729222399067,0.10570863264490526,5.888241167418049,26.031491230856723,36.43974791920871,-6.644986273468376,-2.140358270929994
84,1.4,47.63307618707737,38.84153852207786,-5.2604067960042755,0.27491537987955894,5.267585606854651,25.93130541046092,36.406066704179544,-6.011149223748262,-2.0208729017501526
85,1.4166666666666667,47.55009617111855,38.84665918483903,-4.978800957529472,0.3072397656698911,4.988271769691912,25.835914170854853,36.37608394210761,-5.723474376363953,-1.7989657243158774
86,1.4333333333333333,47.46220007060532,38.84999169455568,-5.27376603079361,0.19995058299940638,5.277555152075096,25.73822021019074,36.34593410413581,-5.861637639846791,-1.808990278308329
87,1.45,47.36699223714455,38.85221156517652,-5.7124700076461465,0.13319223725005713,5.7140225551112795,25.633692683121417,36.31506527273668,-6.271651624159347,-1.8521298839475264
88,1.4666666666666666,47.26361458918501,38.85328084844827,-6.202658877572418,0.06415699630522909,6.202990671579544,25.5170894996072,36.28421889970608,-6.99619101085311,-1.850782381835927
89,1.4833333333333334,47.161975170922744,38.85395889511839,-6.098365095735971,0.04068280020703696,6.0985007937298406,25.398691723360507,36.25550370323549,-7.103866574801501,-1.7229117882355638
90,1.5,47.07195192942079,38.85691322785736,-5.401394490117184,0.17725996433838986,5.404302316934677,25.289021435122677,36.229421798808694,-6.580217294269772,-1.5649142656077686
91,1.5166666666666666,46.990871870055415,38.86335343579504,-4.864803561922599,0.3864124762607446,4.88012584857243,25.183220500413462,36.202024654266985,-6.348056082552915,-1.6438286725025364
92,1.5333333333333334,46.91573660123123,38.872476289857225,-4.508116129451025,0.5473712437310496,4.541225199775956,25.078368939754956,36.17301640211711,-6.291093639510379,-1.7404951289923076
93,1.55,46.842853358313874,38.88381865088652,-4.372994575041389,0.6805416617575588,4.425631989527502,24.971188843445688,36.145208407210546,-6.4308057785560635,-1.6684796943940228
94,1.5666666666666667,46.7638936930494,38.89676353388214,-4.7375799158686505,0.7766929797371347,4.800824454613495,24.855102368525348,36.11722618812828,-6.965188495220431,-1.67893314493611
95,1.5833333333333333,46.681379887135236,38.90955353427083,-4.950828354849648,0.7674000233214429,5.009950518216424,24.73896505087731,36.089172449390425,-6.968239058882162,-1.6832243242711797
96,1.6,46.60092563305765,38.92096157876843,-4.82725524465522,0.6844826698559814,4.875541992679839,24.63207379449041,36.06450809184749,-6.41347538321412,-1.4798614525759035
97,1.6166666666666667,46.52013320433099,38.93157163980237,-4.847545723599609,0.6366036620366344,4.88916800334242,24.527744130112282,36.04108429234596,-6.259779862687651,-1.4054279700921768
98,1.6333333333333333,46.436339234980885,38.94200192947749,-5.0276381610062515,0.6258173805072431,5.066437887880524,24.423646166990963,36.014448299001245,-6.245877787279142,-1.5981596006827203
99,1.65,46.346785091376994,38.95346372217943,-5.373248616233468,0.6877075621162021,5.417078768381229,24.320499731505134,35.98429611730997,-6.1887861291497615,-1.809130901476692
100,1.6666666666666667,46.251075604161784,38.96632467634805,-5.742569232912587,0.7716572501173857,5.794182971433762,24.21400976196843,35.95200402600965,-6.389398172202192,-1.9375254780192108
101,1.6833333333333333,46.15802617549592,38.978493509096,-5.582965719951858,0.7301299648767667,5.630505838356667,24.112408667604665,35.92088842369068,-6.096065661825918,-1.8669361391381756
102,1.7,46.07191026687992,38.98878998114573,-5.1669545169600894,0.6177883229838699,5.203756469354565,24.025426396872685,35.89322894805178,-5.21893624391879,-1.6595685383339287
103,1.7166666666666666,45.98465255261732,38.99947748993917,-5.235462855755912,0.641250527606303,5.27458752445679,23.94305574066435,35.86689628183787,-4.942239372500197,-1.5799599728346436
104,1.7333333333333334,45.89504754108691,39.010268828762534,-5.376300691824554,0.6474803294020148,5.41514911206291,23.856865802278847,35.84013092791585,-5.171396303130109,-1.6059212353209773
105,1.75,45.80362314773592,39.0197947971948,-5.48546360105945,0.5715581059358499,5.515159978369539,23.765884934238482,35.81125590319256,-5.458852082421899,-1.7325014833974706
106,1.7666666666666666,45.70526801566349,39.02946928698433,-5.9013079243456446,0.5804693873719202,5.929787511169404,23.665096206606975,35.77824756071645,-6.047323657890402,-1.9805005485665106
107,1.7833333333333334,45.60628604373022,39.03873968037496,-5.9389183159962045,0.5562236034377577,5.964908671647579,23.561533128860752,35.74376072675704,-6.213784664773385,-2.0692100375647726
108,1.8,45.51736433004274,39.04469846667948,-5.335302821249002,0.35752717827108427,5.347268637129618,23.466506890379137,35.71074476222658,-5.701574308896937,-1.9809578718273713
109,1.8166666666666667,45.43779082437976,39.047030310355744,-4.774410339778683,0.13991062057598924,4.77645988932552,23.372748593654823,35.67816769111821,-5.625497803458828,-1.9546242665022362
110,1.8333333333333333,45.36235777040921,39.04817915122792,-4.5259832382329535,0.06893045233056228,4.526508111118784,23.273378960467067,35.64555420385736,-5.962177991265349,-1.9568092356512068
111,1.85,45.285174219138995,39.05057655924478,-4.631013076213009,0.14384448101168346,4.633246523418908,23.16920816037866,35.61150944680856,-6.250248005304471,-2.0426854229278035
112,1.8666666666666667,45.20150260677982,39.054636923329554,-5.020296741550538,0.24362184508632367,5.0262044304451265,23.05847207272364,35.57559676172425,-6.644165259301218,-2.1547611050587534
113,1.8833333333333333,45.11749059045967,39.058418275275876,-5.040720979209112,0.22688111677936718,5.04582431634217,22.95073548355037,35.54237562900029,-6.464195350396054,-1.993267963437546
114,1.9,45.03605993433044,39.061660056639944,-4.885839367753704,0.19450688184406317,4.889709526605503,22.85749719593869,35.51422205385635,-5.594297256700784,-1.6892145086363541
115,1.9166666666666667,44.94795381295155,39.063784864677324,-5.286367282733124,0.127488482242768,5.28790434492302,22.77228045286772,35.48529453466856,-5.113004584258363,-1.7356511512673478
116,1.9333333333333333,44.852212004999465,39.06285698734233,-5.744508477125265,-0.05567264009968653,5.7447782452084,22.687532520099197,35.45406189839898,-5.084875966111326,-1.8739581761747104
117,1.95,44.7514888231515,39.05939056580857,-6.043390910878088,-0.20798529202551208,6.046968792988999,22.59952230882625,35.42221278336401,-5.28061267637689,-1.9109469020983738
118,1.9666666666666666,44.64173005265243,39.05534716378444,-6.585526229944207,-0.24260412144784027,6.5899933600138505,22.502859424214222,35.3865150880444,-5.799773076721593,-2.1418617191767453
119,1.9833333333333334,44.52876905695232,39.050387922812064,-6.777659742006392,-0.297554458342546,6.784188251669737,22.40572022975087,35.34860588194748,-5.828351667801144,-2.2745523658151967
120,2.0,44.42380773057026,39.04547367803487,-6.297679582923621,-0.29485468663182246,6.304578290052538,22.317573395162402,35.31517993966159,-5.288810075308064,-2.005556537153268
121,2.0166666666666666,44.324781710162654,39.04293988044506,-5.941561224456393,-0.15202785538832586,5.94350588901683,22.232171032838785,35.286371176080436,-5.124141739416999,-1.728525814869215
122,2.033333333333333,44.22617101292512,39.04282811252075,-5.916641834251948,-0.006706075458566829,5.916645634670738,22.14539434340013,35.25742948193096,-5.206601366319248,-1.7365016489684137
123,2.05,44.12563763584287,39.04425895018821,-6.032002624935018,0.08585026004737983,6.032613524366793,22.057292266801255,35.22676829505654,-5.286124595932549,-1.8396712124655323
124,2.066666666666667,44.021644719744366,39.047471741444404,-6.239574965910322,0.19276747537176675,6.24255196652587,21.962005165789222,35.19339046979388,-5.717226060721998,-2.0026695157592656
125,2.0833333333333335,43.92192524295334,39.051673686253764,-5.98316860746138,0.25211668856158553,5.988478054561326,21.864494171084818,35.159515026855104,-5.8506596822642365,-2.0325265763267453
126,2.1,43.832760957096504,39.05473923972558,-5.349857151410333,0.1839332083088152,5.353018117437588,21.773529145950096,35.12681660894611,-5.457901508083296,-1.9619050745397715
127,2.1166666666666667,43.75126274810773,39.05872006325927,-4.889892539326581,0.2388494120216933,4.89572242756724,21.68212593027215,35.09193926313343,-5.4841929406767775,-2.0926407487604592
128,2.1333333333333333,43.67458142157636,39.065745580912086,-4.6008795918818635,0.4215310591688137,4.620149505463974,21.5821005667553,35.053602574400756,-6.001521811010946,-2.3002013239606356
129,2.15,43.595851356735054,39.07485601356554,-4.723803890478564,0.5466259592070344,4.75532576538973,21.469056467737687,35.012000110445676,-6.782645941056842,-2.4961478373047896
130,2.1666666666666665,43.50831258652604,39.08591790161285,-5.252326212540908,0.6637132828389269,5.294095386821165,21.34324172041404,34.96658832607864,-7.548884839418903,-2.7247070620219915
131,2.183333333333333,43.418145513490764,39.09828704403931,-5.4100243821164895,0.7421485455874688,5.460691190574001,21.21926887113239,34.921455604829426,-7.438370956898979,-2.7079632749530447
132,2.2,43.32933231381151,39.109423544751486,-5.328791980755057,0.668190042730572,5.370521567535474,21.10689693019,34.88066979496908,-6.742316456543307,-2.4471485916207314
133,2.216666666666667,43.23622392915688,39.11850787321275,-5.58650307927806,0.5450597076757902,5.613030085409739,20.995707896038063,34.84090078156724,-6.671342049116262,-2.386140804110255
134,2.2333333333333334,43.1386802167937,39.12708342089776,-5.852622741790583,0.5145328611007471,5.875196764609407,20.88205303179991,34.7994848667585,-6.8192918542892045,-2.4849548885246975
135,2.25,43.03236532563386,39.13610657285867,-6.378893469590423,0.5413891176546315,6.401826620043549,20.763127079447727,34.75427994199782,-7.135557141130917,-2.71229548564051
136,2.2666666666666666,42.91820655348889,39.145858853095305,-6.84952632869809,0.5851368141979663,6.874474235813098,20.631577580229838,34.70528754121096,-7.89296995307339,-2.9395440472119105
137,2.283333333333333,42.812550246140574,39.155584857356615,-6.339378440899139,0.5835602556786057,6.366181083580994,20.500407509717935,34.65923558682819,-7.8702042307141795,-2.7631172629661194
138,2.3,42.723648448480425,39.16418058531223,-5.334107859608963,0.5157436773369284,5.358982944426594,20.385059326376094,34.62141193590234,-6.920891000510423,-2.269419055551083
139,2.316666666666667,42.6403315508567,39.168595389702496,-4.999013857423478,0.2648882634159122,5.006026901526544,20.280623308644877,34.592357256145405,-6.266161063873028,-1.7432807854159194
140,2.3333333333333335,42.55928923308092,39.167520661744845,-4.862539066546958,-0.06448367745903738,4.8629666170305965,20.180640644250737,34.571802859270775,-5.998959863648423,-1.2332638124777873
141,2.35,42.475824425758816,39.162830542882595,-5.007888439326109,-0.2814071317349942,5.015788731049924,20.077717726647588,34.55397390841312,-6.175375056188912,-1.0697370514593274
142,2.3666666666666667,42.37887410646102,39.15587516649511,-5.817019157867804,-0.4173225832492733,5.831969651969298,19.96547773448413,34.53445350056508,-6.734399529807575,-1.1712244708824926
143,2.3833333333333333,42.278412537419456,39.147754599664374,-6.0276941424938,-0.487234009844002,6.047354269083525,19.85732423395883,34.51694190453717,-6.4892100315178425,-1.0506957616745183
144,2.4,42.18898831082158,39.141568748769004,-5.365453595872651,-0.37115105372222956,5.37827531780792,19.764085390978906,34.50281756726293,-5.594330578795521,-0.8474602364543671
145,2.4166666666666665,42.10548399855513,39.13857999766897,-5.010258735986923,-0.17932506600203624,5.0134668724177205,19.676955346596124,34.4895717951558,-5.227802662966923,-0.7947463264279975
146,2.433333333333333,42.02024603621498,39.13726599322457,-5.114277740409108,-0.07884026666417299,5.114885393993864,19.594308395491726,34.47544200432822,-4.9588170662638476,-0.8477874496544757
147,2.45,41.930486910842646,39.13491704215161,-5.38554752233992,-0.14093706437719788,5.3873913326856915,19.51810474216137,34.4508693913071,-4.57221919982139,-1.4743567812672609
148,2.466666666666667,41.83025641383367,39.13080382500401,-6.013829820538348,-0.2467930288563025,6.018891584792699,19.436787813554062,34.409807233164265,-4.8790157164384595,-2.463729488570152
149,2.4833333333333334,41.728766103315834,39.126564694547774,-6.089418631070345,-0.2543478273740618,6.094728220496508,19.35130454550433,34.35939157744983,-5.128996082983903,-3.024939342866304
150,2.5,41.63757082360568,39.12174653129014,-5.471716782609377,-0.2890897954578975,5.479348269541461,19.274840094205842,34.30300397275954,-4.58786707790928,-3.383256281417175
151,2.5166666666666666,41.55009673057912,39.11352063077876,-5.248445581593444,-0.49355403068304327,5.271600952666203,19.209128155739474,34.23970932990402,-3.9427163079820815,-3.79767857133146
152,2.533333333333333,41.459968817598565,39.10439635473985,-5.4076747788333535,-0.547456562334645,5.435315556733907,19.144545850701462,34.17512014055297,-3.8749383022807393,-3.8753513610627977
153,2.55,41.36461827715824,39.0976904046208,-5.721032426419299,-0.40235700714291056,5.735163745294296,19.074909086398097,34.11032496253639,-4.178205858201878,-3.8877106809948714
154,2.566666666666667,41.25884283805024,39.091618160654,-6.346526346480061,-0.3643346380079038,6.356975412491219,19.001151348602402,34.041175402084015,-4.425464267741717,-4.148973627142425
155,2.5833333333333335,41.151531085602215,39.086340427611304,-6.438705146881603,-0.31666398256177786,6.446487419233169,18.93101240071644,33.97484215579384,-4.208336873157705,-3.979994777410667
156,2.6,41.05444547880841,39.084991444423764,-5.825136407628264,-0.08093899125242388,5.82569869524517,18.865798560418607,33.91599706792043,-3.9128304178699835,-3.530705272404475
157,2.6166666666666667,40.966161167370046,39.08894299137166,-5.297058686301881,0.23709281687374073,5.302362089667145,18.800756363933246,33.858186084611404,-3.9025317891216815,-3.468658998541514
158,2.6333333333333333,40.88276892914363,39.09474408002211,-5.003534293584977,0.34806531902702886,5.015626071926644,18.737347252155953,33.79867728418017,-3.804546706637595,-3.570528025873898
159,2.65,40.798721584465056,39.09928522322062,-5.04284068071442,0.2724685919105241,5.0501961610066175,18.67296418936564,33.735337088876044,-3.8629837674187684,-3.800411718247716
