frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
11,0.18333333333333332,58.27972822696405,39.137204354530915,-1.3583065277728679,0.12696083626977384,1.364227135537446,35.3058369330846,42.25459364794949,-0.14321309176551722,-0.005831534658682358
12,0.2,58.257034542510716,39.13922513161283,-1.3616210672002182,0.12124662491501681,1.3670086593349524,35.30350657675764,42.25449565054973,-0.13982137961747299,-0.005879843985781008
13,0.21666666666666667,58.233956910486384,39.140404862980866,-1.384657921459933,0.07078388208199726,1.3864659813440574,35.301447582100174,42.254373567849434,-0.12353967944804367,-0.007324962017634107
14,0.23333333333333334,58.210364962859266,39.14037329225474,-1.4155168576270682,-0.001894243567335252,1.4155181250641415,35.299749360509,42.254247368338085,-0.1018932954706031,-0.007571970680970708
15,0.25,58.18631780238058,39.13925656461233,-1.442829628721256,-0.06700365854470647,1.4443845844422092,35.298425941115674,42.2541257632107,-0.07940516359937533,-0.007296307642974398
16,0.26666666666666666,58.16176329916229,39.136989794129676,-1.4732701930974201,-0.13600622895936,1.4795346417658004,35.29749762086504,42.253972071450164,-0.055699215038202965,-0.009221505632268645
17,0.2833333333333333,58.13680654126995,39.13380060349159,-1.4974054735404252,-0.19135143828492573,1.5095822352964197,35.296816183380926,42.25378600640762,-0.04088624904667881,-0.011163902552482341
18,0.3,58.111786704305636,39.13044457250807,-1.5011902178586922,-0.20136185901151293,1.5146348300693473,35.29615545497326,42.25359251997729,-0.03964370445999066,-0.011609185820020684
19,0.31666666666666665,58.08682777378125,39.12725116995425,-1.4975358314630682,-0.19160415322915014,1.509743593478854,35.29546544005531,42.25340630804898,-0.04140089507700395,-0.011172715698535285
20,0.3333333333333333,58.06187065257514,39.124093564177635,-1.4974272723668491,-0.18945634659687016,1.5093648145143226,35.294742750859065,42.25321973718674,-0.043361351774677814,-0.011194251734423233
21,0.35,58.03691565210449,39.120976832711804,-1.4973000282388682,-0.18700388794982814,1.5089326786415844,35.2940189708697,42.25303311769079,-0.04342679936186755,-0.011197169756940184
22,0.36666666666666664,58.01196104342448,39.117860811444366,-1.4972765208007388,-0.18696127604627577,1.5089040719946436,35.29332714371732,42.252846552752395,-0.041509629142808535,-0.011193896303751671
23,0.38333333333333336,57.987004266167474,39.11470494617525,-1.497406635420191,-0.18935191614687596,1.5093312359945745,35.2926468114509,42.2526597495472,-0.04081993598518352,-0.011208192311755738
24,0.4,57.96204540671201,39.11151260059121,-1.4975315673279965,-0.19154073504239477,1.5097313166005488,35.291966829897135,42.25247294150413,-0.04079889322596841,-0.011208482584095236
25,0.4166666666666667,57.937086709904165,39.108315419499995,-1.4975218084705944,-0.19183086547300832,1.5097584733304739,35.291276945600465,42.25228637906707,-0.04139305780014979,-0.011193746223483458
26,0.43333333333333335,57.912128550608585,39.10511851405805,-1.4974895577347525,-0.1918143265167771,1.5097243825883284,35.29055440959348,42.25209976890093,-0.04335216041894796,-0.011196609968351368
27,0.45,57.88754927310548,39.10181267865872,-1.474756650186464,-0.1983501239598695,1.4880356006978113,35.28983049579787,42.25191318491322,-0.04343482773663254,-0.01119503926275911
28,0.4666666666666667,57.862640271591104,39.09864135785168,-1.4945400908624151,-0.19027924842205834,1.5066042199513114,35.28913852694798,42.25172695612343,-0.04151813099355195,-0.011173727387614463
29,0.48333333333333334,57.83406345496344,39.0960194107406,-1.7146089976597523,-0.15731682666483948,1.7218108487309736,35.28845852973401,42.25154373020522,-0.04079983283830302,-0.010993555092397855
30,0.5,57.80019686644759,39.09395274873974,-2.031995310950947,-0.12399972005184168,2.035775251421328,35.28777857414675,42.2513576568177,-0.04079733523553841,-0.011164403251058275
31,0.5166666666666667,57.7618025477955,39.09241449657948,-2.3036591191257116,-0.0922951296155361,2.305507260470415,35.287091842946815,42.25113679068422,-0.04120387199606057,-0.013251968008916037
32,0.5333333333333333,57.71850448110199,39.091521915295175,-2.5978840016105664,-0.053554877058275,2.5984359547006073,35.286365702682936,42.25087874233424,-0.04356841583273763,-0.015482900999046478
33,0.55,57.670002960266835,39.091040808327776,-2.9100912501091614,-0.02886641804394685,2.9102344156532456,35.285596044423585,42.25061669579955,-0.04617949556106282,-0.015722792081191983
34,0.5666666666666667,57.62151247367876,39.09059855785038,-2.909429195284332,-0.02653502864390589,2.9095501972157085,35.284824663396385,42.25035482315846,-0.04628286163196549,-0.015712358465407306
35,0.5833333333333334,57.57911988411889,39.090530908364606,-2.5435553735924543,-0.004058969146285563,2.543558612212736,35.28409543007734,42.25009591946094,-0.04375399914252398,-0.015534221851254415
36,0.6,57.5429695757365,39.09110263844189,-2.169018502943345,0.03430380463697702,2.16928974946252,35.28340706123001,42.24987190579088,-0.041302130840108475,-0.013440820203385329
37,0.6166666666666667,57.5126378264071,39.092233435088275,-1.8199049597639316,0.06784779878316272,1.8211692360604705,35.28272740156303,42.249684987087704,-0.04077958001872162,-0.01121512219071974
38,0.6333333333333333,57.489142495601115,39.09394717842247,-1.4097198483591455,0.10282460005157645,1.4134648737175959,35.28204712563716,42.24950194725375,-0.04081655555197017,-0.010982390037383993
39,0.65,57.47063778420573,39.096171362454164,-1.1102826837232271,0.13345104190179313,1.1182740354494178,35.281356907849855,42.24931574688944,-0.04141306723852267,-0.011172021858669723
40,0.6666666666666666,57.45265807208242,39.09852309768253,-1.0787827273983908,0.14110411370197085,1.0879717569113316,35.28063461207959,42.249129182471904,-0.04333774621599673,-0.011193865051950525
41,0.6833333333333333,57.43426308041718,39.10075534250909,-1.10369949991437,0.1339346895935023,1.1117963335016618,35.279910497084224,42.24894256438611,-0.043446899721857335,-0.01119708514750073
42,0.7,57.415864570139846,39.10295593057212,-1.103910616640178,0.13203528378198826,1.1117787395405112,35.27921880191652,42.24875601192349,-0.041501710062163966,-0.011193147757353472
43,0.7166666666666667,57.397462277766905,39.10515415245918,-1.1041375423764066,0.1318933132233724,1.1119872115083203,35.27853917987904,42.24856922275329,-0.04077732224885722,-0.011207350212032452
44,0.7333333333333333,57.37902582915697,39.10738411033963,-1.1061869165959592,0.13379747282712628,1.114249190344333,35.27785855466833,42.248382406966925,-0.04083751264275293,-0.011208947181842177
45,0.75,57.36054688827797,39.10962377761315,-1.1087364527399757,0.13438003641127239,1.1168502656221733,35.27716846828111,42.24819583623096,-0.0414051832329676,-0.011194244157763933
46,0.7666666666666667,57.34206600448711,39.11186306469778,-1.108853027451886,0.13435722507765036,1.116963249359521,35.27644632871821,42.24800922985242,-0.04332837377418741,-0.01119638271248391
47,0.7833333333333333,57.32362611131542,39.114094863467116,-1.106393590301309,0.1339079261602194,1.114467634948791,35.27572208422985,42.24782264515627,-0.04345466930161024,-0.011195081769130866
48,0.8,57.305223367839844,39.11629545065129,-1.1041646085345747,0.13203523105062231,1.1120309280676062,35.27503023860663,42.247636420394485,-0.0415107373929402,-0.011173485707018926
49,0.8166666666666667,57.2868266873788,39.11849369254478,-1.1038008276626954,0.13189451360929638,1.1116530168488206,35.274358355975174,42.247455532999254,-0.040312957887493894,-0.010853243713881966
50,0.8333333333333334,57.268432060983244,39.120724021749034,-1.1036775837332868,0.13381975225513543,1.1117607363677546,35.2736793276991,42.24727018250916,-0.040741696564481344,-0.011121029405529725
51,0.85,57.25017081474205,39.12306623775187,-1.0956747744717177,0.14053296017024763,1.1046504987134447,35.27292534369074,42.24700715530297,-0.0452390405017411,-0.015781632371698606
52,0.8666666666666667,57.23176668597684,39.12532755997692,-1.1042477259127281,0.1356793335027362,1.112551986076686,35.27204411468321,42.24661007891184,-0.05287374045153115,-0.023824583467444427
53,0.8833333333333333,57.21220642291565,39.127120819797916,-1.173615783671238,0.10759558925997226,1.1785375761979142,35.27107629235247,42.24607041729676,-0.05806933984459306,-0.032379696905167066
54,0.9,57.1910705133059,39.12838536859746,-1.2681545765848057,0.0758729279728243,1.2704222649623853,35.270049133519194,42.24538024630978,-0.06162952999645199,-0.04141025921867936
55,0.9166666666666666,57.16860648073722,39.12913142111195,-1.347841954121094,0.04476315086918703,1.348585063303278,35.26895413583496,42.244584966257406,-0.06569986105404269,-0.04771680314235027
56,0.9333333333333333,57.1446798784938,39.12928909307923,-1.4355961346052482,0.00946031803678693,1.4356273051564905,35.26784656769717,42.24376041528546,-0.06645408826742027,-0.04947305831692006
57,0.95,57.11949780659787,39.12905043403494,-1.510924313755595,-0.01431954265754598,1.5109921678154845,35.266781827135986,42.24292764780369,-0.06388443367100649,-0.04996604890607159
58,0.9666666666666667,57.09406732882419,39.12879515965378,-1.5258286664209209,-0.015316462869634506,1.5259055387889129,35.26571987288874,42.24209169683181,-0.06371725483489854,-0.05015705831297623
59,0.9833333333333333,57.06887207965684,39.128552892145244,-1.5117149500407834,-0.01453605051196405,1.5117848348694647,35.26462346110565,42.241291218859075,-0.06578470698528349,-0.048028678363891686
60,1.0,57.043686236586666,39.128310777583124,-1.5111505842105544,-0.014526873727191969,1.5112204068964215,35.263523722390424,42.2404932438448,-0.06598432291355039,-0.04787850085634204
61,1.0166666666666666,57.018503887842286,39.12806869661237,-1.5109409246628047,-0.014524858245437144,1.5110107376613646,35.262458882154434,42.23966010072699,-0.06389041415943097,-0.049988587068980905
62,1.0333333333333334,56.99335365610409,39.1278269243863,-1.5090139042916917,-0.014506333564128226,1.5090836282523008,35.26139697595163,42.23882334204072,-0.06371437216841969,-0.050205521176138745
63,1.05,56.96820701318527,39.12758518665997,-1.508798575129191,-0.014504263579624421,1.508868289140528,35.26030065260687,42.238022107822665,-0.06577940068524413,-0.048074053083126955
64,1.0666666666666667,56.943027530437206,39.127343133240394,-1.5107689648839084,-0.014523205174583609,1.5108387699370636,35.25920079965428,42.2372238846818,-0.06599117715552438,-0.0478933884521382
65,1.0833333333333333,56.917841853469554,39.127101020275035,-1.5111406180591302,-0.014526777921588518,1.5112104402845137,35.258135873313826,42.23639114360158,-0.06389558042727117,-0.04996446481300154
66,1.1,56.89265513186314,39.12685889726743,-1.5112032963850197,-0.014527380456144101,1.511273121506456,35.257074096667004,42.23555494148199,-0.06370659880928997,-0.0501721271751876
67,1.1166666666666667,56.86733240168373,39.126624573547055,-1.519363810764247,-0.014059423222647638,1.5194288587628606,35.255928154079854,42.23471681979497,-0.06875655522904367,-0.050287301221487724
68,1.1333333333333333,56.84208013237223,39.12638438054124,-1.5151361586900691,-0.014411580348934194,1.5152046967384478,35.25481425266887,42.233908803168106,-0.06683408465889329,-0.04848099761176172
69,1.15,56.817553003468156,39.12596655677581,-1.4716277342445494,-0.02506942592589212,1.4718412496984856,35.253985614194406,42.23327655893007,-0.049718308467987526,-0.037934654282025804
70,1.1666666666666667,56.793950141308486,39.12525266867179,-1.4161717295802134,-0.042833286240977486,1.4168193456021183,35.253454142992666,42.2328634694246,-0.03188827210436784,-0.024785370328288536
71,1.1833333333333333,56.77116850358187,39.12432837063596,-1.366898263596994,-0.0554578821500229,1.368022821343651,35.25319174173617,42.23263429198251,-0.0157440753899607,-0.013750646525636512
72,1.2,56.74934990336584,39.123190100612476,-1.3091160129617663,-0.0682962014089128,1.3108962989191015,35.25328815365005,42.23259073687689,0.005784714832799409,-0.0026133063371958087
73,1.2166666666666666,56.72831597368426,39.1218207354333,-1.2620357808947347,-0.08216191075035795,1.2647074332970185,35.25369571431712,42.232689493189746,0.024453640024262313,0.005925378771536316
74,1.2333333333333334,56.70741433073819,39.12038021197771,-1.2540985767643065,-0.08643140733553878,1.2570734379566935,35.25417072718058,42.23280320472984,0.0285007718076713,0.006822692405705766
75,1.25,56.68640945294202,39.11898696980717,-1.26029266776996,-0.08359453023260244,1.263062015072709,35.25463162732252,42.2329135060869,0.027654008516293516,0.006618081423681588
76,1.2666666666666666,56.66540174382806,39.117562804413936,-1.260462546837573,-0.0854499235938988,1.2633556591168078,35.2550939437776,42.23305929680131,0.027738987305099272,0.008747442864347477
77,1.2833333333333334,56.644394200259946,39.11613479753151,-1.2604526140870576,-0.08568041294566342,1.2633613598339297,35.25555639738159,42.233249105002095,0.02774721623922005,0.011388492047217369
78,1.3,56.62339048495101,39.11473807593541,-1.260222918536158,-0.08380329576567647,1.2630062536602824,35.25598455608382,42.23344514264696,0.025689522133660603,0.011762258691732086
79,1.3166666666666667,56.60238944003252,39.11335337732896,-1.260062695109525,-0.08308191638704443,1.2627987173089874,35.25636730095334,42.233595824759206,0.022964692171569823,0.009040926734940058
80,1.3333333333333333,56.581388854827956,39.111968361844916,-1.2600351122736697,-0.08310092904281419,1.2627724452846991,35.25674454516025,42.23371035512991,0.022634652414552647,0.006871822242118242
81,1.35,56.56038675890514,39.11057623993213,-1.260125755369046,-0.08352731476719555,1.2628910212906839,35.25715966962753,42.23381267725044,0.024907468036445835,0.0061393272319776315
82,1.3666666666666667,56.53938143181046,39.10915304255671,-1.260319625680637,-0.08539184252498444,1.2632091377304049,35.257614703311006,42.23391640481118,0.02730202100877932,0.0062236536444970625
83,1.3833333333333333,56.51837588431622,39.10772542560187,-1.2603328496544464,-0.08565701729054354,1.2632402845576172,35.258074803761964,42.23402571669101,0.02760602705748738,0.0065587127895128106
84,1.4,56.49737293566597,39.10632872082617,-1.2601769190149525,-0.08380228654203847,1.2629602885473843,35.25853569533244,42.234170589267485,0.02765349422858776,0.008692354588646367
85,1.4166666666666667,56.47642224077076,39.1049643256421,-1.2570416937127504,-0.08186371104415002,1.259704523655504,35.25899682358393,42.23435940617267,0.027667695089235167,0.011329014311201036
86,1.4333333333333333,56.45544016317488,39.10358625495848,-1.2589246557529066,-0.0826842410172901,1.2616370209276437,35.25942396686458,42.23455534720068,0.025628596839197826,0.01175646168064759
87,1.45,56.434075686062165,39.10200945162647,-1.28186862676273,-0.09460819992042957,1.2853551601680957,35.259808893422274,42.234706314094105,0.023095593461590624,0.009058013605311999
88,1.4666666666666666,56.41216765428098,39.10009807899624,-1.3144819068712366,-0.11468235781393332,1.31947517092426,35.26018654851942,42.23482116032764,0.02265930582879605,0.006890774012191514
89,1.4833333333333334,56.38978207131579,39.09789192294141,-1.3431349779111201,-0.1323693632899392,1.3496418848072584,35.26056502833507,42.234923339715685,0.022708788939098667,0.006130763282641283
90,1.5,56.366871725515395,39.09540216275925,-1.3746207480238581,-0.1493856109294711,1.382714092518928,35.26094585250192,42.23502692988765,0.022849450010795636,0.006215410318048953
91,1.5166666666666666,56.34352130288267,39.09267383489824,-1.401025357963448,-0.16369967166042443,1.4105564987473342,35.26136088610134,42.23513589112959,0.02490201596543784,0.006537674516096104
92,1.5333333333333334,56.32008127318935,39.08988467700274,-1.4064017815991292,-0.16734947372995634,1.4163233450179722,35.26181798548993,42.23528048248784,0.027425963315010904,0.008675481495004078
93,1.55,56.296708403493916,39.08714010636406,-1.4023721817261503,-0.16467423832096983,1.4120075569365607,35.26228284532483,42.23546895754621,0.027891590094384355,0.01130850350236301
94,1.5666666666666667,56.27333580890841,39.084396231089556,-1.402355675130167,-0.1646325164702489,1.4119862977554396,35.262746704477394,42.23566527371838,0.02783154915363184,0.011778970330311722
95,1.5833333333333333,56.25003323461818,39.08162346288856,-1.3981544574140514,-0.16636609205988862,1.4080176005199863,35.263205870197844,42.23581675046195,0.027549943227000995,0.009088604614078122
96,1.6,56.22668888371156,39.078868530932326,-1.4006610543971476,-0.16529591737395322,1.410380845589384,35.26362859854903,42.235931995504586,0.025363701071370315,0.006914702558162844
97,1.6166666666666667,56.20281036685801,39.076292519394244,-1.4327110112130015,-0.15456069228491742,1.4410238892019016,35.26400756548013,42.23603407783905,0.022738015865684247,0.00612494006787756
98,1.6333333333333333,56.1781678834198,39.07394740397416,-1.4785490062924111,-0.1407069252050519,1.485229141516196,35.26438345550894,42.2361376892911,0.022553401728799827,0.006216687122844178
99,1.65,56.15285556774383,39.07181205894111,-1.518738940558535,-0.12812070198279457,1.5241334862292821,35.264797914599505,42.236246720890726,0.024867545433835403,0.006541895977676404
100,1.6666666666666667,56.12680401610699,39.0699150955885,-1.5630930982104019,-0.11381780115684137,1.56723148434849,35.265254908378296,42.23639163238412,0.027419626727436253,0.008694689603601091
101,1.6833333333333333,56.100124946367664,39.06821004417115,-1.6007441843593995,-0.10230308504077357,1.6040099329397242,35.26572048196978,42.23658010684988,0.027934415489028197,0.011308467945525535
102,1.7,56.073311241967396,39.06653586375187,-1.608822264016112,-0.10045082515716786,1.6119551623629873,35.266185612971796,42.236776759405146,0.027907860120990335,0.01179915331604775
103,1.7166666666666666,56.046594931740216,39.06484032669597,-1.6029786136307678,-0.10173222335367882,1.606203561515819,35.266645710307,42.23692857323707,0.027605840112414626,0.009108829915618344
104,1.7333333333333334,56.01988227937148,39.06314445938233,-1.6027591421241993,-0.10175203881857442,1.6059857860723539,35.267068961007695,42.237043801415126,0.02539504204150944,0.006913690683205687
105,1.75,55.99305577969091,39.06137369767254,-1.6095899808340164,-0.10624570258713106,1.6130926990472316,35.26745135697332,42.237145262046695,0.02294375793738368,0.006087637894154341
106,1.7666666666666666,55.96629432081809,39.05964512207531,-1.60568753236916,-0.10371453583402968,1.60903360951505,35.26782787765501,42.23724858365997,0.022591240901448373,0.0061992967964386025
107,1.7833333333333334,55.9403104466485,39.058337047606955,-1.5590324501754083,-0.07848446810129417,1.561006724019176,35.268205330929426,42.237356968974375,0.022647196465044317,0.006503118864316093
108,1.8,55.91538658684564,39.05754300377533,-1.4954315881716695,-0.0476426298975241,1.4961903137920638,35.26858734856401,42.23750077714003,0.02292105807512712,0.008628489939184192
109,1.8166666666666667,55.8914132898155,39.057226814908546,-1.438397821808337,-0.01897133200699841,1.4385229248159683,35.26900618402372,42.23768841435061,0.025130127582713158,0.011258232634787646
110,1.8333333333333333,55.86849727634393,39.05746251169678,-1.374960808294361,0.014141807293839292,1.3750335323398548,35.26946592322342,42.2378852946782,0.027584351981886357,0.011812819655574458
111,1.85,55.846428915648744,39.05813244768488,-1.324101641711195,0.04019615928640974,1.3247116247710897,35.26992931469312,42.238037414698674,0.0278034881820588,0.009127201228409376
112,1.8666666666666667,55.824489334683456,39.05885818760997,-1.3163748579172818,0.04354439550525058,1.3170948640613027,35.27038964949726,42.23815333862438,0.027620088248312413,0.006955435542295163
113,1.8833333333333333,55.80242664851092,39.05954675379118,-1.3237611703523555,0.04131397087263622,1.3244057083544691,35.27084701984554,42.23825556649945,0.027442220896745084,0.006133672504091692
114,1.9,55.7803625868704,39.060234535987476,-1.3238436984308066,0.04126693177767038,1.3244867298441685,35.27127027278953,42.238359414072896,0.02539517663933566,0.0062308544069367144
115,1.9166666666666667,55.758302388576006,39.06092239411647,-1.3236118976638522,0.041271487739464874,1.3242551836173921,35.27164980833865,42.23846755077589,0.022772132947324053,0.006488202179468772
116,1.9333333333333333,55.73627721797034,39.06161083705623,-1.3215102363399467,0.04130657638569346,1.3221556406126962,35.27202708652494,42.23861104627898,0.022636691177524426,0.008609730185753506
117,1.95,55.714297170872406,39.062299750909254,-1.3188028258760198,0.04133483118152981,1.3194504393145583,35.272444175359844,42.238798598446614,0.025025330094052833,0.011253130057866656
118,1.9666666666666666,55.69232414799364,39.0629884485781,-1.318381372726094,0.04132186013094952,1.319028786674431,35.27290295921642,42.23899634609111,0.027527031394356527,0.011864858669952127
119,1.9833333333333334,55.67031253919347,39.0636766554331,-1.3206965280102168,0.04129241129973593,1.321341886995636,35.27336632455371,42.23914939935829,0.027801920237777722,0.009183196030591034
120,2.0,55.6482592201434,39.06436445471715,-1.3231991430039614,0.04126795704308961,1.3238425194580086,35.27382674777915,42.239266255007294,0.02762539352602289,0.007011338940259293
121,2.0166666666666666,55.62625410960083,39.065038123527415,-1.3203066325543489,0.04042012861589228,1.3209252025623288,35.27430150515818,42.23937675407187,0.028485442741867928,0.006629943874543187
122,2.033333333333333,55.604222544874034,39.065719032589335,-1.3218938836077143,0.04085454371519859,1.322525059596854,35.27473481128196,42.23948438761633,0.025998367426893765,0.006458012667565072
123,2.05,55.58176227663549,39.06657281323121,-1.347616094312798,0.051226838512548056,1.3485893839990253,35.27504868544841,42.23951681817107,0.01883244998708733,0.0019458332843669268
124,2.066666666666667,55.55870608271201,39.067722058173985,-1.383371635408821,0.06895469656640785,1.3850891060983193,35.275275331083364,42.23945701632472,0.013598738097186924,-0.003588110780867737
125,2.0833333333333335,55.53513754333373,39.069115733985086,-1.4141123626964713,0.08362054866609014,1.4165825674807009,35.275426438112866,42.239324232180714,0.009066421770143052,-0.007967048640438179
126,2.1,55.51096881305911,39.07077184333678,-1.4501238164774577,0.0993665611015615,1.4535242676268936,35.27547957442962,42.239089252094125,0.0031881790050647396,-0.014098805195317254
127,2.1166666666666667,55.48627157245153,39.0726996134716,-1.4818344364547897,0.11566620808920902,1.4863418075116572,35.27545887482228,42.23874083229347,-0.001241976440411463,-0.02090518803910868
128,2.1333333333333333,55.46145471898041,39.07474059077778,-1.4890112082669305,0.12245863837080151,1.4940383182690378,35.27543522173118,42.2383629552662,-0.0014191854658918146,-0.022672621636559143
129,2.15,55.4367215247548,39.076740493549075,-1.4839916535366626,0.11999416627773485,1.488835057253545,35.27541277846073,42.23800440609047,-0.0013465962267389386,-0.021512950543751685
130,2.1666666666666665,55.41198904551247,39.0787381151585,-1.483948754539881,0.11985729656558419,1.4887812725986562,35.27539038474471,42.237646648586335,-0.0013436229613716932,-0.021465450248001616
131,2.183333333333333,55.38722321967471,39.08073345908191,-1.4859495502656728,0.1197206354046898,1.4907646012957438,35.27536799470156,42.23728894975915,-0.0013434025889580425,-0.021461929631243493
132,2.2,55.362415662193634,39.082696167547354,-1.488453448864533,0.1177625079264999,1.4931047108993603,35.27534558790434,42.236930983272266,-0.0013444078332724985,-0.02147798921285471
133,2.216666666666667,55.33759864993995,39.08461556826265,-1.4890207352210894,0.11516404291768367,1.493467611533474,35.27532336650051,42.23657597859299,-0.0013332842299007552,-0.02130028075669088
134,2.2333333333333334,55.312782954254665,39.08652874842285,-1.4889417411170314,0.11479080961208865,1.4933601167876474,35.275301060210516,42.236219617789445,-0.001338377399520141,-0.02138164821261057
135,2.25,55.28797211841936,39.08847843699598,-1.488650150118218,0.11698131438762971,1.4932393972042295,35.27527678180914,42.235831750931084,-0.0014567040825852473,-0.023272011501660472
136,2.2666666666666666,55.2631981765934,39.090468005760506,-1.4864365095577625,0.11937412587172958,1.491222209757454,35.275250012085436,42.23540408320804,-0.0016061834222114157,-0.025660063382701992
137,2.283333333333333,55.238466272349605,39.09246565880848,-1.4839142546276207,0.11985918287834352,1.4887470365402282,35.27522285072435,42.234970158764924,-0.0016296816653493806,-0.026035466586904477
138,2.3,55.21374298947112,39.09446263320096,-1.483396972708988,0.11981846354899517,1.488228155508903,35.27519574499855,42.23453712314001,-0.0016263435479402233,-0.025982137494935387
139,2.316666666666667,55.1890055721452,39.09644267569839,-1.4842450395553897,0.11880254984575345,1.4889920695875558,35.27516871327,42.234105269680235,-0.001621903712987205,-0.02591120758637544
140,2.3333333333333335,55.16427008646499,39.09839725652421,-1.4841291408126267,0.11727484954903389,1.4887554187797183,35.275143633652874,42.23370460276004,-0.0015047770274634331,-0.02404001521156829
141,2.35,55.13960135109422,39.100449943948476,-1.4801241222460249,0.12316124545606044,1.4852394115552057,35.27512106020669,42.23334397392289,-0.0013544067708437524,-0.021637730229002727
142,2.3666666666666667,55.11503230233983,39.102702871693715,-1.474142925263635,0.13517566471435316,1.4803276071315412,35.2750989010532,42.23298996374246,-0.001329549209714287,-0.021240610825827844
143,2.3833333333333333,55.09055033839581,39.10511028130048,-1.4689178366411682,0.1444445764060731,1.476002658011055,35.27507648145259,42.23263179271135,-0.001345176036693374,-0.021490261866574656
144,2.4,55.06616354165475,39.10767472182822,-1.463207804463309,0.15386643166408476,1.4712756226606134,35.275054049637234,42.23227342653975,-0.0013459089211664832,-0.021501970296213813
145,2.4166666666666665,55.0418606391193,39.11040474481487,-1.4581741521271852,0.1638013791992421,1.467345477302264,35.275031634404286,42.23191532528542,-0.0013449139768795249,-0.0214860752596735
146,2.433333333333333,55.01757756071968,39.11318262436585,-1.4569847039771844,0.16667277305856487,1.4664870408232442,35.275009224079525,42.231557302443434,-0.0013446194856214788,-0.021481370519182974
147,2.45,54.993280663821935,39.11593726346666,-1.4578138138647034,0.16527834604886493,1.4671530416311043,35.27498681408619,42.23119928489612,-0.0013445996000882587,-0.021481052838794312
148,2.466666666666667,54.968988819287674,39.11872139836737,-1.4575106720556619,0.1670480940424568,1.467052291119633,35.274964420184986,42.23084152443357,-0.0013436340722705609,-0.021465627752945693
149,2.4833333333333334,54.944731344758175,39.12151337920566,-1.4554484717699268,0.16751885029734126,1.4650572750518522,35.274942030445985,42.23048383046542,-0.00134338434008896,-0.021461638089306234
150,2.5,54.92051342110714,39.12427500516592,-1.453075419062202,0.1656975576156583,1.4624923432560557,35.27491962403482,42.230125870146125,-0.0013443846697214212,-0.021477619157508343
151,2.5166666666666666,54.89630359929148,39.127023047968265,-1.4525893089395936,0.16488256814071178,1.4619172212277558,35.274897212547785,42.2297678287358,-0.0013446892222646056,-0.02148248461935509
152,2.533333333333333,54.87209193791831,39.129771729304615,-1.4526996823899196,0.16492088018097206,1.4620312116830612,35.27487480084248,42.229409783838456,-0.0013447023181356599,-0.021482693840795264
153,2.55,54.847879030805466,39.13252580441298,-1.4527744267708442,0.1652445065018071,1.4621420184128424,35.27485237323796,42.22905148493836,-0.0013456562712121922,-0.021497934005765273
154,2.566666666666667,54.82363664582036,39.135309919032025,-1.4545430991064734,0.16704687714280908,1.4641039192357312,35.27482994138265,42.22869311812843,-0.0013459113188218907,-0.02150200859560414
155,2.5833333333333335,54.79935431503546,39.138101197090364,-1.4569398470939632,0.16747668350035383,1.4665340628728876,35.274807712130674,42.228337988068844,-0.0013337551185088614,-0.02130780357532558
