frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
269,4.483333333333333,13.878954000332236,34.26235046889607,-0.6479489074521894,-1.111589666600139,1.286650447309095,9.69513662855444,26.398096833923415,0.011665380043908158,0.13303143858841793
270,4.5,13.867429256856305,34.24041714061172,-0.6914846085558679,-1.3159996970608745,1.486608948760223,9.695396265230805,26.401053276813077,0.015578200581884971,0.17738657337972086
271,4.516666666666667,13.855317269767927,34.21549899999494,-0.7267192253026877,-1.4950884370065864,1.6623508254563282,9.695720507465648,26.404748699108623,0.01945453409057052,0.22172533773279213
272,4.533333333333333,13.843110752151599,34.189993797749395,-0.732391056979651,-1.5303121347328386,1.696541154836613,9.69606097764169,26.408628910562527,0.02042821056249977,0.23281268723422954
273,4.55,13.830999658904261,34.16507801447453,-0.72666559484027,-1.4949469964918194,1.6622001711720749,9.696385830456112,26.412324633778262,0.019491168865357622,0.2217433929440915
274,4.566666666666666,13.8188889913692,34.1401631070067,-0.7266400521037042,-1.4948944480698856,1.6621417437124435,9.696710684395521,26.416020369763842,0.0194912363645372,0.22174415913482903
275,4.583333333333333,13.80681081532627,34.115354062780256,-0.724690562575816,-1.4885426535866486,1.6555771329156592,9.697051158496071,26.41990062589691,0.02042844603302285,0.23281536798414493
276,4.6,13.794700956827397,34.09044030133697,-0.726591509932355,-1.4948256865972098,1.662058679955855,9.697375406329959,26.423596112011094,0.01945487003325752,0.2217291668509347
277,4.616666666666666,13.782356142241094,34.06473198637377,-0.7406888751781793,-1.542498897791802,1.711117430073588,9.697635048382647,26.426552616166113,0.01557852316128816,0.17739024930115477
278,4.633333333333334,13.769705032552535,34.03797966040588,-0.7590665813135189,-1.6051395580734606,1.775571760239292,9.697829476086145,26.4287698604106,0.011665662209878747,0.13303465466925957
279,4.65,13.756783317269491,34.01030791719572,-0.775302916982632,-1.6603045926098048,1.8324044186049617,9.697958689214733,26.430247842191605,0.007752787715276099,0.08867890686026669
280,4.666666666666667,13.74355894972046,33.981611762348926,-0.7934620529418268,-1.7217692908074866,1.8958036607798745,9.698007068506552,26.430802051578596,0.00290275750913338,0.033252563219434705
281,4.683333333333334,13.730096224548532,33.952102160542964,-0.8077635103157021,-1.7705761083577443,1.946129914493069,9.698007068506552,26.430802051578596,0.0,0.0
282,4.7,13.71659829105162,33.922469013421384,-0.809876009814765,-1.777988827294763,1.9537511154849003,9.698007068506552,26.430802051578596,0.0,0.0
283,4.716666666666667,13.703135972916693,33.89296156165526,-0.8077390880956159,-1.770447105967321,1.9460024125025128,9.698007068506552,26.430802051578596,0.0,0.0
284,4.733333333333333,13.689673604755008,33.863455275766434,-0.8077420897010867,-1.7703771533297186,1.9459400166774197,9.698007068506552,26.430802051578596,0.0,0.0
285,4.75,13.67598860036723,33.83330822060132,-0.821100263266672,-1.808823309906984,1.9864660603190418,9.698007068506552,26.430802051578596,0.0,0.0
286,4.766666666666667,13.66252723036575,33.80380404451543,-0.8076822000887773,-1.7702505651531908,1.9457999896611777,9.698007068506552,26.430802051578596,0.0,0.0
287,4.783333333333333,13.650294939617137,33.77762643365126,-0.733937444916819,-1.5706566518504417,1.7336742747855112,9.697895292373847,26.430803366595065,-0.006706567962311283,7.890098814300472e-05
288,4.8,13.639516041117366,33.755280693411585,-0.6467339099862457,-1.3407444143803104,1.4885766137549317,9.69759722277593,26.430806873304604,-0.017884175875053643,0.0002104025723781433
289,4.816666666666666,13.630077932720907,33.73651410764016,-0.566286503787552,-1.125995146285419,1.2603751321849583,9.697150118579959,26.430812133366555,-0.026826251758222952,0.000315603717027102
290,4.833333333333333,13.622203110382477,33.721968342001404,-0.4724893403057706,-0.8727459383254654,0.992437227015482,9.696553979919871,26.430819146779335,-0.0357683196052605,0.00042080476681860546
291,4.85,13.61544562615607,33.710359012519774,-0.4054490535844124,-0.6965597688977709,0.805968018409795,9.695808733150335,26.43082791440936,-0.0447148061721947,0.0005260578014798512
292,4.866666666666666,13.60880024670111,33.69900223262997,-0.39872276729763456,-0.6814067933881063,0.7894903819787452,9.695026302096533,26.430837119502606,-0.04694586322809613,0.0005523055947520561
293,4.883333333333334,13.602043053889176,33.68739299388113,-0.4054315687160326,-0.6965543249303607,0.8059545176315681,9.694281719512684,26.430845879318664,-0.04467495503092778,0.0005255889634980804
294,4.9,13.595286574517885,33.675783956586216,-0.4053887622774255,-0.6965422376950414,0.8059225381350484,9.693537726664772,26.430854632196638,-0.04463957087473602,0.0005251726784649691
295,4.916666666666667,13.588619577900376,33.66435747792677,-0.4000197970505681,-0.685588719566681,0.7937554600942653,9.692829598497681,26.430863822533908,-0.04248769002543895,0.0005514202361922571
296,4.933333333333334,13.581864028287054,33.652749167732594,-0.4053329767993219,-0.6964986116506111,0.8058567727035794,9.69208568076629,26.430872574528152,-0.04463506388347582,0.0005251196546396386
297,4.95,13.5742973283146,33.63936409920413,-0.45400199834723765,-0.803104111707853,0.9225475753289609,9.685856417517904,26.42639040162175,-0.37375579490316113,-0.26893037438419753
298,4.966666666666667,13.565615469679997,33.62350344888926,-0.5209115180761614,-0.951639018892223,1.0848804689653897,9.670580224597819,26.414424712888483,-0.9165715752051184,-0.7179413239959587
299,4.983333333333333,13.555970556181551,33.605516586269765,-0.5786948099067857,-1.0792117571696735,1.224575722373388,9.64803839626583,26.396472186935426,-1.3525096999192954,-1.0771515571833845
300,5.0,13.54527387427437,33.58522132789109,-0.6418009144308456,-1.2177155027204378,1.3764953539078721,9.618196170481506,26.3725327268384,-1.7905335470594963,-1.4363676058215447
301,5.016666666666667,13.533703010936888,33.56298245505626,-0.6942518002489351,-1.33433237009001,1.5041371067887763,9.581125719329838,26.34260762641768,-2.2242270691000243,-1.7955060252431565
302,5.033333333333333,13.521980460989468,33.54039492698967,-0.7033529968451901,-1.3552516839952489,1.526896383237274,9.542277120854132,26.311187860742933,-2.330915908542366,-1.885185940484888
303,5.05,13.5104103229397,33.518157170785614,-0.6942082829860752,-1.3342653722433795,1.5040575865751413,9.505212493524114,26.28126668554205,-2.2238776398010884,-1.79527051205298
304,5.066666666666666,13.498840538816332,33.49591984829264,-0.6941870474021172,-1.3342393495786098,1.5040247001777667,9.468151060524725,26.251347840050627,-2.223685979963328,-1.795130729485379
305,5.083333333333333,13.487182331419952,33.47368414643885,-0.6994924437827876,-1.3341421112272656,1.506394653422257,9.43187810373886,26.222015794299313,-2.1763774071519038,-1.759922745078839
306,5.1,13.475613292349992,33.45144822511812,-0.6941423441975658,-1.3341552792437028,1.5039294874235076,9.39482192567989,26.19210119734931,-2.2233706835381994,-1.7948758170002321
307,5.116666666666666,13.464595268347095,33.429206492584825,-0.6610814401738452,-1.334503951997732,1.489271455591589,9.348795762465196,26.155845487943672,-2.761569792881673,-2.175342564338223
308,5.133333333333334,13.45425856638533,33.40695731125005,-0.6202021177059436,-1.3349508800862964,1.4719865892901722,9.289914616185067,26.110579939611,-3.5328687768077316,-2.715932899960336
309,5.15,13.444538002398664,33.384701600098886,-0.5832338391999059,-1.3353426690700587,1.4571553640662378,9.220124562917807,26.05764164527375,-4.187403196035611,-3.176297660234937
310,5.166666666666667,13.435522327390927,33.36243815592943,-0.5409405004641954,-1.3358066501672283,1.441178695260739,9.138642880038438,25.99644801055801,-4.888900972762151,-3.6716180829445477
311,5.183333333333334,13.427033921085199,33.340168766985094,-0.5093043783437068,-1.3361633366602632,1.4299382546233097,9.047043880393828,25.928170013818523,-5.495939978676603,-4.0966798043691455
312,5.2,13.418610915515215,33.31789907992153,-0.5053803341990459,-1.3361812238137816,1.4285620550286342,8.953516733626687,25.858568022098318,-5.611628806028435,-4.1761195032123055
313,5.216666666666667,13.410122994899611,33.29563096518838,-0.509275236936233,-1.3360868839890827,1.4298564363334219,8.861948479437068,25.790312641841478,-5.4940952513771535,-4.095322815410398
314,5.233333333333333,13.401635317113438,33.27336348751981,-0.5092606671703592,-1.336048660114244,1.429815529821895,8.770395602943552,25.72206872411964,-5.493172589610964,-4.094635063310221
315,5.25,13.393422547015401,33.251539610067795,-0.4927662058822335,-1.3094326471208717,1.3990826962712193,8.677623524023613,25.652847045187933,-5.566324735196346,-4.1533007359024765
316,5.266666666666667,13.384935354856824,33.22927340644638,-0.5092315295146577,-1.335972217284791,1.4297337220645943,8.586101412840424,25.58462636120479,-5.491326670991299,-4.093241038988538
317,5.283333333333333,13.371501946070055,33.20215088982144,-0.8060045272061345,-1.627350997496535,1.8160161251843971,8.501661422479897,25.522006558982817,-5.066399421631651,-3.7571881333184365
318,5.3,13.350557560020437,33.16811577273289,-1.2566631629770342,-2.042107025312987,2.3977913604015053,8.425720903588697,25.46607442207791,-4.556431133471968,-3.355928214294437
319,5.316666666666666,13.323385560526349,33.12819712686875,-1.6303199696453063,-2.3951187518484574,2.8973327456266365,8.3575674667257,25.416283970070484,-4.089206211779874,-2.9874271204455027
320,5.333333333333333,13.28971195148189,33.0819527972745,-2.0204165426675758,-2.7746597756546976,3.432319897171733,8.29843362474377,25.37362298754154,-3.5480305189157235,-2.559658951736594
321,5.35,13.250086748643724,33.03026976738224,-2.377512170289897,-3.1009817935360218,3.907512278127666,8.24584875240185,25.33611162467942,-3.155092340515253,-2.250681771727372
322,5.366666666666666,13.20918242009523,32.97756290307868,-2.4542597129096677,-3.162411858213545,4.0030287907259785,8.193978620979486,25.299148415394313,-3.1122078853418245,-2.217792557106293
323,5.383333333333334,13.169564392454049,32.925889264054355,-2.37708165847085,-3.1004183414593456,3.9068031820269686,8.141403181427277,25.26164447619448,-3.1545263731325335,-2.2502363519900115
324,5.4,13.1299499702687,32.87422058629711,-2.3768653311208965,-3.1001206654345026,3.9064353242487595,8.088832744096141,25.224144138765237,-3.1542262398681586,-2.250020245754598
325,5.416666666666667,13.090703915151394,32.82258030530575,-2.3547633070383966,-3.0984168594818584,3.8916702413354383,8.035543892854966,25.18595865083399,-3.197331074470533,-2.291129275874866
326,5.433333333333334,13.051096685052634,32.770921299101346,-2.3764338059255863,-3.0995403722641868,3.9057122466000465,7.982984056924517,25.14846568393397,-3.153590155826933,-2.249578014001088
327,5.45,13.008445889453203,32.7191015537298,-2.5590477359659047,-3.1091847222927527,4.026879058562709,7.934558153349078,25.114687415991238,-2.9055542145263047,-2.026696076563965
328,5.466666666666667,12.961693185380575,32.66707351695695,-2.8051622443576463,-3.12168220637119,4.196883964889205,7.891088436827839,25.085260728776706,-2.6081829912743792,-1.7656012328718873
329,5.483333333333333,12.911368616742536,32.61486136108702,-3.0194741182823748,-3.1327293521954402,4.351001855329872,7.852163037798418,25.059866512624467,-2.3355239417652562,-1.5236529691343748
330,5.5,12.857108002060041,32.56244190212112,-3.255636880949666,-3.1451675379540234,4.526726227904604,7.818504670023868,25.03919291163003,-2.019502066472967,-1.240416059666316
331,5.516666666666667,12.799641446042962,32.509862264493854,-3.447993361024757,-3.1547782576360817,4.673465959277349,7.788664600069683,25.021861442179855,-1.7904041972511386,-1.0398881670104032
332,5.533333333333333,12.741651914145598,32.45726464241305,-3.4793719138418666,-3.155857324848199,4.697389101365741,7.759237218340343,25.00484945923958,-1.7656429037603871,-1.0207189764165037
333,5.55,12.68419833159079,32.40469687499329,-3.447214953288409,-3.154066045185573,4.672410892844054,7.729400196208497,24.98752006443078,-1.7902213279107748,-1.0397636885280548
334,5.566666666666666,12.626751234119709,32.35213504116999,-3.4468258482649006,-3.153710029398269,4.67188349360237,7.699564706115363,24.970191830033386,-1.790129405588008,-1.0396940638435836
335,5.583333333333333,12.569477786299537,32.29989905238829,-3.4364068692103444,-3.1341593269017665,4.651004929814778,7.668749910433311,24.952256602289975,-1.8488877409231286,-1.0761136646046765
336,5.6,12.51204365570232,32.24734908274436,-3.446047835833035,-3.1529981786360395,4.670828962971319,7.638917448475636,24.934930160468262,-1.7899477174604783,-1.0395865093027368
337,5.616666666666666,12.453383983016826,32.19229987471667,-3.519580361129613,-3.3029524816613787,4.826690482573159,7.613617295274347,24.9203557370562,-1.518009192077372,-0.8744654047236367
338,5.633333333333334,12.393123477049981,32.13393481805099,-3.6156303580106908,-3.5019033999407156,5.0334988137760455,7.593254440021909,24.908745906821945,-1.2217713151462917,-0.6965898140553861
339,5.65,12.331450418345554,32.07266308871405,-3.700383522265618,-3.6763037602162285,5.216133390667351,7.577626439311652,24.899993716588497,-0.9376800426153764,-0.5251314140068786
340,5.666666666666667,12.268198070920105,32.008165449312045,-3.795140845526923,-3.8698583641203754,5.420230419063311,7.567713987213704,24.89470714854763,-0.5947471258768999,-0.31719408245194813
341,5.683333333333334,12.203701207940812,31.94108257716421,-3.869811778757608,-4.024972328870149,5.5835334199037,7.561555099705638,24.891670536284202,-0.36953325048397545,-0.18219673580574636
342,5.7,12.139025112133027,31.87360033244758,-3.880565748467113,-4.0489346829977535,5.608267343427758,7.555599511478275,24.888740477599814,-0.3573352936417784,-0.1758035210632869
343,5.716666666666667,12.07454555232063,31.806535643254097,-3.868773588743757,-4.023881351608978,5.582027428523416,7.549441924110563,24.885703946451986,-0.3694552420627062,-0.18219186886966554
344,5.733333333333333,12.010074523142068,31.73947993729612,-3.8682617507137707,-4.023342357478583,5.581284144129959,7.543284490783996,24.88266772638611,-0.3694459995939958,-0.18217320395258696
345,5.75,11.945738370971279,31.67257017785439,-3.8601691302473284,-4.0145855665038965,5.569362888598285,7.536819204228893,24.8794800292304,-0.3879171933062153,-0.1912618293425794
346,5.766666666666667,11.881283374547245,31.60553261927353,-3.8672997854420643,-4.022253514851641,5.579832521520393,7.53066184224236,24.876444187715208,-0.36944171919198965,-0.182150490911539
347,5.783333333333333,11.815917985873384,31.537511751220258,-3.9219233204316595,-4.081252083196247,5.660220940735388,7.525735975432918,24.874015498517288,-0.2955520085665242,-0.14572135187520985
348,5.8,11.749367962903953,31.468211319963924,-3.9930013781658147,-4.158025875380034,5.764827767276659,7.522041593832987,24.87219399074376,-0.22166289599583777,-0.10929046641166451
349,5.816666666666666,11.681770473108813,31.397780101039633,-4.0558493877084345,-4.225873135457476,5.857296134971842,7.519578685104342,24.870979658311292,-0.1477745237186845,-0.07285994594809608
350,5.833333333333333,11.612999304564925,31.326081300287484,-4.126270112633286,-4.301928045128918,5.960930292150498,7.5186550974155795,24.87052428516991,-0.05541526132576635,-0.027322388482886595
351,5.85,11.54330851024847,31.25338847559022,-4.1814476589872385,-4.361569481835801,6.042167894864498,7.5186550974155795,24.87052428516991,0.0,0.0
352,5.866666666666666,11.473489930141602,31.18055744701445,-4.189114806412135,-4.369861714546204,6.053459693890599,7.5186550974155795,24.87052428516991,0.0,0.0
353,5.883333333333334,11.403817987041581,31.107885311525425,-4.180316586001247,-4.360328129341511,6.04048906585584,7.5186550974155795,24.87052428516991,0.0,0.0
354,5.9,11.334156105964324,31.03522367131238,-4.179712864635441,-4.35969841278272,6.039616699859286,7.5186550974155795,24.87052428516991,0.0,0.0
355,5.916666666666667,11.264228046922128,30.962179897565786,-4.195683542531761,-4.382626424795646,6.067221338338411,7.5186550974155795,24.87052428516991,0.0,0.0
356,5.933333333333334,11.194587561561786,30.889539548964194,-4.1784291216205105,-4.358420916095511,6.037806125263148,7.5186550974155795,24.87052428516991,0.0,0.0
357,5.95,11.126772848519728,30.819428221375993,-4.06888278252346,-4.206679655292049,5.852517477134424,7.5186550974155795,24.87052428516991,0.0,0.0
358,5.966666666666667,11.061255630968164,30.752477047085893,-3.9310330530938487,-4.017070457406007,5.620487160761107,7.5186550974155795,24.87052428516991,0.0,0.0
359,5.983333333333333,10.997799656195184,30.688369503821193,-3.8073584863787957,-3.8464525958820417,5.412132316949423,7.5186550974155795,24.87052428516991,0.0,0.0
360,6.0,10.936680730130504,30.627497594583737,-3.6671355638807768,-3.65231455424734,5.175643423483319,7.5186550974155795,24.87052428516991,0.0,0.0
361,6.016666666666667,10.877343849748906,30.569075071774925,-3.5602128228959273,-3.505351368528693,4.996258956575266,7.5186550974155795,24.87052428516991,0.0,0.0
362,6.033333333333333,10.818250225137684,30.51097557354295,-3.5456174766733284,-3.485969893918508,4.972261999552875,7.5186550974155795,24.87052428516991,0.0,0.0
363,6.05,10.75892812301212,30.452567054381248,-3.5593261275337795,-3.5045111497021253,4.995037625537082,7.5186550974155795,24.87052428516991,0.0,0.0
364,6.066666666666666,10.69961320491306,30.394165270956726,-3.5588950859436252,-3.5041070054712975,4.994446930196246,7.5186550974155795,24.87052428516991,0.0,0.0
365,6.083333333333333,10.640275026530578,30.336140505056044,-3.5602907029489472,-3.481485954040977,4.97959981702238,7.5186550974155795,24.87052428516991,0.0,0.0
366,6.1,10.580974932793499,30.277752433317485,-3.5580056242247338,-3.5032843043135387,4.993235918606733,7.5186550974155795,24.87052428516991,0.0,0.0
367,6.116666666666666,10.521893222143328,30.216457150362153,-3.544902639010239,-3.6777169773198892,5.108026711493265,7.5088127213226,24.856974861454802,-0.5905425655787866,-0.8129654229065153
368,6.133333333333334,10.463088910108045,30.15129960341841,-3.5282587221169948,-3.909452816624679,5.2661590306037365,7.482567739807424,24.820844929862574,-1.5746988909105575,-2.1677958955336862
369,6.15,10.404532181175018,30.08275819860325,-3.513403735981626,-4.112484288909428,5.408930840613192,7.443203315447391,24.766654228357492,-2.361865461601944,-3.2514420903049057
370,6.166666666666667,10.34625374149836,30.010463246542084,-3.4967063805994414,-4.337697123670026,5.571586116073237,7.390721479555123,24.694405553328863,-3.148910153536111,-4.334920501717718
371,6.183333333333334,10.288193484651519,29.935155901851154,-3.4836154108105077,-4.518440681455829,5.705425709118599,7.325124262971476,24.604101700516562,-3.9358329950187887,-5.418231168738075
372,6.2,10.2301712310237,29.859380734318943,-3.4813352176691126,-4.5465100519326285,5.726294486848165,7.256256072158729,24.509294888726412,-4.132091448764825,-5.688408707408996
373,6.216666666666667,10.172126969565548,29.7840933652463,-3.482655687489107,-4.517242144358633,5.7038905343958,7.19067916634393,24.419018996562073,-3.934614348887955,-5.416553529860337
374,6.233333333333333,10.114090482170077,29.708815983112675,-3.482189243728264,-4.516642928017447,5.703131181057195,7.125112412376299,24.32875707985219,-3.9340052380578605,-5.415715002593089
375,6.25,10.05622373895115,29.633645610891655,-3.4720045931356225,-4.510222333261211,5.691829353573688,7.060124365639807,24.237979370283256,-3.8992828041894967,-5.4466625741359564
376,6.266666666666667,9.998203163354141,29.55838819288875,-3.4812345358205476,-4.515445080174345,5.701599614622233,6.994577908295612,24.14774539474818,-3.932787440651744,-5.41403853210447
377,6.283333333333333,9.939002049376134,29.482446267378503,-3.552066838680439,-4.556515530614789,5.777457278698564,6.924346504000245,24.060898874790773,-4.213884257722,-5.210791197444493
378,6.3,9.878259985961241,29.40561567547889,-3.644523804893538,-4.609835513976677,5.87649021358466,6.847817233182587,23.978275962548654,-4.591756249059475,-4.957374734527136
379,6.316666666666666,9.816157878563752,29.327998677945125,-3.726126443849367,-4.657019852025996,5.964214296763469,6.765798857201882,23.899458351593665,-4.921102558842296,-4.729056657299324
380,6.333333333333333,9.752534080706713,29.249498466273835,-3.817427871422332,-4.710012700277417,6.062753103193845,6.677724144114758,23.824975468537886,-5.284482785227453,-4.4689729833467595
381,6.35,9.687712496927935,29.17030938112945,-3.889295026726707,-4.751345108663116,6.14018697977008,6.58473129619224,23.753767166636706,-5.579570875351063,-4.2724981140708
382,6.366666666666666,9.62272016646154,29.09102924007307,-3.899539827983638,-4.756808463382782,6.150905431506871,6.4909480259352135,23.682989384681356,-5.626996215421602,-4.246666917320994
383,6.383333333333334,9.557917919848231,29.011862734008737,-3.8881347967985747,-4.7499903638599505,6.138403754628583,6.397988447497699,23.611805911898294,-5.577574706250861,-4.271008366983722
384,6.4,9.493125032492479,28.932707888572,-3.8875732413451303,-4.749290726204194,6.137506668740315,6.305044974969003,23.54063471501483,-5.57660835172177,-4.270271813007938
385,6.416666666666667,9.42864101952029,28.853511341366318,-3.869040778331332,-4.751792832340982,6.127724836011964,6.212287438073558,23.46943004114785,-5.5654522137267115,-4.272280432018789
386,6.433333333333334,9.36386615238114,28.774379392316,-3.8864920283489823,-4.747916943019064,6.135758761899597,6.119375926372959,23.39828310870353,-5.5746907020359515,-4.268815946659075
387,6.45,9.296819975542999,28.695626743665255,-4.022770610288511,-4.725158919044716,6.205627300541729,6.025251979988996,23.327463433617865,-5.647436783037776,-4.249180505139947
388,6.466666666666667,9.226782293392207,28.617356705599367,-4.202260929047519,-4.6962022839532835,6.301849951213322,5.929550187950086,23.25705940052156,-5.742107522334603,-4.224241985778363
389,6.483333333333333,9.154114502761615,28.53951773114052,-4.360067437835475,-4.670338467530755,6.389229176025128,5.832453891430302,23.18702672591477,-5.825777791187008,-4.201960476407365
390,6.5,9.07851754506582,28.462163409662722,-4.535817461747733,-4.641259288667925,6.489601515574122,5.7337933447704525,23.117411197031593,-5.919632799590975,-4.1769317329905675
391,6.516666666666667,9.000591231925583,28.385187601140498,-4.675578788414221,-4.618548511333458,6.572064162666817,5.63390841530973,23.04812191304808,-5.993095767643375,-4.157357039010705
392,6.533333333333333,8.922316612952672,28.308275687146875,-4.6964771383746395,-4.614714839617378,6.584260821250969,5.533857939759898,22.9788893882695,-6.003028532989916,-4.15395148671486
393,6.55,8.844414983816197,28.23132429450467,-4.674097748188508,-4.617083558532258,6.569981000435981,5.434008201241676,22.90962501521665,-5.9909843110932925,-4.15586238317097
394,6.566666666666666,8.766525688699424,28.154385052479327,-4.67335770700636,-4.6163545215205914,6.568942177093612,5.334176376603411,22.840373035418224,-5.989909478295914,-4.155118787905607
395,6.583333333333333,8.689024158909339,28.07774298258535,-4.650091787405124,-4.598524193638696,6.539860731756678,5.233322454359819,22.770826694903654,-6.051235334615495,-4.172780430874212
396,6.6,8.611159489593327,28.000827538807485,-4.6718801589607395,-4.614926626671831,6.566887541998544,5.1335270688882995,22.70159899140091,-5.987723128291194,-4.153662210164626
397,6.616666666666666,8.530439057567566,27.921790610693613,-4.843225921545624,-4.742215686832338,6.778307085664545,5.039952843431269,22.634379228034796,-5.614453527421812,-4.033185801966894
398,6.633333333333334,8.445952733415478,27.8399710648195,-5.069179449125301,-4.909172752446693,7.056667584688918,4.953959406027193,22.56967971925357,-5.15960624424455,-3.8819705268734594
399,6.65,8.358157212227729,27.755700632690385,-5.267731271264928,-5.056225927746993,7.3016719577562075,4.874863077644926,22.507242625363247,-4.745779702936019,-3.746225633419442
400,6.666666666666667,8.26667815645512,27.668695218917144,-5.488743346356557,-5.22032482639446,7.5748329892641015,4.8037020973231535,22.44737362299749,-4.269658819306379,-3.5921401419454924
401,6.683333333333334,8.172267509842719,27.579526578387412,-5.66463879674405,-5.3501184317838835,7.791784130203526,4.73839494061729,22.389458695227162,-3.9184294023517907,-3.474895666219595
402,6.7,8.077419135507974,27.490043745195734,-5.690902460084715,-5.368969991500663,7.823823207347727,4.673777221935665,22.331807602546277,-3.877063120897528,-3.459065560853105
403,6.716666666666667,7.983044750705487,27.40090848961898,-5.662463088149217,-5.348115334605197,7.788826988506782,4.608486829697513,22.27390724489257,-3.9174235342890817,-3.474021459222456
404,6.733333333333333,7.888688752296685,27.311790004862846,-5.661359904528123,-5.347109085368089,7.787334045706825,4.543205389658495,22.216014530472897,-3.9168864023410954,-3.473562865180355
405,6.75,7.794377135358899,27.2221161843114,-5.6586970162671335,-5.380429233086801,7.808320603956115,4.477300441729835,22.156319602010658,-3.954296875719585,-3.5816957077343403
406,6.766666666666667,7.700056778054106,27.133031027613896,-5.659221438287609,-5.345109401850223,7.784406323241467,4.412036361804259,22.098441756503313,-3.915844795534582,-3.4726707304407256
407,6.783333333333333,7.605567682559295,27.04757573675019,-5.669345729688633,-5.127317451822364,7.644008454633009,4.350590979917468,22.049059885846578,-3.6867229132074897,-2.9629122394040763
408,6.8,7.510855776855825,26.966632996488663,-5.682714342208186,-4.856564415691622,7.475256531979403,4.293817581064216,22.00900621822784,-3.40640393119509,-2.403220057124358
409,6.816666666666666,7.415948033228515,26.88975993457635,-5.694464617638602,-4.612383714738755,7.328097352896263,4.2412885069832456,21.97786282663629,-3.151744444858231,-1.8686034954929198
410,6.833333333333333,7.320818186527699,26.817527600685626,-5.707790802048969,-4.333940033443469,7.166722546146096,4.193635123201708,21.95743832965415,-2.8592030268922564,-1.2254698189284596
411,6.85,7.225518562986342,26.748790768006163,-5.717977412481421,-4.124209960767757,7.0501328703893025,4.1495908433422315,21.9441118922583,-2.6426567915685872,-0.7995862437510226
412,6.866666666666666,7.130208748502101,26.680507250495083,-5.718588869054475,-4.097011050664818,7.03475359927719,4.105976583484533,21.93120317619033,-2.616855591461924,-0.7745229640781304
413,6.883333333333334,7.034942639678057,26.61179362388721,-5.715966529442618,-4.12281759647243,7.0476874433739605,4.0619385304691695,21.917878426503275,-2.642283180921794,-0.7994849812232729
414,6.9,6.939693004409803,26.54309184589449,-5.714978116095235,-4.122106679563089,7.046469920828874,4.017903390488399,21.90455426041016,-2.642108398846208,-0.7994499655870158
415,6.916666666666667,6.843957765938985,26.47482693594657,-5.744114308249113,-4.09589459687524,7.054870780882097,3.9746768000769452,21.8909174217815,-2.5935954246872495,-0.8182103177195899
416,6.933333333333334,6.748740485627873,26.406148958668304,-5.713036818666719,-4.120678636695985,7.04406005925306,3.9306479394593428,21.87759466154065,-2.6417316370561483,-0.7993656144510197
417,6.95,6.656762938073568,26.334149015936003,-5.518652853258299,-4.319996563938062,7.008416342313906,3.8781922636435855,21.8658642947453,-3.1473405489454365,-0.7038220077208734
418,6.966666666666667,6.568835584261652,26.257738020782107,-5.275641228714925,-4.584659709233776,6.989384452409829,3.813838775557249,21.855951810929508,-3.8612092851801805,-0.594749028947561
419,6.983333333333333,6.48455238187473,26.177461073491756,-5.056992143215346,-4.816616837421037,6.983764550374645,3.7393251078123293,21.84774408667763,-4.470820064695191,-0.4924634551127127
420,7.0,6.404414684300107,26.092893783341484,-4.808261854477358,-5.074037409016299,6.990367493152193,3.6538473265039433,21.841554320221054,-5.128666878503161,-0.37138598739453244
421,7.016666666666667,6.327418292808947,26.00488688949543,-4.61978348946964,-5.280413630763192,7.016064965600447,3.5590185699012986,21.836756184586335,-5.68972539615868,-0.28788813808311886
422,7.033333333333333,6.250840558524615,25.916349849788304,-4.594664057059887,-5.3122223824276205,7.0235777519440195,3.4624650940812747,21.832071446835624,-5.793208549201436,-0.28108426504267925
423,7.05,6.17386968953314,25.828372069587857,-4.618252139488526,-5.278666812026813,7.013741949650248,3.3676590843854926,21.82727453185571,-5.688360581746927,-0.2878148987947782
424,7.066666666666666,6.096911142902346,25.74040893416209,-4.617512797847603,-5.27778812554601,7.012593809457444,3.2728644588703744,21.822478437194796,-5.6876775309070915,-0.28776567965486777
425,7.083333333333333,6.020843407419121,25.65226568094156,-4.564064128993532,-5.288595193231771,6.985693987818224,3.178317031087797,21.817443221289846,-5.672845666954638,-0.3021129542970158
426,7.1,5.943911020864404,25.5643315939867,-4.6159431932829875,-5.276045217291596,7.010248547556717,3.083545119680693,21.81264803166604,-5.68631468442625,-0.2877113774283657
427,7.116666666666666,5.859288787889749,25.47772527154981,-5.077333978479306,-5.196379346213362,7.265100043273548,2.987059952853072,21.81110738343223,-5.789110009657259,-0.09243889402860361
428,7.133333333333334,5.76418466137674,25.392803568082172,-5.706247590780542,-5.0953022080583565,7.650056611472434,2.8883407700518733,21.814351202083834,-5.923150968071917,0.19462911909627678
429,7.15,5.659999141318959,25.309389336706097,-6.251131203466862,-5.004853882564504,8.007821408396795,2.7876481655932777,21.82161389328042,-6.0415562675157375,0.4357614717952174
430,7.166666666666667,5.545856599953601,25.227677873946767,-6.848552481921484,-4.90268776555979,8.422530405062517,2.6847464635006624,21.833134930808857,-6.174102125556917,0.6912622517061351
