frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
63,1.05,67.64740174394701,39.69654969710363,-3.2362913350166878,0.2910098239601666,3.2493489075113837,38.02628573920076,39.57727691824499,-1.3131834472176251,-0.24536255945150742
64,1.0666666666666667,67.59298351456414,39.6994002138757,-3.2650937629725263,0.17103100632425594,3.269570137820319,38.00623778201186,39.574109479546415,-1.2028774313340307,-0.19004632191453652
65,1.0833333333333333,67.53809041791234,39.70025822737969,-3.2935857991077455,0.051480810239610264,3.293988113200643,37.98803217391193,39.57186116311687,-1.0923364859955598,-0.13489898577262238
66,1.1,67.48271907643067,39.69912429738463,-3.3222804889004465,-0.06803579970380724,3.322977056341185,37.97167063333396,39.57053112931527,-0.9816924346785072,-0.0798020280960543
67,1.1166666666666667,67.42676984033616,39.695883925465566,-3.356954165670345,-0.19442231514375408,3.362579561443467,37.95704338416817,39.570163643889714,-0.8776349499470371,-0.02204912553338545
68,1.1333333333333333,67.37335852977678,39.69479380761304,-3.2046786335629918,-0.06540707115163968,3.205346038943658,37.945325411427326,39.569876721942364,-0.7030783644508176,-0.017215316840974992
69,1.15,67.32261134424547,39.69604876227654,-3.044831131878425,0.07529727981008705,3.0457620232058265,37.936485617512865,39.569660230958036,-0.5303876348676795,-0.012989459059724595
70,1.1666666666666667,67.27451836406051,39.699638088945974,-2.8855788110976732,0.21535960016606737,2.8936041250384528,37.93052681309816,39.56951400459231,-0.35752826488220535,-0.008773581943728459
71,1.1833333333333333,67.22908092496458,39.70556164676596,-2.726246345756067,0.35541346919899297,2.7493158916058325,37.92744721191764,39.56943845441977,-0.18477607083141834,-0.004533010352361089
72,1.2,67.18623837023839,39.713965544520654,-2.5705532835715417,0.5042338652818046,2.6195411763470076,37.927420748226076,39.5694378053712,-0.0015878214937004032,-3.894291396022709e-05
73,1.2166666666666666,67.1470762164547,39.720414246381345,-2.3497292270207026,0.38692211164146784,2.3813727471339723,37.926230654843486,39.56898199901778,-0.07140560295539444,-0.027348381205314354
74,1.2333333333333334,67.11162879039465,39.72471417212817,-2.126845563603581,0.2579955448092619,2.1424364057216874,37.92374131030637,39.56802820356961,-0.1493606722270613,-0.0572277268901189
75,1.25,67.07989415663536,39.726875847935965,-1.9040780255571121,0.1297005484678948,1.9084903352341986,37.919961215597525,39.56657895436839,-0.22680568253065303,-0.08695495207334147
76,1.2666666666666666,67.05187396589021,39.72689892441942,-1.681211444709163,0.0013845890075003808,1.6812120148594558,37.91488874613926,39.56463426158647,-0.30434816749576044,-0.11668156691513332
77,1.2833333333333334,67.0278390361526,39.72468483347656,-1.442095784256594,-0.1328454565718573,1.448201700835359,37.90849231954414,39.5621613603902,-0.38378559570745097,-0.14837407177623163
78,1.3,66.9983006884688,39.722101675165995,-1.7723008610278157,-0.15498949863385292,1.7790649472930182,37.90265910383872,39.56051130654373,-0.34999294232491707,-0.09900323078809947
79,1.3166666666666667,66.96271789759,39.719184902490255,-2.134967452728347,-0.17500636054435859,2.142128205883193,37.89752383262459,39.55976961116675,-0.3081162728477693,-0.04450172261883267
80,1.3333333333333333,66.92112594920334,39.715932962340844,-2.4955169031991886,-0.19511640896467952,2.503133042249281,37.89307671838795,39.55993137636936,-0.26682685419842755,0.009705912156761087
81,1.35,66.87352190732727,39.71234631297472,-2.856242512564222,-0.2151989619676442,2.8643379486036786,37.88931929448772,39.56099616919898,-0.2254454340139489,0.06388756977699472
82,1.3666666666666667,66.81989239525281,39.708361141224536,-3.2177707244679254,-0.23911030501082564,3.2266425542977655,37.88624253091924,39.56302587695947,-0.18460581410877808,0.12178246562953632
83,1.3833333333333333,66.76250319026207,39.70580356016631,-3.4433522994444843,-0.15345486349360726,3.4467700029476087,37.88378454025849,39.56469405517159,-0.1474794396450818,0.10009069272726379
84,1.4,66.70153617452829,39.70477672213967,-3.6580209440268163,-0.06161028159837656,3.6585397433590185,37.88192785626099,39.56595186400897,-0.11140103985013639,0.07546853024280153
85,1.4166666666666667,66.6369772371005,39.70527452095101,-3.873536245667424,0.029867928680289424,3.8736513962491426,37.880673765457715,39.56680166601982,-0.07524544819631274,0.05098812065085667
86,1.4333333333333333,66.56883001575325,39.70729640359447,-4.088833280834763,0.12131295860768887,4.090632522286513,37.88002235906747,39.56724388398435,-0.039084383414831336,0.026533077871562227
87,1.45,66.49614704923354,39.71095261787661,-4.360977991182438,0.21937285692828823,4.366492126402439,37.88001424948233,39.56724939543235,-0.00048657510831162654,0.00033068688011894665
88,1.4666666666666666,66.435664792208,39.71372172416555,-3.6289354215324465,0.16614637733667337,3.6327368349985076,37.88001424948233,39.56724939543235,0.0,0.0
89,1.4833333333333334,66.38791530918951,39.71548248422336,-2.8649689811095413,0.1056456034683606,2.8669161578692943,37.88001424948233,39.56724939543235,0.0,0.0
90,1.5,66.35287450712337,39.716242146137425,-2.102448123968088,0.04557971484402401,2.102942135290982,37.88001424948233,39.56724939543235,0.0,0.0
91,1.5166666666666666,66.33053968032678,39.716000819370805,-1.3400896077956759,-0.014479605997195222,1.3401678312479384,37.88001424948233,39.56724939543235,0.0,0.0
92,1.5333333333333334,66.32181461372325,39.714683262318914,-0.5235039962119004,-0.0790534231134643,0.5294392106330865,37.88001424948233,39.56724939543235,0.0,0.0
93,1.55,66.31045137789857,39.71391917900223,-0.6817941494804813,-0.04584499900090577,0.6833337590074166,37.88001424948233,39.56724939543235,0.0,0.0
94,1.5666666666666667,66.29586143160057,39.7137921760966,-0.8753967778801552,-0.007620174338143215,0.8754299433877628,37.88001424948233,39.56724939543235,0.0,0.0
95,1.5833333333333333,66.27807754015836,39.714296830717615,-1.0670334865324094,0.030279277261087145,1.0674630185692446,37.88001424948233,39.56724939543235,0.0,0.0
96,1.6,66.25709837664634,39.715433532416284,-1.25874981072144,0.06820210192017839,1.2605961338579426,37.88001424948233,39.56724939543235,0.0,0.0
97,1.6166666666666667,66.23297447142355,39.71721652044747,-1.447434313367637,0.10697928187127559,1.4513823267022845,37.88001424948233,39.56724939543235,0.0,0.0
98,1.6333333333333333,66.20482090686792,39.71922849411722,-1.689213873337394,0.12071842018471557,1.693521906220116,37.88001424948233,39.56724939543235,0.0,0.0
99,1.65,66.17257760793912,39.721440428044716,-1.9345979357282772,0.132716035649878,1.9391448422030602,37.88001424948233,39.56724939543235,0.0,0.0
100,1.6666666666666667,66.13624562477604,39.723854657600626,-2.1799189897848237,0.1448537733546118,2.1847263942378587,37.88001424948233,39.56724939543235,0.0,0.0
101,1.6833333333333333,66.09582841560484,39.72647074830578,-2.4250325502717374,0.1569654423092004,2.430107203387696,37.88001424948233,39.56724939543235,0.0,0.0
102,1.7,66.0515497404793,39.7293424081439,-2.656720507532384,0.1722995902872526,2.662301824353558,37.88001424948233,39.56724939543235,0.0,0.0
103,1.7166666666666666,65.99344317144157,39.73089300316262,-3.4863941422639755,0.09303570112322745,3.48763526718263,37.88001424948233,39.56724939543235,0.0,0.0
104,1.7333333333333334,65.9204318661306,39.730986305253,-4.3806783186582265,0.005598125422636713,4.38068189561517,37.88001424948233,39.56724939543235,0.0,0.0
105,1.75,65.83260215844136,39.72963218753169,-5.269782461354282,-0.08124706327834019,5.270408738920403,37.88001424948233,39.56724939543235,0.0,0.0
106,1.7666666666666666,65.7299545904298,39.726830783175075,-6.158854080693743,-0.16808426139704125,6.161147288144259,37.88001424948233,39.56724939543235,0.0,0.0
107,1.7833333333333334,65.6120672426883,39.722575251438315,-7.07324086449006,-0.2553319042056046,7.077847886780088,37.88001424948233,39.56724939543235,0.0,0.0
108,1.8,65.49463518907389,39.71640893447022,-7.04592321686448,-0.3699790180854734,7.055630266090578,37.88001424948233,39.56724939543235,0.0,0.0
109,1.8166666666666667,65.37921485422486,39.70824292007564,-6.925220090942048,-0.48996086367495195,6.942530875402752,37.88001424948233,39.56724939543235,0.0,0.0
110,1.8333333333333333,65.26568841378014,39.698085179377856,-6.811586426682936,-0.609464441867118,6.83879788808469,37.88001424948233,39.56724939543235,0.0,0.0
111,1.85,65.15405719043707,39.685935463386784,-6.697873400584058,-0.7289829594643038,6.737427123571786,37.88001424948233,39.56724939543235,0.0,0.0
112,1.8666666666666667,65.04487631337923,39.67173748779973,-6.550852623470291,-0.8518785352231362,6.606009925302983,37.88001424948233,39.56724939543235,0.0,0.0
113,1.8833333333333333,64.9231537666258,39.65766802833103,-7.303352805205918,-0.8441675681220318,7.351978038621866,37.88001424948233,39.56724939543235,0.0,0.0
114,1.9,64.78743788204605,39.643963907917666,-8.142953074785169,-0.822247224801913,8.184361629158849,37.88001424948233,39.56724939543235,0.0,0.0
115,1.9166666666666667,64.63784256459081,39.630606553944695,-8.975719047314215,-0.8014412383782599,9.011428326014277,37.88001424948233,39.56724939543235,0.0,0.0
116,1.9333333333333333,64.47437138008077,39.61759647067671,-9.808271070602643,-0.7806049960791483,9.839284809086708,37.88001424948233,39.56724939543235,0.0,0.0
117,1.95,64.295916802616,39.604850860104435,-10.707274647885754,-0.7647366343364581,10.734549478443576,37.88001424948233,39.56724939543235,0.0,0.0
118,1.9666666666666666,64.12706506504585,39.59355058662806,-10.131104254209049,-0.6780164085823515,10.153766771989575,37.87988425252583,39.56729303422361,-0.007799817390150565,0.0026183274756874653
119,1.9833333333333334,63.96998720856641,39.58375961832494,-9.424671388766797,-0.5874580981873123,9.442962342579012,37.879602621101895,39.56738714231172,-0.01689788543586701,0.005646485286803227
120,2.0,63.82452034956781,39.575474472219994,-8.728011539915741,-0.4971087662967477,8.742156631314232,37.879171277885774,39.567531447443265,-0.025880592967268967,0.008658307892517314
121,2.0166666666666666,63.690659519230735,39.56869490895991,-8.031649820224658,-0.40677379560492,8.041944028374335,37.87859022731001,39.56772600810458,-0.03486303454565132,0.011673639678804193
122,2.033333333333333,63.56848775131921,39.56342262986345,-7.330306074691464,-0.31633674578756654,7.337128599485909,37.87784518706613,39.567975164141295,-0.04470241463309321,0.014949362202969496
123,2.05,63.45585503457244,39.56038189920574,-6.757963004806413,-0.1824438394629624,6.76042526242914,37.87722582830278,39.568182114335436,-0.03716152580111043,0.012417011648437892
124,2.066666666666667,63.352606101353345,39.55971375097366,-6.194935993145521,-0.040088893924803415,6.195065704137931,37.87675810400687,39.568338595232724,-0.028063457754541332,0.00938885383732213
125,2.0833333333333335,63.25874957658395,39.56140518781798,-5.631391486163579,0.10148621065951602,5.632305879601149,37.87644009150314,39.568444879086584,-0.0190807502235657,0.0063770312316080435
126,2.1,63.17428556057189,39.565455572693516,-5.0678409607237995,0.24302309253201315,5.073664575698096,37.87627178635906,39.56850090741067,-0.010098308644757026,0.0033616994453211646
127,2.1166666666666667,63.099448337051506,39.57209326908833,-4.490233411222988,0.3982617836886959,4.5078607493588505,37.87626747088311,39.56850234035936,-0.0002589285573151301,8.597692115586142e-05
128,2.1333333333333333,63.030183010733424,39.577524608994736,-4.155919579084895,0.32588039438451233,4.1686767180084106,37.87626747088311,39.56850234035936,0.0,0.0
129,2.15,62.966211324244085,39.581453330036226,-3.8383011893603225,0.2357232624893868,3.8455326648883776,37.87626747088311,39.56850234035936,0.0,0.0
130,2.1666666666666665,62.907550915622224,39.583899476292075,-3.5196245173116836,0.14676877535094945,3.522683326142093,37.87626747088311,39.56850234035936,0.0,0.0
131,2.183333333333333,62.85420122296969,39.58486394285522,-3.2009815591518986,0.05786799378881824,3.201504591084583,37.87626747088311,39.56850234035936,0.0,0.0
132,2.2,62.80655284266262,39.58422600946618,-2.8589028184244114,-0.038276003342616605,2.859159033287048,37.87626747088311,39.56850234035936,0.0,0.0
133,2.216666666666667,62.757890330471994,39.58265233204461,-2.9197507314374604,-0.09442064529409322,2.921277048139621,37.87626747088311,39.56850234035936,0.0,0.0
134,2.2333333333333334,62.70762102359077,39.5800538133244,-3.0161584128735797,-0.15591112321274636,3.0201853999199337,37.87626747088311,39.56850234035936,0.0,0.0
135,2.25,62.655790640004064,39.57644298076243,-3.1098230152022666,-0.2166499537180755,3.1173604841801277,37.87626747088311,39.56850234035936,0.0,0.0
136,2.2666666666666666,62.60239777165822,39.571819525690515,-3.2035721007507334,-0.2774073043148917,3.215560451491423,37.87626747088311,39.56850234035936,0.0,0.0
137,2.283333333333333,62.54730549294576,39.56605375054914,-3.305536722747462,-0.3459465084826263,3.323590229279679,37.87626747088311,39.56850234035936,0.0,0.0
138,2.3,62.49313656102247,39.562110763072795,-3.2501359153975784,-0.23657924858056845,3.2587349093499767,37.87626747088311,39.56850234035936,0.0,0.0
139,2.316666666666667,62.44017480074601,39.5603588372928,-3.177705616587616,-0.10511554679951018,3.1794437035229044,37.87626747088311,39.56850234035936,0.0,0.0
140,2.3333333333333335,62.388395788473716,39.560766406485996,-3.1067407363374855,0.02445415159158415,3.1068369780773573,37.87626747088311,39.56850234035936,0.0,0.0
141,2.35,62.33780095911994,39.56333328264909,-3.035689761226621,0.15401256978563538,3.0395940844244507,37.87626747088311,39.56850234035936,0.0,0.0
142,2.3666666666666667,62.28834706795099,39.56826654207158,-2.967233470137103,0.2959955653491875,2.981960402320637,37.87626747088311,39.56850234035936,0.0,0.0
143,2.3833333333333333,62.24065468661257,39.572532474511235,-2.8615428803048815,0.25595594637948693,2.8729672992066195,37.87626747088311,39.56850234035936,0.0,0.0
144,2.4,62.19478736730544,39.575869545169624,-2.75203915842809,0.20022423950337043,2.759313189111793,37.87626747088311,39.56850234035936,0.0,0.0
145,2.4166666666666665,62.15074110809309,39.57829647403359,-2.642775552741057,0.14561573183812015,2.6467841928507414,37.87626747088311,39.56850234035936,0.0,0.0
146,2.433333333333333,62.10851421758501,39.57981338779294,-2.533613430484536,0.09101482556076235,2.5352476631689207,37.87626747088311,39.56850234035936,0.0,0.0
147,2.45,62.06863709153091,39.58034237452593,-2.392627563246066,0.03173920397927077,2.392838070884456,37.87626747088311,39.56850234035936,0.0,0.0
148,2.466666666666667,62.01568723562742,39.578748207721425,-3.1769913542095196,-0.0956500082700984,3.1784309004293463,37.87626747088311,39.56850234035936,0.0,0.0
149,2.4833333333333334,61.94718552677005,39.574626116691114,-4.110102531442124,-0.24732546181866155,4.117537213314625,37.87626747088311,39.56850234035936,0.0,0.0
150,2.5,61.86336671489126,39.56802057364402,-5.029128712727555,-0.3963325828256359,5.044721511182749,37.87626747088311,39.56850234035936,0.0,0.0
151,2.5166666666666666,61.76423292950743,39.55893225495625,-5.948027123029647,-0.545299121266396,5.9729705999569624,37.87626747088311,39.56850234035936,0.0,0.0
152,2.533333333333333,61.648578583399946,39.54730104904617,-6.939260766448996,-0.6978723546046695,6.974264535282539,37.87626747088311,39.56850234035936,0.0,0.0
153,2.55,61.54080929916711,39.53595103435691,-6.4661570539702495,-0.6810008813553736,6.501918889606054,37.87626747088311,39.56850234035936,0.0,0.0
154,2.566666666666667,61.44427226245495,39.52541236958059,-5.792222202729391,-0.6323198865791824,5.8266342329645875,37.87626747088311,39.56850234035936,0.0,0.0
155,2.5833333333333335,61.35866955754133,39.51563340771239,-5.136162294817126,-0.5867377120920025,5.169567125155846,37.87626747088311,39.56850234035936,0.0,0.0
156,2.6,61.28400088173389,39.50661318841686,-4.480120548446678,-0.5412131577321588,4.512692301799069,37.87626747088311,39.56850234035936,0.0,0.0
157,2.6166666666666667,61.22082720334492,39.49828164437065,-3.790420703338242,-0.49989264277243706,3.8232423102117377,37.87626747088311,39.56850234035936,0.0,0.0
158,2.6333333333333333,61.161688552024046,39.491225368762,-3.548319079252309,-0.42337653651884466,3.5734879291611783,37.87626747088311,39.56850234035936,0.0,0.0
159,2.65,61.10591397110615,39.48545999990463,-3.346474855073893,-0.3459221314425065,3.364306180576251,37.87626747088311,39.56850234035936,0.0,0.0
160,2.6666666666666665,61.053552559669136,39.480986193315616,-3.1416846862207137,-0.26842839534069185,3.1531312169110444,37.87626747088311,39.56850234035936,0.0,0.0
161,2.683333333333333,61.0046010992033,39.47780418590488,-2.9370876279502056,-0.19092044464414926,2.943286318121512,37.87626747088311,39.56850234035936,0.0,0.0
162,2.7,60.959513041479816,39.47604829421152,-2.7052834634089606,-0.10535350160139956,2.7073341089887037,37.87626747088311,39.56850234035936,0.0,0.0
163,2.716666666666667,60.910250674906706,39.47405484156347,-2.9557419943866137,-0.1196071588830705,2.9581610182403253,37.87626747088311,39.56850234035936,0.0,0.0
164,2.7333333333333334,60.855663533022465,39.47166878641656,-3.275228513054458,-0.14316330881484873,3.2783559211464106,37.87626747088311,39.56850234035936,0.0,0.0
165,2.75,60.795853869198105,39.468901253002784,-3.5885798294616222,-0.16605200482644022,3.5924195830562007,37.87626747088311,39.56850234035936,0.0,0.0
166,2.7666666666666666,60.73082367878818,39.46575233256397,-3.901811424595678,-0.18893522632865256,3.906383098577662,37.87626747088311,39.56850234035936,0.0,0.0
167,2.783333333333333,60.660153130219946,39.46212379119941,-4.240232914093838,-0.21771248187377523,4.24581840055935,37.87626747088311,39.56850234035936,0.0,0.0
168,2.8,60.59135653391078,39.4592309296675,-4.127795778549768,-0.17357169191470234,4.131443467076297,37.87626747088311,39.56850234035936,0.0,0.0
