frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
55,0.9166666666666666,31.473284504916045,40.51779704392284,-4.021746693864117,0.9596648992817336,4.134658775342939,-10.703671318416967,51.268979078015704,-0.04190412666812193,-0.00034867112930214716
56,0.9333333333333333,31.406785033556268,40.5337912176052,-3.9899682815865845,0.9596504209415002,4.103751432345799,-10.70433785274833,51.26897353199203,-0.03999205988172605,-0.0003327614203385565
57,0.95,31.340696473086872,40.549784924268856,-3.9653136281637558,0.9596223998194375,4.079777851787573,-10.7049693568172,51.268968277444216,-0.03789024413222819,-0.0003152728689315154
58,0.9666666666666667,31.274669757961888,40.56577732802069,-3.961602907499042,0.9595442251098518,4.076152930968921,-10.705600860374757,51.268963022900664,-0.037890213453408705,-0.00031527261313613053
59,0.9833333333333333,31.208591021059615,40.58176823620288,-3.9647242141364103,0.9594544909317904,4.07916548013546,-10.706267393002326,51.268957476891174,-0.0399919576541663,-0.00033276056939257614
60,1.0,31.142517479563395,40.59775799883292,-3.9644124897731814,0.9593857578020959,4.078846334607753,-10.706965792126047,51.26895166573053,-0.04190394742323633,-0.000348669638441379
61,1.0166666666666666,31.076571363135834,40.613727651000744,-3.9567669856536725,0.9581791300695386,4.071131565555167,-10.707646858576647,51.26894556157649,-0.04086398703599059,-0.0003662492427736197
62,1.0333333333333334,31.01050707645931,40.629715229308204,-3.963857200591505,0.9592546984475803,4.078275797831099,-10.708348239879811,51.268939725602074,-0.042082878189866335,-0.0003501584647835898
63,1.05,30.94355935355456,40.64583377317258,-4.016863374285009,0.9671126318627898,4.131645944460987,-10.709434041942947,51.26916360383634,-0.06514812378814128,0.013432694055950378
64,1.0666666666666667,30.875463897898673,40.66213109940047,-4.085727339353156,0.9778395736731227,4.201111534270312,-10.711079925357927,51.26976979611091,-0.09875300489881056,0.03637153647403579
65,1.0833333333333333,30.806355056055246,40.67861505320167,-4.146530510605615,0.9890372280719362,4.262852321380073,-10.713184875174218,51.27068196903853,-0.1262969889774368,0.054730375657214836
66,1.1,30.736110752765143,40.69530463942078,-4.21465819740618,1.0013751731469256,4.331985221391937,-10.715798088899682,51.2719001495928,-0.1567928235278515,0.073090833256515
67,1.1166666666666667,30.66497449098717,40.7121299578383,-4.268175706678363,1.0095191050510266,4.385938062323996,-10.71902187414889,51.27350008063251,-0.19342711495248466,0.09599586238238089
68,1.1333333333333333,30.59371168533976,40.728977940468305,-4.275768338844657,1.0108789578002586,4.393639852649478,-10.722209869658114,51.27510000863309,-0.19127973055343972,0.09599568003480385
69,1.15,30.522354609605657,40.74597644129014,-4.281424544046146,1.0199100493100843,4.401228537016052,-10.724722494980565,51.27627222980907,-0.15075751934706005,0.07033327055864902
70,1.1666666666666667,30.451237883305676,40.76282977036254,-4.267003577998807,1.0111997443442533,4.385184654905252,-10.72664499930069,51.27706193543865,-0.11535025920753839,0.04738233777516143
71,1.1833333333333333,30.38167866544005,40.778778704219405,-4.173553071937661,0.9569360314117148,4.281853782241319,-10.72798477592062,51.27748470157289,-0.0803865971957407,0.025365968054131827
72,1.2,30.314089154510746,40.79364741242286,-4.055370655758139,0.8921224922070792,4.152338340825079,-10.728604853047134,51.2774641993814,-0.037204627590874395,-0.001230131489364794
73,1.2166666666666666,30.248263307921512,40.80753984414702,-3.949550795354071,0.8335459034499593,4.036551778218655,-10.728781166709627,51.277147613878206,-0.010578819749582635,-0.01899513019154142
74,1.2333333333333334,30.184432537568163,40.820280389656574,-3.82984622120091,0.7644327305730769,3.9053910787036807,-10.72894927956811,51.27682063516266,-0.010086771508923675,-0.019618722932932542
75,1.25,30.122128332023337,40.83215695666181,-3.738252332689598,0.7125940203142989,3.805564444421736,-10.729120490646636,51.27654032620925,-0.01027266471162136,-0.01681853720441495
76,1.2666666666666666,30.060033456761996,40.843928863353604,-3.72569251568045,0.706314401507484,3.7920528418225126,-10.729292493363605,51.276291082297476,-0.010320163018135986,-0.01495463470646996
77,1.2833333333333334,29.99773772230619,40.85580379360122,-3.7377440673483164,0.7124958148568794,3.805046780157388,-10.729496646017418,51.27604676301705,-0.012249159228794326,-0.01465915682558716
78,1.3,29.93544679703912,40.8676779608489,-3.737455516024255,0.7124500348609786,3.804754760353621,-10.729732913145813,51.27580215941958,-0.014176027703705074,-0.014676215848368201
79,1.3166666666666667,29.873284042846382,40.87945037863335,-3.7297652515642454,0.7063450670669624,3.7960600871885486,-10.729971528520796,51.275552350613495,-0.014316922498949225,-0.014988528364909826
80,1.3333333333333333,29.81100223752789,40.89132352477019,-3.7369083191094887,0.712388768210559,3.8042057702629943,-10.730211735888073,51.27527148062733,-0.014412442036615403,-0.016852199169790083
81,1.35,29.747835144744137,40.90403324939149,-3.790025567025239,0.7625834772777296,3.8659833624217756,-10.730451732476206,51.274959541006055,-0.014399795288007056,-0.018716377276604135
82,1.3666666666666667,29.683507023426635,40.91785715196679,-3.8596872790500925,0.8294341545182249,3.9478027950674623,-10.73066015998651,51.27464267215984,-0.012505650618201969,-0.01901213077275088
83,1.3833333333333333,29.618120298696446,40.932624705671124,-3.923203483811335,0.8860532222598749,4.022016395797822,-10.73083566369052,51.27433126969383,-0.01053022224063227,-0.01868414796064144
84,1.4,29.55155172512801,40.94843682297417,-3.9941144141061358,0.948727038182966,4.105244565911978,-10.731008466136005,51.274019900533474,-0.010368146729113903,-0.018682149621440658
85,1.4166666666666667,29.483977274464472,40.96507004896948,-4.054467039812337,0.9979935597183953,4.175487291582146,-10.731184477487039,51.273708494085504,-0.010560681062017352,-0.018684386878220494
86,1.4333333333333333,29.41637610641753,40.981893369315586,-4.05607008281649,1.0093992207663405,4.179783643156983,-10.731360561993823,51.27339708715826,-0.01056507040701149,-0.01868441563473766
87,1.45,29.349595834163818,40.998975101290114,-4.0068163352227515,1.0249039184716935,4.135819771980702,-10.731536947811513,51.27308050278892,-0.01058314906142499,-0.01899506216020086
88,1.4666666666666666,29.283762112229596,41.0165122715885,-3.9500233160533327,1.0522302179033716,4.087771107686185,-10.73171361319036,51.272769091276366,-0.010599922730811784,-0.018684690753332234
89,1.4833333333333334,29.2188861470186,41.034214100043606,-3.8925579126596688,1.0621097073061492,4.03485862624248,-10.731888527753041,51.27248875946212,-0.010494873760862333,-0.016819908854728283
90,1.5,29.155074394991615,41.05202617115578,-3.8287051216191514,1.0687242667304986,3.975066599015841,-10.732061183714121,51.27223951156185,-0.010359357664810886,-0.014954874016268604
91,1.5166666666666666,29.092253958114103,41.069881595981336,-3.769226212650736,1.071325489533308,3.918520708973884,-10.73223353822613,51.271995441332386,-0.010341270720495288,-0.014644213767809333
92,1.5333333333333334,29.02953805359448,41.08743374189707,-3.7629542711774633,1.053128754944197,3.9075446282113053,-10.732405819444864,51.271751371816904,-0.010336873124074941,-0.014644170928903577
93,1.55,28.96570326997893,41.104653913292196,-3.8300870169328505,1.033210283707433,3.967000132043907,-10.732575119790882,51.271502162841664,-0.010158020761075193,-0.014952538514449998
94,1.5666666666666667,28.900389815501473,41.12183219882506,-3.918807268647484,1.0306971319718627,4.052084276845606,-10.732748871992394,51.2712218412325,-0.010425132090716716,-0.01681929654964165
95,1.5833333333333333,28.833735905869293,41.13904423672425,-3.9992345779307925,1.0327222739515207,4.130422799718315,-10.73295691155142,51.27091016941772,-0.012482373541615743,-0.018700308887105166
96,1.6,28.76560137936113,41.15625198954591,-4.088071590489832,1.032465169299286,4.21643376027494,-10.733197134843145,51.270593054852625,-0.014413397503467706,-0.01902687390554547
97,1.6166666666666667,28.69630139288942,41.17345611943427,-4.157999188302526,1.0322477933017637,4.284214368667938,-10.733439250047844,51.27028108905197,-0.014526912281951354,-0.01871794803932403
98,1.6333333333333333,28.62683159263751,41.190658660236686,-4.168188015114538,1.0321524481449273,4.294080810319717,-10.733681365167255,51.26996912338994,-0.014526907164658098,-0.018717939721710763
99,1.65,28.557331472157145,41.20802404498273,-4.170007228822001,1.0419230847625727,4.298204741864782,-10.7339215111867,51.26965201032368,-0.014408761166713191,-0.01902678397556201
100,1.6666666666666667,28.488046591998533,41.22522442461363,-4.15709280951674,1.0320227778539959,4.283280476567612,-10.734129550294497,51.269340339186805,-0.012482346467805883,-0.01870026821265469
101,1.6833333333333333,28.420162739079977,41.24143452234736,-4.073031175113329,0.9726058640239899,4.187546432002745,-10.734303952526723,51.269060013294165,-0.010464133933538733,-0.0168195535583493
102,1.7,28.354051063889084,41.25643172946958,-3.966700511453567,0.8998324273332514,4.067482187403707,-10.73447441423393,51.26881079557333,-0.010227702432388242,-0.014953063250118248
103,1.7166666666666666,28.289788464894706,41.27011475034402,-3.8557559396627283,0.8209812524663107,3.942190264706355,-10.734647356312122,51.2685667209296,-0.010376524691544375,-0.014644478623893065
104,1.7333333333333334,28.22705806668718,41.28274540531798,-3.763823892451441,0.7578392984376592,3.8393607144477584,-10.734819786893157,51.26832265096037,-0.010345834862093284,-0.014644198153632715
105,1.75,28.163280441732244,41.297189864901135,-3.826657497296253,0.8666675749891795,3.923572388417378,-10.73499236856125,51.26807340522466,-0.010354900085545182,-0.01495474414255682
106,1.7666666666666666,28.0975150713863,41.31412100542716,-3.945922220756586,1.0158684315615574,4.074590880383443,-10.735166631298947,51.26779308040442,-0.01045576426186301,-0.016819489214725536
107,1.7833333333333334,28.03203299268795,41.33106398702415,-3.928924721901126,1.0165788958194355,4.05831025450141,-10.735342133254482,51.26748168081085,-0.010530117332123723,-0.0186839756138113
108,1.8,27.967440845819745,41.34769041271098,-3.8755288120922415,0.9975855412098156,4.001862127233768,-10.735517855873978,51.26716510520311,-0.010543357169723322,-0.018994536464447265
109,1.8166666666666667,27.904252281681444,41.36379060675701,-3.7913138482980457,0.9660116427615151,3.912446701266017,-10.735693865472692,51.266853701629756,-0.010560575922866633,-0.018684214401361032
110,1.8333333333333333,27.84396726229504,41.37682429300973,-3.617101163184344,0.7820211751635497,3.7006726338753224,-10.735869948226604,51.26654229757742,-0.010564965234713952,-0.018684243139972523
111,1.85,27.784103373604676,41.386938753287765,-3.5918333214217313,0.6068676166819387,3.6427400282002944,-10.736043312688174,51.26623090851945,-0.010401867694227462,-0.01868334347861378
112,1.8666666666666667,27.721187132054467,41.39682987924766,-3.7749744930125217,0.5934675575937831,3.821339577270185,-10.736219976309755,51.26591949988426,-0.010599817294831837,-0.018684518111058424
113,1.8833333333333333,27.654951349541253,41.406928527464395,-3.974146950792843,0.6059188930039738,4.020072349024979,-10.736429094848436,51.2656028131876,-0.01254711232085981,-0.01900120179982423
114,1.9,27.5854085513231,41.417018955964764,-4.172567893089294,0.6054257100221605,4.216261746238659,-10.736669145500477,51.26529116123568,-0.014403039122434791,-0.018699117115090758
115,1.9166666666666667,27.51321847522756,41.42710283354635,-4.331404565732271,0.6050326548951546,4.3734574452640835,-10.736909310159362,51.26501044560814,-0.014409879533126002,-0.016842937652370438
116,1.9333333333333333,27.440618420040963,41.437185366818994,-4.356003311195877,0.6049519963586647,4.397809882776628,-10.737147358233017,51.26476066414236,-0.014282884419287711,-0.014986887946975003
117,1.95,27.368214123950153,41.44719970260496,-4.34425776544856,0.6008601471580732,4.385613805284608,-10.73738238769433,51.26451604374037,-0.014101767678802446,-0.014677224119168386
118,1.9666666666666666,27.296040810073258,41.45728176117731,-4.330398832613724,0.604923514341067,4.372446284141756,-10.73758584339578,51.264271550733575,-0.01220734208693841,-0.014669580407797866
119,1.9833333333333334,27.2253733614441,41.4679070195723,-4.240046917749538,0.6375155036992908,4.287706132907702,-10.737758513278534,51.26402202201774,-0.01036019296527968,-0.014971722950036792
120,2.0,27.156610268501776,41.47925553815383,-4.125785576539371,0.6809111148916713,4.1815961749029915,-10.737930922544445,51.263741558429835,-0.010344555954659995,-0.016827815274353952
121,2.0166666666666666,27.089185461323616,41.49127829312938,-4.045488430689588,0.721365298533243,4.109299762340448,-10.73811409821269,51.263433227064155,-0.010990540094759638,-0.0184998819408122
122,2.033333333333333,27.02405676259994,41.50396172910244,-3.907721923420553,0.7610061583835659,3.981133130639986,-10.73829048034667,51.26311667840305,-0.010582928038758155,-0.018992919666231955
123,2.05,26.962743047471417,41.516937095828354,-3.678822907711421,0.7785220035546558,3.760297128728137,-10.738437316587838,51.26277919668649,-0.00881017447007082,-0.020248902993813545
124,2.066666666666667,26.90455013875228,41.529656406648655,-3.491574523148131,0.7631586492180986,3.574003885640514,-10.738552899643782,51.262406451800004,-0.006934983356643443,-0.02236469318901868
125,2.0833333333333335,26.849181047006905,41.54188670142227,-3.3221455047225845,0.7338176864169554,3.4022256173638468,-10.73863860449233,51.2619983956818,-0.005142290912871772,-0.024483367092216213
126,2.1,26.79641686898948,41.553855463232466,-3.1658506810455833,0.7181257086116943,3.2462771089427704,-10.738687903524355,51.26156122629169,-0.002957941921479801,-0.02623016340663753
127,2.1166666666666667,26.742738692723865,41.566276318563396,-3.2206905759368,0.7452513198558108,3.3057899684757563,-10.738712340283348,51.26112740546345,-0.0014662055395930906,-0.02602924969451692
128,2.1333333333333333,26.685102816748376,41.579623588007045,-3.458152558529335,0.8008361666189501,3.5496700809832906,-10.738734067810412,51.26071991839408,-0.0013036516238784657,-0.02444922416202644
129,2.15,26.623464931813587,41.59384828306103,-3.6982730960873766,0.8534817032389697,3.7954782190136993,-10.738756508836364,51.260321527409914,-0.0013464615570768501,-0.023903459049989806
130,2.1666666666666665,26.55772392661834,41.609003341986664,-3.9444603117147636,0.9093035355381573,4.047913051244446,-10.738778958208012,51.25992298826632,-0.0013469622989248364,-0.023912348615766632
131,2.183333333333333,26.48866479475343,41.62491048736077,-4.143547911894672,0.9544287224464654,4.252049327606335,-10.738801669892165,51.25951979234199,-0.001362701049174575,-0.02419175545966823
132,2.2,26.419074187434617,41.64093807527832,-4.175436439128717,0.9616552750529195,4.284746238138381,-10.738826123882351,51.25908566561187,-0.0014672394111414633,-0.02604760380719995
133,2.216666666666667,26.3500251921658,41.65684321548966,-4.142939716129135,0.9543084126802626,4.251429646365147,-10.73885258121776,51.25861597390015,-0.0015874401245241643,-0.028181502703290562
134,2.2333333333333334,26.280981253166377,41.6727471910432,-4.142636339965264,0.9542385332125036,4.2511183262135095,-10.738879030910567,51.25814641786601,-0.0015869815684510513,-0.02817336204842036
135,2.25,26.211906297147365,41.68856228417536,-4.144497361140722,0.948905587929687,4.251738490465588,-10.738903467613778,51.257712598028064,-0.001466202192617061,-0.02602919027665962
136,2.2666666666666666,26.14287244664514,41.704463606211256,-4.142031030133566,0.9540793221536603,4.250492725267333,-10.738926161282553,51.25730972192706,-0.0013616201265165273,-0.02417256606037199
137,2.283333333333333,26.074089976518355,41.721046358087285,-4.126948207607057,0.994965112561772,4.245192231629348,-10.738948602257278,51.25691133185232,-0.001346458483482138,-0.02390340448414463
138,2.3,26.005637283858196,41.7385216097192,-4.107161559609551,1.0485150979148727,4.238886644779475,-10.73897105157768,51.256512793618484,-0.0013469592241577288,-0.023912294030310477
139,2.316666666666667,25.937506193360022,41.75675231660749,-4.087865429890414,1.0938424132973523,4.2316822893527,-10.738993763209987,51.25610959861454,-0.0013626979383829507,-0.024191700236428915
140,2.3333333333333335,25.86973269386279,41.77582608575329,-4.066409969833913,1.1444261487478968,4.224381759820316,-10.739018217144352,51.25567547287543,-0.001467236061927224,-0.026047544346710083
141,2.35,25.801809488801183,41.79572810726707,-4.075392303696432,1.1941212908267573,4.246733813913214,-10.739044412100991,51.25521043912081,-0.0015716973983614935,-0.02790202527734209
142,2.3666666666666667,25.734334139474527,41.81560523855352,-4.0485209595993865,1.192627877187391,4.220531153037499,-10.739070861733422,51.25474088415855,-0.0015869779458554945,-0.028173297735492042
143,2.3833333333333333,25.669419361810284,41.834535553477636,-3.894886659854535,1.1358188954467607,4.057120488273267,-10.739097311357039,51.254271329352726,-0.0015869774169985362,-0.02817328834950672
144,2.4,25.6077049402194,41.852461041634,-3.7028652954531083,1.0755292893819046,3.855901275783572,-10.739123506289204,51.25380629603263,-0.0015716959298828215,-0.027901999205823813
145,2.4166666666666665,25.548842762434326,41.86951075565544,-3.531730667104398,1.022982841286364,3.6769029628930916,-10.73914796018818,51.253372170921715,-0.0014672339386123667,-0.026047506654833796
146,2.433333333333333,25.49326755392965,41.885524207349725,-3.3345125102806605,0.9608071016570818,3.470176359756506,-10.739170671775708,51.25296897671272,-0.0013626952516787583,-0.024191652539542474
147,2.45,25.44020270926155,41.90072805750128,-3.1838906800859945,0.9122310090934604,3.3119971734121587,-10.73919312103807,51.25257043950926,-0.0013469557417167266,-0.023912232207550232
148,2.466666666666667,25.387456850576378,41.915833483229775,-3.1647515211102473,0.9063255437095563,3.2919717771496835,-10.739215561940425,51.25217205071932,-0.0013464541412488984,-0.023903327396794793
149,2.4833333333333334,25.334716297295074,41.93114242854156,-3.164433196878207,0.9185367187072302,3.2950488859982445,-10.739238255522077,51.25176917616501,-0.0013616148991246746,-0.024172473258232685
150,2.5,25.28162968705054,41.94637513881439,-3.1851966146720656,0.913962616369588,3.3137297925810927,-10.739262692118649,51.25133535822022,-0.001466195794321834,-0.026029076687734687
151,2.5166666666666666,25.225821028587347,41.96109639955737,-3.3485195077915364,0.8832756445788448,3.4630562742130895,-10.739289141681887,51.25086580448627,-0.001586973794296398,-0.02817322403700473
152,2.533333333333333,25.16635283227717,41.97520877781032,-3.5680917786106647,0.8467426951771984,3.6671858600874,-10.739315598872354,51.25039611534763,-0.0015874314280139856,-0.028181348318412347
153,2.55,25.103645827594566,41.98877683401116,-3.762420280956249,0.8140833720503338,3.8494854340807345,-10.73934005271551,51.249961991227714,-0.0014672305893981274,-0.026047447194770257
154,2.566666666666667,25.03738227484324,42.00169379730876,-3.9758131650796003,0.7750177978559236,4.050647221199807,-10.739362764251196,51.2495587979391,-0.0013626921411002968,-0.024191597316729485
155,2.5833333333333335,24.968290859843005,42.014110277484754,-4.1454849000140115,0.7449888105595903,4.211894275038628,-10.73938521346231,51.2491602616454,-0.0013469526668430376,-0.023912177622094077
