frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
156,2.6,-20.615989137319964,24.535514323710526,-4.372766602126603,-1.241055582300632,4.545471011351123,-29.966593483793016,21.11807567130294,-0.8314490947181952,-0.3674007268465118
157,2.6166666666666667,-20.686773144285617,24.514501032047157,-4.247040417939161,-1.2607974998021376,4.4302327982980945,-29.97960154245871,21.11312308919535,-0.780483519941626,-0.29715492645529196
158,2.6333333333333333,-20.75492531147359,24.493058976479954,-4.0891300312782874,-1.286523334032168,4.286738469012451,-29.99157309500405,21.10936151437863,-0.7182931527204062,-0.22569448900327416
159,2.65,-20.82071472749067,24.471237882181775,-3.9473649610249595,-1.309265657890748,4.1588299674860085,-30.002601944676762,21.106780268404336,-0.6617309803627336,-0.15487475845766596
160,2.6666666666666665,-20.88382146281774,24.448992329822183,-3.7864041196240805,-1.3347331415755548,4.014768824767668,-30.012546139983616,21.105664318028865,-0.5966517184112519,-0.06695702252827118
161,2.683333333333333,-20.944886698683653,24.426413232795237,-3.66391415195487,-1.354745821616703,3.9063542023327957,-30.021689647012654,21.1054440997306,-0.5486104217422394,-0.013213097895814485
162,2.7,-21.005677404650765,24.40378636668765,-3.64744235802668,-1.3576119664551811,3.8919077592601723,-30.030739321865155,21.10523408315702,-0.5429804911501179,-0.012600994414952993
163,2.716666666666667,-21.066730685928096,24.381211402230765,-3.663196876639887,-1.354497867413187,3.9055954513814015,-30.039882286483508,21.105013932725775,-0.548577877101124,-0.01320902587458761
164,2.7333333333333334,-21.127777984070228,24.358638650050867,-3.6628378885279034,-1.3543651307938376,3.9052127093342506,-30.049024842359184,21.104794299950704,-0.5485533525406083,-0.01317796650425862
165,2.75,-21.188732039180927,24.33608636278179,-3.6572433066419308,-1.3531372361447325,3.8995395861330358,-30.058336518578145,21.104564231573914,-0.5587005731376138,-0.013804102607437585
166,2.7666666666666666,-21.249767359378914,24.31351832719007,-3.662119211879258,-1.354082135503063,3.9044404915049853,-30.067478770901737,21.104345185274678,-0.5485351394155202,-0.013142777954158191
167,2.783333333333333,-21.31142281015509,24.290823405266018,-3.699327046570531,-1.3616953154431855,3.9419836034144233,-30.07571042013813,21.104580729173357,-0.4938989541835781,0.014132633920738158
168,2.8,-21.373883118476833,24.267963831823703,-3.747618499304579,-1.371574406538869,3.990721835583427,-30.08287606395597,21.105544986138632,-0.4299386290703211,0.05785541791652804
169,2.816666666666667,-21.437055937518164,24.244958664188367,-3.7903691424798325,-1.3803100581201733,4.033875815244071,-30.089053260611628,21.107101437565014,-0.37063179933959134,0.09338708558289
170,2.8333333333333335,-21.501028454062407,24.221789689550743,-3.838350992654611,-1.390138478257441,4.082330624967134,-30.094072501347117,21.109261033479147,-0.30115444412935233,0.129575754847977
171,2.85,-21.565626032968275,24.198492900431013,-3.875854734352089,-1.397807347183786,4.120208162416127,-30.098272592932087,21.112001345321506,-0.2520054950981887,0.164418710541554
172,2.8666666666666667,-21.63030960257353,24.17517947395747,-3.8810141763152473,-1.3988055884125572,4.125400357654287,-30.10239487234399,21.11487867431655,-0.24733676471413446,0.17263973970266022
173,2.8833333333333333,-21.694894049209026,24.151887506208105,-3.8750667981297937,-1.397518064961929,4.119368814741262,-30.10659496520673,21.11761947693058,-0.25200557176454197,0.1644481568418854
174,2.9,-21.75947158336209,24.128597914161116,-3.87465204918378,-1.3973755228193596,4.118930304583794,-30.110795267861107,21.12036026806023,-0.25201815926251925,0.16444746777899866
175,2.9166666666666665,-21.823899265287636,24.105249922148865,-3.8656609155328425,-1.4008795207350744,4.1116660547147,-30.114882618821053,21.123237552861163,-0.24524105759674342,0.17263708805586475
176,2.933333333333333,-21.88846339735708,24.081964659835233,-3.8738479241665402,-1.3971157388179023,4.11808573577847,-30.119082675116438,21.125977799284083,-0.25200337772311343,0.1644147853752287
177,2.95,-21.954062511319485,24.05908663973879,-3.935946837744382,-1.3726812057865345,4.16844469823813,-30.12486312231517,21.126966278477212,-0.3468268319238632,0.05930875158774995
178,2.966666666666667,-22.021009380728742,24.036724017800058,-4.016812164555432,-1.3417573163239638,4.234984375559063,-30.132976452740586,21.125399889799848,-0.48679982552499723,-0.09398332064186832
179,2.9833333333333334,-22.089147163037097,24.01482191048764,-4.088266938501306,-1.314126438745049,4.294281646265366,-30.143046403642643,21.12167998731053,-0.604197054123432,-0.22319414935914494
180,3.0,-22.158618499982175,23.993441141803252,-4.168280216704687,-1.2828461210632724,4.361221633361318,-30.155186073624535,21.115670106902556,-0.7283801989134986,-0.36059282447837404
181,3.0166666666666666,-22.229137047861297,23.97246151015772,-4.231112872747289,-1.2587778987318643,4.414389871801496,-30.169169488750278,21.107644336616254,-0.8390049075445916,-0.48154621717813484
182,3.033333333333333,-22.299804173475962,23.95153861723194,-4.240027536879936,-1.255373575546912,4.421967472481177,-30.183528834849316,21.09921744585956,-0.8615607659422864,-0.5056134454017069
183,3.05,-22.370307100150193,23.93056377106751,-4.230175600453805,-1.2584907698656878,4.413409637515176,-30.197511580758842,21.09119205966938,-0.8389647545715917,-0.4815231714108137
184,3.066666666666667,-22.440802448614445,23.909591708671325,-4.229720907855139,-1.2583237437711858,4.4129261949963805,-30.21149399207828,21.083166865516926,-0.8389446791663602,-0.4815116491471372
185,3.0833333333333335,-22.511504680756893,23.888641878921973,-4.242133928546892,-1.2569897849611067,4.424446133384975,-30.224996040066998,21.075391320040698,-0.8101228793229609,-0.46653272857369643
186,3.1,-22.58198471004854,23.86767401607395,-4.228801757498886,-1.258071770881486,4.411973354964255,-30.238977782242277,21.067366509943014,-0.8389045305167286,-0.48148860586103126
187,3.1166666666666667,-22.65102982401215,23.846566691495322,-4.142706837816448,-1.2664394747175578,4.331961321066248,-30.262631018335988,21.0551356463775,-1.4191941656226703,-0.7338518139307837
188,3.1333333333333333,-22.718260711727524,23.825278827958307,-4.03385326292252,-1.277271812220917,4.231240412584088,-30.301122429863764,21.036560502808626,-2.3094846916665546,-1.1145086141324612
189,3.15,-22.783867461991196,23.80383156699212,-3.936405015820341,-1.2868356579712525,4.141404406623657,-30.351866199103366,21.012711940609556,-3.0446261543761466,-1.43091373194423
190,3.1666666666666665,-22.847636001446133,23.782205428204918,-3.8261123672962327,-1.2975683272320993,4.040150914385883,-30.415340544773237,20.983341322615722,-3.8084607401922455,-1.7622370796300402
191,3.183333333333333,-22.909995782508915,23.760439735353636,-3.7415868637668837,-1.3059415710769429,3.9629478480267464,-30.490583358007036,20.94894792763601,-4.51456879402798,-2.0636036987827566
192,3.2,-22.972159785705184,23.738655624959346,-3.729840191776148,-1.3070466236573708,3.9522245296292144,-30.56840103576842,20.913489234665406,-4.669060665683062,-2.1275215782362267
193,3.216666666666667,-23.03450744458815,23.71689414145304,-3.740859532978007,-1.3056890103784013,3.962177915906271,-30.64362531436319,20.879104355613936,-4.513456715686246,-2.0630927430881485
194,3.2333333333333334,-23.096848913197444,23.695134371283658,-3.7404881165576143,-1.3055862101629145,3.9617933694573586,-30.718840268514498,20.844723248534432,-4.512897249078378,-2.062866424770249
195,3.25,-23.15896022945864,23.673297725285178,-3.726678975671689,-1.3101987599088005,3.9502856831095072,-30.793779459287336,20.810482938557687,-4.496351446370284,-2.0544185986047125
196,3.2666666666666666,-23.221288955430282,23.65154274395379,-3.7397235582985644,-1.3052988798832388,3.9609768313280647,-30.868975945774288,20.776109826602035,-4.511789189217126,-2.0623867173391375
197,3.283333333333333,-23.285282396744368,23.63031119735237,-3.839606478845141,-1.2738927960852209,4.045414783221544,-30.946149835169116,20.740710797966546,-4.63043336368969,-2.1239417181293163
198,3.3,-23.351457499998876,23.60973959125644,-3.9705061952705023,-1.234296365755867,4.1579330159587204,-31.025914326180576,20.703964544686052,-4.785869460687593,-2.204775196829658
199,3.316666666666667,-23.419555158104778,23.589759524383243,-4.085859486354124,-1.1988040123917187,4.258095677924167,-31.107961446146945,20.66603220498234,-4.922827197982116,-2.275940382222714
200,3.3333333333333335,-23.489798896282988,23.570449573322215,-4.2146242906925835,-1.1585970636617304,4.3709730115412,-31.192557022728664,20.62677692748324,-5.075734594903167,-2.355316649945891
201,3.35,-23.561740796217784,23.5516515755571,-4.31651399608775,-1.1278798659069622,4.4614354271175705,-31.279167871841235,20.586472618065194,-5.1966509467542465,-2.4182585650828514
202,3.3666666666666667,-23.633933169498988,23.532924008650983,-4.3315423968722655,-1.123654014366906,4.474914287436665,-31.366073328936338,20.546012823642066,-5.214327425706173,-2.427587665387705
203,3.3833333333333333,-23.705858644577898,23.514130808934098,-4.315528504734587,-1.1275919830131187,4.46040916904853,-31.452659298142045,20.505719539557827,-5.1951581523424295,-2.417597045054336
204,3.4,-23.77777603117312,23.495340235691415,-4.315043195713244,-1.1274343945609644,4.459899785299016,-31.539233064000275,20.465432058389897,-5.194425951493784,-2.417248870075781
205,3.4166666666666665,-23.849703480182917,23.476258446153434,-4.315646940587925,-1.1449073722788938,4.464932407876347,-31.626864116733962,20.424603369971734,-5.257863164021259,-2.449721305089767
206,3.433333333333333,-23.921605005982634,23.457472152106874,-4.3140915479830255,-1.1271776427935976,4.458914141670852,-31.71341322748216,20.384328069658487,-5.192946644891876,-2.4165180187948465
207,3.45,-23.99337377372209,23.440322407946443,-4.30612606436739,-1.0289846496258548,4.427361640005234,-31.793736202637803,20.347186702904285,-4.819378509338534,-2.2284820052521326
208,3.466666666666667,-24.064974629778582,23.425115921120625,-4.296051363389495,-0.912389209549076,4.391868780665279,-31.86654362303274,20.31380469921998,-4.368445223696256,-2.0029202210583463
209,3.4833333333333334,-24.136425161716453,23.41169885856312,-4.287031916272213,-0.8050237534502713,4.3619612440685165,-31.93248236486511,20.283868360173138,-3.956324509942135,-1.7961803428104872
210,3.5,-24.207707316514387,23.40036472206367,-4.276929287876072,-0.6800481899669819,4.330656956417755,-31.990484459804833,20.25792406141423,-3.480125696383425,-1.5566579255344948
211,3.5166666666666666,-24.278857189812083,23.390526199291457,-4.268992397861737,-0.5903113663327986,4.309612929512696,-32.04269050301793,20.2348763788261,-3.1323625927858245,-1.382860955287697
212,3.533333333333333,-24.3499817142985,23.380841894931244,-4.267471469185082,-0.5810582616128102,4.3068482030014925,-32.09424628061984,20.21214400432961,-3.0933466561147327,-1.3639424697895208
213,3.55,-24.421116135509223,23.37100489029517,-4.268065272643327,-0.5902202781645371,4.308682066282053,-32.14644306606187,20.18910074782081,-3.131807126521693,-1.3825953905279675
214,3.566666666666667,-24.492242951177687,23.361168937333236,-4.267608940107834,-0.5901571777159376,4.308221391722801,-32.19863557488503,20.16605954544425,-3.1315505293896706,-1.382472142593656
215,3.5833333333333335,-24.56340366146636,23.351570147318643,-4.269642617320386,-0.575927400875571,4.308310626071171,-32.250250789379066,20.143389222153335,-3.0969128696420967,-1.3602193974548271
216,3.6,-24.63451550659752,23.341736883050388,-4.266710707869592,-0.5899958560953422,4.307309528564057,-32.30243433600709,20.120352510848463,-3.1310127976813362,-1.3822026782923302
217,3.6166666666666667,-24.70533370650409,23.328945255683237,-4.249091994394121,-0.7674976420290136,4.317850785673852,-32.35958991420527,20.093693478567978,-3.429334691891057,-1.5995419368290698
218,3.6333333333333333,-24.775777980204875,23.31185125851825,-4.226656422047199,-1.0256398298992764,4.34931736835893,-32.42350651300384,20.061979395548445,-3.834995927913809,-1.9028449811720094
219,3.65,-24.845888808925203,23.291127237389464,-4.206649723219655,-1.2434412677271212,4.386575894721398,-32.493287462564716,20.025927537638886,-4.186856973652766,-2.1631114745735402
220,3.6666666666666665,-24.915624646479955,23.266537502360745,-4.184150253285139,-1.475384101723165,4.43665094296177,-32.56950454974672,19.985169924872576,-4.573025230920109,-2.445456765978591
221,3.683333333333333,-24.985067676520952,23.2385541090364,-4.166581802459817,-1.6790035994606711,4.492155051152085,-32.65101099190887,19.940445185617026,-4.890386529729085,-2.683484355332979
222,3.7,-25.054462633223025,23.209901367398814,-4.163697402124384,-1.719164498255168,4.504653441555553,-32.73340166294764,19.89501009574288,-4.943440262326391,-2.726105392448801
223,3.716666666666667,-25.12389028173677,23.18192370801762,-4.165658910824703,-1.6786595628715872,4.491170458728268,-32.81488577555161,19.850297773335438,-4.8890467562380024,-2.682739344446503
224,3.7333333333333334,-25.19331009495409,23.1539492059695,-4.16518879303915,-1.6784701228872478,4.490663607428646,-32.89635857968322,19.80559165619329,-4.888368247896864,-2.682367028528887
225,3.75,-25.26237341704828,23.125985474021128,-4.143799325651472,-1.6778239169023124,4.470588993342936,-32.97775586254595,19.76061164398643,-4.883836971763458,-2.6988007324116126
226,3.7666666666666666,-25.331777271115108,23.09801786742013,-4.164231244009642,-1.6780563960599437,4.4896208216222195,-33.05920576230824,19.715917931035193,-4.886993985737433,-2.681622777074182
227,3.783333333333333,-25.40384522647463,23.0700008180696,-4.324077321571309,-1.681022961031644,4.639340780589728,-33.14109947842754,19.673003632111605,-4.913622967158204,-2.5748579354152668
228,3.8,-25.479428732761217,23.04191867996407,-4.535010377195263,-1.6849282863319104,4.837902691389122,-33.2235695571532,19.632303600663864,-4.948204723539362,-2.442001886864489
229,3.816666666666667,-25.5581008559687,23.013779118342928,-4.720327392448951,-1.688373697268517,5.013192239834024,-33.30654958017004,19.5935995338972,-4.978801381010669,-2.3222440059997496
230,3.8333333333333335,-25.640209518100914,22.985574782840096,-4.926519727932828,-1.6922601301698847,5.209063349381915,-33.39010364695129,19.55717111857601,-5.0132440068748,-2.1857049192713873
231,3.85,-25.72505724489033,22.957320906697046,-5.090863607364966,-1.6952325685830516,5.365697133679623,-33.47410356236754,19.522457940586424,-5.039994924974991,-2.0827906793752504
232,3.8666666666666667,-25.810319673639423,22.92906319005255,-5.115745724945597,-1.6954629986697967,5.389382998280743,-33.558158138577234,19.487966601561737,-5.0432745725817085,-2.0694803414811958
233,3.8833333333333333,-25.89514415312756,22.900816954234507,-5.089468769288246,-1.6947741490825052,5.364228907304268,-33.642134974831286,19.453261901230533,-5.03861017524315,-2.0822820198722525
234,3.9,-25.979956896798587,22.87257453670217,-5.0887646202615855,-1.6945450519401817,5.3634884444250455,-33.72610049523437,19.41856198761742,-5.037931224185002,-2.081994816786832
235,3.9166666666666665,-26.0647387000258,22.84437961342699,-5.086908193632738,-1.691695396510795,5.360827201563551,-33.81008688560925,19.38412848718689,-5.0391834224929255,-2.0660100258318437
236,3.933333333333333,-26.14952847498315,22.816144833176025,-5.087386497441031,-1.6940868150579291,5.3620361348370675,-33.89402950277673,19.349439235894376,-5.036557030048812,-2.0813550775507395
237,3.95,-26.23444337365001,22.787599834609658,-5.094893920011572,-1.7126999139820498,5.37506139979117,-33.97773657667675,19.312650217038485,-5.022424434000925,-2.207341131353502
238,3.966666666666667,-26.319522882429094,22.758651769388212,-5.104770526745099,-1.7368839132867464,5.3921654146511235,-34.06114472786547,19.27305466890216,-5.004489071323235,-2.375732888179556
239,3.9833333333333334,-26.40474755972022,22.729347153588296,-5.113480637467589,-1.7582769479949434,5.407330400077875,-34.14428559553224,19.231006436249956,-4.988452060006239,-2.522893959132162
240,4.0,-26.490136560219863,22.699642370135432,-5.123340029978536,-1.7822870071718455,5.42449629354782,-34.22712702986262,19.186244394577812,-4.970486059823003,-2.685722500328609
241,4.016666666666667,-26.575650657559734,22.669624827494072,-5.1308458403922685,-1.801052558481615,5.437772462717047,-34.30973365328402,19.13929101618797,-4.956397405283894,-2.817202703390649
242,4.033333333333333,-26.661172649988224,22.639564945864546,-5.131319545709374,-1.8035928977715798,5.439061281238808,-34.39229714714577,19.091990689686053,-4.9538096317049,-2.838019590114911
243,4.05,-26.746663265728728,22.609555634067817,-5.129436944430239,-1.8005587078037166,5.436279520695529,-34.47488067182755,19.045050547463475,-4.955011480906819,-2.816408533354675
244,4.066666666666666,-26.832141896518518,22.579550434867137,-5.128717847387421,-1.8003119520408006,5.435519283635301,-34.55745249965471,18.9981171163581,-4.954309669629566,-2.816005866322584
245,4.083333333333333,-26.917748593178473,22.54970076365451,-5.136401799597294,-1.7909802727576363,5.4396905963770905,-34.639619100619576,18.951390325341038,-4.929996057892083,-2.803607461023674
246,4.1,-27.003203492670806,22.519703788547957,-5.1272939695400055,-1.7998185063931516,5.434012339518248,-34.722167207714456,18.904471209538897,-4.952886425692782,-2.8151469481284153
247,4.116666666666666,-27.08769324016441,22.488549292645097,-5.069384849616156,-1.869269754171654,5.403039160267005,-34.807706061086876,18.85605140599732,-5.132331202345171,-2.905188212494636
248,4.133333333333334,-27.170955689164806,22.45586655641095,-4.995746940023835,-1.9609641740488115,5.3668303476689525,-34.89718770306577,18.80565808179027,-5.368898518733545,-3.0235994524230136
249,4.15,-27.253122029769543,22.42184064361422,-4.929980436284183,-2.041554767803717,5.335977227470791,-34.9901347068963,18.753527901218384,-5.576820229831867,-3.1278108343131805
250,4.166666666666667,-27.3340523741829,22.386320286688147,-4.8558206648014135,-2.131221415564468,5.302933061134476,-35.086939465170715,18.69946150436847,-5.8082854964649755,-3.243983810994706
251,4.183333333333334,-27.41402702423378,22.34960892032538,-4.798479003052734,-2.202681981765977,5.279887182083955,-35.18681392437786,18.643858873259916,-5.992467552428593,-3.3361578665133607
252,4.2,-27.49385968951618,22.31271703985782,-4.789959916944184,-2.213512828053652,5.276680305446789,-35.28714776724038,18.58802906845948,-6.020030571751107,-3.3497882880261187
253,4.216666666666667,-27.573812946172357,22.27601544950469,-4.7971953993705085,-2.2020954211877353,5.2784759110710695,-35.38698810887922,18.532445493899317,-5.990420498330735,-3.335014473609803
254,4.233333333333333,-27.653755832780078,22.239319233569915,-4.796573196463285,-2.2017729560865007,5.277775912179666,-35.4868113765114,18.47687192596392,-5.989396057930492,-3.334414076123835
255,4.25,-27.733448220134434,22.202704313969896,-4.7815432412613745,-2.1968951760011635,5.262081734673979,-35.587021727628425,18.42124357703871,-6.012621067021655,-3.3377009355126575
256,4.266666666666667,-27.813369998680507,22.16601838795236,-4.795306712764358,-2.201155561052204,5.276367336855344,-35.68681088071513,18.365689564967155,-5.98734918520222,-3.333240724293205
257,4.283333333333333,-27.89505270496417,22.128786117363507,-4.900962377019695,-2.2339362353311287,5.386084229241867,-35.78393621883765,18.310589562073766,-5.827520287351433,-3.306000173603394
258,4.3,-27.979036744592648,22.090842921416392,-5.039042377708753,-2.276591756826889,5.529450073162504,-35.87771147724394,18.256067041947354,-5.626515504377352,-3.2713512075847007
259,4.316666666666666,-28.065050703305275,22.05227195586343,-5.1608375227576175,-2.314257933177828,5.655973277657833,-35.968480877993336,18.202059864341706,-5.446164044963666,-3.240430656338873
260,4.333333333333333,-28.15333415309119,22.012997509350473,-5.297006987154944,-2.3564667907773185,5.797518327526412,-36.05584117630177,18.148632354589648,-5.24161789850595,-3.2056505851235073
261,4.35,-28.243406689059245,21.97317118921873,-5.404352158083299,-2.3895792079046885,5.909070234768749,-36.14060182860725,18.095654164218395,-5.0856391383290145,-3.1786914222751506
262,4.366666666666666,-28.333736229804593,21.933268285435066,-5.419772444720863,-2.394174227019761,5.925031947751947,-36.22500642896941,18.04274515965227,-5.064276021729341,-3.1745402739674944
263,4.383333333333334,-28.423781806514793,21.893453718820894,-5.402734602611972,-2.388873996850336,5.907305659866301,-36.309742092421274,17.989782047251367,-5.084139807111967,-3.177786744054174
264,4.4,-28.513814276824807,21.85364454410896,-5.401948218600836,-2.3885504827160275,5.906455617790395,-36.39446549673624,17.93682676241621,-5.083404258897843,-3.177317090109426
265,4.416666666666667,-28.60395979414774,21.81385752329971,-5.408731039376065,-2.3872212485549937,5.91212286288627,-36.47925659490525,17.884024924318464,-5.087465890140805,-3.1681102858647847
266,4.433333333333334,-28.693965644118524,21.774059578788794,-5.400350998246992,-2.387876670654947,5.90472233881708,-36.56395523537215,17.831085865029046,-5.081918428013807,-3.1763435573650867
267,4.45,-28.783094776868804,21.734149501254173,-5.347747965016794,-2.394604652077277,5.859397557521711,-36.6480906029941,17.777085649939938,-5.048122057317244,-3.240012905346461
268,4.466666666666667,-28.871108349943555,21.69409299745965,-5.280814384485026,-2.4033902276714514,5.802006993261091,-36.73150899137518,17.721699095573697,-5.0051033028645975,-3.323193261974424
269,4.483333333333333,-28.95812582499577,21.653906672277657,-5.221048503132835,-2.41117951091951,5.750924630521918,-36.814287701119596,17.66508861897537,-4.966722584665035,-3.3966285958995712
270,4.5,-29.044021387587534,21.61357359759186,-5.153733755505954,-2.41998448114785,5.69361892926089,-36.896346958613364,17.60710901660205,-4.923555449626065,-3.47877614239934
271,4.516666666666667,-29.129048228003555,21.57312726816602,-5.101610424961223,-2.4267797655504353,5.649397220815514,-36.97784677319223,17.548052010719346,-4.889988874732154,-3.543420352962201
272,4.533333333333333,-29.213943650722182,21.532669114637375,-5.093725363117656,-2.427489211718594,5.642582914577176,-37.05925795579145,17.488841692664806,-4.884670955953112,-3.5526190832723614
273,4.55,-29.298946483421602,21.4922337787549,-5.100169961965193,-2.4261201529484566,5.647813084502237,-37.140734184025206,17.429802503782017,-4.88857369402524,-3.5423513329673284
274,4.566666666666666,-29.383937531145026,21.451804618258848,-5.099462863405435,-2.425749629763203,5.647015385276321,-37.2221982946231,17.370771928575174,-4.8878466358735295,-3.541834512410631
275,4.583333333333333,-29.46899005105938,21.411521191396425,-5.103151194861155,-2.4170056117453953,5.646597935467122,-37.304171343354646,17.311392396772618,-4.918382923892892,-3.562771908153337
276,4.6,-29.55395734220305,21.371103601060447,-5.098037468620191,-2.4250554201586283,5.645429994455347,-37.38561164207145,17.252378469963034,-4.886417923008395,-3.540835608575037
277,4.616666666666666,-29.63840744765496,21.329650348063048,-5.06700632711464,-2.4871951798439795,5.644527702266942,-37.463748937632744,17.19564297286726,-4.688237733677454,-3.404129825746338
278,4.633333333333334,-29.72219904957414,21.2868397213642,-5.0274961151508535,-2.5686376019309165,5.645672353042667,-37.53777899133773,17.141746110367638,-4.4418032222992565,-3.23381174997742
279,4.65,-29.80540301811549,21.242832067611925,-4.9922381124810755,-2.6404592251364534,5.647518595924834,-37.60810544873339,17.090407182326498,-4.2195874437395275,-3.080335682468416
280,4.666666666666667,-29.887946199304384,21.197488112546583,-4.952590871333555,-2.7206373039204834,5.650665773012962,-37.67420815681902,17.041982823148114,-3.966162485137801,-2.9054615507030235
281,4.683333333333334,-29.969975151984247,21.15108835835508,-4.921737160791793,-2.783985251490293,5.654561924714798,-37.73712979985185,16.99575689517431,-3.7752985819697926,-2.7735556784282522
282,4.7,-30.05192187654352,21.10453445818854,-4.916803473556399,-2.793234009992389,5.654830911013559,-37.79964165173051,16.949815896183374,-3.7507111127196424,-2.756459939456164
283,4.716666666666667,-30.13392785706728,21.05814776093291,-4.920358831425631,-2.7832018353376498,5.652976515625645,-37.86254909401545,16.903599843032723,-3.77444653709631,-2.772963189039075
284,4.733333333333333,-30.215922332588637,21.011768074523626,-4.9196685312813315,-2.782781184557095,5.652168573105795,-37.92544942489389,16.857389014317192,-3.774019852706516,-2.772649722931817
285,4.75,-30.297770197896,20.96544842889471,-4.910871918441799,-2.7791787377349664,5.642738471311457,-37.98813520404241,16.810703742159664,-3.7611467489109884,-2.801116329451716
286,4.766666666666667,-30.379741691718273,20.91908230777107,-4.918289629336385,-2.781967267418395,5.6505676489203465,-38.05102129005935,16.76450393646839,-3.7731651610167205,-2.7719883414764013
287,4.783333333333333,-30.462674915186174,20.872343996452283,-4.975993408074046,-2.8042986791272284,5.7117949437064945,-38.11543996694873,16.72117258327491,-3.8651206133624783,-2.5998811916088016
288,4.8,-30.54685825817055,20.825122664752026,-5.051000579062475,-2.83327990201542,5.791379961015679,-38.18186447418433,16.681338042063803,-3.985470434136147,-2.390072472666418
289,4.816666666666666,-30.632147281538064,20.77747404764505,-5.117341402050926,-2.8589170264185526,5.86179064698582,-38.25005803867517,16.64468478129895,-4.091613869450441,-2.1991956458912654
290,4.833333333333333,-30.71867685164015,20.729345132642546,-5.191774206125217,-2.8877349001502495,5.940835990071843,-38.320227881936376,16.61169227074601,-4.210190595672287,-1.97955063317643
291,4.85,-30.806176461295728,20.680841678304265,-5.249976579334614,-2.9102072602968576,6.002629455617472,-38.39195882758654,16.581401170425927,-4.303856739010001,-1.817466019204872
292,4.866666666666666,-30.893807639473266,20.632289415772885,-5.257870690652311,-2.913135751882834,6.0109536771230045,-38.4639182432607,16.55142829463194,-4.317564940449472,-1.7983725476392465
293,4.883333333333334,-30.981281432586897,20.583799835628398,-5.248427586817854,-2.9093748086692273,6.0008710960484555,-38.535632404787656,16.521144505896114,-4.302849691617325,-1.8170273241495494
294,4.9,-31.068741963762438,20.535317477815752,-5.247631870532459,-2.9089414687587123,5.999965059672605,-38.607337818957745,16.490864752674277,-4.302324850205395,-1.8167851933102241
295,4.916666666666667,-31.15647254567613,20.486819486179723,-5.263834914821572,-2.9098794981617715,6.014595306778074,-38.67939022052764,16.46094396507896,-4.323144094193481,-1.795247255718948
296,4.933333333333334,-31.2439069284115,20.4383521520697,-5.246062964122231,-2.9080400466013145,5.9981558446052325,-38.75107859304149,16.43067094042997,-4.301302350831264,-1.8163814789394905
297,4.95,-31.329449938171916,20.390051711609146,-5.132580585624851,-2.898026427633269,5.894229435913908,-38.820462559954905,16.39726036398691,-4.163038014804812,-2.00463458658362
298,4.966666666666667,-31.41260502591649,20.34196257929448,-4.989305264674542,-2.885347938879903,5.763540557028085,-38.88696004710327,16.359566256277386,-3.9898492289020737,-2.2616464625713917
299,4.983333333333333,-31.493621443878414,20.294061860951196,-4.86098507771537,-2.8740431005971345,5.647061153366545,-38.95086258497902,16.318162178972102,-3.834152272544884,-2.484244638317037
300,5.0,-31.57221636687766,20.24637248974945,-4.715695379954852,-2.8613622721046994,5.5159021899188625,-39.01181479774494,16.272693668174586,-3.65713276595514,-2.7281106478509543
301,5.016666666666667,-31.648956568040116,20.198848896809388,-4.6044120697472835,-2.851415576403795,5.4158269264621675,-39.07052835806404,16.223872267597017,-3.5228136191459214,-2.9292840346541738
302,5.033333333333333,-31.725437851504324,20.151354665956713,-4.588877007852474,-2.849653851160454,5.401695961883702,-39.12894420699874,16.174483504133363,-3.5049509360820252,-2.963325807819217
303,5.05,-31.802157602163064,20.103844301231398,-4.603185039524362,-2.85062188351894,5.414365856764573,-39.18764506211098,16.125673250214223,-3.5220513067345394,-2.9286152351483707
304,5.066666666666666,-31.878867144001298,20.05634025863897,-4.6025725102940385,-2.850242555545748,5.413645383469286,-39.246339821859195,16.076868283051276,-3.521685584892822,-2.9282980297768546
305,5.083333333333333,-31.955425360695443,20.008973271544857,-4.5934930016487385,-2.8420192256466947,5.4015971004084875,-39.30480678081763,16.02796145934089,-3.5080175375060207,-2.9344094226231476
306,5.1,-32.032114517730605,19.96148128914284,-4.601349422109706,-2.849518944121101,5.412224562714888,-39.36348915150747,15.979166484603349,-3.5209422413906566,-2.927698484252481
307,5.116666666666666,-32.1098135542333,19.913033854651324,-4.6619421901615965,-2.906846069490854,5.4939474930256775,-39.42382564443204,15.931098740802277,-3.6201895754741997,-2.8840646280643156
308,5.133333333333334,-32.1888259334945,19.863339727400835,-4.740742755672045,-2.9816476350293897,5.6004343130629906,-39.48633179680578,15.883954616372595,-3.750369142424148,-2.828647465780918
309,5.15,-32.268999379681816,19.812545792362794,-4.810406771239002,-3.047636102282425,5.694567509189548,-39.55074927379084,15.83763578454465,-3.865048619103817,-2.7791299096766764
310,5.166666666666667,-32.35047468112552,19.760521448843825,-4.8885180866221845,-3.121460611138147,5.80009701902642,-39.617299480924984,15.792249278787624,-3.99301242804853,-2.723190345421571
311,5.183333333333334,-32.432969280007455,19.707528107033635,-4.949675932916193,-3.1796005086113865,5.882954294846389,-39.68553883532539,15.747581410791652,-4.094361264024258,-2.6800720797583466
