frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
117,1.95,34.438760991043864,34.141541663281636,-5.233512776041778,0.14224095586541807,5.235445393327871,19.570048418433945,34.4087655386853,-1.247939902265287,-0.27424574795333
118,1.9666666666666666,34.34283577153617,34.143405976830074,-5.755513170461484,0.1118588129062914,5.756600059877393,19.554449245209533,34.40533737306215,-0.9359503934647506,-0.20568993738891095
119,1.9833333333333334,34.239338560324576,34.14477889566828,-6.209832672695796,0.0823751302924336,6.210379012988733,19.54404984170351,34.40305179210266,-0.6239642103612653,-0.13713485756966293
120,2.0,34.12750297244078,34.14555265171413,-6.71013527302776,0.04642536275071052,6.710295872510978,19.540150077348585,34.40219467427484,-0.23398586129559362,-0.05142706966921651
121,2.0166666666666666,34.00886354985259,34.14594336931271,-7.118365355291303,0.02344305591506668,7.118403957930606,19.540150077348585,34.40219467427484,0.0,0.0
122,2.033333333333333,33.889102440787624,34.146319487653436,-7.185666543898037,0.022567100443495747,7.185701980608296,19.540150077348585,34.40219467427484,0.0,0.0
123,2.05,33.77047318293051,34.14671035875558,-7.117755471426932,0.023452266128458632,7.117794107714453,19.540150077348585,34.40219467427484,0.0,0.0
124,2.066666666666667,33.65184798538786,34.147101020023364,-7.11751185255892,0.023439676067198434,7.117550448695875,19.540150077348585,34.40219467427484,0.0,0.0
125,2.0833333333333335,33.53296184114828,34.14751117225812,-7.133168654374913,0.024609134085409323,7.133211104491247,19.540150077348585,34.40219467427484,0.0,0.0
126,2.1,33.41434278704298,34.1479017665571,-7.11714324631771,0.023435657938648546,7.1171818312214565,19.540150077348585,34.40219467427484,0.0,0.0
127,2.1166666666666667,33.29750778137806,34.14815500379878,-7.010100339895473,0.015194234500768289,7.010116806456558,19.536119573825747,34.39414487488601,-0.24183021137027083,-0.4829879633297196
128,2.1333333333333333,33.18293971277363,34.14823164000064,-6.874084116265635,0.00459817211165614,6.874085654156651,19.52537169081898,34.37267893101227,-0.644872980406106,-1.2879566324245673
129,2.15,33.0703970162442,34.14815140267282,-6.7525617917658565,-0.004814239668888831,6.752563507921988,19.50925014688459,34.340480381798876,-0.9672926360633483,-1.9319129528034296
130,2.1666666666666665,32.960144570111495,34.147894540005225,-6.615146767962301,-0.015411760055883406,6.615164720853904,19.487755139169114,34.297549621000755,-1.2897004629285647,-2.5758456478872915
131,2.183333333333333,32.851655152328156,34.14750007042093,-6.509365067000346,-0.023668175057594,6.509408095825224,19.46088699528054,34.24388723744908,-1.6120886333144568,-3.219743013100498
132,2.2,32.743411688004294,34.14708591065576,-6.494607859431767,-0.02484958591026043,6.494655398842404,19.432676185248948,34.18754348213974,-1.692648601895499,-3.380625318560533
133,2.216666666666667,32.634930250694836,34.14669171023597,-6.508886238567442,-0.023652025187459458,6.508929211852599,19.405808959790864,34.13388507246971,-1.6120335274850106,-3.2195045802016864
134,2.2333333333333334,32.52645228089068,34.14629774682831,-6.508678188249348,-0.023637804459610834,6.5087211112470085,19.37894179749639,34.08022886295335,-1.61202973766855,-3.2193725709817045
135,2.25,32.41675866280666,34.14590951871685,-6.581617085041387,-0.023293686687679838,6.581658305468933,19.352236085650716,34.02681219874936,-1.6023427107403165,-3.204999852239183
136,2.2666666666666666,32.308286538517834,34.145515617010155,-6.508327457329415,-0.023634102401643986,6.508370369195679,19.325370794367615,33.97316017895014,-1.6119174769860933,-3.219121187953391
137,2.283333333333333,32.20700734763744,34.145067985017526,-6.07675145282343,-0.026857919557699006,6.076810805614623,19.29725176407823,33.91771047056304,-1.687141817363127,-3.326982503226077
138,2.3,32.114464619474575,34.14454578837768,-5.552563689772114,-0.03133179839096556,5.5526520880175925,19.267471818954075,33.85989639578315,-1.7867967074492697,-3.4688444867930457
139,2.316666666666667,32.02988661400648,34.1439593414998,-5.074680328085748,-0.03518681267252077,5.0748023157603415,19.236236054942847,33.80000155954458,-1.874145840673691,-3.5936901743141902
140,2.3333333333333335,31.954491801198742,34.143303148395425,-4.523688768464211,-0.03937158626257542,4.523860099045293,19.203383190885603,33.73778879185668,-1.9711718434346182,-3.732766061274191
141,2.35,31.88584180689067,34.14258865308616,-4.11899965848427,-0.04286971855606225,4.119222742139907,19.16923341203593,33.67373298034509,-2.048986730980431,-3.843348690695194
142,2.3666666666666667,31.81796477708297,34.14186385645907,-4.07262178846203,-0.04348779762537447,4.072853965022312,19.134880980359338,33.609396577148686,-2.0611459005954913,-3.8601841917844126
143,2.3833333333333333,31.749317583704077,34.141149418314704,-4.118831602733621,-0.04286628866182696,4.119054659795236,19.100733998308783,33.545346428600524,-2.0488189230332665,-3.8430089128897293
144,2.4,31.68067178773712,34.14043496670093,-4.118747758017491,-0.04286709682645551,4.118970828030279,19.066587714192494,33.48129915894821,-2.0487770469773636,-3.8428361791388
145,2.4166666666666665,31.612747931055136,34.13974159840543,-4.0754314009189585,-0.04160209773004908,4.075643732974192,19.032636048448012,33.41753145207268,-2.0370999446689098,-3.8260624125318543
146,2.433333333333333,31.544104901892663,34.13902672703969,-4.118581749748387,-0.042892281944233446,4.118805090946993,18.99849364712765,33.35349031141135,-2.04854407922177,-3.8424684396798625
147,2.45,31.469270768567018,34.137975830156684,-4.490047999538689,-0.06305381298048474,4.4904907105452025,18.962853505693808,33.28735984965775,-2.1384084860304853,-3.9678277052161093
148,2.466666666666667,31.386038631312523,34.1364217222444,-4.993928235269678,-0.09324647473704317,4.994798707062639,18.92523072827814,33.218482729799085,-2.2573666449400065,-4.132627191519731
149,2.4833333333333334,31.295511595861264,34.13444806842916,-5.4316221270755705,-0.1184192289144903,5.432912850866803,18.885867757807407,33.14718794795502,-2.3617782282440203,-4.277686910644007
150,2.5,31.196969516133755,34.13203378708721,-5.912524783650497,-0.1448568805169259,5.914299014516804,18.844570828578895,33.07319906514739,-2.477815753710715,-4.439332968457563
151,2.5166666666666666,31.09185472290465,34.129221473146345,-6.306887593746353,-0.1687388364518938,6.309144467760966,18.801726269535866,32.99706931615005,-2.5706735425817584,-4.5677849398403225
152,2.533333333333333,30.985639778764522,34.12632566232363,-6.372896648407647,-0.17374864936286372,6.375264722695116,18.75864147424619,32.920614831211466,-2.585087717380574,-4.587269096315225
153,2.55,30.88053185955975,34.12351352820486,-6.306475152286382,-0.16872804712619427,6.308731885275563,18.715801493208637,32.84449319216557,-2.5703988622531426,-4.567298342753645
154,2.566666666666667,30.775428259195472,34.12070147689289,-6.306216021856628,-0.1687230787182159,6.308472714660291,18.67296380372915,32.76837564957577,-2.5702613687692377,-4.5670525553879315
155,2.5833333333333335,30.670329083868175,34.11795165999449,-6.305950519637804,-0.16498901390406218,6.308108538288583,18.630416014270317,32.69262497854292,-2.5528673675299984,-4.545040261970996
156,2.6,30.56523329732206,34.115139780907235,-6.305747192766944,-0.16871274523523994,6.3080037769085875,18.587582933773003,32.61651601955293,-2.569984829838816,-4.566537539399462
157,2.6166666666666667,30.460140011230713,34.111597465427906,-6.305597165480776,-0.21253892875975566,6.309178108878965,18.542471558294103,32.5376441017266,-2.7066825287339924,-4.732315069580011
158,2.6333333333333333,30.35504915936355,34.10700352798209,-6.305451112029843,-0.2756362467491158,6.311472812800537,18.49432829215847,32.45513164319076,-2.8885959681379347,-4.950747512150286
159,2.65,30.24996104227459,34.10151883248973,-6.305287025337449,-0.3290817295413717,6.313868802612763,18.44352953374911,32.369418001748066,-3.0479255045616327,-5.14281848656168
160,2.6666666666666665,30.144875368565256,34.095081261330535,-6.3051404225601715,-0.38625426955178455,6.316960353599604,18.389787722329686,32.280140805195856,-3.2245086851654747,-5.356631793132607
161,2.683333333333333,30.039791564360517,34.08781496012215,-6.30502825228433,-0.43597807250293386,6.320083713196129,18.333678448006914,32.18802561297531,-3.3665564593663078,-5.526911533232806
162,2.7,29.93471032883429,34.08038828096053,-6.304874131573683,-0.44560074969751895,6.320601066601023,18.277194996615766,32.09547749680986,-3.389007083468911,-5.55288696992676
163,2.716666666666667,29.829632718765364,34.07312243394212,-6.304656604135488,-0.4359508211045693,6.319711070491354,18.221091130471827,32.00337446832937,-3.3662319686363418,-5.526181708829654
