frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
42,0.7,44.89797408080777,38.30045008062248,-5.956786312475089,-0.1413693556359874,5.958463599553453,24.60605451448803,35.54224250256375,-2.34817502103418,-0.20296897396761437
43,0.7166666666666667,44.79849940922257,38.29810216197916,-5.968480295111931,-0.1408751185994106,5.970142614057037,24.56591119119323,35.538711717232005,-2.408599397687965,-0.21184711990485994
44,0.7333333333333333,44.69903193402031,38.29575426542427,-5.968048512135624,-0.14087379329325245,5.969710920039685,24.5257662014529,35.53518042818361,-2.408699384419819,-0.21187734290379012
45,0.75,44.60014785095167,38.29346738559945,-5.933044984118396,-0.13721278948935378,5.9346314235318705,24.48638909743288,35.53178097166506,-2.3626262412011556,-0.2039673911130535
46,0.7666666666666667,44.50080531499087,38.291131473321244,-5.960552157648067,-0.14015473669232392,5.962199709357304,24.446393749632826,35.52827523317998,-2.3997208680032855,-0.210344309104471
47,0.7833333333333333,44.3969198326894,38.28794044917672,-6.233128938088299,-0.19146144867121961,6.236068781304537,24.397976915934443,35.521063950057595,-2.9050100219029673,-0.43267698734325677
48,0.8,44.286721833563405,38.28339794490199,-6.611879947559629,-0.27255025648386777,6.6174950006215,24.336826938367132,35.50753958553428,-3.66899865403866,-0.8114618713987909
49,0.8166666666666667,44.17101497296558,38.2777295178076,-6.942411635869519,-0.34010562566351155,6.950737454289613,24.264903654958733,35.48888845896311,-4.315397004503936,-1.119067594270291
50,0.8333333333333334,44.04922868701415,38.27087527682653,-7.307177157085789,-0.41125445886422085,7.318740891367316,24.181452343849852,35.46498503020706,-5.007078666532863,-1.4342057253630003
51,0.85,43.92240610803864,38.26294556800747,-7.609354738530385,-0.47578252914377117,7.624214618689145,24.087862992497165,35.436068216673334,-5.615361081161225,-1.7350088120235796
52,0.8666666666666667,43.79463299955755,38.25474669839471,-7.666386508865628,-0.4919321767653173,7.68215330293883,23.991941445634303,35.40573819429937,-5.755292811771682,-1.8198013424380122
53,0.8833333333333333,43.6676802116387,38.24677530575475,-7.61716727513118,-0.47828355839754977,7.632168267246392,23.898000419867206,35.37660366481576,-5.6364615460258705,-1.7480717690163772
54,0.9,43.54074536281755,38.238805979252206,-7.6160909292686085,-0.4781595901528135,7.631086268451083,23.804082457226198,35.34747917336405,-5.635077758460483,-1.7474694871026486
55,0.9166666666666666,43.41311971217975,38.230879226629085,-7.657539038268197,-0.4756051573872355,7.672294597337538,23.710277175192687,35.31767456246027,-5.628316922010654,-1.7882766542268769
56,0.9333333333333333,43.28604799776393,38.22292145491303,-7.624302864949186,-0.4774663029634496,7.639238721688042,23.61641061555689,35.28839960948727,-5.631993578147743,-1.7564971783798455
57,0.95,43.16357458426404,38.21463891585038,-7.348404809993383,-0.49695234375889186,7.365189399024396,23.521846962727604,35.26268650071878,-5.673819169757195,-1.542786526109552
58,0.9666666666666667,43.04708828042908,38.205902198267566,-6.98917823009765,-0.5242030549688081,7.0088088271053275,23.42633044437391,35.2411109736028,-5.7309911012216475,-1.2945316269586726
59,0.9833333333333333,42.93597276827992,38.19676896235974,-6.666930728949723,-0.5479941544695066,6.6894142447561755,23.329973466493676,35.22341937825123,-5.781418672814027,-1.0614957210943032
60,1.0,42.83092811161568,38.18719807574657,-6.302679399854441,-0.5742531967901243,6.328786167297265,23.23267707472451,35.210293930834396,-5.837783506149989,-0.7875268450099782
61,1.0166666666666666,42.73070881777359,38.177262828481865,-6.0131576305252565,-0.5961148358824175,6.042633332174247,23.134613619303227,35.2005241784766,-5.883807325276962,-0.5861851414678654
62,1.0333333333333334,42.631269553091045,38.16725688176303,-5.966355880952676,-0.6003568031300688,5.996484869425015,23.036417746822433,35.19107725322624,-5.891752348847632,-0.5668155150215171
63,1.05,42.531220070295106,38.15730969839896,-6.002968967756317,-0.5968310018441514,6.03256526467867,22.93834436670713,35.18137673359462,-5.884402806918132,-0.5820311778973064
64,1.0666666666666667,42.43117583690296,38.14736367496256,-6.002654003528818,-0.5967614061839299,6.032244960376789,22.840280102937893,35.17167558989722,-5.883855826154303,-0.5820686218439164
65,1.0833333333333333,42.33152427040444,38.13736073263823,-5.979093989911348,-0.6001765394600511,6.00914110490944,22.74051845485166,35.16173890211664,-5.98569888517396,-0.5962012668348393
66,1.1,42.2316034726779,38.12740093118475,-5.995247863592397,-0.5975880872085781,6.024957134111644,22.642006462556758,35.15197504918125,-5.910719537694149,-0.5858311761231505
67,1.1166666666666667,42.12875600966238,38.117818574922254,-6.17084778093087,-0.5749413757499156,6.197573712427199,22.55303472296355,35.143436043817026,-5.338304375592529,-0.5123403218536282
68,1.1333333333333333,42.021811781190365,38.1087304061691,-6.416653708321007,-0.5452901251891262,6.439781528370237,22.47563396304636,35.13631590345871,-4.644045595031372,-0.4272084214990457
69,1.15,41.91128038568725,38.10008578244069,-6.631883730186985,-0.5186774237044744,6.652135602990933,22.40892905694235,35.13053135346475,-4.002294366240662,-0.3470729996377031
70,1.1666666666666667,41.796783796423355,38.091941888353034,-6.869795355833617,-0.48863364525956854,6.887151157794693,22.35461637313591,35.12631809824053,-3.2587610283862034,-0.25279531345290707
71,1.1833333333333333,41.67898437377856,38.08419876960561,-7.067965358687616,-0.4645871248456501,7.0832178780678845,22.309747306211897,35.123267623705104,-2.6921440154409026,-0.1830284721256703
72,1.2,41.560539870527265,38.07652217974143,-7.106670195077811,-0.4605953918505179,7.121580539220295,22.266029922978447,35.120327721733304,-2.6230429940069655,-0.17639411830799645
73,1.2166666666666666,41.44262021951647,38.06879550356743,-7.075179060647656,-0.4636005704401214,7.0903514884058785,22.221432713347337,35.117304033812495,-2.6758325778666148,-0.1814212752485389
74,1.2333333333333334,41.32471619019907,38.0610693335136,-7.074241759044071,-0.46357020322972176,7.089414207022002,22.176829251377924,35.11427969607545,-2.676207718164747,-0.18146026422272143
75,1.25,41.20717182508024,38.05348931601319,-7.052661907129902,-0.4548010500245425,7.067310943448336,22.13156608769995,35.111237733104375,-2.715789820678367,-0.1825177782644971
76,1.2666666666666666,41.089400141140985,38.0458103053592,-7.066301036355185,-0.460740639239674,7.081305831062611,22.08675731956808,35.108208396213385,-2.6885260879123507,-0.18176021345936988
77,1.2833333333333334,40.96900514056332,38.036514846068975,-7.22370003465997,-0.5577275574133012,7.2451985631205895,22.04577338783608,35.10529627658994,-2.4590359039200393,-0.17472717740673716
78,1.3,40.844924550393706,38.024674887887265,-7.444835410176722,-0.7103974909026078,7.478652210104567,22.0095324574766,35.10253866210473,-2.1744558215687704,-0.16545686911271673
79,1.3166666666666667,40.71761301056655,38.010687096812276,-7.638692389629256,-0.8392674644993292,7.684659478490055,21.977648023268433,35.0999197208816,-1.9130660524899668,-0.15713647338756687
80,1.3333333333333333,40.586728490708445,37.994411290962795,-7.853071191486407,-0.9765483509688977,7.91355633203769,21.95077666901949,35.09745703460291,-1.6122812549365761,-0.1477611767214171
81,1.35,40.452858695709885,37.97609301141618,-8.032187699913607,-1.0990967727967416,8.107037249366481,21.92780405459311,35.095120315542474,-1.3783568655827594,-0.14020314362625186
82,1.3666666666666667,40.318401118914224,37.95725004413963,-8.067454607739677,-1.130578036593306,8.146289372761522,21.90535949899299,35.09280495942902,-1.3466733360072425,-0.13892136680738076
83,1.3833333333333333,40.1844208365222,37.93881063521617,-8.038816943521425,-1.1063645354073515,8.114593048123503,21.88252451499057,35.09047368717667,-1.3700990401451207,-0.13987633514091158
84,1.4,40.050464827561164,37.92037846342733,-8.037360537662153,-1.1059303073302829,8.113091042077643,21.859685506931356,35.08814228113173,-1.3703404835528943,-0.13988436269627869
85,1.4166666666666667,39.91619090873388,37.901967799014514,-8.05643512963698,-1.1046398647691547,8.131812604142207,21.836489404139325,35.08570519621573,-1.3917661675218795,-0.14622509496021507
86,1.4333333333333333,39.78215263513958,37.88354753551177,-8.042296415657972,-1.1052158101648502,8.117883568045517,21.813524560456813,35.0833363910819,-1.3778906209507369,-0.14212830802961207
87,1.45,39.650455300263985,37.864991235513436,-7.901840092535792,-1.113377999899825,7.979892694683745,21.792617591067184,35.081647897363474,-1.254418163377693,-0.10130962310554992
88,1.4666666666666666,39.52193769553937,37.846243777842744,-7.711056283476836,-1.1248474602415115,7.792667759872698,21.774259889803908,35.080855084823625,-1.1014620757966043,-0.04756875239095848
89,1.4833333333333334,39.39625085653748,37.82732791597772,-7.541210340113622,-1.1349517119015218,7.626137212389035,21.758249799295164,35.08086887951896,-0.9606054305245948,0.0008276817200680853
90,1.5,39.27372574970194,37.80822501920394,-7.351506410132345,-1.1461738064268445,7.440319945590778,21.744941856571778,35.0817937232561,-0.7984765634031987,0.0554906242282982
91,1.5166666666666666,39.15380836417416,37.788966214771825,-7.195043131666665,-1.1555282659267618,7.28724167568905,21.733747630604746,35.083455800460165,-0.6716535580218874,0.09972463224400485
92,1.5333333333333334,39.034392837435085,37.769677938346234,-7.164931604344531,-1.1572965855354767,7.257794450232603,21.722840414063935,35.085243093193526,-0.6544329924486902,0.10723756400167872
93,1.55,38.91463981590381,37.75041530888104,-7.185181291876432,-1.1557577679117514,7.2775412204411065,21.711728782344412,35.086940062502194,-0.6666979031713538,0.10181815852007503
94,1.5666666666666667,38.79489771566806,37.731155570583454,-7.184526014145263,-1.1555842978550857,7.276866710156181,21.70061415823065,35.088635714792616,-0.666877446825751,0.10173913742534069
95,1.5833333333333333,38.675000885837974,37.71178467543028,-7.193809789804959,-1.162253709190395,7.287093589108109,21.689830687296887,35.090407264533525,-0.647008256025785,0.10629298445451241
96,1.6,38.555222836675895,37.692485095922194,-7.186682949724741,-1.1579747704851684,7.279376167567141,21.678846003249607,35.092132799464565,-0.6590810428367888,0.10353209586241974
97,1.6166666666666667,38.436663630667255,37.673936835210206,-7.11355236051844,-1.1128956427192804,7.200080825756127,21.661732692476164,35.089117471563156,-1.0267986464065615,-0.18091967408452092
98,1.6333333333333333,38.31978443014809,37.656392984092314,-7.012752031149887,-1.0526310670735484,7.091313222088365,21.633756916211503,35.07689679796875,-1.6785465758796647,-0.733240415664369
99,1.65,38.204396874604434,37.63975083272524,-6.923253332619339,-0.998529082024362,6.994890780796595,21.59686503897027,35.05731043946912,-2.2135126344738865,-1.1751815099778185
100,1.6666666666666667,38.090667880605665,37.62412206591648,-6.823739639926174,-0.9377260085256012,6.887869971229505,21.55076245417351,35.03031667521115,-2.7661550878057994,-1.6196258554784038
101,1.6833333333333333,37.97832396677555,37.60932403002617,-6.740634829806993,-0.8878821534185022,6.798859656381078,21.495983808203082,34.99603839360857,-3.2867187582255752,-2.0566968961544774
102,1.7,37.86626456358728,37.59467654629001,-6.723564191296134,-0.8788490241697389,6.7807588839129025,21.43845818476432,34.9591714284641,-3.4515374063258264,-2.2120179086681446
103,1.7166666666666666,37.754027164414616,37.57992635668198,-6.734243950359797,-0.8850113764817991,6.792148902921648,21.382920174794872,34.92418125609814,-3.3322805981667614,-2.0994103419579346
104,1.7333333333333334,37.641799415546295,37.56517599752313,-6.733664932099259,-0.8850215495311886,6.791576147030813,21.327424988050765,34.88922919821514,-3.329711204646415,-2.0971234729798027
105,1.75,37.530120669928195,37.55061647906923,-6.700724737086006,-0.873571107234028,6.757428392635057,21.271261255118606,34.85330069075642,-3.369823975929549,-2.1557104475232336
106,1.7666666666666666,37.41815348100805,37.53595230294775,-6.718031335208821,-0.8798505672886847,6.77540272172849,21.215486283465513,34.81792895025454,-3.346498299185612,-2.1223044301127914
107,1.7833333333333334,37.301939432983204,37.51948276599111,-6.972842881490635,-0.9881722173984997,7.0425153305614385,21.16382144969619,34.78756372285884,-3.0998900261593576,-1.8219136437419081
108,1.8,37.179491604919804,37.50018638510734,-7.346869683804016,-1.1577828530259637,7.437536909861992,21.117431757205352,34.76289810165641,-2.7833815494502545,-1.4799372721458326
109,1.8166666666666667,37.05160495167797,37.47847256916061,-7.673199194509834,-1.3028289568039497,7.7830167139299675,21.075859370830866,34.74367135625148,-2.494343182469194,-1.1536047242957181
110,1.8333333333333333,36.917762963796015,37.454161635092525,-8.030519272917473,-1.4586560440849894,8.161918723415754,21.03976942718438,34.73085825443379,-2.1653966187892593,-0.7687861090614945
111,1.85,36.778804443551756,37.42754947467807,-8.337511214655535,-1.5967296248675211,8.489030495258948,21.008102591339487,34.7229245183272,-1.9000101506934897,-0.47602416639563216
112,1.8666666666666667,36.63868978718377,37.40033732633313,-8.406879382079069,-1.6327289006962076,8.563960801404615,20.977136084173164,34.715419460190724,-1.8579904299793526,-0.4503034881884105
113,1.8833333333333333,36.499408776210714,37.37354738873748,-8.356860658383454,-1.6073962557391042,8.510043641874066,20.945704354057845,34.70764920091083,-1.8859038069191314,-0.46621555679365656
114,1.9,36.36016870007172,37.346770877521095,-8.354404568339788,-1.6065906729829749,8.507479608086793,20.914264075302206,34.69987364382946,-1.8864167253383357,-0.46653342488198746
115,1.9166666666666667,36.220640081992435,37.31991677500051,-8.371717084756938,-1.6112461512352638,8.525359881382231,20.883092162879773,34.691978457296095,-1.8703147453459934,-0.4737111920020709
116,1.9333333333333333,36.08129705692872,37.29311013929312,-8.360581503823,-1.6083981424432636,8.513886754396149,20.85178266317631,34.684146345881906,-1.8785699822078783,-0.46992668485131617
117,1.95,35.944168320514535,37.266878225687385,-8.227724184851013,-1.5739148163440575,8.376911907802876,20.81816515311865,34.677017461687846,-2.0170506034595803,-0.42773305164359954
118,1.9666666666666666,35.81012677683051,37.24144280176166,-8.042492621041646,-1.5261254355436904,8.186009186686926,20.78101793804797,34.670773422731116,-2.2288329042407184,-0.3746423374037988
119,1.9833333333333334,35.67883290376302,37.21671755409551,-7.877632384049065,-1.4835148599688353,8.016103063082891,20.74081879942849,34.665345213405374,-2.4119483171688927,-0.32569255954456366
120,2.0,35.550589039811264,37.19278216230278,-7.694631837105561,-1.436123507563991,7.827503423031919,20.697313277383678,34.660850999451384,-2.610331322688637,-0.2696528372393914
121,2.0166666666666666,35.42492021914915,37.16951151568004,-7.540129239726809,-1.3962387973640489,7.668313486748426,20.65090679705506,34.65710802661864,-2.784388819717023,-0.22457836996480296
122,2.033333333333333,35.29979679280411,37.14637820863939,-7.507405580702482,-1.387998422439125,7.634636741447249,20.603769643787878,34.653476137322265,-2.828229196030989,-0.21791335778232224
123,2.05,35.174344899322165,37.123160258319004,-7.527113608916665,-1.393077019223199,7.6549397687392835,20.557123739914985,34.649773846809204,-2.798754232373568,-0.22213743078367543
124,2.066666666666667,35.04890311501828,37.09994373919433,-7.526507058233278,-1.3929911474804157,7.654327719309786,20.510491418820916,34.64607013609596,-2.7979392656441604,-0.222222642794776
125,2.0833333333333335,34.92321997147699,37.07664302711232,-7.540988612477264,-1.398042724920714,7.669487121979898,20.463072755105724,34.64241621387441,-2.8451198229114993,-0.2192353332927155
126,2.1,34.79767966118813,37.05338776424164,-7.532418617331729,-1.3953157722406218,7.660563708434848,20.41603253255449,34.63873872427696,-2.8224133530741113,-0.22064937584701738
127,2.1166666666666667,34.67399836062663,37.03074089519528,-7.420878033689604,-1.3588121427817157,7.544256174750956,20.373548032078695,34.63457339077158,-2.5490700285476464,-0.2499200103230237
128,2.1333333333333333,34.55293473875224,37.00893971539194,-7.2638173124634875,-1.3080707882004106,7.380656551810789,20.33675590286513,34.62961962584622,-2.2075277528139736,-0.2972258955216489
129,2.15,34.43419991482584,36.98789421415174,-7.124089435584153,-1.2627300744121328,7.235132170667417,20.30523750503741,34.62399250306375,-1.8911038696630555,-0.33762736694825435
130,2.1666666666666665,34.318044508769155,36.96768937005702,-6.969324363401057,-1.2122906456828275,7.07397559310927,20.279767495533253,34.61764607564447,-1.5282005702494672,-0.3807856451564362
131,2.183333333333333,34.20408421988674,36.94819550158725,-6.83761733294503,-1.1696321081863914,6.936933765021174,20.259181483453546,34.61065372952825,-1.2351607247824603,-0.4195407669732276
132,2.2,34.09060235166486,36.92884950944418,-6.8089120933125,-1.1607595285843786,6.907144603789372,20.239302190038877,34.60347972712596,-1.1927576048800859,-0.43044014413766263
133,2.216666666666667,33.97683933725891,36.90941375476545,-6.825780864357256,-1.1661452807234696,6.9246789979015855,20.218992605107907,34.59642452271967,-1.2185750958582275,-0.42331226437710257
134,2.2333333333333334,33.86308328122176,36.88997800030128,-6.8253633622288135,-1.1661452678505668,6.924267456719568,20.198671114702304,34.58937302770953,-1.2192894243361962,-0.4230897006087275
135,2.25,33.749829773438776,36.87073430202607,-6.795210466979142,-1.1546218965122534,6.892607417693862,20.17748901577245,34.58202290417395,-1.2709259357911407,-0.4410074121348373
136,2.2666666666666666,33.636378891543266,36.851410468555805,-6.807052913730587,-1.1594300082160203,6.905088508794067,20.15668278463821,34.57480320561372,-1.2483738680544576,-0.43318191361365166
137,2.283333333333333,33.51904574766194,36.83038007272285,-7.039988632879499,-1.2618237499771112,7.152177229842592,20.13986620396203,34.56896790355865,-1.0089948405708782,-0.3501181233040995
138,2.3,33.39585151239872,36.806645088249276,-7.391654115793216,-1.4240990684146482,7.527589835012416,20.127113781683306,34.56454285203581,-0.7651453367233785,-0.26550309137064687
139,2.316666666666667,33.26753361627906,36.78057928422901,-7.699073767179669,-1.563948241215769,7.8563140831865965,20.118425378132766,34.56152800258038,-0.5213042130323942,-0.18089096732552434
140,2.3333333333333335,33.133632971843866,36.75200693352153,-8.034038666111627,-1.7143410424490924,8.214909768122967,20.11466216055493,34.560222177592024,-0.22579305467026245,-0.07834949930142443
141,2.35,32.99485224693319,36.72120053004702,-8.326843494640457,-1.848384208470435,8.529527933382889,20.114587512939078,34.56019627509767,-0.004478856951024568,-0.001554149661444626
142,2.3666666666666667,32.85487843977422,36.689787018571714,-8.398428429538427,-1.884810688518428,8.607328936297984,20.114587512939078,34.56019627509767,0.0,0.0
143,2.3833333333333333,32.715691140134226,36.65876522039285,-8.351237978399553,-1.8613078907317515,8.556146494536154,20.114587512939078,34.56019627509767,0.0,0.0
144,2.4,32.57655470718988,36.627762083326864,-8.348185976660858,-1.8601882239592271,8.552924022196946,20.114587512939078,34.56019627509767,0.0,0.0
145,2.4166666666666665,32.436993556410776,36.59649687617739,-8.373669046746102,-1.8759124289684337,8.581222567070034,20.114587512939078,34.56019627509767,0.0,0.0
146,2.433333333333333,32.297634828280636,36.56534252936631,-8.361523687808443,-1.8692608086647056,8.567917737267996,20.114587512939078,34.56019627509767,0.0,0.0
147,2.45,32.16146756387856,36.53592920145691,-8.170035864124543,-1.7647996745641592,8.358468993327847,20.11450793140783,34.5601270407361,-0.004774891874959053,-0.004154061694094935
148,2.466666666666667,32.02982890064893,36.50887258349338,-7.898319793777802,-1.623397077811859,8.063428156623601,20.114251410165977,34.55990374029889,-0.015391274511102893,-0.013398026232351867
149,2.4833333333333334,31.902235653585805,36.483952795002736,-7.655594823787482,-1.4951873094385348,7.80023827817508,20.113854836704462,34.55955808277601,-0.023794407690900243,-0.02073945137311739
150,2.5,31.77911674101257,36.46142826604784,-7.387134754394182,-1.3514717372937923,7.509742721044597,20.113319823985616,34.55909136656116,-0.032100763130742394,-0.02800297289070386
151,2.5166666666666666,31.659843158373953,36.44092562993747,-7.156414958316972,-1.2301581666223171,7.261374812701138,20.112645720440607,34.55850342540361,-0.04044621270054449,-0.03527646945329366
152,2.533333333333333,31.541424187790362,36.42081421965751,-7.105138235015431,-1.2066846167975598,7.206877070069536,20.11191183226928,34.55786345610747,-0.04403329027972802,-0.03839815776828459
153,2.55,31.42252159004333,36.40047776097348,-7.1341558648218495,-1.2201875210416802,7.237750858524894,20.11121563315015,34.5572564630487,-0.04177194714777954,-0.036419583526026145
154,2.566666666666667,31.303616799490513,36.38013553862763,-7.134287433169106,-1.2205333407511887,7.237938851286317,20.11052024461048,34.55665077877757,-0.04172331238009974,-0.03634105626773021
155,2.5833333333333335,31.184550437812756,36.35981566481756,-7.143981700665378,-1.2191924286040035,7.247268776401708,20.109851680500892,34.55606724823316,-0.04011384657530925,-0.03501183266465091
156,2.6,31.065561896092575,36.339491788107075,-7.139312503210888,-1.219432602629098,7.2427065998049445,20.10917330181562,34.55547589821017,-0.04070272111633244,-0.03548100137962251
157,2.6166666666666667,30.947883882820097,36.31902266640839,-7.060680796348677,-1.2281473019213252,7.166697921856594,20.104207710144838,34.553700577112025,-0.29793550024692195,-0.10651926588863603
158,2.6333333333333333,30.832109509718073,36.29833524663262,-6.946462386121439,-1.2412451865461094,7.056488453538619,20.089663798816012,34.54936682293166,-0.8726346797295292,-0.2600252508219114
