frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
104,1.7333333333333334,51.665813403893445,38.33785846153811,-3.903595706773473,-0.012887776394450157,3.9036169813034527,29.409284093853806,37.29677148415283,-5.779130301119864,-2.7667924643905906
105,1.75,51.59747208561637,38.33582837326951,-4.100479096624667,-0.12180529611626412,4.102287819256204,29.306349511459224,37.25109445956956,-6.176074943674905,-2.7406214749962032
106,1.7666666666666666,51.525889909935145,38.33355325504147,-4.29493054087331,-0.13650709368207004,4.297099316696302,29.19804994610708,37.20574226214443,-6.497973921128661,-2.721131845507472
107,1.7833333333333334,51.450862064646216,38.33275983446011,-4.501670717335742,-0.047605234881586966,4.501922423332751,29.084870956695468,37.16028229463312,-6.790739364696705,-2.727598050678779
108,1.8,51.37334123320419,38.33334973841973,-4.651249886521782,0.03539423757686677,4.6513845528963245,28.9686823105588,37.115289876987475,-6.971318768200021,-2.6995450587386927
109,1.8166666666666667,51.295244374364806,38.3345253027841,-4.685811530362827,0.0705338618624296,4.686342360919702,28.856027418772708,37.07173590762623,-6.75929350716558,-2.6132381616749
110,1.8333333333333333,51.21786048594819,38.336274128661884,-4.643033304997175,0.104929552666988,4.644218823692085,28.75120643302857,37.0300770710594,-6.289259144648227,-2.4995301940094805
111,1.85,51.141697462808736,38.33808910781576,-4.5697813883670335,0.10889874923265097,4.571078743037596,28.648736968814575,36.991545143552564,-6.1481678528397765,-2.311915650410299
112,1.8666666666666667,51.06733928604234,38.339404762748764,-4.461490605983727,0.0789392959801205,4.46218890677332,28.54338578821046,36.9583909595593,-6.321070836246818,-1.989251039595672
113,1.8833333333333333,50.99539995612331,38.34032986660651,-4.316359795141977,0.05550623146476141,4.316716671597699,28.43483088697733,36.92903185893076,-6.513294073987836,-1.7615460377123782
114,1.9,50.92663051766315,38.34126318695683,-4.126166307609509,0.05599922101922061,4.12654629330711,28.32591474222178,36.89877972483406,-6.534968685333027,-1.8151280458023678
115,1.9166666666666667,50.861358702556586,38.342135019905086,-3.916308906393766,0.052309976895372756,3.9166582419177103,28.217415593443146,36.8651338662648,-6.509948926718039,-2.018751514155497
116,1.9333333333333333,50.79881933783651,38.34262161921128,-3.752361883204429,0.029195958371559527,3.752475463811952,28.106434330764703,36.82806145498541,-6.658875760706593,-2.2243446767633657
117,1.95,50.738411982454295,38.3418546498278,-3.624441322933052,-0.04601816300862538,3.6247334487809417,27.988099992459905,36.786791854658254,-7.1000602982879,-2.4761760196292926
118,1.9666666666666666,50.678917808636804,38.33968329139959,-3.56965042904946,-0.13028150569283525,3.5720270794520284,27.86431502124834,36.74287693676881,-7.427098272693797,-2.634895073366721
119,1.9833333333333334,50.61870126710628,38.33605366928637,-3.612992491831335,-0.21777732679296946,3.6195499319797606,27.741183131153587,36.700301180680846,-7.387913405685254,-2.5545453652777894
120,2.0,50.55657031936141,38.33027960180522,-3.727856864692143,-0.34644404886890356,3.743920442881901,27.621530741025197,36.661387751206554,-7.179143407703421,-2.3348057684574997
121,2.0166666666666666,50.491185212924435,38.322092577386044,-3.923106386218649,-0.49122146515074405,3.9537402855289305,27.507769105960865,36.625988102477216,-6.825698103859921,-2.123978923760319
122,2.033333333333333,50.4201949879908,38.31082879899649,-4.259413496018283,-0.6758267033733034,4.312695799967245,27.404616950878978,36.59450739381334,-6.189129304913195,-1.8888425198326786
123,2.05,50.34329719150907,38.29731310473457,-4.613867788903434,-0.8109416557151405,4.684592014514677,27.30964395236217,36.565772295700874,-5.698379911008544,-1.7241058867477932
124,2.066666666666667,50.261267379266044,38.2834568583181,-4.921788734581725,-0.8313747849884123,4.991511632859338,27.21504512865994,36.53719810752308,-5.675929422133663,-1.7144512906675402
125,2.0833333333333335,50.174713752986705,38.27062778333572,-5.193217576760389,-0.7697444989426572,5.249953846770992,27.117196305673392,36.50746925093705,-5.870929379192944,-1.7837313951619649
126,2.1,50.08649339520453,38.26029576340721,-5.293221466930618,-0.6199211957107309,5.329399195675489,27.015248768939568,36.47635514613633,-6.11685220402947,-1.8668462880432912
127,2.1166666666666667,50.00052180927474,38.253840678726654,-5.158295155787442,-0.3873050808331868,5.1728149145179545,26.90670362891281,36.44333144123256,-6.512708401605565,-1.9814222942261495
128,2.1333333333333333,49.918020111867264,38.2506844393272,-4.950101844448369,-0.1893743639671186,4.9537229353425785,26.794276665577065,36.40863735063567,-6.745617800144572,-2.0816454358131864
129,2.15,49.83858857370327,38.24798530898812,-4.765892289839684,-0.16194782034489208,4.768643037056538,26.685637009499665,36.37339259001943,-6.518379364644034,-2.114685636974656
130,2.1666666666666665,49.76241009896107,38.2437841732684,-4.570708484531991,-0.2520681431830951,4.577653809472764,26.58401400222481,36.33816626989468,-6.0973804364913775,-2.1135792074849746
131,2.183333333333333,49.688752213785335,38.23911610063721,-4.419473110544061,-0.2800843578714307,4.428339397826938,26.486000989567266,36.30250275838434,-5.8807807594525485,-2.139810690620152
132,2.2,49.61694222070065,38.23500541114867,-4.308599585081083,-0.24664136931249914,4.315653177633396,26.385884351776706,36.26557508164323,-6.006998267433588,-2.2156606044669047
133,2.216666666666667,49.546422381754624,38.2317140698677,-4.2311903367615855,-0.19748047685823167,4.235796289323269,26.28134937014878,36.22786766197743,-6.272098897675491,-2.2624451799480028
134,2.2333333333333334,49.476551399815946,38.230655669063566,-4.192258916320668,-0.06350404824800648,4.192739866198955,26.171661324992186,36.19077890104127,-6.581282709395708,-2.2253256561694457
135,2.25,49.40684730448719,38.23327781485138,-4.182245719725586,0.1573287472686502,4.185203889284262,26.056630674286364,36.154895539663556,-6.901839042349351,-2.1530016826628184
136,2.2666666666666666,49.3373112153254,38.23734309806232,-4.1721653497072,0.24391699265649436,4.179289318126227,25.940962426399143,36.12014798011769,-6.940094873233278,-2.084853572751797
137,2.283333333333333,49.26823997598707,38.24136716504902,-4.144274360299676,0.24144401920210612,4.151301625736891,25.833446519562564,36.086779235079966,-6.450954410194711,-2.0021247022636146
138,2.3,49.198747236424694,38.24481570905399,-4.1695643737426735,0.20691264029807144,4.17469518737587,25.733469408120786,36.053788987088794,-5.998626686506654,-1.9794148794703403
139,2.316666666666667,49.126547574872504,38.247301412992954,-4.331979693131416,0.14914223633795132,4.334546281718866,25.632985466949933,36.0186811055232,-6.029036470251228,-2.1064728939356314
140,2.3333333333333335,49.050083534872186,38.24848409826535,-4.587842400019042,0.07096111634382396,4.588391152402468,25.528392407999966,35.98039461978861,-6.275583536997971,-2.2971891440752756
141,2.35,48.96977211403601,38.24810204566266,-4.818685250170489,-0.02292315616131191,4.8187397741836016,25.419566932165342,35.9409063532075,-6.5295285500774725,-2.369295994866576
142,2.3666666666666667,48.88558360028111,38.244739838467154,-5.051310825294166,-0.20173243173047695,5.055337479115111,25.305410679268235,35.902369932965385,-6.849375173826431,-2.312185214527034
143,2.3833333333333333,48.79882581940251,38.239276921118076,-5.205466852715972,-0.3277750409446867,5.215776225279514,25.18780446631454,35.865708449644636,-7.056372777221753,-2.1996889992449553
144,2.4,48.71259691997378,38.23492975133589,-5.1737339657239545,-0.2608301869311447,5.180304579317731,25.07191839084947,35.831808691137276,-6.953164527904221,-2.033985510441596
145,2.4166666666666665,48.62900611582959,38.23316581763483,-5.015448248651211,-0.10583602206381215,5.016564800584638,24.96074247490748,35.80116972907636,-6.670554956519297,-1.838337723654746
146,2.433333333333333,48.54790226357445,38.23275549312164,-4.8662311353083965,-0.02461947079140714,4.8662934129157165,24.85391308608828,35.77151194758036,-6.409763329152014,-1.7794668897603572
147,2.45,48.46921754437136,38.2333265536202,-4.721083152185344,0.034263629913908744,4.7212074860339674,24.751747648816625,35.73982782061497,-6.1299262362992835,-1.9010476179232683
148,2.466666666666667,48.39287788454137,38.233907431085,-4.580379589799435,0.03485264788793074,4.580512186831953,24.652542373493507,35.70551117328003,-5.952316519387111,-2.0589988400963932
149,2.4833333333333334,48.31884446375351,38.23222352260343,-4.442005247271794,-0.10103450889445753,4.4431541261560685,24.551564332142362,35.66932481379502,-6.058682481068658,-2.1711815691004688
150,2.5,48.246911448407054,38.227154351948506,-4.315980920787155,-0.3041502392952111,4.326684490075752,24.44658403064468,35.63151087771004,-6.298818089860987,-2.2688361650988043
151,2.5166666666666666,48.17555892754798,38.2200819378501,-4.281151251544344,-0.4243448459045851,4.302130238247732,24.341336570889496,35.5933435858416,-6.314847585311014,-2.2900375121064087
152,2.533333333333333,48.10272351914603,38.212354370672315,-4.370124504117001,-0.4636540306668735,4.394651663287718,24.239582572109335,35.55691112712357,-6.1052399268096735,-2.1859475230819214
153,2.55,48.027868836936065,38.20461156366767,-4.491280932598016,-0.46456842027879475,4.515243983733199,24.1425465552676,35.52244018851282,-5.822161010504061,-2.0682563166451473
154,2.566666666666667,47.95155468321142,38.19724413391691,-4.578849223478727,-0.44204578504547953,4.600137463970856,24.051262278173304,35.488258886327095,-5.477056625657752,-2.050878131143321
155,2.5833333333333335,47.87384293110747,38.19049175202611,-4.6627051262370856,-0.40514291344791786,4.680273482880532,23.966210432497498,35.453974234886466,-5.103110740548402,-2.0570790864377386
156,2.6,47.794730222471046,38.184165009126204,-4.746762518185363,-0.37960457399449865,4.7619170547844485,23.883042951895927,35.421769939827584,-4.990048836094232,-1.9322577035329402
157,2.6166666666666667,47.71437265205009,38.177871733375746,-4.821454225257469,-0.37759654502750095,4.836217529957663,23.797147770814902,35.3935808590368,-5.1537108648614804,-1.691344847446885
158,2.6333333333333333,47.63234799733151,38.17107484624639,-4.92147928311482,-0.4078132277612667,4.938346885635458,23.706617427417175,35.36905309497267,-5.431820603863642,-1.4716658438479158
