frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
250,4.166666666666667,13.964174875860051,22.647443584488666,-4.118674138897518,-5.577070456467439,6.933050666108329,11.216922643552047,20.62079638335519,-3.8763012136078956,-4.956618866893052
251,4.183333333333334,13.893306338845868,22.553525768445688,-4.2521122208509965,-5.6350689625787,7.059352700618391,11.151772642572151,20.538995034959605,-3.9090000587937723,-4.908080903735197
252,4.2,13.821733839006876,22.459318287138196,-4.294349990339477,-5.6524488784495475,7.098705527278492,11.086460289626697,20.45743276044815,-3.9187411767272806,-4.893736470687315
253,4.216666666666667,13.750484790270352,22.365248035308568,-4.274942924191443,-5.644215109777662,7.080416739891582,11.021225586098769,20.37577188233583,-3.9140822116756624,-4.899652686739202
254,4.233333333333333,13.67927233908223,22.271196919833468,-4.272747071287348,-5.643066928506002,7.078175746249367,10.956002158125836,20.294105134040745,-3.9134056783759874,-4.900004897705088
255,4.25,13.608006634237995,22.177077846972402,-4.275942290654093,-5.647144371663941,7.083355280332895,10.890621031203388,20.211710083149857,-3.922867615346881,-4.943703053453277
256,4.266666666666667,13.536737779128352,22.08295486835376,-4.2761313065786055,-5.647378717118556,7.083656211707714,10.825223693372301,20.129226402072035,-3.9238402698651953,-4.9490208646692935
257,4.283333333333333,13.465920060098682,21.989416726729722,-4.249063141780169,-5.6122884974422504,7.0393408612850505,10.761064939897217,20.05181392165298,-3.8495252085050424,-4.644748825143381
258,4.3,13.395828909589595,21.896821037296007,-4.2054690305452525,-5.555741366022886,6.967943160862686,10.698861160388406,19.981763112361463,-3.7322267705286905,-4.203048557490945
259,4.316666666666666,13.326391257586856,21.805072489533142,-4.1662591201643195,-5.504912865771914,6.90375120612653,10.638422448684008,19.918488924923857,-3.6263227022638844,-3.796451246256396
260,4.333333333333333,13.257654909120584,21.714232680783198,-4.124180907976331,-5.450388524996654,6.834881362184108,10.579886312525305,19.86265080644101,-3.512168169522134,-3.3502871089707753
261,4.35,13.189569599477268,21.62423673571733,-4.085118578598923,-5.39975670395215,6.770935405325491,10.523111199649279,19.813609256988844,-3.406506772561606,-2.9424929671299793
262,4.366666666666666,13.121680921978857,21.53449548951962,-4.073320649904666,-5.3844747718624575,6.751630150249866,10.466842200806472,19.766204211605388,-3.3761399305684137,-2.844302723007388
263,4.383333333333334,13.053713402681941,21.444651947294435,-4.078051157814961,-5.390612533511145,6.759379019717965,10.41036272314377,19.718143801395872,-3.388768659762107,-2.883624612570941
264,4.4,12.985740127874344,21.35480171424775,-4.078396488455844,-5.391013982801169,6.759907520063177,10.353862437996373,19.670012238548466,-3.3900171088438213,-2.887893770844343
265,4.416666666666667,12.917872383085664,21.2649169573539,-4.072064687320811,-5.393085413630914,6.757742307638229,10.297509661335571,19.62024271499772,-3.381166599648111,-2.986171413044829
266,4.433333333333334,12.850027383609946,21.175030642491024,-4.070699968543039,-5.393178891772621,6.756994656839537,10.24118582059716,19.570181212707794,-3.379430444304674,-3.0036901373954805
267,4.45,12.781343653833638,21.08546671027868,-4.121023786578526,-5.373835932740576,6.772071299208226,10.183642434690576,19.531442834414086,-3.4526031543950353,-2.324302697622471
268,4.466666666666667,12.71124216758421,20.99642766643323,-4.206089174965655,-5.342342630726975,6.799397835973865,10.124009100777856,19.509090901332733,-3.5780000347631713,-1.3411159848811849
269,4.483333333333333,12.639874163351449,20.907860823600213,-4.282080253965681,-5.314010569981065,6.824582012055631,10.062514574468562,19.501885196532783,-3.6896715785576717,-0.4323422879970451
270,4.5,12.567158108170958,20.819798938982675,-4.362963310829464,-5.283713077052283,6.852231222912527,9.999045710785547,19.511296007847566,-3.808131820980911,0.5646486788869964
271,4.516666666666667,12.493177986883447,20.732209479585972,-4.438807277250625,-5.255367563802196,6.8790913844226065,9.933721432977894,19.535976391529765,-3.919456668459169,1.4808230209319362
272,4.533333333333333,12.418795993227569,20.644768817795978,-4.4629196193526965,-5.246439707399659,6.887872032215976,9.867790675018753,19.564310367843802,-3.9558454775484364,1.7000385788422534
273,4.55,12.344590816947733,20.557274565529553,-4.452310576790168,-5.249655135985449,6.883454693609599,9.80212477002363,19.59123407125782,-3.939954299707402,1.6154222048410105
274,4.566666666666666,12.27041105741144,20.469779492502273,-4.450785572177551,-5.249704381636846,6.882505961063961,9.736495633666872,19.617987038864506,-3.937748181405496,1.6051780564011864
275,4.583333333333333,12.196178739168765,20.381821032951116,-4.453939094560511,-5.2775075730694,6.905770025265783,9.670974942315533,19.644547811411204,-3.931241481080292,1.5936463528019118
276,4.6,12.121937353496715,20.29375870648617,-4.454483140322978,-5.28373958789679,6.910884464388722,9.60548340032105,19.671062725703802,-3.929492519668969,1.5908948575558668
277,4.616666666666666,12.04815856054637,20.209174592186642,-4.42672757702077,-5.075046857971657,6.734390666702087,9.539134535104287,19.6993841337992,-3.9809319130058185,1.699284485723851
278,4.633333333333334,11.975140930106807,20.12996446366861,-4.38105782637372,-4.752607711081893,6.463818355543842,9.47131761536558,19.731060237313287,-4.069015184322424,1.900566210845227
279,4.65,11.902810043321862,20.055665225770245,-4.339853207096702,-4.457954273901947,6.221549820370176,9.402186722113024,19.76569093564308,-4.14785359515335,2.077841899787529
280,4.666666666666667,11.83121219439605,19.986677887104708,-4.29587093554872,-4.139240319932185,5.965552574661004,9.331661998785346,19.803407109957668,-4.231483399660654,2.262970458875344
281,4.683333333333334,11.760303390316322,19.92264271061595,-4.2545282447837,-3.8421105893255003,5.732610606544754,9.259823510276838,19.844062014161093,-4.310309310510476,2.4392942522054994
282,4.7,11.689611701335293,19.85997729321231,-4.241501338861724,-3.7599250442183774,5.6681010881693314,9.187558211202468,19.88580296609888,-4.335917944462224,2.504457116267176
283,4.716666666666667,11.61883896186535,19.79678506431502,-4.2463643681965735,-3.791533733837369,5.692744364743268,9.115476535515304,19.927081554723387,-4.32490054122983,2.4767153174704504
284,4.733333333333333,11.548059813032761,19.73352856954124,-4.246748929955331,-3.7953896864269154,5.695599998763304,9.043424392076615,19.968297561175284,-4.323128606321376,2.4729603871138295
285,4.75,11.477029532113171,19.669912978378427,-4.261816855175411,-3.816935469768694,5.721195616952421,8.971525421370735,20.009464329414897,-4.313938242352755,2.470006094376771
286,4.766666666666667,11.405930079037645,19.606196711850135,-4.265967184531547,-3.8229759916975325,5.728317506266194,8.899675068142457,20.050614377798237,-4.311021193696689,2.4690029030004013
287,4.783333333333333,11.336797152591373,19.54517897536187,-4.14797558677634,-3.6610641892958284,5.532548460396605,8.826585681895194,20.092141467393475,-4.385363174835781,2.4916253757142925
288,4.8,11.270805421238151,19.488341833266432,-3.9595038811933136,-3.410228525726353,5.225641547490858,8.751336488934431,20.134317781374143,-4.514951577645796,2.530578838840114
289,4.816666666666666,11.207674588851633,19.43533636405929,-3.787849943191084,-3.1803281524285865,4.945937155814105,8.674154532849165,20.177076596406966,-4.630917365115934,2.5655289019693583
290,4.833333333333333,11.147615131782192,19.38646932819716,-3.6035674241664495,-2.9320221517278355,4.645691776122943,8.594930426198628,20.220452586018396,-4.753446399032235,2.602559376685818
291,4.85,11.090444883118598,19.34148246229463,-3.430214919815633,-2.6992119541517923,4.36487337382904,8.513768043754691,20.264412781319074,-4.869742946636215,2.637611718040631
292,4.866666666666666,11.034127822413382,19.297576458877927,-3.3790236423130082,-2.634360205002082,4.284583347889137,8.431954772092292,20.308563095223768,-4.908796299743976,2.6490188342816623
293,4.883333333333334,10.97748843275651,19.253268425278296,-3.3983633794122525,-2.658482015977839,4.314672674468813,8.35041186827452,20.352631658610658,-4.892574229066291,2.644113803213415
294,4.9,10.920806412730329,19.208906701188948,-3.4009212015709167,-2.661703445360928,4.318672278645463,8.26891271653711,20.396685326038885,-4.8899491042445575,2.6432200456935817
295,4.916666666666667,10.864305107165197,19.164246746685755,-3.39007833390788,-2.679597270191536,4.321211941162983,8.18745738308507,20.440635243011297,-4.887320007122469,2.6369950183447344
296,4.933333333333334,10.807868254895322,19.11948550964199,-3.386211136192543,-2.68567422262592,4.321952323771253,8.106022966319458,20.484546955757665,-4.886065005936722,2.634702764782091
297,4.95,10.749870208628126,19.076943984006604,-3.479882776031751,-2.5524915381231494,4.315645628073826,8.024295904598242,20.52931369142754,-4.903623703272935,2.686004140192466
298,4.966666666666667,10.689072469798258,19.0378163933281,-3.64786432979205,-2.3476554407102412,4.338018007900105,7.942060116908127,20.57559365972289,-4.934147261406885,2.776798097721098
299,4.983333333333333,10.625771216638062,19.001834903629575,-3.798075189611758,-2.158889381911493,4.368773112588314,7.859367031152682,20.62323008553818,-4.961585145326719,2.8581855489172625
300,5.0,10.559839696361697,18.969253468614106,-3.955891216581904,-1.9548861009281637,4.412556513522742,7.776189310574714,20.672295372697775,-4.990663234678081,2.9439172295757743
301,5.016666666666667,10.491394942885162,18.939874515800803,-4.106685208592147,-1.7627371687981963,4.469016192489372,7.692550432482838,20.72272420735957,-5.018332685512572,3.0257300797076425
302,5.033333333333333,10.422063226674071,18.911376707320187,-4.159902972665428,-1.7098685088369336,4.49760414659882,7.608764365251645,20.77362337180308,-5.027164033871578,3.053949866610637
303,5.05,10.353083401102026,18.88256626502262,-4.138789534322704,-1.7286265378539412,4.4852790901784525,7.525047211625039,20.824333578731338,-5.023029217596342,3.042612415695487
304,5.066666666666666,10.284159653452306,18.853711201073626,-4.1354248589831855,-1.7313038369397304,4.4832077511641515,7.441347510917528,20.875010918217015,-5.021982042450652,3.0406403691406325
305,5.083333333333333,10.215199418817535,18.824634165053926,-4.137614078086251,-1.7446221611820079,4.490384921636999,7.357841943034256,20.925764063132732,-5.010334072996354,3.045188694943022
306,5.1,10.146227403549716,18.795468875955724,-4.138320916069169,-1.749917345892129,4.493095895018236,7.274419147696799,20.976544884321818,-5.005367720247413,3.0468492713451667
307,5.116666666666666,10.07760374398938,18.767946136840763,-4.117419573620147,-1.651364346897637,4.436231300488622,7.1893829120210695,21.026665057606717,-5.102174140543756,3.0072103970939423
308,5.133333333333334,10.009572081038133,18.742930273571712,-4.081899777074831,-1.5009517961430419,4.349110493472036,7.101455945504858,21.075679076582134,-5.2756179909726875,2.9408411385249877
309,5.15,9.942078090852508,18.720236010846158,-4.049639411137491,-1.3616557635332782,4.272433238635965,7.010932610307064,21.123687873118765,-5.431400111867646,2.8805277921978956
310,5.166666666666667,9.87515290331849,18.700052221986255,-4.01551125204108,-1.211027331594181,4.19415281232535,6.917682967561104,21.170628937454023,-5.594978564757582,2.816463860115448
311,5.183333333333334,9.80877070225834,18.682244663323665,-3.9829320636090415,-1.0684535197553657,4.123753235488589,6.821818934998064,21.216549885102207,-5.7518419537823995,2.755256858891073
312,5.2,9.742570707091339,18.66508216311858,-3.971999710020029,-1.029750012305115,4.103311684998055,6.725037187882098,21.26213879978628,-5.806904826957986,2.735334881044267
313,5.216666666666667,9.676309879564398,18.647700645067797,-3.9756496516164574,-1.0428910830469817,4.110159603165912,6.628615131437483,21.307842155802145,-5.785323386676886,2.7422013609520235
314,5.233333333333333,9.610042811909715,18.63028548953699,-3.976024059281009,-1.044909331848345,4.111034277619829,6.532258736939531,21.35355953038213,-5.781383669877105,2.743042474799182
315,5.25,9.543809505773307,18.61280894230343,-3.9739983681844393,-1.0485928340136041,4.110013377335561,6.435862068705048,21.39926311929441,-5.783800094068994,2.742215334736713
316,5.266666666666667,9.477594422534029,18.595305067757334,-3.9729049943566963,-1.0502324727658419,4.109374933129884,6.3394527847503515,21.444957501368137,-5.784557037281797,2.7416629244235935
317,5.283333333333333,9.411130709860176,18.578296421217324,-3.987822760431179,-1.0205187924005799,4.11633198056907,6.2434780027311785,21.490715561046322,-5.758486921150379,2.745483580691115
318,5.3,9.344226554336526,18.562099739225378,-4.014249331419002,-0.9718009195167809,4.130205167055453,6.148246405726664,21.536588209558644,-5.71389582027086,2.752358910739332
319,5.316666666666666,9.276924101585882,18.546646928524513,-4.03814716503863,-0.9271686420518677,4.143220271396856,6.053690690114879,21.582563506999595,-5.673342936707133,2.758517846457025
320,5.333333333333333,9.209202129440849,18.531986818535017,-4.06331832870201,-0.879606599369751,4.157434739117442,5.9598474515314495,21.628647542054836,-5.630594315005748,2.7650421033144568
321,5.35,9.141076773619547,18.518085706547456,-4.0875213492780915,-0.8340667192536699,4.171750001254962,5.866688907233671,21.674836281602207,-5.589512657866695,2.771324372842301
322,5.366666666666666,9.072815282209827,18.50442122200516,-4.095689484583183,-0.8198690725377844,4.176943577573106,5.773767860491256,21.721057158166413,-5.5752628045448915,2.7732525938523622
323,5.383333333333334,9.00460941262855,18.490676131878757,-4.092352174876623,-0.8247054075841476,4.174623974984569,5.68077593642387,21.767259181052754,-5.579515444043199,2.772121373180454
324,5.4,8.93641703589019,18.47691819819955,-4.091542604301566,-0.825476020752518,4.173982695657979,5.587780558330779,21.81345428624825,-5.57972268558542,2.7717063117296448
325,5.416666666666667,8.868045953820182,18.463032628839045,-4.102264924200512,-0.8331341616302268,4.186011232617649,5.494899570606149,21.859718367498743,-5.57285926347781,2.775844875029705
326,5.433333333333334,8.799583634993445,18.449080701505533,-4.107739129604262,-0.8371156400107083,4.192169289476812,5.402083328405431,21.90601597229874,-5.5689745320430895,2.7778562879997537
327,5.45,8.73260822436641,18.43606862354723,-4.018524637622036,-0.7807246774982701,4.09366233160847,5.308374171679248,21.951701419038933,-5.622549403570964,2.7411268044116355
328,5.466666666666667,8.66813258241243,18.424474183025666,-3.868538517238882,-0.6956664312937733,3.9305905463415827,5.21305145650143,21.9963401919332,-5.719362910669119,2.678326373656006
329,5.483333333333333,8.605947209189235,18.4142052185832,-3.7311223933916438,-0.6161378665480299,3.7816531021582276,5.116268350098555,22.04002277728135,-5.806986384172461,2.6209551208890502
330,5.5,8.546189411835096,18.405370069774428,-3.5854678412483665,-0.5301089285262606,3.6244441114092902,5.017954640418887,22.082695925008263,-5.898822580780081,2.560388863614733
331,5.516666666666667,8.488770904416533,18.397906891763903,-3.445110445113748,-0.44779068063149907,3.47409016473267,4.918160273061036,22.124394677680872,-5.987662041471058,2.501925160356535
332,5.533333333333333,8.432112911496631,18.39080911349242,-3.3994795751941354,-0.42586669628896345,3.4260507621998504,4.81784317965145,22.16576446258013,-6.019025604575177,2.4821870939553747
333,5.55,8.375202363134736,18.38359932987664,-3.414632901713688,-0.43258701694689705,3.4419252433335408,4.7177243000589115,22.207239854139956,-6.007132775552311,2.488523493589696
334,5.566666666666666,8.318248539819061,18.3763698701917,-3.4172293989405134,-0.4337675810963759,3.4446496308613948,4.617650766104613,22.248730450672376,-6.004412037257918,2.4894357919451693
335,5.583333333333333,8.261451026663135,18.368927615004907,-3.407850789355571,-0.4465353112075121,3.436981348024248,4.51764561180874,22.290118976698853,-6.000309257752399,2.4833115615886214
336,5.6,8.204747249194094,18.361360702854064,-3.4022266481424523,-0.45401472905055584,3.432386274813118,4.417685418789734,22.33144605482498,-5.99761158114033,2.4796246875676076
337,5.616666666666666,8.146658436079573,18.355630403699315,-3.4853287868712712,-0.3438179492849258,3.5022460700019438,4.3172466403429794,22.37364333503543,-6.026326706805278,2.5318368126269064
338,5.633333333333334,8.085971471589442,18.353195713527025,-3.6412178694078534,-0.14608141033740196,3.64414699908514,4.215936248728864,22.417463252391137,-6.078623496846909,2.629195041342527
339,5.65,8.02293763558846,18.353758746353385,-3.7820301600588735,0.03378196958159663,3.782181031238954,4.113834624110726,22.462749812556048,-6.126097477088273,2.7171936098946503
340,5.666666666666667,7.957463645380092,18.357461590004636,-3.9284394125021116,0.22217061907504387,3.9347167625739115,4.0109045374587495,22.509562934796936,-6.175805199118614,2.808787334453271
341,5.683333333333334,7.889613004719976,18.364216795061388,-4.071038439606962,0.40531230340512536,4.091165120115424,3.9071695856903483,22.557862434011156,-6.224097106104072,2.8979699528532166
342,5.7,7.820865207766996,18.372063417628873,-4.12486781717881,0.4707973540490684,4.151648426562283,3.8031535710161872,22.60671683995188,-6.240960880449666,2.9312643564433927
343,5.716666666666667,7.752433583967926,18.37954132188591,-4.1058974279441784,0.44867425542221895,4.130339244696167,3.6992500885067403,22.655372789845153,-6.234208950566815,2.919356993596409
344,5.733333333333333,7.684067094784178,18.38694761315075,-4.101989351024926,0.4443774758903629,4.125989333117644,3.5953791896372493,22.703985586984352,-6.232253932169458,2.916767828351965
345,5.75,7.615870026483099,18.394385623418618,-4.091824098064691,0.44628061607213,4.1160892650408645,3.4914037336844297,22.752668526454176,-6.238527357169179,2.920976368189443
346,5.766666666666667,7.5477850467821765,18.40184368022967,-4.085098782055372,0.4474834086632029,4.109534457840587,3.3873644113305383,22.80139487644359,-6.242359341233481,2.9235809993649298
347,5.783333333333333,7.47820987714513,18.409042160758492,-4.174510178222768,0.43190883172925965,4.196794070122005,3.2843328708237034,22.849475676060646,-6.181892430410096,2.8848479770232416
348,5.8,7.405816922959959,18.415809610584176,-4.343577251110293,0.40604698954105345,4.362515042275294,3.183070991437134,22.8964304848058,-6.075712763194163,2.8172885247093404
349,5.816666666666666,7.330870095149274,18.42217911776565,-4.4968096686410775,0.38217043088849323,4.513020212034218,3.0834305599401945,22.942352443426056,-5.978425889816368,2.7553175172153033
350,5.833333333333333,7.253273454199128,18.42812701522879,-4.655798457008764,0.3568738477882505,4.6694558800271775,2.9854910376633175,22.98718953274728,-5.876371336612625,2.6902253592734127
351,5.85,7.173085130142317,18.433664074994034,-4.811299443408679,0.33222358591473267,4.822755938795027,2.889210902666019,23.03096829432371,-5.776808099837902,2.626725694585801
352,5.866666666666666,7.091908037169396,18.439069332141525,-4.870625578375272,0.324315428849431,4.881411068749817,2.7935177889282796,23.07437764558428,-5.741586824264369,2.6045610756342796
353,5.883333333333334,7.011069725215844,18.44451475849765,-4.850298717213111,0.3267255813675263,4.861290698129365,2.6976495039414896,23.11789867754399,-5.7520970992074005,2.6112619175825813
354,5.9,6.9303064181364515,18.449967635661437,-4.845798424763537,0.32717262982721707,4.856830685040279,2.6017539538925445,23.161438758802646,-5.753733002936707,2.612404875519303
355,5.916666666666667,6.849410646469578,18.455349726381186,-4.853746300012407,0.32292544318494265,4.864476743365141,2.5059472545160246,23.20501862272462,-5.748401962591192,2.6147918353183996
356,5.933333333333334,6.768421822635046,18.46068150814284,-4.859329430071906,0.31990690569926983,4.869848348591262,2.410207847266136,23.248625835198638,-5.74436443499331,2.616432748441113
357,5.95,6.688625346666481,18.466914098491056,-4.787788558113899,0.3739554208929263,4.802370449478213,2.313786010309185,23.29184517069137,-5.78531021741707,2.5931601295639695
358,5.966666666666667,6.610928177720528,18.47530173389329,-4.661830136757175,0.5032581241339784,4.688915542370567,2.216088632705177,23.334374113985717,-5.861842656240466,2.551736597660792
359,5.983333333333333,6.5351623980245455,18.485590432955547,-4.545946781758978,0.617321943735476,4.587670272022844,2.1172275003536383,23.376268956432508,-5.931667941092336,2.513690546807439
360,6.0,6.461420189163089,18.497778607194945,-4.42453253168738,0.7312904543638865,4.484559493707679,2.0171561407616245,23.417500876895073,-6.0042815755208245,2.473915227753878
361,6.016666666666667,6.389661908405441,18.51184652790152,-4.305496845458894,0.844075242394382,4.3874555383592915,1.9158967513811096,23.45808227795343,-6.075563362830896,2.434884063501457
362,6.033333333333333,6.318601958001317,18.526843555605183,-4.263597024247456,0.899821662219864,4.357515187463135,1.8141995917378106,23.498428375944737,-6.101829578597937,2.4207658794784237
363,6.05,6.247333525209832,18.54151521085169,-4.276105967489059,0.8802993147903493,4.365777036086005,1.7126579957084462,23.538841730357216,-6.092495761761865,2.424801264748737
364,6.066666666666666,6.176024522104651,18.556115271284476,-4.278540186310877,0.8760036259672432,4.367297617358459,1.6111603963389147,23.5792660741244,-6.089855962171891,2.4254606260311107
365,6.083333333333333,6.104984859144495,18.570578564060995,-4.2623797776093575,0.867797566591122,4.349822293514376,1.5096527653056246,23.619623035293163,-6.090457861997405,2.4214176701256918
366,6.1,6.034158006542209,18.584933721338565,-4.249611156137156,0.8613094366542384,4.336017634193272,1.4081395795621656,23.659926010498893,-6.090791144607541,2.4181785123438004
367,6.116666666666666,5.960813124970019,18.600835953190643,-4.400692894331399,0.9541339111246572,4.5029400918263285,1.306834587090104,23.700793765029342,-6.078299548323702,2.452065271826953
368,6.133333333333334,5.882445931017098,18.62022983771273,-4.702031637175281,1.1636330713253074,4.84387690199485,1.2059017736055746,23.742741641779116,-6.055968809071759,2.5168726049864176
369,6.15,5.799520354326217,18.642743114605175,-4.975534601452871,1.350796613546592,5.155637308948694,1.1053116750134828,23.785675567270957,-6.035405915525507,2.576035529510463
370,6.166666666666667,5.71191438569268,18.66839920468741,-5.256358118012212,1.5393654049341876,5.477129404596999,1.0050783960614222,23.82962960220167,-6.013996737123635,2.637242095842822
371,6.183333333333334,5.6196852872007135,18.697168216072814,-5.533745909517975,1.7261406831241999,5.79671505674062,0.9051974561441576,23.87459048244234,-5.992856395035879,2.6976528144401613
372,6.2,5.5255646615919325,18.727393935970042,-5.647237536526859,1.8135431938336666,5.931292499098182,0.8054550319697397,23.919939491066604,-5.984545450465076,2.72094051745583
373,6.216666666666667,5.432057314898856,18.75713190495432,-5.610440801584602,1.7842781390567097,5.887333391748844,0.7056861773001982,23.96516100938664,-5.986131280172486,2.7132910992022374
374,6.233333333333333,5.338699902749993,18.786754339043014,-5.601444728931764,1.7773460453216217,5.8766607879047985,0.6059196784467447,24.01034890173519,-5.9859899312072145,2.711273540912842
375,6.25,5.245438867829603,18.81646703759992,-5.59566209522341,1.7827619134143902,5.87279101653047,0.5062866887505362,24.05550910204081,-5.977979381772509,2.7096120183372108
376,6.266666666666667,5.1522615780539684,18.846257167114366,-5.5906373865380665,1.7874077708667357,5.869416745053291,0.40677020855134133,24.100644766368255,-5.970988811951691,2.708139859646792
377,6.283333333333333,5.058306590890137,18.875257180335595,-5.6372992298299,1.7400007932737083,5.899724177216585,0.30614501747505973,24.145977548665392,-6.0375114645768955,2.7199669378282465
378,6.3,4.962861838005816,18.902874920626225,-5.726685173059245,1.6570644174377946,5.961609309144222,0.20338382476793868,24.19168712572035,-6.1656715624272636,2.742574623297429
379,6.316666666666666,4.866050915228342,18.929208587606322,-5.808655366648416,1.5800200188058255,6.019712653301701,0.09866595165794936,24.237742085568236,-6.2830723865993585,2.7632975908731794
380,6.333333333333333,4.767827775565888,18.954197091153866,-5.89338837974724,1.4993102128526203,6.081114840956711,-0.008072305017205586,24.284154425747772,-6.404295400509297,2.784740410772173
381,6.35,4.668205414732654,18.977853788095203,-5.97734164999407,1.4194018164802458,6.143558799049721,-0.11681340734630735,24.330921080385647,-6.524466139746106,2.8059992782724663
382,6.366666666666666,4.5680455982505865,19.001046622318857,-6.009588988924044,1.3915700534192155,6.168600086678523,-0.22633164008548529,24.377820412325924,-6.571093964350676,2.813959916416664
383,6.383333333333334,4.468060569705731,19.024367425491324,-5.999101712691335,1.3992481903480325,6.160123120312479,-0.33559928123628346,24.424672372425807,-6.5560584690478905,2.8111176059929477
384,6.4,4.368126956259811,19.047717788127066,-5.996016806755193,1.4010217581445517,6.157522189459425,-0.4447952224642031,24.471508075958216,-6.551756473675179,2.8101422119445374
385,6.416666666666667,4.268024789687767,19.070953711311116,-6.006129994322631,1.394155391042986,6.165814363332404,-0.5540491270840076,24.51843970044682,-6.555234277188267,2.8158974693162264
386,6.433333333333334,4.167766253899782,19.094082853989637,-6.01551214727909,1.3877485607112305,6.173510546019855,-0.6633558064539133,24.56546019323828,-6.558400762194347,2.8212295674876486
387,6.45,4.06909367991555,19.118342092384083,-5.920354439053934,1.4555543036667729,6.096657692125127,-0.772008058650733,24.611592588832217,-6.519135131809177,2.7679437356361802
388,6.466666666666667,3.973297259587094,19.1449844693754,-5.747785219707362,1.598542619479133,5.96593441450521,-0.8794520223183939,24.656127132756918,-6.4466378200596575,2.672072635482081
389,6.483333333333333,3.8801696458280235,19.173796060744504,-5.587656825544238,1.7286954821461364,5.848956904444037,-0.9857783067131836,24.699178056324797,-6.379577063687378,2.5830554140727457
390,6.5,3.7898170090341994,19.20481292245173,-5.421158207629446,1.8610117024335437,5.731694415157067,-1.0909482094172136,24.740684074534464,-6.310194162241802,2.4903610925800024
391,6.516666666666667,3.7022256341233764,19.238026855077177,-5.255482494649382,1.9928359575268217,5.620630872524715,-1.1949668020422952,24.780652216723393,-6.241115557504897,2.3980885313357447
392,6.533333333333333,3.6156519793555892,19.272200557594942,-5.194419286067227,2.050422151065945,5.584462616675758,-1.2985412608765223,24.820059508768107,-6.214467530053627,2.364437522682863
393,6.55,3.52880636472759,19.306081217895585,-5.210736877679967,2.032839618038551,5.593229453641348,-1.402225718966814,24.8596161821053,-6.221067485417495,2.373400400231489
394,6.566666666666666,3.441896334635774,19.339882877498024,-5.214601805508945,2.0280995761463316,5.595110354656294,-1.5059298647640034,24.899208408871825,-6.222248747831367,2.3755336059915777
395,6.583333333333333,3.355223935921248,19.373593928017403,-5.200343922871555,2.0226630311627503,5.579851490297892,-1.609657622792726,24.93874185148315,-6.223665481723355,2.372006556679551
396,6.6,3.2687911047983382,19.407213822672112,-5.1859698673745935,2.017193679282556,5.564472464219295,-1.713409734723626,24.978216127170455,-6.225126715853997,2.3684565412382597
397,6.616666666666666,3.1801392846475736,19.441672181179776,-5.31910920904588,2.067501510459806,5.706792906134782,-1.8168205089316583,25.01819467670412,-6.204646452481941,2.398712972019865
398,6.633333333333334,3.086963870693124,19.477836358765806,-5.590524837266964,2.169850655161838,5.996850825375354,-1.91959327494707,25.059173595194697,-6.166365960924711,2.4587351094346133
399,6.65,2.98963488490947,19.51556663994736,-5.839739147019261,2.2638168708931516,6.263179714024635,-2.021773888926925,25.10107435821488,-6.130836838791294,2.5140457812110384
400,6.666666666666667,2.888066329076736,19.554896446058436,-6.0941133499640365,2.359788366664617,6.5350454212389035,-2.1233439698160126,25.14392082558288,-6.094204853345255,2.5707880420800677
401,6.683333333333334,2.782257707315221,19.59582640295876,-6.348517305690891,2.4557974140194716,6.806953277301193,-2.2243038180863794,25.18771315215361,-6.0575908962220115,2.6275395942436575
402,6.7,2.674668854339799,19.637426841863793,-6.455331178525325,2.4960263343019307,6.921087204043155,-2.3250199170905774,25.231887696708508,-6.042965940251879,2.650472673293933
403,6.716666666666667,2.567604705545818,19.678829641412538,-6.423848927638858,2.484167972924709,6.887446955355211,-2.4257881840887077,25.275948216529297,-6.046096019887814,2.643631189247344
404,6.733333333333333,2.4606957630764765,19.720173874144457,-6.414536548160488,2.4806539639151737,6.877493963383372,-2.5265622058552952,25.31997310588971,-6.046441305995254,2.6414933616246827
405,6.75,2.3538367049504414,19.76159398838547,-6.411543487562108,2.485206854460813,6.876346631923022,-2.62726565817134,25.36409162069753,-6.04220713896269,2.6471108884692285
406,6.766666666666667,2.2470309918828906,19.80309698773844,-6.408342784053049,2.4901799611780717,6.8751620691426325,-2.7278930111559965,25.408312681735868,-6.037641179079385,2.653263662300347
407,6.783333333333333,2.139900953916554,19.843872058547824,-6.427802277980188,2.4465042485631017,6.877646775100085,-2.8290580842761024,25.451650601901832,-6.069904387206355,2.600275209957843
408,6.8,2.032124175768767,19.88330363165556,-6.466606688867218,2.3658943864642623,6.885815733550046,-2.9312922601035503,25.493368051345822,-6.134050549646872,2.5030469666393884
409,6.816666666666666,1.9237493006914947,19.921481544035977,-6.5024925046363435,2.2906747428249474,6.894171418688976,-3.0345162972062543,25.533571973260642,-6.19344222616224,2.4122353148892017
410,6.833333333333333,1.8147602505118767,19.958362447664456,-6.539343010777081,2.212854217708724,6.9036027407021585,-3.1387554971500005,25.572207908551444,-6.254351996624772,2.31815611744814
411,6.85,1.7051535766360166,19.99393902934583,-6.576400432551606,2.134594900882547,6.9141549042626105,-3.244014331858986,25.6092672234044,-6.315530082539134,2.223558891177433
