frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
160,2.6666666666666665,29.496478299805165,25.75364263178034,-6.907859940433241,-0.3173255653349827,6.915144573402461,5.935637161959514,23.099542729510887,-4.908302702867431,-4.213342579275476
161,2.683333333333333,29.382542618959988,25.748545109453936,-6.836140850710635,-0.3058513395843221,6.842979378361464,5.851413227826587,23.029747752749476,-5.05343604797563,-4.187698605684673
162,2.7,29.269799545779037,25.743638923368948,-6.764584390857067,-0.29437116509924977,6.770986365653749,5.764771203033728,22.960380709670197,-5.198521487571526,-4.162022584756713
163,2.716666666666667,29.158304373675826,25.738933216960227,-6.689710326192682,-0.2823423845232753,6.695665872074807,5.675610893882531,22.89146025821516,-5.349618549071806,-4.135227087302127
164,2.7333333333333334,29.048053124906886,25.734400032176175,-6.615074926136373,-0.27199108704309083,6.620664274061102,5.584421561726989,22.822862658514016,-5.471359929332529,-4.115855982068766
165,2.75,28.93666743541327,25.72978370824717,-6.683141369616976,-0.27697943574040096,6.68887854382997,5.493497976176228,22.754371250504782,-5.455415133045651,-4.109484480554002
166,2.7666666666666666,28.818089360646567,25.724655082827855,-7.114684486002147,-0.30771752515882156,7.121335928788187,5.403011458123536,22.68662823902538,-5.429191083161555,-4.064580688764039
167,2.783333333333333,28.69284777015568,25.719053610504574,-7.514495429453234,-0.33608833939688054,7.522007506720005,5.312933788181596,22.619586746982414,-5.4046601965164065,-4.02248952257807
168,2.8,28.560945690291092,25.712979363486316,-7.914124791875281,-0.3644548210954923,7.9225121355536405,5.223266124308837,22.55324689168071,-5.380059832365536,-3.98039131810215
169,2.816666666666667,28.42212535347806,25.706415406644854,-8.329220208782004,-0.39383741048766296,8.338526080326316,5.134026048740558,22.48763962661696,-5.354404534096737,-3.9364359038250285
170,2.8333333333333335,28.277860352832167,25.699346485158426,-8.655900038753472,-0.4241352891857275,8.666285030185946,5.044981145740603,22.422590468277477,-5.342694179997309,-3.902949500369033
171,2.85,28.133564948549513,25.69266210480408,-8.657724256959298,-0.4010628212608225,8.667008751359324,4.956475450663508,22.357582872522745,-5.310341704625703,-3.900455745283935
172,2.8666666666666667,27.98559529246121,25.687259714557392,-8.878179365298209,-0.324143414801199,8.884094652566793,4.871148372379298,22.29305217307939,-5.119624697052583,-3.871841966601366
173,2.8833333333333333,27.834201889932128,25.683125744386402,-9.08360415174485,-0.2480382102594092,9.086990004360354,4.788809473110469,22.228967709693777,-4.940333956129752,-3.8450678031367147
174,2.9,27.67938668362464,25.680259943383795,-9.288912378449368,-0.17194806015638164,9.290503716693806,4.709459290203782,22.16532991832684,-4.761010974401216,-3.818267482016182
175,2.9166666666666665,27.521007155323773,25.67876586473004,-9.502771698051973,-0.08964471922539019,9.503194521895391,4.633241404799317,22.102158015577796,-4.5730731242679035,-3.790314164942643
176,2.933333333333333,27.359679220980478,25.678205040593696,-9.679676060597657,-0.03364944818059712,9.679734548192437,4.559545845162007,22.038615987808534,-4.42173357823858,-3.812521666155746
177,2.95,27.199063892741282,25.677448609318994,-9.636919694351747,-0.045385876482129106,9.637026568043101,4.4853207600657035,21.977555022675034,-4.453505105778213,-3.6636579080099807
178,2.966666666666667,27.041037719146495,25.67377033022587,-9.481570415687273,-0.22069674558736097,9.484138579815722,4.408847999487128,21.92673531201794,-4.588365634714506,-3.0491826394256805
179,2.9833333333333334,26.8854400878682,25.667514321232368,-9.33585787669763,-0.3753605396101989,9.343400763565354,4.330283170184094,21.885919695181226,-4.713889758182059,-2.448937010202812
180,3.0,26.732270224339384,25.658681168719404,-9.190191811728994,-0.5299891507777943,9.205461098517164,4.24962579722172,21.85510646333395,-4.839442377742458,-1.848793910836548
181,3.0166666666666666,26.58163969049281,25.647261834830978,-9.03783203079442,-0.6851600333055785,9.063765888861697,4.166788196615405,21.835032676109044,-4.970256036378871,-1.2044272334943429
182,3.033333333333333,26.432708359320053,25.63346290305767,-8.935879870365468,-0.8279359063985225,8.97415327051565,4.082224549638733,21.822228817341166,-5.073818818600344,-0.7682315260726824
183,3.05,26.28477859333754,25.619951020377112,-8.875785958950857,-0.8107129608334418,8.912734254647813,3.9977675813150735,21.810047200556525,-5.067418099419561,-0.7308970070784682
184,3.066666666666667,26.14328221045445,25.60606642572914,-8.489782972985225,-0.8330756788783589,8.530558599243573,3.9129534499546414,21.80259297081198,-5.088847881625922,-0.44725378467276755
185,3.0833333333333335,26.00784744104244,25.59183526867833,-8.12608616472069,-0.8538694230485078,8.170824275927258,3.8278067136727993,21.799602018121806,-5.108804176910526,-0.17945716141035462
186,3.1,25.878470937411347,25.57725750220898,-7.762590217865579,-0.8746659881610697,7.811712199085944,3.7423274150923422,21.80107408318839,-5.1287579148274265,0.0883239039949757
187,3.1166666666666667,25.755449269657404,25.562318489716503,-7.381300065236545,-0.8963407495485853,7.435524015989884,3.6564997669494264,21.807235930202303,-5.149658888574953,0.3697108208348254
188,3.1333333333333333,25.637460184263,25.547096504971698,-7.079345123664353,-0.913319084688311,7.138016470309252,3.570677222734408,21.816973460187,-5.149352652901094,0.5842517990818408
189,3.15,25.518673520808356,25.53188340306946,-7.127199807278544,-0.9127861141342208,7.185412693995214,3.4836998059651267,21.826571650591873,-5.218645006156883,0.5758914242923652
190,3.1666666666666665,25.39707947036583,25.516551053871563,-7.295643026551488,-0.9199409518738833,7.353414072783062,3.3883989158027616,21.837045624361835,-5.718053409741906,0.6284384261977038
191,3.183333333333333,25.272871303350257,25.501107968752574,-7.452490020934448,-0.9265851071393172,7.509871335309275,3.285409841947817,21.848329029428108,-6.179344431296689,0.6770043039763607
192,3.2,25.14604980982049,25.485554271732724,-7.6092896117860676,-0.9332218211910259,7.666302326648908,3.1747336390657623,21.860421497335864,-6.640572172923269,0.7255480744653653
193,3.216666666666667,25.01650536616828,25.469884738736756,-7.772666619132664,-0.940171979758091,7.829321153439897,3.0560921902642315,21.87335260520879,-7.1184869280918495,0.775866472375597
194,3.2333333333333334,24.88489180480118,25.454162839693048,-7.896813682026007,-0.9433139426224812,7.952955898468136,2.9309523692525614,21.886929241404317,-7.508389260700206,0.8145981717316175
195,3.25,24.753107315598523,25.438290824298658,-7.907069352159297,-0.952320923663379,7.9642112529430005,2.8064727710687127,21.90059672962907,-7.468775891030921,0.82004929348507
196,3.2666666666666666,24.61891598868902,25.421328424596325,-8.051479614570098,-1.0177439821399759,8.11554845940926,2.6820667934864826,21.915351808718864,-7.464358654933809,0.8853047453877139
197,3.283333333333333,24.482482552065072,25.403355489092206,-8.186006197436981,-1.0783761302471362,8.256730136244217,2.5577314489675462,21.931113703862106,-7.460120671136181,0.9457137085945533
198,3.3,24.343807931886627,25.384373018512573,-8.320477210706727,-1.138948234777999,8.398067878708407,2.433466895526513,21.94788242435762,-7.455873206461989,1.0061232297307754
199,3.316666666666667,24.202796451532876,25.364342232242933,-8.46068882122502,-1.20184717617839,8.545624141307057,2.3092748232442446,21.965695418686813,-7.451524336936108,1.0687796597516552
200,3.3333333333333335,24.060158912499073,25.343464521343634,-8.558252342028183,-1.252662653957941,8.64944199786621,2.1844335896062876,21.98453354534619,-7.490474018277418,1.1302875995625072
201,3.35,23.916785459658172,25.322665339978805,-8.602407170454072,-1.24795088188975,8.692455955015765,2.0621636012206728,22.002674383094995,-7.336199303136892,1.088450264928369
202,3.3666666666666667,23.767391137228376,25.301836599752253,-8.963659345787747,-1.249724413593114,9.050359107640904,1.9525606266687014,22.018131716182346,-6.576178473118279,0.9274399852410653
203,3.3833333333333333,23.612404637488908,25.280979820358745,-9.299189984368113,-1.2514067636104897,9.383014081486944,1.8550540743617012,22.030988918898853,-5.850393138420014,0.7714321629904219
204,3.4,23.45182732896826,25.26009574644305,-9.634638511238833,-1.253044434941728,9.71577992742656,1.7696407286501383,22.041246775039692,-5.124800742693774,0.6154713684503577
205,3.4166666666666665,23.285434403984016,25.23918324663207,-9.983575499054638,-1.2547499886587588,10.062115944440475,1.6970279071428274,22.048728248617536,-4.356769290438658,0.448888414670634
206,3.433333333333333,23.11406569215069,25.21789939498601,-10.282122709999655,-1.2770310987636435,10.361122325824558,1.6339528740328009,22.054157598170857,-3.7845019866015894,0.3257609731992517
207,3.45,22.944365639302006,25.197766176464285,-10.18200317092095,-1.2079931113034803,10.253410941223459,1.570287991621304,22.06013248735669,-3.8198929446898156,0.35849335114995995
208,3.466666666666667,22.781551032577575,25.181708793882606,-9.768876403465896,-0.9634429549006995,9.816270601075573,1.5064662091874887,22.071401340359223,-3.829306946028912,0.6761311801520264
209,3.4833333333333334,22.625218634844853,25.16970917799143,-9.379943863963334,-0.719976953470649,9.40753494304604,1.4424995379343313,22.08741089756256,-3.838000275189448,0.960573432200178
210,3.5,22.4753649772711,25.161766313223293,-8.991219454425234,-0.47657188608816625,9.00384073827633,1.378387354415637,22.108160829040788,-3.8467310111216513,1.244995888693694
211,3.5166666666666666,22.33230362414874,25.158228999203075,-8.583681187341554,-0.21223884121305048,8.586304679641922,1.314122365782464,22.133718352198603,-3.855899317990379,1.533451389468894
212,3.533333333333333,22.194455552125067,25.157611369048723,-8.27088432142034,-0.037057809261114016,8.27096734001193,1.2498716863545998,22.163546895482806,-3.85504076567186,1.7897125970522154
213,3.55,22.056443937757116,25.156906128944463,-8.28069686207705,-0.042314406255599124,8.280804974794991,1.1850799686917295,22.192846216941362,-3.887503059772217,1.7579592875133443
214,3.566666666666667,21.91974558451526,25.155313979143525,-8.201901194511478,-0.0955289880563015,8.202457497121692,1.1165900224952285,22.222298305638173,-4.109396771790057,1.7671253218086491
215,3.5833333333333335,21.784278141530073,25.152931350010327,-8.128046579111086,-0.142957747991872,8.129303666976055,1.0446689362782613,22.251892900732635,-4.315265173018035,1.775675705667723
216,3.6,21.650041270102857,25.149757913279927,-8.054212285632971,-0.19040620382398288,8.05646262726364,0.9693171572372584,22.281629459786018,-4.521106742460173,1.7841935432029743
217,3.6166666666666667,21.517089587666206,25.145785560445727,-7.977100946199087,-0.23834117005200994,7.980660750789506,0.8904009407118405,22.311514395849585,-4.734972991525075,1.7930961638140275
218,3.6333333333333333,21.385017007626136,25.141012393563305,-7.92435480240421,-0.28639001294536115,7.929528250400619,0.8087754413124502,22.341449830497588,-4.897529963963421,1.796126078880178
219,3.65,21.253410393757445,25.136607156377003,-7.8963968321214395,-0.2643142311780622,7.900819257718832,0.7267467778310309,22.371648146945397,-4.921719808885155,1.8118989868685276
220,3.6666666666666665,21.12491334416893,25.133225119515025,-7.709822975310843,-0.2029222117187146,7.712492964965333,0.6402322802119857,22.403689999097768,-5.190869857142711,1.9225111291422792
221,3.683333333333333,20.99933434075114,25.13085425150721,-7.534740205067436,-0.14225208046894977,7.536082909062069,0.549554154631524,22.437441764490273,-5.440687534827704,2.0251059235503277
222,3.7,20.87667317930177,25.12949420389452,-7.35966968696232,-0.08160285676133583,7.36012207286154,0.45471392769411656,22.472902977675552,-5.690413616244448,2.127672791116737
223,3.716666666666667,20.757065485028857,25.12922623441409,-7.176461656374684,-0.01607816882575719,7.176479667143833,0.35554748089922544,22.510139741539742,-5.949986807693467,2.2342058318513836
224,3.7333333333333334,20.64012934446333,25.129705814692972,-7.016168433931682,0.028774816732877184,7.016227439541663,0.2529535866398594,22.548901619943013,-6.155633655561963,2.3257127041962633
225,3.75,20.521846510232905,25.13012155195614,-7.096970053825444,0.024944235790087532,7.097013890348129,0.15046099791863174,22.587180075384573,-6.14955532327366,2.2967073264936033
226,3.7666666666666666,20.395654045159617,25.129980000453052,-7.571547904397278,-0.00849309018526867,7.571552667793028,0.04653603434932364,22.62352657385156,-6.235497814158486,2.1807899080192072
227,3.783333333333333,20.26213301254379,25.129337997345836,-8.011261956949696,-0.038520186433004255,8.011354563844511,-0.05872525777475968,22.658050142062113,-6.315677527445,2.071414092633148
228,3.8,20.121285590321826,25.128195634391922,-8.450845333317787,-0.06854177723482735,8.451123287639668,-0.1653210424450131,22.69075128006497,-6.395747080215206,1.962068280171394
229,3.816666666666667,19.972832300421608,25.12654484905144,-8.907197394013053,-0.09904712042882124,8.907748073894892,-0.2733092590044365,22.72153815592909,-6.4792929935654024,1.8472125518471927
230,3.8333333333333335,19.81833923625526,25.12440909606167,-9.269583849980947,-0.12814517938636527,9.270469564095853,-0.38235250480184835,22.75081987406525,-6.542594747844713,1.756903088169679
231,3.85,19.664023326169257,25.122478009270278,-9.258954605160099,-0.11586520748345208,9.25967953693434,-0.4914809453832484,22.780323083896686,-6.547706434884002,1.7701925898861504
232,3.8666666666666667,19.50702609152757,25.121506623799064,-9.419834078501168,-0.05828312827283355,9.420014383722204,-0.6018071710128412,22.810556395140196,-6.61957353777557,1.8139986746106018
233,3.8833333333333333,19.347530839028842,25.121428001456767,-9.569715149923752,-0.004717340537823134,9.569716312617732,-0.7132513169479834,22.841469268427808,-6.686648756108531,1.8547723972567098
234,3.9,19.185539293371896,25.122241608154226,-9.71949273941675,0.04881640184756009,9.719615329459508,-0.82581353539822,22.873061791871926,-6.753733107014197,1.8955514066470869
235,3.9166666666666665,19.02094385435361,25.123983423910243,-9.875726341097106,0.10450894536099042,9.87627930365984,-0.9395420961662173,22.905362906479663,-6.823713646079839,1.9380668764642195
236,3.933333333333333,18.854051648042983,25.126512692022185,-10.013532378637677,0.15175608671654572,10.01468225196789,-1.0542484296142565,22.938275169029556,-6.882380006882349,1.9747357529935528
237,3.95,18.688268971620634,25.128818936413104,-9.94696058534096,0.1383746634551386,9.9479230211041,-1.168647129577112,22.970953733428548,-6.863921997771327,1.9607138639395316
238,3.966666666666667,18.527683790835273,25.13034198781807,-9.635110847121666,0.09138308429797348,9.635544193475395,-1.2817489634568782,23.002589268001252,-6.786110032785975,1.8981320743622376
239,3.9833333333333334,18.371982952005816,25.131118842331393,-9.342050329767417,0.046611270799346016,9.34216661029298,-1.3936354256212713,23.03324388427098,-6.713187729863588,1.8392769761837258
240,4.0,18.221165227543594,25.13114935766726,-9.049063467733305,0.0018309201521304885,9.049063652960681,-1.5043072556720727,23.062917743160988,-6.640309803048083,1.7804315334004173
241,4.016666666666667,18.07546165279637,25.13039066173117,-8.742214484833397,-0.04552175616552745,8.742333002643816,-1.61370950370209,23.09156415765993,-6.564134881801045,1.718784869936627
242,4.033333333333333,17.933669068950643,25.129054961441803,-8.507555030743674,-0.08014201736202153,8.507932495270449,-1.7221574347471753,23.119422581033547,-6.506875862705113,1.6715054024169262
243,4.05,17.79188305321601,25.127678812745025,-8.507160944077867,-0.08256892180668274,8.507561633940252,-1.8304959555920646,23.147292825952903,-6.500311250693356,1.6722146951613581
244,4.066666666666666,17.651872221117404,25.12552360198796,-8.400649925916426,-0.12931264542380916,8.401645132833579,-1.9377427723523228,23.174875240707806,-6.434809005615496,1.654944885294185
245,4.083333333333333,17.51352556297679,25.12266614354571,-8.300799488436965,-0.17144750653500296,8.302569866898589,-2.0439665756660346,23.202187583622425,-6.373428198822704,1.6387405748771755
246,4.1,17.376842690085788,25.119106717436978,-8.200972373460047,-0.2135655665239966,8.203752685293459,-2.1491682697674426,23.229230221189496,-6.31210164608448,1.6225582540242556
247,4.116666666666666,17.241897499700645,25.1148319936829,-8.096711423108545,-0.25648342524476675,8.100772778971256,-2.2533020563153534,23.255990858887657,-6.24802719287465,1.6056382618896237
248,4.133333333333334,17.10815326291744,25.109865982131268,-8.024654206992281,-0.2979606930978207,8.030184040009933,-2.3566010587179083,23.282503694263216,-6.197940144153291,1.5907701225335558
249,4.15,16.97496882209755,25.105198647348445,-7.99106644919334,-0.2800400869693931,7.995971826221831,-2.459927064586363,23.309133502190637,-6.199560352107278,1.5977884756452454
250,4.166666666666667,16.845574557876112,25.101387118239636,-7.763655853286338,-0.22869174652853985,7.7670233759914415,-2.5630549544834174,23.336406415027312,-6.1876733938232675,1.6363747702005327
251,4.183333333333334,16.719739837150083,25.098417694899773,-7.550083243561758,-0.17816540039177653,7.552185107279138,-2.6659968979516475,23.36427794128957,-6.176516608093809,1.6722915757353718
252,4.2,16.59746505922176,25.096290161493833,-7.336486675699305,-0.1276520043563778,7.337597139181848,-2.7687538468067445,23.392748233795913,-6.1654169313058205,1.7082175503806951
253,4.216666666666667,16.47891707845755,25.095070659614162,-7.112878845852748,-0.07317011278026087,7.113255186001961,-2.871317637085891,23.421842787017148,-6.153827416748792,1.7456731932740865
254,4.233333333333333,16.363594937665624,25.09447805289367,-6.919328447515483,-0.03555640322950637,6.919419803885845,-2.9737264586442933,23.451394267081447,-6.144529293504135,1.773088803857945
255,4.25,16.246730480912618,25.093830798525985,-7.011867405180396,-0.038835262061098774,7.011974949000503,-3.0761371750550834,23.48106200944862,-6.144642984647408,1.7800645420304306
256,4.266666666666667,16.120757617344967,25.092740703808325,-7.558371814059015,-0.06540568305965166,7.558654799826373,-3.1785382506984554,23.511782126988372,-6.1440645386023185,1.8432070523850541
257,4.283333333333333,15.98635476294136,25.091253020326167,-8.064171264216426,-0.08926100892942657,8.064665256929704,-3.280927965707253,23.543480707397123,-6.143382900527854,1.9019148245250506
258,4.3,15.843526114976143,25.089367772868002,-8.569718877913033,-0.11311484748993905,8.570465367480443,-3.3833076569219607,23.57615806926894,-6.1427814728824615,1.9606417123089415
259,4.316666666666666,15.69195645078234,25.087078536174037,-9.094179851628148,-0.1373542016379048,9.095217059007826,-3.4856774757384517,23.609854240579633,-6.142189128989459,2.021770278641668
260,4.333333333333333,15.533299741354751,25.084387188968357,-9.519402565655355,-0.1614808323407857,9.520772094017333,-3.588120085857026,23.64459319772589,-6.146556607114455,2.0843374287753846
261,4.35,15.37533518327509,25.081910672129194,-9.477873484779629,-0.14859101034979005,9.47903819392271,-3.690229210560895,23.678442891792052,-6.126547482232141,2.030981643969767
262,4.366666666666666,15.21730550222347,25.080315313068837,-9.481780863097278,-0.09572154362139429,9.48226402024912,-3.790419337676547,23.70839119154782,-6.011407626939134,1.7968979853459643
263,4.383333333333334,15.059216042646188,25.079557293917112,-9.48536757463689,-0.045481149103494545,9.485476612215997,-3.8888074581023573,23.73460092121573,-5.903287225548608,1.5725837800746945
264,4.4,14.901067203048784,25.079636226621574,-9.488930375844227,0.00473596226768791,9.4889315577128,-3.9853948521599927,23.757072196705423,-5.795243643458123,1.3482765293815646
265,4.416666666666667,14.742854934353048,25.08059814959773,-9.492736121744194,0.05771537856936959,9.492911573484207,-4.080099085106273,23.775577975579257,-5.68225397677681,1.1103467324300453
266,4.433333333333334,14.58461666705977,25.082220435643126,-9.494296037596683,0.09733716272378956,9.494794983187958,-4.173223361892365,23.791123227242956,-5.587456607165535,0.932715099821948
267,4.45,14.42634208619301,25.083829027862905,-9.496474852005576,0.0965155331866896,9.496965297552721,-4.266867870053612,23.806975268936917,-5.618670489674802,0.9511225016376557
268,4.466666666666667,14.267651577771717,25.08566437758453,-9.521430505277557,0.1101209832974348,9.522067291181703,-4.363135946507622,23.82380519870622,-5.776084587240629,1.0097957861582785
269,4.483333333333333,14.108574430558118,25.087708782212342,-9.544628832815967,0.12266427766881804,9.545417019765972,-4.461844596286835,23.841542233665272,-5.922518986752774,1.064222097543066
270,4.5,13.949110670315129,25.089961828142222,-9.567825614579348,0.1351827557927976,9.568780558068223,-4.562993836437717,23.860185993334788,-6.068954409052907,1.1186255801709422
271,4.516666666666667,13.789242707107718,25.092430369492927,-9.592077792444655,0.148112481042304,9.593221236026533,-4.666686180729375,23.879771614239147,-6.221540657499478,1.1751372542615002
272,4.533333333333333,13.628831492808645,25.095123421271992,-9.624672857944354,0.16158310674391885,9.62602912538892,-4.772390775197103,23.900053972954307,-6.342275668063664,1.2169415229096359
273,4.55,13.469362830366913,25.09761774567827,-9.568119746503925,0.14965946437669686,9.5692901219848,-4.877966029999464,23.92053400225991,-6.334515288141684,1.2288017583361466
274,4.566666666666666,13.31502204409487,25.09905695066454,-9.26044717632255,0.08635229917615561,9.260849778774803,-4.9839247864606175,23.94290588537544,-6.3575253876692095,1.3423129869317307
275,4.583333333333333,13.165502668990547,25.09950570356864,-8.971162506259454,0.02692517424591756,8.971202911467534,-5.090240476290431,23.96702630133022,-6.3789413897887925,1.4472249572867923
276,4.6,13.020801622673012,25.098964250973808,-8.682062779052053,-0.03248715568986427,8.682123560206103,-5.196912911331843,23.99289466887646,-6.40034610248474,1.5521020527744867
277,4.616666666666666,12.881147256873284,25.09738603643868,-8.379261947983707,-0.09469287210755795,8.379796986380736,-5.3039589405644225,24.020575025381614,-6.422761753954767,1.6608213903092661
278,4.633333333333334,12.745430263713939,25.094956993362892,-8.143019589560723,-0.14574258454736366,8.144323724958397,-5.411251465271958,24.049755967359573,-6.437551482452122,1.750856518677537
279,4.65,12.609414558295772,25.09273315911787,-8.16094232509002,-0.13343005470133562,8.162033031845882,-5.518691511927306,24.078699172510976,-6.446402799320907,1.7365923090842017
280,4.666666666666667,12.473320875510908,25.091089448358403,-8.16562096709184,-0.09862264556801392,8.166216517116645,-5.627275180279675,24.107098272982128,-6.515020101142106,1.703946028269101
281,4.683333333333334,12.337157393273307,25.090012156694375,-8.169808934256046,-0.06463749984170875,8.17006462817986,-5.736924423117931,24.13498729446473,-6.578954570295377,1.6733412889560384
282,4.7,12.200924460039664,25.089501271440646,-8.173975994018576,-0.030653115223699956,8.174033469729917,-5.847639696924646,24.16236644784471,-6.6429164284028985,1.6427492027989388
283,4.716666666666667,12.064616670942787,25.089597396507166,-8.178467345812628,0.0057675039911941894,8.178469379451496,-5.959467434341828,24.18921170917119,-6.70966424503094,1.6107156795887079
284,4.733333333333333,11.928428999860342,25.090127662121052,-8.17126026494666,0.03181593683315498,8.171322204596558,-6.072206289599124,24.215629156065127,-6.764331315437726,1.5850468136362394
285,4.75,11.791563419887718,25.090605803131915,-8.21193479835749,0.028688460651764558,8.21198490988928,-6.184733633409145,24.242113105443575,-6.751640628601283,1.5890369627069134
286,4.766666666666667,11.650160524108172,25.09081267480168,-8.484173746772754,0.012412300185857816,8.484182826331828,-6.296513406596369,24.2688143767013,-6.7067863912334325,1.6020762754634887
287,4.783333333333333,11.504538771763212,25.09076941858931,-8.737305140697593,-0.0025953727421068606,8.737305526168823,-6.407592029294275,24.29571847547364,-6.664717361874342,1.6142459263404874
288,4.8,11.354699626461137,25.090476008907324,-8.990348718124466,-0.01760458091922601,8.990365954439874,-6.517970179643729,24.322825231769365,-6.622689020967272,1.6264053777433674
289,4.816666666666666,11.200469327905608,25.08992369115148,-9.25381791333173,-0.03313906535062472,9.253877250685333,-6.6276170081368315,24.350143824100552,-6.578809709586135,1.6391155398712698
290,4.833333333333333,11.042742467680624,25.089146451171707,-9.46361161349909,-0.04663439878633824,9.46372651434439,-6.736619334560447,24.37762849528969,-6.540139585416931,1.6490802713483532
291,4.85,10.885321757989193,25.088448502695737,-9.445242581485864,-0.04187690855822268,9.445335414826948,-6.845917468458712,24.40510071817013,-6.557888033895889,1.6483333728262295
292,4.866666666666666,10.727679971393309,25.088188190302493,-9.458507195753008,-0.015618743594671969,9.458520091286106,-6.956836904796395,24.4325987936318,-6.6551661802609985,1.6498845277003227
293,4.883333333333334,10.569835192803431,25.08833104429439,-9.470686715392667,0.008571239513770479,9.470690593999043,-7.069267740014695,24.46012162840769,-6.74585011309798,1.6513700865534275
294,4.9,10.411787724188528,25.08887638712163,-9.48284811689419,0.03272056963446346,9.482904567892733,-7.183210479415404,24.487668554120212,-6.836564364042559,1.6528155427512559
295,4.916666666666667,10.253526791710613,25.089837242319135,-9.495655948674937,0.05765131185029304,9.495830957286666,-7.298729708263114,24.515240707471747,-6.931153730862576,1.6543292010921107
296,4.933333333333334,10.095114452416949,25.091127968823145,-9.504740357619816,0.07744359024059122,9.505055853357003,-7.415465528195401,24.54283278848218,-7.004149195937259,1.6555248606259454
297,4.95,9.936702698375125,25.092472108567954,-9.504705242509424,0.08064838468854418,9.505047391199005,-7.532210029989365,24.570418387498513,-7.004670107637807,1.655135940980017
298,4.966666666666667,9.778038664677101,25.094773112964262,-9.51984202188143,0.1380602637784989,9.52084306970838,-7.649752375516986,24.597990399744713,-7.05254073165726,1.6543207347719857
299,4.983333333333333,9.619139723652772,25.097933433846944,-9.53393646145976,0.18961925296089532,9.535821931655672,-7.76803801307984,24.625550291009155,-7.097138253771256,1.653593475866515
300,5.0,9.460006661056651,25.10195296994208,-9.547983755767255,0.24117216570815003,9.551029149463828,-7.887067161193887,24.653097844715784,-7.141748886842798,1.6528532223977521
301,5.016666666666667,9.300627744605784,25.106846064577965,-9.562734987052046,0.29358567815314984,9.567240614879816,-8.006873481000508,24.680632413060817,-7.188379188397249,1.6520741007019524
302,5.033333333333333,9.140872541615254,25.11260831767724,-9.585312179431789,0.3457351859564284,9.59154536015817,-8.127198825873354,24.708177069844602,-7.219520692370764,1.6526794070271222
303,5.05,8.981892319789289,25.117941782846426,-9.538813309557916,0.32000791015121877,9.544179609435197,-8.247827346864009,24.735636867478973,-7.237711259439301,1.6475878580622805
304,5.066666666666666,8.827178834825006,25.1220014954111,-9.282809097856983,0.2435827538805313,9.286004377838964,-8.370784883065706,24.762606547476228,-7.3774521721018615,1.6181807998352582
305,5.083333333333333,8.676471101602997,25.124807294296655,-9.042463993320489,0.16834793313321939,9.044030965066835,-8.495911532686964,24.789115937820206,-7.507598977275478,1.590563420638702
306,5.1,8.5297690780494,25.126359091841348,-8.802121413215858,0.09310785268155541,8.802613841650905,-8.623206765578468,24.815165395594065,-7.637713973490214,1.5629674664315019
307,5.116666666666666,8.387260320632533,25.126558252085434,-8.550525445011985,0.01194961464520361,8.550533794979561,-8.752762369859438,24.84073376001749,-7.773336256858201,1.534101865405475
308,5.133333333333334,8.247998908276822,25.125821636978415,-8.3556847413427,-0.04419690642116336,8.355801629002714,-8.884079122517223,24.865872859887233,-7.8790051594670985,1.5083459921846298
309,5.15,8.10861663076798,25.1252047535139,-8.362936650530521,-0.03701300787099626,8.363018556928969,-9.015355781126466,24.89124988495394,-7.876599516554599,1.5226215040024016
310,5.166666666666667,7.969945813060502,25.12583497878034,-8.320249062448681,0.0378135159864712,8.320334988638944,-9.147458654331926,24.918030919484448,-7.9261723923275795,1.6068620718304771
311,5.183333333333334,7.831942154810253,25.127577668076334,-8.280219495014904,0.10456135775967823,8.280879661193092,-9.280332217564577,24.946113806735816,-7.972413793959099,1.6849732350821256
312,5.2,7.694604307871108,25.130432218973155,-8.240270816348705,0.1712730538092444,8.242050569229074,-9.413975995372715,24.975498975849995,-8.018626668488231,1.7631101468506927
313,5.216666666666667,7.557960605160876,25.13441116595522,-8.198622162613951,0.23873681892396803,8.202097331415581,-9.548424927276027,25.0062376366612,-8.066935914198758,1.8443196486723679
314,5.233333333333333,7.422141315490888,25.1394055263836,-8.149157380199235,0.29966162570282506,8.15466511250919,-9.683586842860286,25.038101143057204,-8.10971493505555,1.9118103837602263
315,5.25,7.285180811183372,25.144250926431972,-8.21763025845101,0.29072400290225175,8.222771279226555,-9.818364093909453,25.06972573922262,-8.086635062950016,1.8974757699248812
316,5.266666666666667,7.14080373526398,25.149014231551703,-8.662624555163472,0.28579830718385324,8.667337818275591,-9.951270319825317,25.100565725213993,-7.974373554951839,1.8503991594824498
317,5.283333333333333,6.989547029843723,25.153701353198354,-9.075402325215443,0.2812272987990383,9.07975859580615,-10.0824232841121,25.130669019902733,-7.869177857206928,1.8061976813243774
318,5.3,6.831414369141555,25.1583116723222,-9.487959642130068,0.2766191474307078,9.491991167474515,-10.21182293765855,25.16003605528872,-7.763979212787007,1.7620221231592836
319,5.316666666666666,6.666135022355244,25.162841609735487,-9.916760807178697,0.2717962447972866,9.920484771697469,-10.339390082220504,25.188632085053165,-7.654028673717264,1.7157617858666185
320,5.333333333333333,6.495018633984859,25.167350473523847,-10.26698330222306,0.2705318273015678,10.270546898666607,-10.46546184045216,25.216562357805717,-7.564305493899397,1.6758163651531532
