frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
17,0.2833333333333333,48.65440415028586,35.14480397775197,-3.9866322423623046,0.10720088761090096,3.9880733025042634,27.31816930315489,36.569854196960236,-0.3108590321046023,0.29395685846395736
18,0.3,48.58375695882765,35.14587826875827,-4.238831487492831,0.06445746037783806,4.239321542836666,27.314101742278957,36.573807926961784,-0.24405365255589118,0.23722380009289168
19,0.31666666666666665,48.50911123108444,35.14731564561126,-4.478743664592599,0.08624261117944343,4.479573930756294,27.30999841601093,36.575738862446094,-0.24619957608159382,0.11585612905861353
20,0.3333333333333333,48.43095578971605,35.14998883109708,-4.689326482103269,0.1603911291495308,4.692068645071689,27.304938539616582,36.575061074943136,-0.303592583660901,-0.040667250177506276
21,0.35,48.35215011404114,35.15331307467871,-4.728340540494855,0.19945461489740524,4.73254544725046,27.299077929628147,36.57416450801926,-0.35163659930610436,-0.053794015432657716
22,0.36666666666666664,48.27552446703702,35.157244014039165,-4.597538820246854,0.2358563616274978,4.603584627982523,27.292430868000714,36.57490070151458,-0.39882369764598025,0.04417160971925682
23,0.38333333333333336,48.20184575166229,35.16150280352347,-4.420722922483975,0.25552736905822826,4.428101782221483,27.285660058078243,36.5767771082857,-0.40624859534830193,0.11258440626704669
24,0.4,48.13141757129951,35.16327971564535,-4.225690821766932,0.10661472731300137,4.227035559496195,27.281347471807493,36.578286168467585,-0.2587551762449891,0.09054361091330065
25,0.4166666666666667,48.0643409759421,35.16063295323741,-4.024595721444371,-0.15880574447649565,4.027727645403432,27.280855631847366,36.579056099811424,-0.029510397607594996,0.04619588063036417
26,0.43333333333333335,47.99895091127456,35.15589311958206,-3.9234038800523763,-0.2843900193209947,3.933697457748808,27.281095228591088,36.57925414590537,0.014375804623298905,0.011882765636528347
27,0.45,47.93384047440004,35.14995738102117,-3.906626212471167,-0.35614431365360133,3.922826421869136,27.27636203914422,36.57815966299979,-0.28399136681201753,-0.06566897433472718
28,0.4666666666666667,47.868622077961554,35.14350145319489,-3.9131037863093354,-0.3873556695768343,3.932229095205641,27.266685465173246,36.57624458923715,-0.5805944382584727,-0.11490442575833981
29,0.48333333333333334,47.80311956711084,35.13896421495844,-3.930150651042794,-0.27223429418668843,3.9395679523043414,27.253725598911174,36.57587993466136,-0.7775919757243344,-0.021879274547416117
30,0.5,47.73723450548729,35.13785023027498,-3.9531036974132405,-0.06683908100782787,3.953668714656326,27.237685609949366,36.57813510706694,-0.9623993377084616,0.13531034433498235
31,0.5166666666666667,47.67175468655461,35.1381762013638,-3.928789135960784,0.019558265329209235,3.9288378180558907,27.222076152136925,36.58101480659862,-0.9365674687465031,0.1727819719005197
32,0.5333333333333333,47.60759684482602,35.13862347837914,-3.8494705037152244,0.02683662092039185,3.849564048460029,27.21256318476712,36.58309748719421,-0.5707780421882802,0.12496083573552141
33,0.55,47.54411100962951,35.138923399203435,-3.809150111790558,0.017995249457811724,3.8091926182797673,27.20852627335465,36.5841271267221,-0.2422146847482054,0.0617783716735687
34,0.5666666666666667,47.47940104373973,35.13861348606288,-3.882597953386977,-0.018594788433290432,3.882642480811441,27.205581452786028,36.58304639343843,-0.17668923411733317,-0.06484399702031851
35,0.5833333333333334,47.41230851194303,35.13732002261054,-4.02555190780177,-0.07760780714050952,4.026299930970819,27.2021096620416,36.57928130860283,-0.20830744466564965,-0.22590509013596716
36,0.6,47.3424879896654,35.13600472836153,-4.189231336657855,-0.07891765494065339,4.18997460473181,27.199326489716892,36.57513832134333,-0.16699033948249564,-0.24857923556993455
37,0.6166666666666667,47.26886043544937,35.13584778311302,-4.417653252961884,-0.009416714910344126,4.417663289333448,27.201818092037755,36.572089854291185,0.14949613925175242,-0.18290802312876053
38,0.6333333333333333,47.193913523035185,35.13673916965307,-4.4968147448510365,0.05348319240283672,4.497132786718588,27.207992065119765,36.57024122779064,0.3704383849206039,-0.11091759003278412
39,0.65,47.123478415596765,35.13831128967295,-4.226106446305238,0.09432720119278315,4.227159012432292,27.21412334008641,36.569008186852884,0.3678764979986937,-0.07398245626532685
40,0.6666666666666666,47.05973963949341,35.14057134737641,-3.8243265662013926,0.1356034622075697,3.826729933496276,27.219338977247986,36.567990943412,0.31293822969459484,-0.061034606453063134
41,0.6833333333333333,46.99895253370133,35.142738035004804,-3.647226347524821,0.13000125770375348,3.64954248599517,27.220669649224497,36.56699903791998,0.07984031859066931,-0.05951432952130631
42,0.7,46.93674725262726,35.14346360386499,-3.7323168644438454,0.04353413161098274,3.7325707491254683,27.21176572845241,36.56608500793345,-0.5342352463252809,-0.054841799191507334
43,0.7166666666666667,46.87039752925135,35.14294129054926,-3.9809834025548696,-0.03133879894363645,3.981106752115117,27.196326808657837,36.56534042589932,-0.9263351876743542,-0.0446749220478182
44,0.7333333333333333,46.79635343912112,35.14268025422625,-4.442645407813757,-0.01566217938062664,4.442673015587757,27.182607391431517,36.56534184181328,-0.8231650335791585,8.495483740489362e-05
45,0.75,46.71386439009518,35.143507899874464,-4.949342941556267,0.04965873889290151,4.949592058289378,27.172884688241027,36.56642342671889,-0.583362191429444,0.06489509433677654
46,0.7666666666666667,46.62974119850465,35.14531743959839,-5.047391495432123,0.10857238343533027,5.048559088552431,27.167717840933477,36.567816694734354,-0.3100108384529676,0.08359608092774806
47,0.7833333333333333,46.551526303673214,35.148648743784236,-4.692893689885977,0.19987825115094893,4.6971483370077625,27.168968040351228,36.56912523578812,0.0750119650650305,0.07851246322601924
48,0.8,46.47988010793525,35.15321198700966,-4.29877174427773,0.27379459352559365,4.3074820938507035,27.174414254454057,36.570312971536865,0.3267728461697317,0.07126414492461208
49,0.8166666666666667,46.41227936798672,35.15777755280559,-4.0560443969118865,0.27393394775572233,4.065284240671659,27.180489641117127,36.572828975278185,0.3645231997842302,0.15096022447920632
50,0.8333333333333334,46.34729782219284,35.161551732214825,-3.8988927476326296,0.22645076455404478,3.9054634304150677,27.186417986574735,36.57763993836615,0.35570072745649384,0.288657785277735
51,0.85,46.281751349838764,35.16451070572205,-3.9327883412447306,0.1775384104335842,3.936793622252729,27.19156912721801,36.58276973880379,0.30906843859646926,0.30778802625860635
52,0.8666666666666667,46.212766649036695,35.16654577577305,-4.139082048124152,0.12210420306004721,4.140882712358387,27.19528971674187,36.587193540000754,0.22323537143151384,0.265428071817837
53,0.8833333333333333,46.14076978325725,35.16776391287526,-4.319811946766805,0.0730882261323984,4.3204302036057,27.197742438869867,36.59105845370904,0.14716332767989115,0.23189482249705407
54,0.9,46.06871417860301,35.16867916411267,-4.323336279254306,0.054915074244519246,4.323685031185291,27.19957071733338,36.59393583131864,0.10969670781079799,0.1726426565760164
55,0.9166666666666666,45.997751160821,35.16969931709421,-4.257781066920785,0.06120917889234079,4.258221010869418,27.201063489257045,36.595299999936884,0.08956631541991555,0.08185011709471723
56,0.9333333333333333,45.926129493365295,35.17083188978391,-4.297300047342105,0.06795436138233413,4.297837304053905,27.202263269056562,36.59639724505439,0.07198678797102787,0.06583470705038508
57,0.95,45.85176551024305,35.172339284549075,-4.461838987334801,0.0904436859097757,4.462755562342821,27.202972930035763,36.597888771496315,0.04257965875204661,0.0894915865154644
58,0.9666666666666667,45.77519701147172,35.174009780276606,-4.594109926279799,0.10022974365185178,4.595203152881829,27.2032748594647,36.59962215925988,0.018115765736155254,0.10400326581390118
59,0.9833333333333333,45.698246260469325,35.174394114607146,-4.6170450601435675,0.023060059832431534,4.617102647088929,27.203541965638816,36.60058676144738,0.01602637044705091,0.05787613125008306
60,1.0,45.62187483801624,35.17260034078997,-4.582285347185149,-0.10762642903060282,4.583549110815068,27.203977119587776,36.600274305927584,0.026109236937585933,-0.01874733118782501
61,1.0166666666666666,45.54725375276571,35.16988506717804,-4.477265115031628,-0.162916416715575,4.480228193866314,27.204133139706265,36.59943390390531,0.009361207109321867,-0.050424121336618555
62,1.0333333333333334,45.47622401236585,35.16686102390979,-4.261784423991912,-0.18144259609528035,4.265645073404241,27.201831706299572,36.597142517811555,-0.13808600440157193,-0.1374831656251274
63,1.05,45.407848052370916,35.16361134616274,-4.102557599695871,-0.19498066482299237,4.107188371438198,27.19649281479415,36.59259469963675,-0.3203334903252397,-0.272869090488399
64,1.0666666666666667,45.33924376382339,35.16039755223202,-4.116257312851559,-0.19282763584314466,4.1207713795779535,27.188572668828638,36.58397038056542,-0.4752087579308295,-0.517459144279826
65,1.0833333333333333,45.269059582051035,35.157664159662374,-4.211050906341285,-0.16400355417871992,4.2142433367783845,27.177835758267733,36.57057839432015,-0.644214633654272,-0.8035191747160297
66,1.1,45.197305811105345,35.15550593785172,-4.3052262567414346,-0.12949330863918362,4.307173277071424,27.164281821316486,36.55614535328605,-0.8132362170748308,-0.865982462046162
67,1.1166666666666667,45.123571202410616,35.153918222084016,-4.424076521683702,-0.09526294606232,4.425102043863558,27.149140759065066,36.54326923284121,-0.9084637350851921,-0.7725672266901995
68,1.1333333333333333,45.048734503422615,35.15301243928654,-4.49020193928007,-0.054346967848459826,4.4905308203406,27.131732166311945,36.532655833501,-1.044515565187254,-0.6368039604124931
69,1.15,44.97486923018235,35.15340868478472,-4.431916394415936,0.023774729890817525,4.431980162960358,27.10925674934476,36.52224806842361,-1.348525018031168,-0.6244659046437562
70,1.1666666666666667,44.903043704058476,35.155506468337975,-4.30953156743243,0.12586701319520444,4.311369252999248,27.07979076280889,36.508374074871924,-1.767959192152091,-0.8324396131010303
71,1.1833333333333333,44.83299618401493,35.15864605268517,-4.202851202612692,0.1883750608317314,4.207070642958864,27.042830948278837,36.488584591963594,-2.2175888718032155,-1.1873689744997762
72,1.2,44.76473847060464,35.16256666306693,-4.095462804617398,0.23523662290571679,4.102213043317069,26.996336145567536,36.461950204440114,-2.789688162678061,-1.5980632514087745
73,1.2166666666666666,44.69760464471836,35.16671570724064,-4.028029553176822,0.2489426504224923,4.035714871551909,26.945950197173843,36.42991553744427,-3.023156903621569,-1.9220800197504673
74,1.2333333333333334,44.63065831272189,35.17005605595905,-4.016779919788149,0.20042092310461612,4.021776904607141,26.90084949975373,36.39782264557513,-2.7060418452068546,-1.9255735121484463
75,1.25,44.56302989802446,35.172067360797314,-4.057704881845865,0.12067829029575705,4.059499003313644,26.863730793498597,36.371045852054074,-2.2271223753079283,-1.606607611263513
76,1.2666666666666666,44.49268530448353,35.17337322570733,-4.220675612455835,0.07835189460095648,4.221402805344096,26.833796790900898,36.352577285621706,-1.796040155861931,-1.108113985942083
77,1.2833333333333334,44.41620454878725,35.175717092768494,-4.588845341776846,0.14063202366983774,4.590999775302601,26.8077964289007,36.35277003788823,-1.5600217200118038,0.011565135991276065
78,1.3,44.334720425901054,35.17904105155396,-4.889047373171707,0.19943752712791252,4.893113481653994,26.78029407021762,36.36860378658361,-1.6501415209847892,0.9500249217231271
79,1.3166666666666667,44.25220990345754,35.1824129490182,-4.950631346610805,0.2023138478544695,4.954763528472292,26.74731737075199,36.3904095527634,-1.9786019679379052,1.3083459707873146
80,1.3333333333333333,44.17040140390028,35.18578603828001,-4.908509973435713,0.202385355708401,4.9126805301711896,26.70850796523669,36.41634663816292,-2.3285643309178994,1.55622512397116
81,1.35,44.09025954098233,35.188647943515214,-4.80851177507688,0.1717143141124211,4.8115767994207586,26.66344623861987,36.442869944631745,-2.703703597009337,1.5913983881294769
82,1.3666666666666667,44.01422877333622,35.18913431912373,-4.561846058766577,0.029182536511029866,4.5619393994573585,26.61465519997884,36.46019170285304,-2.9274623184616644,1.039305493277567
83,1.3833333333333333,43.939915470510336,35.1877002517674,-4.45879816955312,-0.08604404137969368,4.459628313421109,26.561740006833915,36.46894695177174,-3.174911588695579,0.5253149351221964
84,1.4,43.860834763114816,35.18599384491386,-4.744842443731159,-0.10238441121259712,4.745946942759898,26.501501937492836,36.46977709416115,-3.6142841604647202,0.04980854336466223
85,1.4166666666666667,43.77378509610448,35.18413949222915,-5.222980020620014,-0.11126116108258088,5.224164942051627,26.432937384556837,36.455941626060955,-4.11387317615997,-0.8301280860118254
86,1.4333333333333333,43.67974350272844,35.1817191874809,-5.642495602562434,-0.1452182848949235,5.644364000948577,26.358175095300037,36.42922348900332,-4.485737355407977,-1.6030882234581156
87,1.45,43.57888529887789,35.177361389109144,-6.051492231032967,-0.2614679023054123,6.0571382422880475,26.280430820612345,36.39029422938053,-4.664656481261531,-2.335755577367422
88,1.4666666666666666,43.47371315497283,35.17109137020331,-6.310328634303914,-0.3762011343502536,6.321532627963122,26.2019281992836,36.341100908009224,-4.7101572797247115,-2.9515992822783232
89,1.4833333333333334,43.36964229001619,35.16395994069502,-6.244251897398385,-0.42788577049705623,6.258895109422844,26.124750866367044,36.289915708555604,-4.630639974993329,-3.071111967217206
90,1.5,43.269661827755336,35.15620383629984,-5.998827735651133,-0.4653662637110756,6.016851332833287,26.050444848938454,36.2452614166826,-4.458361045715407,-2.6792575123801043
91,1.5166666666666666,43.17214752385539,35.147284034111664,-5.850858233996945,-0.5351881312904538,5.875284538658874,25.978597892504066,36.20733480750768,-4.310817386063306,-2.2755965504954645
92,1.5333333333333334,43.07544371462651,35.136063343670216,-5.802228553732647,-0.673241426486868,5.841156581370552,25.90933103296101,36.17650353797015,-4.156011572583367,-1.8498761722517543
93,1.55,42.9788180100195,35.123531540351834,-5.797542276420415,-0.7519081991028997,5.8460980479940785,25.841021130125633,36.1515709130177,-4.098594170122638,-1.495957497146918
94,1.5666666666666667,42.88101584294601,35.111376578702185,-5.868130024409339,-0.7292976989789679,5.913275329046532,25.769983099808638,36.1291089706658,-4.262281819019691,-1.3477165411141812
95,1.5833333333333333,42.78196054075722,35.09973721942897,-5.943318131327686,-0.6983615563930812,5.984207489184862,25.694429982061614,36.10678840397313,-4.533187064821433,-1.3392340015602144
96,1.6,42.685655933373354,35.08911721956974,-5.778276443031842,-0.637199991553814,5.813303921294061,25.615985284436285,36.08426125853171,-4.706681857519754,-1.3516287264849325
97,1.6166666666666667,42.59705398314997,35.08101222273517,-5.316117013403101,-0.48629981007408674,5.33831317978554,25.53560118332715,36.06121349646198,-4.8230460665481445,-1.3828657241838016
98,1.6333333333333333,42.515484965674105,35.07491760853224,-4.894141048551859,-0.36567685217576695,4.9077832229365494,25.455930239413725,36.03827112958914,-4.78025663480544,-1.3765420123704075
99,1.65,42.43651207941541,35.06920159901557,-4.738373175521815,-0.34296057100007715,4.750768601370244,25.38085341912212,36.01740864092307,-4.50460921749638,-1.2517493199641194
100,1.6666666666666667,42.35790362901586,35.06370554643475,-4.71650702397298,-0.3297631548494451,4.728020965000336,25.31292382284426,36.00029994572823,-4.0757757766714064,-1.026521711690549
101,1.6833333333333333,42.27907729221603,35.05910956006119,-4.729580207989699,-0.2757591824135375,4.7376124863155775,25.25435610846626,35.98734485031176,-3.5140628626800208,-0.7773057249883664
102,1.7,42.199550221943,35.05660382250328,-4.771624216381838,-0.15034425347465685,4.7739921509062455,25.20739251106946,35.97851397916203,-2.8178158438080203,-0.529852268983575
103,1.7166666666666666,42.11881159203567,35.05570797017018,-4.844317794439803,-0.053751139985678265,4.84461598876277,25.16990952186481,35.97323505305323,-2.248979352279079,-0.31673556652805246
104,1.7333333333333334,42.037025802853805,35.05495700112218,-4.907147350911885,-0.045058142879952356,4.907354211772502,25.136937399254155,35.96873804998115,-1.9783273566392978,-0.2698201843249137
105,1.75,41.953263729729876,35.053838053185935,-5.025724387435702,-0.0671368761749136,5.026172796334054,25.105235412577517,35.96163222357679,-1.9021192005982357,-0.42634958426134517
106,1.7666666666666666,41.86287642488939,35.05230411297931,-5.423238290428998,-0.09203641239764693,5.424019197604509,25.071823608822932,35.95142771468594,-2.004708225275138,-0.612270533451067
107,1.7833333333333334,41.758224912269824,35.05042483295448,-6.279090757174117,-0.11275680148983724,6.280103090962093,25.032800989739968,35.93768976138841,-2.3413571449778203,-0.8242771978517283
108,1.8,41.641827531125216,35.04817030856724,-6.983842868676504,-0.1352714632344032,6.985152795975851,24.9924223505174,35.92188749235737,-2.422718353354014,-0.9481361418625056
109,1.8166666666666667,41.52337371698693,35.04572428816361,-7.107228848297069,-0.14676122421747095,7.108743964935008,24.958817229101854,35.90942569238058,-2.01630728493285,-0.7477079986074386
110,1.8333333333333333,41.407529624006195,35.043273498943364,-6.950645578844217,-0.14704735321487306,6.952200866401528,24.933660091739593,35.90464930351886,-1.5094282417356197,-0.28658333170326955
111,1.85,41.296034491046555,35.040249959586774,-6.689707977578365,-0.1814123613954166,6.692167307393225,24.9151171722149,35.90600636530391,-1.11257517148168,0.08142370710302771
112,1.8666666666666667,41.19358434507632,35.03534873089707,-6.14700875821427,-0.2940737213822331,6.154039001108989,24.891705534657103,35.913955806374005,-1.404698253467771,0.47696646420575917
113,1.8833333333333333,41.09657760954508,35.02827294236191,-5.820404131874284,-0.42454731210966656,5.8358670888359665,24.85714203007652,35.925840667576246,-2.0738102748349263,0.7130916721344249
114,1.9,40.99310475061414,35.019382204634326,-6.208371535856543,-0.5334442636549852,6.231247058948966,24.81253509056123,35.9311077580222,-2.6764163709174227,0.3160254267572782
115,1.9166666666666667,40.87793248662932,35.00883071119489,-6.9103358390890435,-0.6330896063661839,6.93927545632016,24.75910549812317,35.92081096467498,-3.205775546283647,-0.6178076008333733
116,1.9333333333333333,40.75702190757437,34.99730183519895,-7.254634743297004,-0.6917325597565593,7.287538623765869,24.69762001866505,35.89829043952382,-3.689128767487233,-1.3512315090694926
117,1.95,40.63629920602794,34.986247896469685,-7.243362092785617,-0.6632363237557115,7.273663233086381,24.63996295604778,35.86534719579596,-3.4594237570362196,-1.9765946236714171
118,1.9666666666666666,40.51712035729317,34.97597720006153,-7.150730924086162,-0.6162417844893753,7.177235309339717,24.58743750492629,35.82352020840947,-3.151527067289379,-2.509619243189576
119,1.9833333333333334,40.398801226151186,34.96581466923915,-7.099147868519253,-0.6097518493426435,7.125285803171564,24.531636936448923,35.77983710845436,-3.3480341086419685,-2.620985997306633
120,2.0,40.28170549466946,34.9556429915056,-7.025743888903548,-0.6103006640131525,7.052201365032088,24.470018084994635,35.74160236239982,-3.6971310872572616,-2.294084763272508
121,2.0166666666666666,40.16607169336618,34.945925072493345,-6.938028078196936,-0.5830751407351897,6.9624859234035394,24.40435744677118,35.70679213768881,-3.9396382934073415,-2.0886134826605485
122,2.033333333333333,40.05191427547534,34.936969731725696,-6.849445073450227,-0.537320446058942,6.870488416114575,24.335932119696643,35.673597711673224,-4.1055196244721515,-1.9916655609350187
123,2.05,39.939741760852435,34.92879007880778,-6.73035087737432,-0.49077917507503344,6.74822103455871,24.26727054785292,35.64224863643861,-4.119694310623387,-1.8809445140769299
124,2.066666666666667,39.831299056528294,34.92114763879431,-6.50656225944843,-0.45854640080818854,6.522700149307248,24.20301176301149,35.61381759659627,-3.855527090485893,-1.705862390540318
125,2.0833333333333335,39.727340380843415,34.913942122096586,-6.237520541092749,-0.43233100186341744,6.252485313515435,24.145595094755585,35.588814230557055,-3.4450000953542315,-1.5002019623528895
126,2.1,39.62503607043334,34.907474470283795,-6.138258624604589,-0.3880591087674645,6.15051289035557,24.092824993118995,35.56660519017472,-3.1662060981953744,-1.3325424229401506
127,2.1166666666666667,39.52140165579816,34.90160386004858,-6.218064878110852,-0.3522366141127975,6.228033514739413,24.042248376291756,35.546711439661486,-3.0345970096343677,-1.19362503079401
128,2.1333333333333333,39.4173174424418,34.896569837626224,-6.245052801381519,-0.30204134534145055,6.252352634515973,23.992541786997357,35.528749303140955,-2.9823953576639184,-1.0777281912318415
129,2.15,39.316900633704975,34.89377733194936,-6.025008524209454,-0.16755034061191054,6.027337789889974,23.942371275295013,35.51269313308037,-3.010230702140646,-0.9633702036352076
130,2.1666666666666665,39.22222876591729,34.89407460423383,-5.6803120672609,0.017836337068217745,5.680340070487841,23.891312933899385,35.49790691738528,-3.0635004837376556,-0.8871729417053587
131,2.183333333333333,39.13164975812031,34.895766069987125,-5.434740467818955,0.10148794519778903,5.4356879744489985,23.84191985677132,35.48074223388106,-2.9635846276839573,-1.0298810102531775
132,2.2,39.04393993797538,34.89799719338258,-5.2625892086958,0.13386740372723693,5.264291563093952,23.797079772478245,35.45245902114122,-2.6904050575844707,-1.6969927643901883
133,2.216666666666667,38.957521761969204,34.90056242630052,-5.185090560370611,0.15391397507627858,5.18737444483895,23.757863683519794,35.41644768135446,-2.352965337507058,-2.1606803872056446
134,2.2333333333333334,38.86979261952501,34.90318261563338,-5.263748546651783,0.1572113599719671,5.266095723976444,23.72439425769173,35.382372340007436,-2.008165549683767,-2.0445204808216033
135,2.25,38.77874977678253,34.90553916681821,-5.462570564548486,0.14139307108948174,5.464400165912419,23.69660694748519,35.35129372265893,-1.667238612392481,-1.8647170409103353
136,2.2666666666666666,38.683789196499774,34.90756150788704,-5.697634816965547,0.12134046412981547,5.698926742443112,23.673218237068966,35.32523925650649,-1.4033226249734554,-1.563267969146267
137,2.283333333333333,38.58407232844589,34.908769888193405,-5.983012083232921,0.07250281838196315,5.983451365790857,23.653382046679138,35.31069287309634,-1.1901714233896854,-0.872783004608948
138,2.3,38.47925867925826,34.90885474606158,-6.288818951258008,0.0050914720904415844,6.288821012303492,23.635646737676105,35.304191437843656,-1.0641185401819797,-0.3900861151612389
139,2.316666666666667,38.36894008608995,34.907264577863415,-6.619115590098517,-0.09541009188978933,6.619803190482301,23.61791925604505,35.29739354467833,-1.0636488978633452,-0.40787358991963174
140,2.3333333333333335,38.25316790203542,34.90353026663158,-6.94633104327167,-0.22405867391029233,6.949943686971436,23.599241962817167,35.28994671456778,-1.1206375936728818,-0.4468098066327286
141,2.35,38.134820339468234,34.89874650610019,-7.100853754031249,-0.2870256318833242,7.106652358846442,23.580066792408083,35.28138819062544,-1.1505102245450871,-0.5135114365404547
142,2.3666666666666667,38.017250014303166,34.89413737917492,-7.054219509904129,-0.2765476155160229,7.059638197355418,23.560628434601803,35.27013182050692,-1.166301468376787,-0.6753822071114257
143,2.3833333333333333,37.9010463492051,34.88991476057332,-6.9722199058837475,-0.2533571160961401,6.9768216434332135,23.54167325954617,35.256860812286114,-1.1373105033380426,-0.7962604932482975
144,2.4,37.78506083811023,34.88559725806724,-6.959130665692186,-0.2590501503645726,6.963950502594147,23.52417599933889,35.24359094950263,-1.0498356124367092,-0.7961917670088781
145,2.4166666666666665,37.66876171978468,34.88080113605331,-6.977947099532997,-0.28776732083613865,6.983878274628086,23.508779130568495,35.2306176302301,-0.9238121262237087,-0.7783991563519521
146,2.433333333333333,37.55121322500602,34.87511234013794,-7.052909686719602,-0.341327754922105,7.061164187674958,23.496879914410293,35.218180443926144,-0.7139529694921265,-0.7462311782373376
147,2.45,37.431223379797345,34.86786707338135,-7.19939071252071,-0.4347160053954724,7.2125033543754045,23.489724473271973,35.2072186869144,-0.4293264682991804,-0.6577054207045308
148,2.466666666666667,37.30922113216776,34.859620553992535,-7.320134857775287,-0.49479116332875606,7.336838054047877,23.486549176866472,35.19747362150891,-0.19051778433009758,-0.584703924329375
149,2.4833333333333334,37.187309429684554,34.851965876832224,-7.314702148992183,-0.4592806296186325,7.329106782222083,23.4855493812522,35.18784045516622,-0.059987736856399465,-0.5779899805617106
150,2.5,37.06674959674002,34.8456507115163,-7.233589976672192,-0.3789099189555145,7.243507208341501,23.485669747086384,35.178211610279874,0.007221950051103931,-0.5777306931805981
151,2.5166666666666666,36.94675034128187,34.840262721958254,-7.199955327488823,-0.3232793734827055,7.207209326164604,23.485370125217226,35.16922562674154,-0.01797731214942644,-0.539159012299848
152,2.533333333333333,36.82607978863945,34.83437001970438,-7.240233158545379,-0.35356213523243696,7.248860763842145,23.483464132146914,35.1626827469705,-0.11435958421877501,-0.39257278626237735
153,2.55,36.70552091953712,34.82726089767052,-7.23353214613951,-0.4265473220316096,7.246097565391042,23.480090287891034,35.158240331652955,-0.20243065535275662,-0.26654491905290456
154,2.566666666666667,36.587885069710055,34.81883309660347,-7.058150989624039,-0.5056680640230127,7.076241628386045,23.476449329934795,35.15391697541072,-0.21845747737437193,-0.2594013745338941
155,2.5833333333333335,36.4745410837825,34.80918326362715,-6.800639155653414,-0.5789899785793295,6.825241557681433,23.473082246850232,35.149333194832586,-0.20202498507373434,-0.27502683468824785
156,2.6,36.363352556127545,34.7993918078325,-6.671311659297174,-0.5874873476788878,6.697129283443556,23.468274157042874,35.145757373131964,-0.28848538844151506,-0.21454930203731237
157,2.6166666666666667,36.2515823648502,34.791477586593594,-6.706211476640647,-0.4748532743343503,6.723002156891873,23.450505921242893,35.148212464028674,-1.0660941479988395,0.14730545380260196
158,2.6333333333333333,36.138609067849956,34.78601494842561,-6.778397820014703,-0.3277582900790321,6.78631730050221,23.415070005204424,35.158628946643844,-2.1261549623081777,0.6249889569102152
