frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
16,0.26666666666666666,43.37160060112451,19.31313526765326,-0.4347380443020654,0.598593054400709,0.7398045768582097,31.890509232030325,41.87009443330095,0.09705673680493021,-0.3189908319509982
17,0.2833333333333333,43.36338412588025,19.323224625651115,-0.4929885146556501,0.6053614798713625,0.7807049358716968,31.891964605112282,41.86619385952801,0.08732238491738542,-0.23403442637629723
18,0.3,43.35382516455435,19.3334601814278,-0.5735376795540503,0.6141333466010934,0.8403006826581205,31.893229888448886,41.863944273324705,0.0759170001962417,-0.1349751721983239
19,0.31666666666666665,43.34310970869024,19.343825148510902,-0.6429273518465095,0.6218980249861517,0.8944902085735995,31.89431800051493,41.86322809426046,0.06528672396257207,-0.04297074385490873
20,0.3333333333333333,43.331134158757294,19.354335330938987,-0.7185329959769149,0.6306109456851061,0.9560124638964834,31.895198378441613,41.86431089954171,0.052822675601049696,0.06496831687499593
21,0.35,43.3181042460206,19.364959833140325,-0.7817947642014644,0.6374701320802956,1.0087473532194733,31.89593168436076,41.86666101974603,0.0439983551488865,0.14100721225958068
22,0.36666666666666664,43.3048875036449,19.37560149554411,-0.793004542542235,0.6384997442270901,1.0181051654277562,31.896649920385368,41.86912868214038,0.04309416147641798,0.14805974366069563
23,0.38333333333333336,43.291856563841876,19.38622636334385,-0.78185638818141,0.637492067984482,1.0088089752193976,31.897380815432065,41.871479110407336,0.04385370280182599,0.14102569601746495
24,0.4,43.27882574375276,19.396851205332084,-0.7818492053468162,0.6374905192939195,1.0088024296615663,31.898111732702045,41.87382981742392,0.04385503619879216,0.14104242099492126
25,0.4166666666666667,43.26572365151496,19.407556611940763,-0.7861255342680806,0.6423243965207348,1.0151718997263475,31.898880638952015,41.876205368495654,0.0461343749982035,0.14253306430418888
26,0.43333333333333335,43.25269439652553,19.418181726793385,-0.7817552993660115,0.6375068911573578,1.008739998394017,31.899614000203016,41.878556133049294,0.04400167506005914,0.14104587321838835
27,0.45,43.240124699843484,19.428308151804668,-0.7541818009225665,0.6075855006769615,0.9684783577735125,31.899481736148957,41.88075921252693,-0.007935843243558338,0.13218476865830553
28,0.4666666666666667,43.22812866600525,19.437818059350843,-0.7197620302942198,0.5705944527704787,0.9184962764136279,31.898004744837024,41.882782056932975,-0.08861947871594111,0.12137066436253008
29,0.48333333333333334,43.21664946468708,19.446770573707198,-0.6887520790900226,0.5371508613813347,0.8734474651251434,31.895423364636155,41.88464082144594,-0.1548828120521506,0.11152587077802423
30,0.5,43.20575905770542,19.45508510565824,-0.6534244188995331,0.49887191706261547,0.8220928541520852,31.891700205535457,41.88631094057848,-0.22338954604187222,0.10020714795246022
31,0.5166666666666667,43.19531419446161,19.46292250997825,-0.6266917946287265,0.47024425920042745,0.7835000119757068,31.88690851969238,41.887842040848255,-0.28750115058464587,0.09186601618637269
32,0.5333333333333333,43.18492814674532,19.470701191596028,-0.6231628629772956,0.46672089706675024,0.7785630029437899,31.881878391779672,41.88935701803524,-0.3018076747624576,0.09089863121914732
33,0.55,43.17448579805784,19.478539062243772,-0.626540921249017,0.4702722388646663,0.7833961352000357,31.87708907099146,41.89088842001889,-0.2873592472927555,0.09188411901888571
34,0.5666666666666667,43.16404367226947,19.486376872472448,-0.6265275473019472,0.47026861372053474,0.7833832628916878,31.872299937569668,41.89242008755447,-0.2873480053074928,0.09190005213483232
35,0.5833333333333334,43.15365902925643,19.4941482772235,-0.6230785807824191,0.46628428506302555,0.7782338673731505,31.86760812883093,41.89402833527143,-0.2815085243242521,0.09649486301753996
