frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
18,0.3,49.89266395633344,46.82006401069941,-0.46934353531327133,0.26913069696320235,0.5410311323650969,25.883801347320656,45.34170285425616,0.005548913570549985,-0.00383052803599071
19,0.31666666666666665,49.88423378056147,46.82519787330271,-0.5058105463182017,0.30803175619809053,0.59222282258724,25.883895885711663,45.34165590792232,0.005672303460428907,-0.0028167800303435797
20,0.3333333333333333,49.8759901996962,46.831029300342124,-0.49461485191656607,0.3498856223646385,0.6058579045237728,25.884026020492808,45.34163735044649,0.007808086868692499,-0.0011134485500008395
21,0.35,49.86829465364711,46.8364917134119,-0.461732762945104,0.32774478418673425,0.5662276820666123,25.884156736083344,45.341572320691775,0.007842935432194054,-0.0039017852829204003
22,0.36666666666666664,49.86255992353287,46.84244535613461,-0.3440838068544849,0.35721856336252245,0.4959826288795394,25.884286343916504,45.34150755363516,0.00777646998955106,-0.003886023396830751
23,0.38333333333333336,49.859305688338694,46.84893334094546,-0.19525411165062678,0.3892790886507669,0.4355024419876966,25.884411077436216,45.34144286756964,0.0074840111827256806,-0.00388116393125415
24,0.4,49.8532666904388,46.855688023626804,-0.3623398739935624,0.4052809608808161,0.5436385210212281,25.88450290932648,45.34137845954744,0.005509913415764345,-0.0038644813318455817
25,0.4166666666666667,49.841905475793496,46.86243364089083,-0.6816728787183024,0.4047370358414071,0.792773600570671,25.884596212948445,45.34133095953118,0.00559821731798138,-0.002850000975911371
26,0.43333333333333335,49.827895629688804,46.869452303295574,-0.8405907662815082,0.4211197442847947,0.9401780019678316,25.88472036569928,45.341312748571866,0.007449165050132933,-0.001092657558672272
27,0.45,49.81354172046623,46.87718329552043,-0.8612345533542509,0.46385953349144415,0.9782078627276497,25.884785366713388,45.341248806250036,0.003900060846433462,-0.0038365393098160894
28,0.4666666666666667,49.79862396111026,46.88561696137033,-0.8950655613584502,0.5060199509939878,1.0282016095756101,25.884911296729285,45.341184100267085,0.007555800953866765,-0.0038823589770231592
29,0.48333333333333334,49.78632212492729,46.89463684641178,-0.7381101709782456,0.5411931024868011,0.9152576679169774,25.88503722674518,45.34111939428414,0.007555800953653602,-0.0038823589765968336
30,0.5,49.7785791104014,46.90467074783666,-0.464580871553153,0.6020340854929884,0.7604475171295295,25.885178112090315,45.34105417114243,0.00845312070815396,-0.003913388502638782
31,0.5166666666666667,49.77211562426157,46.91316230034587,-0.38780916838973667,0.5094931505523448,0.6402961982917698,25.885304317440603,45.34100585290067,0.0075723210172640165,-0.002899094505579569
32,0.5333333333333333,49.76428466127219,46.91863741826697,-0.46985777936285444,0.32850707526606016,0.5733090190531227,25.88542839508918,45.340988114235785,0.007444658914508295,-0.0010643198932314135
33,0.55,49.755331217912506,46.92124162183191,-0.5372066015812038,0.15625221389655053,0.5594691118640953,25.885492251551415,45.34092476275714,0.0038313877342233127,-0.0038010887186601394
34,0.5666666666666667,49.745244561537525,46.92102922358053,-0.6051993824988244,-0.012743895082678591,0.605333543956418,25.885617037057173,45.34086064756837,0.007487130345467108,-0.0038469113262351584
35,0.5833333333333334,49.733483254358696,46.918473548952775,-0.7056784307297903,-0.1533404776654379,0.7221463492173342,25.885693965581737,45.34079732758524,0.004615711473832107,-0.0037991989876218213
36,0.6,49.720974902054785,46.91732728369597,-0.7505011382346538,-0.06877591540842332,0.7536458618155994,25.885802001176863,45.34073380342495,0.0064821357075572905,-0.0038114496173591306
37,0.6166666666666667,49.707189794207615,46.917052460189794,-0.8271064708301878,-0.01648941037046825,0.8272708230945499,25.885925406682457,45.34065433490348,0.007404330335631926,-0.004768111288200316
38,0.6333333333333333,49.69272537132276,46.9170246169898,-0.8678653730913766,-0.0016705919996695684,0.8678669809876762,25.886062326194228,45.34058937655573,0.008215170706264985,-0.0038975008654063004
39,0.65,49.67922220330963,46.91786735135018,-0.8101900807878337,0.05056406162296412,0.8117664019499745,25.88618705993062,45.340524690378174,0.007484024183526117,-0.003881170653130539
40,0.6666666666666666,49.66707086943637,46.91869623308423,-0.7290800323953306,0.049732904043082726,0.7307742848391251,25.886311793667012,45.34046000420062,0.007484024183526117,-0.003881170653130539
41,0.6833333333333333,49.65611216615707,46.9180764574317,-0.6575221967580092,-0.0371865391518611,0.6585729101045464,25.886388670389433,45.34039580052222,0.004612603345250932,-0.0038522207043456547
42,0.7,49.644440188128584,46.91761320184436,-0.700318681709291,-0.02779533524048361,0.700870056866585,25.88650037876768,45.34036295114101,0.006702502694722057,-0.001970962872377413
43,0.7166666666666667,49.62746947628334,46.918522641352965,-1.0182427107147873,0.054566370516226925,1.0197037347755045,25.886612087144325,45.34033010176081,0.006702502598798787,-0.001970962811839172
44,0.7333333333333333,49.60645674580337,46.920112443840814,-1.2607638287980194,0.09538814927097405,1.2643671662245832,25.886688963892816,45.34026589805725,0.00461260490943971,-0.003852222213964751
45,0.75,49.5859087309817,46.921737312518665,-1.2328808893002474,0.09749212067106328,1.2367295584705291,25.886813697701108,45.34020121184241,0.007484028497515283,-0.0038811728900611797
46,0.7666666666666667,49.566814512803546,46.923935554654165,-1.1456530906892226,0.13189452812994773,1.1532203478764975,25.886938431509407,45.34013652562757,0.007484028497941608,-0.0038811728904875054
47,0.7833333333333333,49.55221491379529,46.92655449601856,-0.8759759404954082,0.15713648186377327,0.8899582699539,25.887014422029218,45.340072330952864,0.004559431188653207,-0.0038516804823984785
48,0.8,49.542162432042545,46.930765366380506,-0.6031489051646588,0.2526522217166871,0.6539279371151722,25.88712493405082,45.340039511031904,0.006630721296190245,-0.001969195257629508
49,0.8166666666666667,49.53628318762491,46.935972219846754,-0.35275466505808595,0.31241120797488975,0.4712076151640296,25.887235756255492,45.34000667066154,0.0066493322803040655,-0.0019704222219729672
50,0.8333333333333334,49.53078394203513,46.942236144215016,-0.3299547353869059,0.37583546209575047,0.5001224069894983,25.887312633043166,45.33994246692684,0.00461260726041246,-0.0038522240816973863
51,0.85,49.51974907712277,46.950029962291296,-0.6620918947416499,0.4676290845767994,0.8105816663512218,25.887437366923358,45.33987778067472,0.0074840328115044485,-0.003881175127418146
52,0.8666666666666667,49.497445688865625,46.963223328930276,-1.3382032954285705,0.7916019983387912,1.5548060276670699,25.88756210080356,45.3398130944226,0.007484032812143937,-0.0038811751269918204
53,0.8833333333333333,49.47668093884009,46.98135630720206,-1.2458850015320877,1.0879786963072036,1.654063807917014,25.88769902055587,45.339748135977324,0.008215185138666925,-0.0038975067167257293
54,0.9,49.45578672647736,47.0014771842465,-1.2536527417636023,1.207252622666033,1.7404321566396699,25.88782242626179,45.33966866732203,0.007404342355030735,-0.0047681193176174475
55,0.9166666666666666,49.433006804123394,47.02063778516081,-1.366795341238145,1.1496360548586892,1.7859990379228508,25.887930462029296,45.33960514306189,0.006482146050430515,-0.00381145560851337
56,0.9333333333333333,49.41205570899261,47.03675612643316,-1.2570657078470049,0.9671004763411872,1.5860320063555597,25.888007700883275,45.339541817825356,0.004634331238762002,-0.0037995141919111575
57,0.95,49.398801407758704,47.04653774450297,-0.7952580740344217,0.5868970841885357,0.9883742164514122,25.88813368310581,45.3394776826065,0.007558933352100894,-0.0038481131313972128
58,0.9666666666666667,49.383913330929595,47.050278984234716,-0.8932846097465585,0.2244743839047203,0.9210570791430166,25.888198736134424,45.33941431112719,0.003903181716822246,-0.0038022887584077125
59,0.9833333333333333,49.36656604761994,47.051493652751574,-1.0408369985792376,0.07288011101152847,1.0433854360649704,25.88832290281798,45.33939656642283,0.007450001013324936,-0.001064682261926464
60,1.0,49.34808428301665,47.05321229503997,-1.108905876197639,0.10311853730371467,1.1136901162358006,25.888449108538552,45.33934824517181,0.00757234323437217,-0.0028992750608836104
61,1.0166666666666666,49.32959727956238,47.05649173701034,-1.1092202072561008,0.19676651822223334,1.1265374076694337,25.888589085921218,45.33928304167764,0.008398642959974723,-0.0039122096504229376
62,1.0333333333333334,49.311378417165685,47.060524864337076,-1.0931317438016208,0.24198763960413316,1.1195959213162363,25.88871262351699,45.33921837523242,0.0074122557463596195,-0.00387998671314449
63,1.05,49.29413803575404,47.06336433790846,-1.0344228846987846,0.17036841428307525,1.0483587653918311,25.888836161112767,45.33915370878721,0.007412255746572782,-0.003879986712718164
64,1.0666666666666667,49.2770814455068,47.06569288731235,-1.0233954148341695,0.139712964233496,1.0328881292175411,25.88889987727694,45.33908979208977,0.0038229698504466114,-0.003835001846113073
65,1.0833333333333333,49.26004408249831,47.06794722785607,-1.0222417805094608,0.13526043262288567,1.0311516098287792,25.889025049782294,45.33907157573499,0.007510350321169312,-0.0010929812869164834
66,1.1,49.24329752392924,47.07013875623146,-1.004793514144069,0.1314917025234763,1.0133607817053656,25.88912014842715,45.33902402955424,0.005705918691347733,-0.0028527708451520084
67,1.1166666666666667,49.22675328317733,47.07266329145527,-0.9926544451147379,0.15147211342878109,1.0041447348627734,25.889213775349223,45.33895959624535,0.005617615324382541,-0.003865998533143511
68,1.1333333333333333,49.20661358573099,47.07547973090272,-1.2083818467803553,0.16898636684700818,1.2201405983772746,25.8893397058753,45.338894889999565,0.00755583156468731,-0.0038823747472349623
69,1.15,49.18155740266295,47.07789998002485,-1.503370984082295,0.14521494732790075,1.5103680666340946,25.889470510746936,45.33883010275346,0.007848292298078263,-0.003887234766182246
70,1.1666666666666667,49.160239427426696,47.08087074054937,-1.2790785141754668,0.17824563147115668,1.2914384811379407,25.889600207855413,45.33876508068787,0.0077818265086193605,-0.00390132393548015
71,1.1833333333333333,49.14537610428386,47.083213438648706,-0.8917993885700071,0.14056188596001107,0.9028088353790483,25.889729146983303,45.338746554185214,0.007736347673414912,-0.0011115901594394018
72,1.2,49.13393771687615,47.08562284343762,-0.6863032444628914,0.1445642873348163,0.7013636549842845,25.889823049253494,45.33869918992333,0.005634136211440932,-0.002841855712887309
73,1.2166666666666666,49.12843185255789,47.08927503186111,-0.33035185909554343,0.21913130540966108,0.3964226025574525,25.88991547979619,45.33863477646229,0.00554583256182184,-0.0038648076623815086
74,1.2333333333333334,49.13015269563321,47.094587083452275,0.10325058451911673,0.3187230954696929,0.33502999088040203,25.890035339619416,45.338570171061164,0.007191589393542586,-0.0038763240677042177
75,1.25,49.13014383039126,47.10079562721981,-0.0005319145166993167,0.37251262605209945,0.3725130058149438,25.890099144472096,45.33850654691032,0.0038282911607723236,-0.0038174490508424697
76,1.2666666666666666,49.12322330728872,47.109787258851966,-0.41523138615261246,0.5394978979293796,0.6807900454005179,25.890223878685866,45.33844186049508,0.007484052826214338,-0.0038811849141495713
77,1.2833333333333334,49.11728504582596,47.11913357841741,-0.3562956877655665,0.5607791739267043,0.6643943851585855,25.89034760963636,45.33836576259782,0.007423857029706937,-0.004565873835815637
78,1.3,49.11108463504676,47.127938831503556,-0.3720246467520383,0.5283151851686796,0.6461573126343112,25.890440092049385,45.3383024478199,0.00554894478142387,-0.003798886675099311
79,1.3166666666666667,49.10595446440706,47.13579506775862,-0.3078102383817338,0.47137417530393577,0.5629749159563732,25.89053317270037,45.33823885921673,0.0055848390590540475,-0.00381531619012776
80,1.3333333333333333,49.102531905299514,47.14248313319983,-0.20535354645289772,0.40128392647261535,0.4507758519331551,25.890654280866517,45.33817475510157,0.007266489968884571,-0.003846246909660067
81,1.35,49.103014742446305,47.14728244000622,0.02897022880745226,0.28795840838341746,0.2894120231017833,25.89071924539923,45.33811168258801,0.003897871962692534,-0.0037843508137314075
82,1.3666666666666667,49.102219056517725,47.151936313715176,-0.047741155714788874,0.2792324225372056,0.28328424549378006,25.89084923978976,45.33810497639065,0.007799663431811155,-0.0004023718412327071
83,1.3833333333333333,49.09844951858509,47.156567514273874,-0.22617227595802092,0.27787203352190204,0.35828308001582804,25.890974394560768,45.33804511645631,0.0075092862605430355,-0.0035915960607724173
84,1.4,49.09162907306663,47.16257514100687,-0.40922673110785013,0.3604576039796825,0.5453404457034067,25.891114084254625,45.33798002507846,0.008381381631394902,-0.0039054826709161716
85,1.4166666666666667,49.081805822151146,47.17088484709698,-0.5893950549288718,0.49858236540657686,0.7719915192986417,25.8912376221357,45.33791535848493,0.007412272864613101,-0.003879995611839604
86,1.4333333333333333,49.06744640875476,47.1796390916289,-0.8615648037830681,0.5252546719152917,1.0090522194052187,25.891356374289117,45.33785072255419,0.007125129204936798,-0.003878155844461162
87,1.45,49.046344576123126,47.18766698758182,-1.2661099578981805,0.4816737571752583,1.3546379715039225,25.891420267827023,45.33778709777947,0.003833612274348752,-0.003817486483086441
88,1.4666666666666666,49.025419599787675,47.19588007760364,-1.255498580127039,0.49278540130913484,1.3487453934840394,25.891551454898227,45.337780084160805,0.007871224272264499,-0.00042081711981722947
89,1.4833333333333334,49.00730279583111,47.20229001830671,-1.0870082373939738,0.3845964421843462,1.153040038985295,25.8916299488859,45.33772115421237,0.004709639260340737,-0.0035357969062488337
90,1.5,48.99167305103963,47.206001128584916,-0.9377846874885165,0.22266661669220866,0.9638571171481225,25.891739129641,45.33765656979916,0.006550845305994812,-0.003875064792566718
91,1.5166666666666666,48.97180076640942,47.21034346731272,-1.192337077812624,0.2605403236681525,1.2204707974318163,25.891865060458947,45.337591863403055,0.007555849076865684,-0.0038823837661539073
92,1.5333333333333334,48.95049564939819,47.21673425025196,-1.27830702067385,0.3834469763545201,1.334578743566478,25.892003088552922,45.33752690532209,0.008281685638493741,-0.003897484857731115
93,1.55,48.932888032720314,47.222695543200864,-1.056457000672708,0.35767757693420776,1.1153630096573495,25.892127822983376,45.33746221879482,0.007484065827227937,-0.003881191636452286
94,1.5666666666666667,48.91588330004332,47.22895712708425,-1.020283960619679,0.37569503300318274,1.0872562338846539,25.89225781371046,45.33745522680646,0.00779944362513163,-0.00041951930143113714
95,1.5833333333333333,48.89939544261667,47.23558745106739,-0.9892714455988028,0.3978194389883072,1.0662637099302013,25.892335111306238,45.337396367364775,0.004637855746594255,-0.0035315665012092268
96,1.6,48.88957489468934,47.24256765225708,-0.5892328756399934,0.4188120713814669,0.7229100447979754,25.892443095689305,45.33733180279849,0.006479062984041661,-0.003873873977227049
97,1.6166666666666667,48.88632012168017,47.25049137797745,-0.19528638055007264,0.4754235432220355,0.5139691779456649,25.892550769890423,45.33726739976314,0.0064604520670741294,-0.003864182120736359
98,1.6333333333333333,48.88144094672798,47.25884865892634,-0.29275049713163526,0.5014368569335659,0.5806391091394317,25.892626760770167,45.33720368245327,0.0045594527846049004,-0.003823038592258854
99,1.65,48.87276495314442,47.26640586535102,-0.520559615013525,0.45343238548070985,0.6903500858157088,25.892751078606477,45.337134158370624,0.0074590701785837155,-0.004171444958842585
100,1.6666666666666667,48.86061285163345,47.27317935155022,-0.7291260906582409,0.40640917195204906,0.8347414396837618,25.892875444429798,45.337065167346324,0.007461949399285572,-0.004139461457981497
101,1.6833333333333333,48.84620056238238,47.277731866001886,-0.8647373550641646,0.27315086710004266,0.9068528488353952,25.892952373402977,45.337002003429525,0.004615738390754132,-0.0037898350079501597
102,1.7,48.83232570283262,47.28189002846017,-0.832491572985532,0.24948974749690933,0.8690726973032791,25.893061295937898,45.336938151433166,0.006535352095227154,-0.0038311197815232845
103,1.7166666666666666,48.81790112322558,47.2883591621158,-0.8654747764222748,0.3881480193381037,0.9485280562741829,25.893170218477515,45.336874140232894,0.006535352377028403,-0.0038406720163663977
104,1.7333333333333334,48.80241710523556,47.29667527802063,-0.929041079401145,0.49896695428955695,1.054554573593914,25.893247564153327,45.33681581381933,0.00464074054875141,-0.0034995848139374175
105,1.75,48.784904205360704,47.30618783432219,-1.0507739924915427,0.5707533780935137,1.1957781574781228,25.893377555055082,45.33680881999227,0.007799454105281711,-0.0004196296234226793
106,1.7666666666666666,48.76818333298751,47.31851286726508,-1.0032523423915052,0.7395019765733934,1.2463460337602867,25.893502289612236,45.3367441333806,0.007484073429253613,-0.003881196700348255
107,1.7833333333333334,48.751758246057115,47.33203314286588,-0.9855052158238209,0.8112165360482493,1.2764375420576113,25.89363810230917,45.33667921378111,0.008148761815931493,-0.0038951759692906762
108,1.8,48.7328218262589,47.34346006963713,-1.1361851878929485,0.6856156062750074,1.327021303806077,25.89376164047555,45.336614547039275,0.007412289982866582,-0.0038800045101083924
109,1.8166666666666667,48.71466914120859,47.35421143665303,-1.0891611030186255,0.6450820209539643,1.2658604670684679,25.893868428549165,45.33655000228351,0.0064072844169515974,-0.0038726853459536414
110,1.8333333333333333,48.69941656350311,47.364239037155684,-0.9151546623289164,0.6016560301591767,1.095215976239049,25.893945150200892,45.33649110916224,0.004603299103607128,-0.0035335872762232157
111,1.85,48.684293328055,47.37164506932949,-0.9073941268864871,0.444361930428272,1.010357177795076,25.894076339546913,45.3364841076923,0.007871360761271262,-0.0004200881963356551
112,1.8666666666666667,48.663111345666984,47.37815885124674,-1.2709189432808898,0.3908269150349497,1.3296543302324666,25.894142474758027,45.336420729687646,0.003968112666825618,-0.0038026802792501257
113,1.8833333333333333,48.64378877818057,47.384469939897954,-1.159354049184742,0.3786653190729794,1.2196266786314975,25.894263646044283,45.336356339286596,0.007270277175379647,-0.003863424063013099
114,1.9,48.6254680968441,47.38966318390989,-1.0992408801881481,0.31159464071606635,1.1425505384007262,25.894389603075915,45.3362919182166,0.007557421897885774,-0.0038652641995895465
115,1.9166666666666667,48.60792222025373,47.39490267831846,-1.0527525954225325,0.3143696645142313,1.098688451352643,25.89453049342363,45.3362270869014,0.00845342086293499,-0.003889878911991218
116,1.9333333333333333,48.59336408800914,47.40088072769096,-0.8734879346752678,0.35868296235008756,0.9442640729708502,25.894654476216175,45.336167519854214,0.007438967552673148,-0.0035740228312874933
117,1.95,48.58561427975977,47.404265616152365,-0.46498849496231287,0.20309330768427003,0.5074063382275141,25.894783270857687,45.33616079109169,0.007727678490709877,-0.0004037257512834458
118,1.9666666666666666,48.580639655496114,47.40693669699485,-0.2984774558191816,0.16026485054894124,0.3387825467077163,25.894846987305428,45.33609716735053,0.0038229868644634735,-0.0038174244697586346
119,1.9833333333333334,48.579063982231666,47.413128512648086,-0.09454039586685781,0.3715089391943138,0.3833494207012012,25.89496684767785,45.33603251189951,0.007191622345317228,-0.0038793270611847674
120,2.0,48.57753131450128,47.42277650213239,-0.09196006382325095,0.5788793690584271,0.5861381895593043,25.895059278629354,45.33596836206476,0.005545857090254458,-0.0038489900849469905
121,2.0166666666666666,48.573611130848406,47.43395007251027,-0.23521101917239662,0.6704142226726617,0.7104783272570014,25.895152307821892,45.33590447096665,0.005581751552270475,-0.0038334658864869198
122,2.033333333333333,48.56698763820488,47.44638059927067,-0.39740955861162774,0.7458316056238345,0.845103035862087,25.895277194490667,45.33582805174324,0.007493200126518218,-0.004585153404690345
123,2.05,48.55768186660898,47.46039881658624,-0.5583462957538643,0.8410930389344173,1.0095484565517372,25.895408026000247,45.3357633008155,0.007849890574789242,-0.0038850556644831613
124,2.066666666666667,48.54558302995198,47.47472755139311,-0.7259301994201905,0.8597240884120083,1.1252111635715745,25.895538857551994,45.335698848421316,0.007849893104818761,-0.003867143651063998
125,2.0833333333333335,48.53448229431551,47.490793209680994,-0.6660441381880844,0.9639394972731452,1.171662984146001,25.89566481473014,45.33563442727615,0.007557430688720501,-0.003865268710114833
126,2.1,48.52621146424247,47.50603131187806,-0.496249804382245,0.9142861318240136,1.0402802503148534,25.895757869872714,45.3355702842596,0.0055833085544776395,-0.003848580992666939
127,2.1166666666666667,48.51973218593912,47.51973131920559,-0.3887566982011492,0.8220004396517311,0.9092945029988352,25.895851791888152,45.33552297767784,0.005635320926273835,-0.002838394905779751
128,2.1333333333333333,48.513556554083166,47.53132718400012,-0.3705379113571894,0.6957518876717472,0.7882696448245029,25.8959758642044,45.33550484898871,0.007444338974806897,-0.0010877213476589986
129,2.15,48.508057634330676,47.539263206491825,-0.32993518514942366,0.4761613495023198,0.5792985906762201,25.896039606638148,45.335441217465025,0.0038245460249441976,-0.003817891421249442
130,2.1666666666666665,48.502417107829714,47.54438368086254,-0.3384315900576951,0.3072284622427901,0.4570834378546758,25.896163171011885,45.33537683605144,0.007413862424243689,-0.0038628848152200135
131,2.183333333333333,48.4928551427153,47.54788570033912,-0.5737179068648857,0.21012116859509433,0.6109853861993703,25.89628673538563,45.335312454637844,0.007413862424670015,-0.003862884815646339
132,2.2,48.479450572832036,47.551230940875925,-0.8042741929958197,0.20071443220814444,0.8289410478530514,25.8963779959204,45.335248346216645,0.005475632086202609,-0.003846505271951628
133,2.216666666666667,48.46765632806266,47.55594724476566,-0.7076546861625843,0.28297823338419903,0.7621363627442979,25.896471917990493,45.33520104639025,0.005635324205570669,-0.0028379895834973468
134,2.2333333333333334,48.45600258457728,47.56273922316638,-0.6992246091229504,0.40751870404321267,0.8093123921874681,25.896597268732272,45.33518280646273,0.007521044506759722,-0.0010943956512221575
135,2.25,48.43826096957142,47.56769393476869,-1.064496900351628,0.2972826961385522,1.1052287782543624,25.896663378152688,45.33511884964655,0.003966565224970964,-0.00383740897106577
136,2.2666666666666666,48.42185816093091,47.57396598683221,-0.9841685184304083,0.3763231238109199,1.0536634976045787,25.89678930955445,45.335054142949865,0.007555884105698851,-0.003882401801007518
137,2.283333333333333,48.40747959686769,47.58157305765198,-0.8627138437933013,0.4564242491863979,0.9760114095224398,25.896915240956215,45.334989436253174,0.007555884105912014,-0.0038824018014338435
138,2.3,48.39129098638679,47.589094838857726,-0.9713166288537423,0.45130687234475886,1.0710433635074759,25.897055529662282,45.334924530154694,0.008417322364024926,-0.003894365908791997
139,2.316666666666667,48.37161295754843,47.59458467062768,-1.1806817303018136,0.32938990619740594,1.2257679464618172,25.897177727472787,45.334845001624345,0.0073318686303025515,-0.004771711820978908
140,2.3333333333333335,48.35571883366558,47.599456291390084,-0.9536474329711098,0.29229724574406646,0.9974372693467768,25.897296532108868,45.334781229530634,0.007128278164856283,-0.00382632562264007
141,2.35,48.34203144868978,47.605119677358324,-0.8212430985477681,0.3398031580944405,0.8887667934634453,25.89736038915059,45.33471812630389,0.0038314225034241645,-0.0037861936046112987
142,2.3666666666666667,48.330625188822765,47.611245884630186,-0.684375592020956,0.3675724363117183,0.7768393958149691,25.897485176029637,45.33465401040787,0.007487212742702809,-0.003846953761410532
143,2.3833333333333333,48.313531608281046,47.617391042573246,-1.0256148325031234,0.3687094765835752,1.0898772695918306,25.897562105303997,45.33459037717032,0.004615756461632259,-0.0038179942526994637
144,2.4,48.29417646809993,47.62338897866818,-1.16130841086715,0.3598761656961358,1.215791133290146,25.897673840862712,45.33455808149274,0.006704133522887901,-0.0019377406550802334
145,2.4166666666666665,48.271493849049364,47.62948822276171,-1.3609571430338008,0.36595464561159474,1.409300233385148,25.897802610852096,45.33452463443386,0.007726199363062847,-0.002006823532525459
146,2.433333333333333,48.24601320504238,47.6346325794211,-1.528838640418968,0.30866139956359007,1.5596856888548642,25.897940728334056,45.334459406651575,0.008287048917594575,-0.0039136669371941935
147,2.45,48.21917200405407,47.639263301303714,-1.6104720592984734,0.2778433129567759,1.6342634917099086,25.89806665988225,45.33439469987965,0.007555892891630833,-0.0038824063153697352
148,2.466666666666667,48.19041140744432,47.64546862239124,-1.72563579658501,0.3723192652516616,1.7653443113832268,25.898192591430437,45.33432999310772,0.007555892891204508,-0.003882406315796061
149,2.4833333333333334,48.16702042743787,47.65207771628536,-1.4034588003872273,0.3965456336472073,1.4584049656899212,25.898269779088434,45.33426577798864,0.004631259479808136,-0.0038529071449033836
150,2.5,48.148280857715086,47.6587256002532,-1.1243741833669674,0.3988730380702066,1.1930285012192672,25.898380602542094,45.33423294197068,0.006649407219612158,-0.0019701610774802703
151,2.5166666666666666,48.130288208729915,47.664326039572536,-1.0795589391102567,0.33602635916025747,1.1306463713572699,25.898491115805573,45.334200116802286,0.00663079580874637,-0.0019695101038053053
152,2.533333333333333,48.11056427402006,47.668640332401935,-1.1834360825915269,0.2588575697639328,1.2114157845280327,25.898566796859342,45.33413593239191,0.00454086322612568,-0.0038510646226086465
153,2.55,48.09759997889397,47.670102926080176,-0.7778577075653459,0.08775562069445186,0.782792221590304,25.898690335596413,45.334071265353494,0.00741232422427629,-0.003880022304940667
154,2.566666666666667,48.085548225567806,47.67101346664007,-0.7231051995697158,0.054632433593582164,0.7251660723207585,25.89881387433348,45.33400659831508,0.007412324224063127,-0.003880022304940667
155,2.5833333333333335,48.07429367675317,47.6713068387581,-0.6752729288780301,0.017602327081789326,0.6755023096882848,25.8989515931635,45.33394138279082,0.008263129801093783,-0.0039129314555452765
