frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
25,0.4166666666666667,57.90050605642668,36.70018502797917,-4.486111582598653,0.6320433515683987,4.530416750122179,33.634536048974255,40.12696586697855,0.0,0.0
26,0.43333333333333335,57.82551347245509,36.710812980316156,-4.499555038295142,0.6376771402193526,4.544516220435958,33.634536048974255,40.12696586697855,0.0,0.0
27,0.45,57.74861453868835,36.72234872060786,-4.613936026004524,0.6921444175023339,4.665562082615776,33.634536048974255,40.12696586697855,0.0,0.0
28,0.4666666666666667,57.669155596707505,36.73515060937502,-4.767536518850761,0.7681133260294359,4.829016726021938,33.634536048974255,40.12696586697855,0.0,0.0
29,0.48333333333333334,57.58744658104538,36.749049180188614,-4.902540939727658,0.8339142488156881,4.972958942127271,33.634536048974255,40.12696586697855,0.0,0.0
30,0.5,57.503233482187625,36.76415045605549,-5.052785931465138,0.9060765520125358,5.133382937919102,33.634536048974255,40.12696586697855,0.0,0.0
31,0.5166666666666667,57.416997806800644,36.78025407789759,-5.174140523218824,0.9662173105259342,5.26358300449182,33.634536048974255,40.12696586697855,0.0,0.0
32,0.5333333333333333,57.33042142593299,36.79654615093917,-5.194582852059284,0.9775243824950053,5.2857586896566335,33.634536048974255,40.12696586697855,0.0,0.0
33,0.55,57.24415730350489,36.81266819558431,-5.175847345685867,0.9673226787082001,5.26546378874517,33.634536048974255,40.12696586697855,0.0,0.0
34,0.5666666666666667,57.157895564544724,36.828789637217064,-5.175704337610085,0.9672864979653184,5.265316567833492,33.634536048974255,40.12696586697855,0.0,0.0
35,0.5833333333333334,57.07075772994503,36.845686433818585,-5.228270075981669,1.0138077960912995,5.325656225745412,33.634536048974255,40.12696586697855,0.0,0.0
36,0.6,56.984367806990704,36.86192474167681,-5.183395377259501,0.9742984714934266,5.274167720934706,33.634536048974255,40.12696586697855,0.0,0.0
37,0.6166666666666667,56.90329460746052,36.874746111992366,-4.864391971810846,0.7692822189333981,4.9248456207057805,33.634536048974255,40.12696586697855,0.0,0.0
38,0.6333333333333333,56.82886544197478,36.883989461971034,-4.465749929144778,0.5546009987200762,4.500056077143694,33.634536048974255,40.12696586697855,0.0,0.0
39,0.65,56.7604662364929,36.88972712008072,-4.10395232891247,0.34425948658125094,4.11836609738465,33.634536048974255,40.12696586697855,0.0,0.0
40,0.6666666666666666,56.69897244125436,36.89118371792238,-3.6896277143124223,0.08739587049959141,3.690662638118349,33.634536048974255,40.12696586697855,0.0,0.0
41,0.6833333333333333,56.64276074961614,36.8897935228889,-3.372701498293509,-0.08341170200878878,3.373732785598658,33.634536048974255,40.12696586697855,0.0,0.0
42,0.7,56.58726263509652,36.888315140713985,-3.3298868711769103,-0.08870293049497491,3.3310681146915546,33.634536048974255,40.12696586697855,0.0,0.0
43,0.7166666666666667,56.53115145225432,36.88690955765749,-3.366670970532084,-0.08433498338973777,3.367727098986317,33.634536048974255,40.12696586697855,0.0,0.0
44,0.7333333333333333,56.47504082502716,36.88550453419587,-3.3666376336297787,-0.08430140769732475,3.367692931891515,33.634536048974255,40.12696586697855,0.0,0.0
45,0.75,56.418881894250795,36.88403296362274,-3.369535846581755,-0.08829423438783124,3.3706924649433025,33.634536048974255,40.12696586697855,0.0,0.0
46,0.7666666666666667,56.362763724305225,36.88261542645509,-3.3670901967342104,-0.08505223005883522,3.3681642291880016,33.634536048974255,40.12696586697855,0.0,0.0
47,0.7833333333333333,56.306995000990355,36.88294300657077,-3.346123398892189,0.01965480694082089,3.3461811236168457,33.634536048974255,40.12696586697855,0.0,0.0
48,0.8,56.251691333761514,36.88622731311322,-3.3182200337304835,0.1970583925468361,3.324066215093116,33.634536048974255,40.12696586697855,0.0,0.0
49,0.8166666666666667,56.19679958075484,36.891917553858,-3.2935051804003024,0.3414144446870182,3.311153907079007,33.634536048974255,40.12696586697855,0.0,0.0
50,0.8333333333333334,56.14236989463635,36.90007803844828,-3.2657811671093384,0.48962907541664435,3.302281523876998,33.634536048974255,40.12696586697855,0.0,0.0
51,0.85,56.088312191607486,36.91058808215857,-3.243462181732042,0.630602622617431,3.3041953017305077,33.634536048974255,40.12696586697855,0.0,0.0
52,0.8666666666666667,56.034317633912735,36.921756493888616,-3.2396734616850154,0.6701047038028207,3.308250965752876,33.634536048974255,40.12696586697855,0.0,0.0
53,0.8833333333333333,55.9802714914662,36.9323714715241,-3.242768546792263,0.6368986581290415,3.304722038052789,33.634536048974255,40.12696586697855,0.0,0.0
54,0.9,55.92622715742964,36.942983699072734,-3.2426600421932505,0.6367336529180534,3.3045837701585206,33.634536048974255,40.12696586697855,0.0,0.0
55,0.9166666666666666,55.87239659903067,36.95377472882161,-3.2298335039382664,0.6474617849323749,3.294090348807992,33.634536048974255,40.12696586697855,0.0,0.0
56,0.9333333333333333,55.81840412173926,36.96442789042737,-3.239548637484546,0.6391896963459942,3.302005275971385,33.634536048974255,40.12696586697855,0.0,0.0
57,0.95,55.76278930356735,36.974078531653944,-3.3368890903146564,0.5790384735942666,3.3867557270879978,33.634536048974255,40.12696586697855,0.0,0.0
58,0.9666666666666667,55.70492455011963,36.982514318078316,-3.4718852068634476,0.5061471854622823,3.508585450432786,33.634536048974255,40.12696586697855,0.0,0.0
59,0.9833333333333333,55.64508804404549,36.9898287303623,-3.590190364448489,0.4388647370389265,3.6169143078589823,33.634536048974255,40.12696586697855,0.0,0.0
60,1.0,55.58307036552104,36.995843381527045,-3.7210607114668903,0.3608790698848452,3.7385192953231403,33.634536048974255,40.12696586697855,0.0,0.0
61,1.0166666666666666,55.51924732226465,37.00087496004887,-3.8293825953834926,0.3018947113093873,3.841264307300735,33.634536048974255,40.12696586697855,0.0,0.0
62,1.0333333333333334,55.45507923210456,37.005788178528036,-3.8500854096052706,0.29479310875004217,3.861354767205663,33.634536048974255,40.12696586697855,0.0,0.0
63,1.05,55.391192746122755,37.010795523468836,-3.8331891589082545,0.30044069644802107,3.8449452193827085,33.634536048974255,40.12696586697855,0.0,0.0
64,1.0666666666666667,55.327309940343575,37.015803612653976,-3.832968346750789,0.30048535110836383,3.844728572139286,33.634536048974255,40.12696586697855,0.0,0.0
65,1.0833333333333333,55.26319299270028,37.020714416340525,-3.8470168585975273,0.29464822119294354,3.858284111439404,33.634536048974255,40.12696586697855,0.0,0.0
66,1.1,55.19925113872759,37.02569605625558,-3.836511238361595,0.29889839490351733,3.8481370470073855,33.634536048974255,40.12696586697855,0.0,0.0
67,1.1166666666666667,55.13690401318763,37.03177609480697,-3.740827532397475,0.3648023130833167,3.7585730476836443,33.634536048974255,40.12696586697855,0.0,0.0
68,1.1333333333333333,55.07667549266347,37.03956841117786,-3.61371123144977,0.46753898225333046,3.643830616841663,33.634536048974255,40.12696586697855,0.0,0.0
69,1.15,55.01833819702015,37.04880562396198,-3.500237738599168,0.5542327670472957,3.5438451132608377,33.634536048974255,40.12696586697855,0.0,0.0
70,1.1666666666666667,54.96212590776313,37.05958280061341,-3.3727373554211226,0.6466305990858245,3.4341648766952297,33.634536048974255,40.12696586697855,0.0,0.0
71,1.1833333333333333,54.907629256481506,37.07173156641389,-3.2697990768974705,0.7289259480285182,3.3500625428473456,33.634536048974255,40.12696586697855,0.0,0.0
72,1.2,54.853428477030434,37.08422420906516,-3.2520467670643427,0.749558559076462,3.3373112244228023,33.634536048974255,40.12696586697855,0.0,0.0
73,1.2166666666666666,54.798999687804596,37.09644664545438,-3.2657273535502895,0.7333461833529498,3.3470541932219913,33.634536048974255,40.12696586697855,0.0,0.0
74,1.2333333333333334,54.744569918308855,37.10866619538389,-3.2657861697444446,0.7331729957707012,3.3470736394978635,33.634536048974255,40.12696586697855,0.0,0.0
75,1.25,54.69021318624891,37.121446598079544,-3.2614039235966175,0.7668241617392368,3.350339512329832,33.634536048974255,40.12696586697855,0.0,0.0
76,1.2666666666666666,54.635808139587006,37.13384164144264,-3.2643027997143292,0.7437026017859694,3.347949570726242,33.634536048974255,40.12696586697855,0.0,0.0
77,1.2833333333333334,54.580875633977655,37.1435892628005,-3.2959503365610487,0.5848572814716135,3.3474388210641366,33.634536048974255,40.12696586697855,0.0,0.0
78,1.3,54.52521083473228,37.150471295154446,-3.3398879547226556,0.41292194123656145,3.365316638840401,33.634536048974255,40.12696586697855,0.0,0.0
79,1.3166666666666667,54.46890089461783,37.15457547401418,-3.378596406866734,0.2462507315840412,3.3875585756261812,33.634536048974255,40.12696586697855,0.0,0.0
80,1.3333333333333333,54.41187495960855,37.155341509588574,-3.421556100557126,0.04596213446362185,3.4218647938023703,33.634536048974255,40.12696586697855,0.0,0.0
81,1.35,54.354254472884456,37.15371541818324,-3.457229203445422,-0.09756548432008572,3.4586056133775185,33.634536048974255,40.12696586697855,0.0,0.0
82,1.3666666666666667,54.296518673744714,37.15195933876384,-3.4641479483845217,-0.10536476516406879,3.465749953766828,33.634536048974255,40.12696586697855,0.0,0.0
83,1.3833333333333333,54.23887249830414,37.150291975785805,-3.4587705264344493,-0.10004177868196962,3.4602170325015007,33.634536048974255,40.12696586697855,0.0,0.0
84,1.4,54.18122888933318,37.148625712578934,-3.458616538257786,-0.0999757924122946,3.4600612014498733,33.634536048974255,40.12696586697855,0.0,0.0
85,1.4166666666666667,54.12360691947799,37.146883667802065,-3.457318191311032,-0.10452268661211406,3.458897811151234,33.634536048974255,40.12696586697855,0.0,0.0
86,1.4333333333333333,54.06597352794788,37.14519040136981,-3.458003491806636,-0.10159598593531882,3.459495612615379,33.634536048974255,40.12696586697855,0.0,0.0
87,1.45,54.00819602016848,37.145681128438696,-3.4666504667643494,0.029443624133165258,3.4667755026421276,33.634536048974255,40.12696586697855,0.0,0.0
88,1.4666666666666666,53.95021747738264,37.1501626426711,-3.4787125671503816,0.268890853944157,3.489089195790904,33.634536048974255,40.12696586697855,0.0,0.0
89,1.4833333333333334,53.892061446955694,37.157876605578,-3.4893618256165837,0.4628377744138845,3.5199239701298515,33.634536048974255,40.12696586697855,0.0,0.0
90,1.5,53.83370811733094,37.16888765046809,-3.5011997774850556,0.6606626934058113,3.562986819554575,33.634536048974255,40.12696586697855,0.0,0.0
91,1.5166666666666666,53.77519048242373,37.183071178624495,-3.511058094432684,0.8510116893840802,3.612720559073123,33.634536048974255,40.12696586697855,0.0,0.0
92,1.5333333333333334,53.71664116878677,37.19829185503829,-3.5129588182175553,0.9132405848278324,3.6297228577770455,33.634536048974255,40.12696586697855,0.0,0.0
93,1.55,53.658116902317204,37.212742588022124,-3.511455988174106,0.8670439790299156,3.616916976992396,33.634536048974255,40.12696586697855,0.0,0.0
94,1.5666666666666667,53.599594265290506,37.227181625658055,-3.5113582216018813,0.8663422581558677,3.6166539050174173,33.634536048974255,40.12696586697855,0.0,0.0
95,1.5833333333333333,53.54099167315894,37.24169898122759,-3.5161555278938295,0.8710413341722756,3.622438778250773,33.634536048974255,40.12696586697855,0.0,0.0
96,1.6,53.48244108916367,37.2561684287349,-3.5130350397162147,0.8681668504385698,3.618719230677386,33.634536048974255,40.12696586697855,0.0,0.0
97,1.6166666666666667,53.42447247781423,37.270115218319226,-3.4781166809666786,0.8368073750594363,3.577365263622451,33.634536048974255,40.12696586697855,0.0,0.0
98,1.6333333333333333,53.367309130343706,37.28336029842008,-3.4298008482312525,0.7947048060511008,3.520666071539381,33.634536048974255,40.12696586697855,0.0,0.0
99,1.65,53.31086117766265,37.295976369786146,-3.386877160863264,0.7569642819640876,3.470436835176029,33.634536048974255,40.12696586697855,0.0,0.0
100,1.6666666666666667,53.25520855950865,37.307885923355926,-3.3391570892399614,0.7145732141867711,3.414759866382218,33.634536048974255,40.12696586697855,0.0,0.0
101,1.6833333333333333,53.200219150784534,37.319215191506714,-3.2993645234471103,0.6797560890473164,3.368660653609722,33.634536048974255,40.12696586697855,0.0,0.0
102,1.7,53.14536296571909,37.33043893568602,-3.2913711039267923,0.6734246507582498,3.3595571886802498,33.634536048974255,40.12696586697855,0.0,0.0
103,1.7166666666666666,53.090416937352074,37.3417362056132,-3.296761702020774,0.6778361956310164,3.365724235289998,33.634536048974255,40.12696586697855,0.0,0.0
104,1.7333333333333334,53.03547052969298,37.353034338682306,-3.296784459545705,0.6778879841462526,3.365756956726367,33.634536048974255,40.12696586697855,0.0,0.0
105,1.75,52.9805548576804,37.36442349705189,-3.2949403207545913,0.6833495021749059,3.3650554615722252,33.634536048974255,40.12696586697855,0.0,0.0
106,1.7666666666666666,52.92562183037411,37.37576120097022,-3.295981638377441,0.6802622350997467,3.365449697889443,33.634536048974255,40.12696586697855,0.0,0.0
107,1.7833333333333334,52.87046396694285,37.38651359604881,-3.3094718058757167,0.6451437047154229,3.371767197423366,33.634536048974255,40.12696586697855,0.0,0.0
108,1.8,52.814986855889444,37.39649014532914,-3.328626663204375,0.5985929568198856,3.382021435613539,33.634536048974255,40.12696586697855,0.0,0.0
109,1.8166666666666667,52.75922728923898,37.405765858403676,-3.34557399902792,0.5565427844722137,3.3915490935440924,33.634536048974255,40.12696586697855,0.0,0.0
110,1.8333333333333333,52.7031559086801,37.41425078619468,-3.3642828335325703,0.5090956674601443,3.4025839273453093,33.634536048974255,40.12696586697855,0.0,0.0
111,1.85,52.64682100134556,37.42208743457073,-3.380094440072696,0.4701989025629416,3.4126420017021637,33.634536048974255,40.12696586697855,0.0,0.0
112,1.8666666666666667,52.590430267251165,37.429809721635166,-3.383444045663566,0.4633372238663469,3.4150219608600487,33.634536048974255,40.12696586697855,0.0,0.0
113,1.8833333333333333,52.53407895524667,37.43760845972397,-3.38107872026967,0.4679242853281096,3.413304330038594,33.634536048974255,40.12696586697855,0.0,0.0
114,1.9,52.47773067610978,37.445408712465714,-3.3808967482134733,0.46801516450472036,3.4131365364261095,33.634536048974255,40.12696586697855,0.0,0.0
115,1.9166666666666667,52.42137081180846,37.45326215908842,-3.381591858079247,0.47120679736224247,3.4142640994082805,33.634536048974255,40.12696586697855,0.0,0.0
116,1.9333333333333333,52.36501907054228,37.4610879010915,-3.381104475970602,0.46954452018511006,3.41355233354702,33.634536048974255,40.12696586697855,0.0,0.0
117,1.95,52.30876469681379,37.46856433348999,-3.3752624237095574,0.4485859439090234,3.404941376584693,33.634536048974255,40.12696586697855,0.0,0.0
118,1.9666666666666666,52.2526473746433,37.47556960451374,-3.3670393302291757,0.42031626142502887,3.3931724994359556,33.634536048974255,40.12696586697855,0.0,0.0
119,1.9833333333333334,52.196651176751395,37.48215043667473,-3.359771873514461,0.3948499296595287,3.382894250344076,33.634536048974255,40.12696586697855,0.0,0.0
120,2.0,52.140789870046575,37.48825479770083,-3.3516784022891954,0.3662616615662273,3.3716310173423647,33.634536048974255,40.12696586697855,0.0,0.0
121,2.0166666666666666,52.08504361148877,37.4939638079008,-3.344775513468221,0.3425406119978902,3.3622696659198072,33.634536048974255,40.12696586697855,0.0,0.0
122,2.033333333333333,52.029323150182655,37.499599123451404,-3.343227678366958,0.33811893303635543,3.360282089687793,33.634536048974255,40.12696586697855,0.0,0.0
123,2.05,51.97358879908866,37.5052823785588,-3.3440610656397496,0.3409953064439719,3.361401822118932,33.634536048974255,40.12696586697855,0.0,0.0
124,2.066666666666667,51.91785650349331,37.510966772493695,-3.3439377357208855,0.34106363609353707,3.361286061055124,33.634536048974255,40.12696586697855,0.0,0.0
125,2.0833333333333335,51.86225697718549,37.516555822378805,-3.3359715784693833,0.3353429931065932,3.3527841110607164,33.634536048974255,40.12696586697855,0.0,0.0
126,2.1,51.80659592255168,37.522190287007675,-3.339663278028553,0.33806787773215774,3.356730656541681,33.634536048974255,40.12696586697855,0.0,0.0
127,2.1166666666666667,51.749930306939305,37.52885972134936,-3.3999369367424492,0.40016606050130576,3.423405329464036,33.634536048974255,40.12696586697855,0.0,0.0
128,2.1333333333333333,51.69178938827212,37.53725255496331,-3.488455120031091,0.5035700168367896,3.524613721576896,33.634536048974255,40.12696586697855,0.0,0.0
129,2.15,51.63235242807644,37.547104772912355,-3.566217611740967,0.5911330769427536,3.614878472223825,33.634536048974255,40.12696586697855,0.0,0.0
130,2.1666666666666665,51.57149473388041,37.55850371967792,-3.6514616517618492,0.6839368059340245,3.7149618771662527,33.634536048974255,40.12696586697855,0.0,0.0
131,2.183333333333333,51.50940980139938,37.57130833312402,-3.7250959488616786,0.7682768067660106,3.8034969541252783,33.634536048974255,40.12696586697855,0.0,0.0
132,2.2,51.44704013065266,37.58452890312777,-3.742180244803137,0.7932342002247594,3.8253278919592084,33.634536048974255,40.12696586697855,0.0,0.0
133,2.216666666666667,51.38485559783142,37.597476952376745,-3.7310719692744954,0.7768829549385714,3.8110950087317357,33.634536048974255,40.12696586697855,0.0,0.0
134,2.2333333333333334,51.32267694360274,37.610416462143995,-3.7307192537208778,0.7763705860350001,3.8106452782887037,33.634536048974255,40.12696586697855,0.0,0.0
135,2.25,51.26044195205738,37.623469735638295,-3.734099492721583,0.783196409658018,3.8153500019847186,33.634536048974255,40.12696586697855,0.0,0.0
136,2.2666666666666666,51.19823440340534,37.636472896339434,-3.7324529191224087,0.7801896420683363,3.8131221683885386,33.634536048974255,40.12696586697855,0.0,0.0
137,2.283333333333333,51.13644659987787,37.6487403741115,-3.7072682116479427,0.7360486663237964,3.7796303036530405,33.634536048974255,40.12696586697855,0.0,0.0
138,2.3,51.075261915065944,37.66001920823272,-3.671081088715624,0.6767300472732529,3.7329344913630553,33.634536048974255,40.12696586697855,0.0,0.0
139,2.316666666666667,51.01461239915188,37.670401954609964,-3.6389709548438987,0.6229647826347673,3.6919093611030998,33.634536048974255,40.12696586697855,0.0,0.0
140,2.3333333333333335,50.95455231544939,37.67977749961625,-3.60360502214931,0.5625327003771474,3.6472472077792224,33.634536048974255,40.12696586697855,0.0,0.0
141,2.35,50.89499882478734,37.68830979102944,-3.573209439722831,0.5119374847913605,3.609696065939465,33.634536048974255,40.12696586697855,0.0,0.0
142,2.3666666666666667,50.83556000441717,37.69668443720339,-3.566329222210527,0.5024787704368805,3.601553697493972,33.634536048974255,40.12696586697855,0.0,0.0
143,2.3833333333333333,50.77605244889673,37.70515441678489,-3.5704533312264175,0.5081987748903316,3.60643910045156,33.634536048974255,40.12696586697855,0.0,0.0
144,2.4,50.71654393119213,37.71362718421268,-3.5705110622760117,0.5083660456674011,3.606519829728222,33.634536048974255,40.12696586697855,0.0,0.0
145,2.4166666666666665,50.656952634695834,37.722126687237356,-3.575477789777608,0.5099701814803836,3.611663191826185,33.634536048974255,40.12696586697855,0.0,0.0
146,2.433333333333333,50.59739577071997,37.73061525175685,-3.5734118385518343,0.509313871169752,3.6095252855837314,33.634536048974255,40.12696586697855,0.0,0.0
147,2.45,50.53844974214391,37.738912372998044,-3.5367617145635677,0.4978272744715184,3.5716264391465082,33.634536048974255,40.12696586697855,0.0,0.0
148,2.466666666666667,50.480386552337045,37.746937077500355,-3.4837913884119587,0.4814822701386845,3.51690597179271,33.634536048974255,40.12696586697855,0.0,0.0
149,2.4833333333333334,50.423108132215056,37.75471825683111,-3.436705207319335,0.46687075984536364,3.4682720464828622,33.634536048974255,40.12696586697855,0.0,0.0
150,2.5,50.36669471058716,37.762229767355606,-3.3848052976736653,0.45069063146968347,3.4146784546212037,33.634536048974255,40.12696586697855,0.0,0.0
151,2.5166666666666666,50.31102904656627,37.76950952228275,-3.3399398412535675,0.4367852956288232,3.368379363680769,33.634536048974255,40.12696586697855,0.0,0.0
152,2.533333333333333,50.255534706359825,37.77673816564271,-3.3296604123866302,0.4337186015975192,3.3577894941741677,33.634536048974255,40.12696586697855,0.0,0.0
153,2.55,50.199939656337996,37.7839968614939,-3.3357030013097244,0.4355217510710929,3.3640145226503906,33.634536048974255,40.12696586697855,0.0,0.0
154,2.566666666666667,50.14434193367485,37.79125678290713,-3.3358633597886467,0.4355952847942035,3.364183051992763,33.634536048974255,40.12696586697855,0.0,0.0
155,2.5833333333333335,50.08867906207781,37.79851618667543,-3.3397722958225984,0.4355642260976822,3.368055103913863,33.634536048974255,40.12696586697855,0.0,0.0
156,2.6,50.03304057934764,37.80577557942797,-3.3383089638100216,0.4355635651526768,3.3666039798501473,33.634536048974255,40.12696586697855,0.0,0.0
157,2.6166666666666667,49.977888426721975,37.81303820296409,-3.309129157539985,0.4357574121668506,3.33769685614791,33.634536048974255,40.12696586697855,0.0,0.0
158,2.6333333333333333,49.92344690354775,37.82030542783913,-3.266491390453581,0.4360334925026166,3.2954652494741006,33.634536048974255,40.12696586697855,0.0,0.0
159,2.65,49.869636982405225,37.82757640474402,-3.228595268551402,0.4362586142934788,3.2579363079498296,33.634536048974255,40.12696586697855,0.0,0.0
160,2.6666666666666665,49.81652159305324,37.83485173329452,-3.186923361119227,0.43651971302992365,3.2166799606910224,33.634536048974255,40.12696586697855,0.0,0.0
161,2.683333333333333,49.764012078483916,37.84213117432096,-3.1505708741593708,0.43676646158644417,3.180701459594736,33.634536048974255,40.12696586697855,0.0,0.0
162,2.7,49.71164672597624,37.84941156160413,-3.141921150460689,0.4368232369900227,3.1721417143763713,33.634536048974255,40.12696586697855,0.0,0.0
163,2.716666666666667,49.6592002678266,37.85669125181687,-3.146787488978333,0.4367814127644465,3.1769560121800664,33.634536048974255,40.12696586697855,0.0,0.0
164,2.7333333333333334,49.60675128912152,37.863970979397536,-3.1469387223047818,0.43678365483998505,3.1771061176921096,33.634536048974255,40.12696586697855,0.0,0.0
165,2.75,49.554419653525656,37.87116386985879,-3.139898135751764,0.43157342767528917,3.16941886256342,33.634536048974255,40.12696586697855,0.0,0.0
166,2.7666666666666666,49.502052760728006,37.87838274218328,-3.14201356785901,0.43313233946918217,3.1717271137511425,33.634536048974255,40.12696586697855,0.0,0.0
167,2.783333333333333,49.448776876638306,37.886447521817296,-3.196553045382018,0.4838867780411249,3.232970427625974,33.634536048974255,40.12696586697855,0.0,0.0
168,2.8,49.394114608842315,37.895937264100866,-3.2797360677594156,0.5693845370142014,3.328793689184247,33.634536048974255,40.12696586697855,0.0,0.0
169,2.816666666666667,49.33823126799088,37.906649760390344,-3.3530004510862454,0.6427497773687207,3.4140502780849764,33.634536048974255,40.12696586697855,0.0,0.0
170,2.8333333333333335,49.28101904886416,37.91866154526363,-3.432733147603102,0.7207070923972481,3.507574029964984,33.634536048974255,40.12696586697855,0.0,0.0
171,2.85,49.22263057024993,37.931859335210746,-3.5033087168535815,0.7918673968268308,3.591688452488549,33.634536048974255,40.12696586697855,0.0,0.0
172,2.8666666666666667,49.16393960770646,37.94542301705399,-3.52145775260837,0.8138209105946714,3.614272980549025,33.634536048974255,40.12696586697855,0.0,0.0
173,2.8833333333333333,49.10542358877917,37.95877373899665,-3.510961135637558,0.8010433165594577,3.6011829293944437,33.634536048974255,40.12696586697855,0.0,0.0
174,2.9,49.046917224564154,37.97211381962419,-3.5103818529007924,0.800404837652593,3.6004761709130744,33.634536048974255,40.12696586697855,0.0,0.0
175,2.9166666666666665,48.98848360547824,37.98550920840271,-3.506017145155056,0.8037233267111787,3.5969608571710774,33.634536048974255,40.12696586697855,0.0,0.0
176,2.933333333333333,48.930031718869515,37.99889005807959,-3.507113196523335,0.8028509806126749,3.5978344417578274,33.634536048974255,40.12696586697855,0.0,0.0
177,2.95,48.871027815343844,38.01187956905983,-3.540234211540252,0.7793706588144289,3.6250071581144314,33.634891393427026,40.126839032819525,0.021320667166264684,-0.007610049541568742
178,2.966666666666667,48.8111819323274,38.024303306862734,-3.5907529809865935,0.745424268174304,3.6673102282254915,33.63608856762969,40.126411721848385,0.07183045215995776,-0.025638658268434256
