frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
30,0.5,44.469471446423135,37.981644901863795,-6.07331671264987,0.10181298744967648,6.074170048374152,26.318439677821583,39.319438773261496,-2.5520450361835145,0.0034994984441993893
31,0.5166666666666667,44.37575402471271,37.9825466530491,-5.623045302625371,0.05410507111818674,5.623305596719598,26.268167651484234,39.3208999426422,-3.0163215802409837,0.08767016284224383
32,0.5333333333333333,44.28688984389834,37.9842563392214,-5.331850848862558,0.10258117033828285,5.332837553406662,26.20624906027349,39.322953919384915,-3.7151154726446833,0.12323860456291413
33,0.55,44.19832202281027,37.986971698049125,-5.314069265284189,0.16292152966329354,5.316566145649452,26.13586697111463,39.32366626653541,-4.222925349531508,0.04274082902981036
34,0.5666666666666667,44.11057140469447,37.989517946854406,-5.265037086947899,0.1527749283168589,5.267253146153035,26.064077851615806,39.32461025273261,-4.307347169929443,0.05663917183198919
35,0.5833333333333334,44.027352923723974,37.99175876522108,-4.993108858229647,0.1344491020003602,4.994918681135867,25.997324819387046,39.32704173353493,-4.005181933725623,0.14588884813889536
36,0.6,43.947989599785835,37.994666860148875,-4.7617994362883564,0.17448569566781202,4.7649951867162255,25.93858099893729,39.329612361917945,-3.524629226985354,0.15423770298113482
37,0.6166666666666667,43.87303379189891,37.99921606076974,-4.497348473215368,0.27295203725188344,4.505623830744479,25.886023111082288,39.333009461306794,-3.153473271300129,0.20382596333092806
38,0.6333333333333333,43.805636857081204,38.005924295738616,-4.043816089062489,0.4024940981325642,4.063797492640619,25.835579309766135,39.33854465617444,-3.0266280789691535,0.33211169205884516
39,0.65,43.742611352806016,38.01473859677528,-3.781530256511303,0.5288580621999017,3.818332349451037,25.78443200088849,39.34419807940142,-3.068838532658731,0.3392053936188688
40,0.6666666666666666,43.67850514329909,38.02563804278019,-3.8463725704154683,0.6539667602943666,3.901570770089197,25.729952802172868,39.34873240900294,-3.2687519229373407,0.2720597760911403
41,0.6833333333333333,43.612859120853855,38.03821073343784,-3.938761346714159,0.754361439459359,4.010349377262875,25.674369336482396,39.35228459194862,-3.3350079414282874,0.21313097674052983
42,0.7,43.54528196008578,38.05151112797216,-4.054629646084464,0.7980236720591449,4.132416163465847,25.619479229279328,39.35439655025136,-3.293406432184085,0.1267174981644814
43,0.7166666666666667,43.47618517494295,38.06495026452843,-4.145807108569954,0.8063481933758965,4.223495470629717,25.560165550369288,39.35562644396067,-3.5588207346024348,0.073793622558469
44,0.7333333333333333,43.40749045463773,38.07833182287291,-4.121683218313024,0.8028935006690574,4.199155930129271,25.497009037317742,39.357767538466895,-3.7893907830927276,0.12846567037371415
45,0.75,43.3379595580321,38.09146740273673,-4.17185379633807,0.7881347918292647,4.245647247253606,25.43651274435464,39.35906884647639,-3.6297775777860863,0.07807848056970101
46,0.7666666666666667,43.26518250944952,38.10375779285071,-4.366622914954803,0.7374234068385022,4.428452208431484,25.37730336961753,39.35832927337189,-3.552562484226698,-0.044374386269794286
47,0.7833333333333333,43.188112799375816,38.11393540138361,-4.62418260442206,0.6106565119739571,4.664329119461424,25.318642417867515,39.35659319046276,-3.5196571050008174,-0.10416497454798446
48,0.8,43.1060384828747,38.12183485234997,-4.9244589900668245,0.4739670579817812,4.9472154912538295,25.265844425797837,39.353903743584354,-3.1678795241806768,-0.16136681270438658
49,0.8166666666666667,43.01988801370361,38.12819721317538,-5.169028150265689,0.3817416495247983,5.183105121953542,25.217132531300646,39.350414108836034,-2.9227136698315093,-0.20937808489918552
50,0.8333333333333334,42.9309014487814,38.13335396717888,-5.339193895332528,0.3094052402096281,5.348151367961205,25.164810298161896,39.34772373568247,-3.139333988324964,-0.1614223892137545
51,0.85,42.83815940937669,38.13780948190599,-5.564522364282283,0.26733088362675517,5.570940220818955,25.107905607480532,39.34452070345202,-3.4142814408818367,-0.19218193382712911
52,0.8666666666666667,42.74115732022466,38.142748106726,-5.820125349122094,0.2963174892008169,5.827663608505544,25.048026177293465,39.33884742538925,-3.5927658112240124,-0.34039668376635746
53,0.8833333333333333,42.63984738013957,38.148077471744415,-6.078596405105259,0.31976190110469815,6.087001062063047,24.986720276329585,39.33205192577424,-3.67835405783282,-0.4077299769005549
54,0.9,42.53335923624043,38.153120233467504,-6.389288633948524,0.30256570338536903,6.396448643799845,24.92757987578172,39.3248860443448,-3.548424032871864,-0.4299528857661983
55,0.9166666666666666,42.42210685725394,38.15765356432713,-6.675142739189539,0.2719998515773625,6.6806821888047425,24.87514525100508,39.31926773426045,-3.1460774865984575,-0.3370986050610725
56,0.9333333333333333,42.30847991866925,38.161901994703456,-6.8176163150812386,0.2549058225797296,6.822380024452386,24.82903230819109,39.317120954621,-2.766776568839475,-0.128806778367192
57,0.95,42.19480120694984,38.16620330344859,-6.8207227031645346,0.25807852470805415,6.825603469172496,24.782305057950445,39.31775551998011,-2.8036350144385835,0.03807392154683953
58,0.9666666666666667,42.082535944665274,38.17039394274392,-6.735915737073981,0.2514383577198487,6.740606950764431,24.731363341491797,39.31975149515672,-3.0565029875189254,0.11975851059673914
59,0.9833333333333333,41.97355350047702,38.17299527712777,-6.538946651295419,0.1560800630308279,6.540809146777122,24.676515631448865,39.3232189533752,-3.290862602575899,0.20804749310883608
60,1.0,41.86841623269006,38.17380332911094,-6.308236067217479,0.04848311899024793,6.308422377470493,24.61626195358117,39.32720413097582,-3.6152206720617386,0.239110656037127
61,1.0166666666666666,41.765745996950486,38.175519411004956,-6.160214144374407,0.10296491364101712,6.161074587926332,24.55536333883543,39.33228046769166,-3.6539168847443193,0.30458020295029087
62,1.0333333333333334,41.66403358762015,38.17826362323852,-6.102744559819939,0.16465273401394143,6.104965330387236,24.501111581284036,39.33914731847838,-3.2551054530836865,0.4120110472032934
63,1.05,41.56151947414222,38.17957870277118,-6.150846808675823,0.07890477195957146,6.151352894025472,24.454146685471706,39.34546674740183,-2.817893748739806,0.3791657354068434
64,1.0666666666666667,41.458058379870494,38.18084127815462,-6.20766565630376,0.0757545230061396,6.208127869833955,24.411528947349208,39.35010003889319,-2.5570642873498883,0.27799748948154956
65,1.0833333333333333,41.35757257730347,38.18449306428795,-6.0291481540213,0.2191071679999368,6.033128161593073,24.37072450625094,39.35258205624628,-2.448266465896012,0.1489210411853037
66,1.1,41.26292686548974,38.188125251225685,-5.6787427088239895,0.21793121626416223,5.682922907100184,24.327032697941306,39.35194404381532,-2.621508498578109,-0.038280745857264264
67,1.1166666666666667,41.174813900675176,38.189524404329305,-5.286777888873786,0.08394918621718261,5.287444364922556,24.280790595389682,39.34752024879541,-2.774526153097412,-0.2654277011946249
68,1.1333333333333333,41.09480444507673,38.191447224053086,-4.800567335906578,0.11536918342684999,4.801953435327935,24.234224936324914,39.341488850272526,-2.793939543886097,-0.36188391137315534
69,1.15,41.02286216707299,38.19593114161359,-4.316536680224772,0.2690350536303754,4.324912573891846,24.186429419174594,39.3354969800328,-2.8677310290191826,-0.3595122143835283
70,1.1666666666666667,40.9546924345866,38.20211023694437,-4.090183949183341,0.3707457198467523,4.106952291778141,24.13774797003011,39.32967210279967,-2.9208869486691214,-0.34949263398786456
71,1.1833333333333333,40.88601850045182,38.20885086336085,-4.120436048086731,0.40443758498881266,4.140237068879532,24.090701344862474,39.324776107238854,-2.822797510058095,-0.29375973364892616
72,1.2,40.81624388576309,38.2177309323684,-4.186476881323529,0.5328041404527539,4.220245126759816,24.044540183933293,39.32249220821704,-2.769669655750846,-0.13703394130871516
73,1.2166666666666666,40.747291791591266,38.228162993430225,-4.137125650309628,0.6259236637096421,4.184207102814291,23.997550266994516,39.32488533139104,-2.819395016326638,0.1435873904397056
74,1.2333333333333334,40.67826346846229,38.23831008702733,-4.141699387738527,0.608825615826305,4.1862086007364665,23.951360022817592,39.33247889231634,-2.771414650615398,0.4556136555180501
75,1.25,40.607387341586765,38.2488196318654,-4.2525676125315215,0.6305726902843389,4.299064225722207,23.907459254633274,39.345194085955,-2.634046091059119,0.7629116183197482
76,1.2666666666666666,40.53591210128819,38.26010780353707,-4.288514417914513,0.6772903002999442,4.341667659268849,23.86345652548322,39.36180457605485,-2.6401637490032925,0.9966294059910297
77,1.2833333333333334,40.46279134104138,38.269508231491606,-4.387245614808535,0.5640256772723262,4.423352693294897,23.817712721598294,39.37980909726861,-2.744628233095483,1.0802712728256836
78,1.3,40.38430826063714,38.27761340401129,-4.708984824254401,0.4863103511810607,4.734029555539773,23.771216920755116,39.396278333664476,-2.789748050590717,0.9881541837518171
79,1.3166666666666667,40.29971199544873,38.28620985418965,-5.075775911304561,0.5157870107015583,5.101915066148014,23.72318441937675,39.407623614540945,-2.881950082701934,0.680716852588148
80,1.3333333333333333,40.21017496594054,38.29408726643643,-5.372221770491592,0.47264473480666425,5.392973187091169,23.6725554123534,39.41310114170085,-3.037740421400983,0.32865162959424765
81,1.35,40.11641089344981,38.299624216269166,-5.625844349443696,0.3322169899642802,5.635644840884536,23.621964507463208,39.414124821193575,-3.0354542934115614,0.06142076956351161
82,1.3666666666666667,40.01888296561637,38.30567076311113,-5.8516756700063866,0.36279281051790235,5.862911117380867,23.573548668289916,39.41274722778423,-2.9049503503974705,-0.08265560456067078
83,1.3833333333333333,39.916995277380835,38.314218275055175,-6.113261294132144,0.5128507166426743,6.134735488013735,23.527507496635305,39.4087633015819,-2.7624702992766714,-0.23903557213984072
84,1.4,39.81003782994966,38.32356854225397,-6.417446845870671,0.5610160319278634,6.44192230686272,23.485394953315765,39.40378568596504,-2.526752599172397,-0.2986569370115433
85,1.4166666666666667,39.697613052500145,38.3304417176458,-6.745486646970704,0.41239052350945826,6.758080796227615,23.448544105892797,39.39968653770082,-2.211050845378111,-0.2459488958530187
86,1.4333333333333333,39.58056195357421,38.336758111967384,-7.023065935556048,0.3789836592952156,7.033283994634408,23.414472521351342,39.3957866126543,-2.044295072487259,-0.23399550279151526
87,1.45,39.46309874593364,38.34282034553923,-7.047792458434117,0.36373401431077923,7.057172306974476,23.380764522756973,39.39235688355298,-2.022479915662174,-0.20578374607922
88,1.4666666666666666,39.34728088688588,38.34660670745963,-6.949071542865539,0.22718171522384978,6.952784107075071,23.34727058126107,39.39070421351624,-2.009636489754101,-0.09916020220444466
89,1.4833333333333334,39.23004757874906,38.34727231975542,-7.033998488209505,0.03993673774743911,7.034111861148891,23.31361519902357,39.38924291904172,-2.0193229342500985,-0.08767766847100233
90,1.5,39.11248431486535,38.347116753592616,-7.053795833022605,-0.009333969768192674,7.053802008630431,23.27791387592859,39.38541398354033,-2.1420793856987785,-0.2297361300833245
91,1.5166666666666666,39.000307575671584,38.34764118397648,-6.7306043516258285,0.03146582303173773,6.730677903164257,23.239343463912316,39.38049485665827,-2.314224720976412,-0.29514761292389835
92,1.5333333333333334,38.89140035471227,38.34931588032985,-6.534433257559016,0.10048178120214857,6.5352057799159535,23.199804687980123,39.37440399994921,-2.3723265559316076,-0.36545140254347075
93,1.55,38.78128476742603,38.35171036883788,-6.60693523717427,0.1436693104818687,6.608497113488767,23.162055531862656,39.366888600921186,-2.2649493670480325,-0.45092394168136707
94,1.5666666666666667,38.67355917043152,38.355144735027324,-6.463535819670767,0.20606197136672222,6.466819684219639,23.126344567088758,39.35966168609405,-2.1426578864338808,-0.43361488962815997
95,1.5833333333333333,38.57178075704834,38.357426268907254,-6.106704802990777,0.13689203279582784,6.108238942568766,23.091018612088455,39.35342187980726,-2.1195573000181867,-0.37438837720756624
96,1.6,38.47099818089048,38.356604793725964,-6.046954569471268,-0.04928851087740327,6.047155440581461,23.05625190447939,39.3471760973068,-2.0860024565439517,-0.3747469500274292
97,1.6166666666666667,38.36859051371457,38.35515163144768,-6.144460030554626,-0.08718973669687102,6.14507860952719,23.02314617276224,39.3428353922194,-1.9863439030289953,-0.2604423052440552
98,1.6333333333333333,38.26931013231621,38.354725854593035,-5.9568228839019355,-0.025546611278883802,5.95687766363601,22.99000201269655,39.34130325755088,-1.988649603941326,-0.09192808011135867
99,1.65,38.17718609687505,38.35619751793999,-5.527442126469566,0.08829980081728195,5.528147367454559,22.955851727674094,39.341721880379566,-2.0490171013473457,0.025117369721385785
100,1.6666666666666667,38.089740290505546,38.36188622423531,-5.246748382170097,0.34132237771942187,5.257838867000069,22.922391289045077,39.34443612477821,-2.0076263177410425,0.1628546639187789
101,1.6833333333333333,38.00469058297517,38.370929647887976,-5.102982451822413,0.5426054191597984,5.131749267502171,22.890280275389458,39.35011566971729,-1.9266608193371582,0.3407726963446578
102,1.7,37.92351423104023,38.38009456666064,-4.8705811160965595,0.5498951263597007,4.901524768729682,22.858298545854026,39.35675046956878,-1.9189037721258728,0.3980879910893975
103,1.7166666666666666,37.84685075805967,38.39041464092947,-4.599808378833785,0.6192044561299781,4.641298447684733,22.826813970025253,39.36230563934223,-1.8890745497264305,0.33331018640708976
104,1.7333333333333334,37.77173475615207,38.40222387155152,-4.5069601144557225,0.7085538373229383,4.562317175918373,22.79636535243646,39.367417398554466,-1.8269170553275416,0.3067055527340301
105,1.75,37.69671404961632,38.413318397395486,-4.501242392145173,0.6656715506379385,4.550197983184195,22.765321837792,39.371789856527045,-1.8626108786675388,0.2623474783547408
106,1.7666666666666666,37.62289808821148,38.42473697346574,-4.4289576842903955,0.6851145642153256,4.481634538350366,22.73273539891133,39.374137739300316,-1.955186332840242,0.14087296639630154
107,1.7833333333333334,37.55081115027722,38.437174417794644,-4.325216276055528,0.7462466597341688,4.38912063081206,22.699346800365593,39.3736325977738,-2.00331591274427,-0.030308491591028996
108,1.8,37.47802528813574,38.44822345660656,-4.367151728488778,0.6629423287151326,4.4171831239880435,22.664601067161197,39.37123288533603,-2.0847439922637534,-0.14398274626628904
109,1.8166666666666667,37.39817835305567,38.455931425064236,-4.7908161048042075,0.46247810746038454,4.813086842134837,22.627976106788555,39.36795704979421,-2.1974976223584974,-0.1965501325092589
110,1.8333333333333333,37.30899947131534,38.462397642150705,-5.350732904419857,0.3879730251881597,5.364780115038734,22.59110187708597,39.364435376880564,-2.212453782155208,-0.21130037481853492
111,1.85,37.214386807199176,38.4693639231085,-5.676759846969759,0.4179768574678633,5.692126756630322,22.555447036319116,39.36271696310418,-2.1392904460111595,-0.10310482658326237
112,1.8666666666666667,37.11413626847626,38.47627858487999,-6.015032323375067,0.414879706289355,6.029323264010447,22.519692408073237,39.364110978553164,-2.1452776947527497,0.08364092693923908
113,1.8833333333333333,37.006102600528635,38.481486100815545,-6.4820200768573955,0.3124509561331479,6.489546199602162,22.480083819322424,39.36591305329474,-2.3765153250487714,0.10812448449456724
114,1.9,36.89508625118232,38.48608529367009,-6.660980960778886,0.2759515712725147,6.666694580490888,22.43718177526122,39.366993631264336,-2.574122643672254,0.06483467817574251
115,1.9166666666666667,36.785377422825746,38.492380985574755,-6.582529701394435,0.3777415142801033,6.593359228902255,22.3968467630658,39.36886651992167,-2.4201007317252277,0.11237331943988238
116,1.9333333333333333,36.67376257569678,38.4998106726939,-6.6968908277381445,0.4457812271485295,6.711711231952798,22.35903439216989,39.37016087994809,-2.26874225375461,0.07766160158524826
117,1.95,36.56020149457015,38.5046737396564,-6.813664867597566,0.29178401774998974,6.819909591845605,22.319967329864188,39.370041515457814,-2.3440237383420737,-0.0071618694164499175
118,1.9666666666666666,36.44756918169733,38.508277771634084,-6.75793877236913,0.21624191866123965,6.7613975640008235,22.28125979462878,39.37142850638144,-2.3224521141244026,0.0832194554176624
119,1.9833333333333334,36.33413305234976,38.51122568899489,-6.8061677608541515,0.17687504164840107,6.808465639866925,22.24522151837322,39.374373598832165,-2.162296575333613,0.17670554704338315
120,2.0,36.21784025359384,38.511579982688005,-6.977567925355288,0.02125762158684097,6.977600306654318,22.206284289400077,39.37705329397568,-2.3362337383886,0.16078170861078434
121,2.0166666666666666,36.10200725865589,38.5091920563429,-6.949979696277211,-0.14327558070647228,6.951456370480379,22.161673792829863,39.380515646952915,-2.676629794212886,0.2077411786342509
122,2.033333333333333,35.98735850731425,38.508001035139856,-6.878925080498419,-0.07146127218248921,6.879296255906714,22.11481522790799,39.38542943968917,-2.8115138953123875,0.2948275641752218
123,2.05,35.87184544902265,38.50838866670138,-6.930783497495838,0.02325789369137965,6.930822521085041,22.069415165225895,39.3897883743186,-2.7240037609256973,0.2615360777657827
124,2.066666666666667,35.75820182624376,38.50964835974803,-6.818617366733264,0.07558158279891813,6.819036249322544,22.02310122610587,39.39386593881952,-2.7788363472015476,0.24465387005548678
125,2.0833333333333335,35.64987372568147,38.51034860611319,-6.499686033737362,0.042014781909784915,6.499821826716441,21.972386455901606,39.39711908579589,-3.0428862122557376,0.1951888185821815
126,2.1,35.544140341416295,38.50943935323195,-6.344003055910719,-0.05455517287458633,6.3442376248286845,21.917757288796537,39.39779739911453,-3.277750026304176,0.04069879911824614
127,2.1166666666666667,35.439225312195774,38.507937082153695,-6.294901753231272,-0.09013626469510427,6.29554704763989,21.86113374197657,39.39692352591739,-3.3974128091980305,-0.05243239182860293
128,2.1333333333333333,35.33786090735561,38.50613452387102,-6.081864290409698,-0.10815349696059684,6.082825858584599,21.80158159036475,39.39695954076423,-3.5731290967090956,0.0021608908105008595
129,2.15,35.24127292580342,38.50487016605848,-5.79527889313141,-0.07586146875226518,5.7957753934754646,21.741003644257095,39.395796006216145,-3.6346767664593926,-0.06981207288504265
130,2.1666666666666665,35.14761062791178,38.506370318151056,-5.619737873498423,0.09000912555450213,5.620458647611924,21.683083424496644,39.393392140346755,-3.475213185627055,-0.14423195216338058
131,2.183333333333333,35.057935484665705,38.512371809925554,-5.380508594764564,0.36008950646987614,5.39254459332559,21.627166657898076,39.39301706399851,-3.3550059959140555,-0.022504580894491255
132,2.2,34.97396717900206,38.52188392797385,-5.0380983398187595,0.570727082897946,5.070321911362013,21.571321237430652,39.394661404571025,-3.350725228045448,0.09866043435067695
133,2.216666666666667,34.894995990732724,38.53241281229079,-4.738271296160121,0.6317330590159997,4.780198901078137,21.51658852339537,39.39781954022452,-3.283962842116921,0.18948813920957264
134,2.2333333333333334,34.8195747336681,38.54299858131705,-4.525275423877559,0.6351461415758308,4.569631088294644,21.46128146440191,39.40402601550247,-3.3184235396075934,0.37238851667694917
135,2.25,34.7452177994988,38.554044144573325,-4.4614160501576805,0.6627337953764822,4.510371299143639,21.402431158947607,39.41196630506678,-3.531018327258195,0.4764173738585953
136,2.2666666666666666,34.669409751387256,38.56466833348229,-4.548482886692824,0.6374513345377864,4.592933787291244,21.3411590259915,39.41821435455864,-3.676327977366327,0.3748829695119582
137,2.283333333333333,34.593099140718806,38.57286821449992,-4.578636640107021,0.49199286105789497,4.604994077896566,21.27893050119239,39.42050850843518,-3.733711487946607,0.13764923259202533
138,2.3,34.51664575018953,38.58080956576872,-4.587203431756421,0.47648107612786816,4.6118835132975615,21.215104941185945,39.41879185815852,-3.8295336003867675,-0.10299901659934108
139,2.316666666666667,34.43663120571713,38.59022720402017,-4.8008726683443115,0.565058295086942,4.834011714352996,21.152815040595822,39.41495058868922,-3.737394035407391,-0.2304761681578782
140,2.3333333333333335,34.352225106795125,38.59962727948285,-5.064365935320154,0.5640045277611705,5.095674973363812,21.095789604208832,39.41109821889229,-3.421526183219399,-0.2311421878158626
141,2.35,34.26437788633204,38.60545518468352,-5.270833227784948,0.3496743120400936,5.282419430490408,21.044461655985067,39.40782472168346,-3.079676893425898,-0.196409832529838
142,2.3666666666666667,34.17077221044539,38.6089123858952,-5.616340553198995,0.20743207270086828,5.620169861693912,20.99732364987512,39.4061506924182,-2.8282803665968004,-0.10044175591559679
143,2.3833333333333333,34.070166113830695,38.6127000701602,-6.036365796881853,0.22726105589995882,6.040642318602704,20.950599851090946,39.40723795268812,-2.8034279270504925,0.06523561619516727
144,2.4,33.96549947017424,38.616558079409394,-6.27999861938747,0.23148055495155972,6.284263354350231,20.8997144459344,39.410539562089696,-3.053124309392743,0.19809656409449872
145,2.4166666666666665,33.85878014573602,38.61935459895304,-6.403159466293005,0.16779117261862098,6.4053575254146775,20.845025960937882,39.41482061608665,-3.2813090997910876,0.2568632398173065
146,2.433333333333333,33.749084259742716,38.62385439635424,-6.581753159598236,0.2699878440721193,6.58728837154015,20.78732061920412,39.419735815858104,-3.4623205040256977,0.2949119862871896
147,2.45,33.63666842126481,38.63039113852537,-6.7449503086744755,0.39220453026771906,6.75634361619141,20.725593454086273,39.426107045480975,-3.7036299070708623,0.3822737773722906
148,2.466666666666667,33.52244417204302,38.63620023062024,-6.853454953307079,0.3485455256922876,6.86231220365916,20.66222268207936,39.433496667514355,-3.8022463204147527,0.44337732200276037
149,2.4833333333333334,33.40603479356008,38.63911363081125,-6.984562708976512,0.17480401146073632,6.986749793576987,20.601049863310678,39.440469765180694,-3.6703691261209315,0.4183858599803614
150,2.5,33.287100034766226,38.639833444763454,-7.136085527631337,0.04318883713210653,7.136216219630838,20.541441907303774,39.44750636643787,-3.5764773604142164,0.42219607543060533
151,2.5166666666666666,33.166636527615275,38.63926828872741,-7.227810429057087,-0.03390936216277396,7.22788997171572,20.482581314865637,39.45294406974638,-3.5316355462882143,0.32626219851053406
152,2.533333333333333,33.04549646753811,38.6376089327047,-7.268403604630009,-0.09956136136239024,7.2690854599787755,20.425756145494194,39.45524897654886,-3.4095101622865798,0.13829440814873806
153,2.55,32.92564455430924,38.634101252165095,-7.191114793732254,-0.2104608323763557,7.19419389081219,20.370419429236158,39.455352956397086,-3.3202029754821893,0.006238790893604573
154,2.566666666666667,32.80903637200541,38.629481539951676,-6.996490938229698,-0.27718273280513017,7.001979414143946,20.313338749769542,39.45408112745838,-3.424840767996926,-0.0763097363223153
155,2.5833333333333335,32.69528799664472,38.6265011032364,-6.82490252164115,-0.17882620291658213,6.827244923155554,20.25231485338925,39.451753786373914,-3.6614337828174826,-0.13964046506799832
156,2.6,32.58420378420604,38.62504357905895,-6.66505274632101,-0.08745145064679605,6.6656264422379286,20.187988251619764,39.45005065287663,-3.8595961061692208,-0.10218800983722076
157,2.6166666666666667,32.47805211738874,38.62391827116879,-6.3691000090378225,-0.06751847340979111,6.369457878766228,20.123612655683655,39.44974549864059,-3.862535756166565,-0.01830925416228979
158,2.6333333333333333,32.37651639813146,38.62404165589839,-6.0921431554371,0.007403083775869845,6.092147653495316,20.061138318996882,39.449503219731746,-3.748460201206356,-0.014536734530565809
159,2.65,32.27772441652945,38.624678020905634,-5.9275188961203185,0.03818190043475056,5.927641868516033,20.001564917094083,39.45046197109373,-3.5744041141679617,0.057525081719091986
