frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
86,1.4333333333333333,42.152081804196136,29.365474571129738,-3.5721528317752416,-0.21751880378644728,3.578769381164504,16.317455021795737,37.64402518453091,-0.05812649700892791,-0.045654173273419474
87,1.45,42.09179314830909,29.36151917996383,-3.6173193532229675,-0.2373234699543758,3.625096099773441,16.316884218632545,37.64357752546099,-0.03424818979155475,-0.02685954419519021
88,1.4666666666666666,42.03093002862656,29.357298911824238,-3.6517871809518,-0.2532160883756518,3.6605556958440286,16.3165587950199,37.64332286996977,-0.019525416758625624,-0.015279329473116832
89,1.4833333333333334,41.969908135546156,29.352996574367513,-3.6613135848240574,-0.25814024740348884,3.6704023694612453,16.316255953393537,37.64308547203024,-0.0181704975818775,-0.014243876371722308
90,1.5,41.90897067673505,29.348741292739142,-3.6562475286662277,-0.25531689770225796,3.6651511168204514,16.315941579940485,37.64283842169067,-0.018862407183064533,-0.01482302037445038
91,1.5166666666666666,41.84806465861484,29.344504771235002,-3.654361087212834,-0.25419129024840004,3.6631909816133685,16.31562262502358,37.64258745903339,-0.019137295014388656,-0.015057759436558626
92,1.5333333333333334,41.78715447942245,29.34026795838591,-3.65461075154343,-0.2542087709456098,3.6634412571409567,16.315303664275774,37.6423364692111,-0.0191376448682945,-0.0150593893374662
93,1.55,41.72624013633127,29.336030830336583,-3.6548605854706295,-0.254227682959538,3.663691801176743,16.314984653276152,37.64208553341082,-0.019140659977310293,-0.01505614801686761
94,1.5666666666666667,41.665396315694366,29.331722769558926,-3.6506292382142647,-0.2584836466593998,3.6597687946775004,16.314656209578697,37.641827335793515,-0.01970662184731964,-0.015491857038369972
95,1.5833333333333333,41.60459741961831,29.32736798870452,-3.6479337645634757,-0.2612868512643729,3.6572792577660658,16.314321578971324,37.641564489299746,-0.02007783644238259,-0.01577078962611722
96,1.6,41.54348156875695,29.323283392839997,-3.6669510516813375,-0.24507575187136865,3.675131581261028,16.31402175383726,37.64132912410719,-0.01798950804385413,-0.014121911553530708
97,1.6166666666666667,41.481620209158535,29.319683795270837,-3.7116815759050326,-0.21597585414959042,3.7179598828508778,16.313775139665832,37.64113540953818,-0.014796850285634378,-0.01162287414047114
98,1.6333333333333333,41.41891666721113,29.316606239165026,-3.7622125168444143,-0.1846533663486838,3.7667412822763238,16.313583751969677,37.64098490781899,-0.011483261769313913,-0.00903010315141728
99,1.65,41.355395923041364,29.31408313288502,-3.81124465018587,-0.15138637680031763,3.8142500729043896,16.313454970777535,37.640883643540604,-0.007726871528532797,-0.006075856703091631
100,1.6666666666666667,41.291084890174275,29.312089737098397,-3.858661972025317,-0.11960374719741651,3.860515156128515,16.313385533817613,37.64082911117337,-0.004166217595340527,-0.0032719420342175454
101,1.6833333333333333,41.22634530944664,29.310309177267033,-3.8843748436579517,-0.10683358988181624,3.8858437104404717,16.313334434048937,37.64078894583294,-0.0030659861205606376,-0.0024099204257765905
102,1.7,41.161605596276765,29.308526670616825,-3.8843827901926886,-0.10695039901250425,3.88585486715524,16.3132832364105,37.64074870462845,-0.0030718583062849802,-0.0024144722692653886
103,1.7166666666666666,41.09696228571907,29.306705204513996,-3.8785986334615075,-0.10928796616973102,3.880138041235001,16.313229922759636,37.64070682881268,-0.0031988190517751036,-0.002512548946072002
104,1.7333333333333334,41.032315572847835,29.304883024069092,-3.8788027722742413,-0.10933082669424721,3.880343306444417,16.3131765345644,37.640664909687736,-0.0032032917142288397,-0.002515147496779946
105,1.75,40.9676640036417,29.30306069289352,-3.8790941523680544,-0.10933987053427074,3.8806348256727903,16.31312311715641,37.64062297743919,-0.0032050444792020016,-0.0025159349125658537
106,1.7666666666666666,40.902944190621774,29.301247110183866,-3.883188781195628,-0.10881496257930223,3.884713091913574,16.313069533560448,37.640580834970436,-0.003215015757831452,-0.002528548125440011
107,1.7833333333333334,40.837863161506476,29.299483066640928,-3.9048617469178737,-0.10584261257626792,3.906295933640906,16.31301443017116,37.64053724713544,-0.0033062033571695792,-0.0026152700996817657
108,1.8,40.773074273354425,29.29767787386438,-3.8873332891230916,-0.10831156659286023,3.8888419222414212,16.31296142444595,37.6404952336924,-0.0031803435125965507,-0.0025208065825665926
109,1.8166666666666667,40.7100165094364,29.29546276606972,-3.783465835081472,-0.13290646767970316,3.785799500023719,16.312916021637726,37.64045943547161,-0.0027241684935574995,-0.0021478932471552525
110,1.8333333333333333,40.64944538062119,29.29249396944651,-3.6342677289127323,-0.17812779739244888,3.6386304343283333,16.31287919211739,37.64043061963132,-0.0022097712201940567,-0.001728950417714259
111,1.85,40.591279999401245,29.28882908167189,-3.4899228731966048,-0.2198932664773423,3.4968435351761054,16.31285134652189,37.64040904226496,-0.0016707357300305148,-0.0012946419812465138
112,1.8666666666666667,40.535699165659935,29.28447992643492,-3.334850024478584,-0.26094931421816625,3.3450439803320586,16.31283422518943,37.640396064820855,-0.001027279947507509,-0.0007786466464665409
113,1.8833333333333333,40.48205007165542,29.2795371560878,-3.2189456402707606,-0.29656622082704587,3.2325783143419393,16.312824201007004,37.64038866455111,-0.0006014509455809502,-0.00044401618467304615
114,1.9,40.428894652635236,29.274369512008178,-3.1893251412111567,-0.3100586447774134,3.2043612810609807,16.312815393607988,37.640382032888596,-0.000528443940979173,-0.0003978997509079818
115,1.9166666666666667,40.37547801137283,29.26932072436075,-3.2049984757445316,-0.30292725884571325,3.2192825526313387,16.31280667763746,37.640375333056234,-0.000522958231599091,-0.00040198994170737024
116,1.9333333333333333,40.32194432314354,29.264324274975078,-3.2120212937572035,-0.2997869631403205,3.225980938384261,16.312798029918394,37.64036862269491,-0.0005188631440233848,-0.00040262167956939265
117,1.95,40.26840760491461,29.259327529432483,-3.212203093736008,-0.2998047325556996,3.2261636029609497,16.312789384528628,37.64036193928521,-0.0005187233859516027,-0.0004010045820734831
118,1.9666666666666666,40.21486754206166,29.25433049486532,-3.212403771176753,-0.2998220740296631,3.2263650235436896,16.312780686228635,37.64035521055534,-0.0005218979995902373,-0.00040372379189079766
119,1.9833333333333334,40.16148027383089,29.249365414326036,-3.2032360938463,-0.2979048323571476,3.2170590237142744,16.312771757496876,37.64034809247595,-0.0005357239055570062,-0.0004270847632881214
120,2.0,40.10820654602505,29.24442427052687,-3.1964236683502634,-0.29646862794990625,3.210142974222216,16.312762646365833,37.640340565953416,-0.0005466678625509758,-0.0004515913522595838
121,2.0166666666666666,40.05426515434308,29.23934235101659,-3.236483500918439,-0.3049151706169084,3.2508150844041577,16.312754309854654,37.64033372254029,-0.0005001906707491344,-0.00041060478750409857
122,2.033333333333333,39.99864225643282,29.23387859883013,-3.337373874615679,-0.3278251311874669,3.353436102806396,16.312747174125107,37.64032801277351,-0.00042814377280819826,-0.00034258600692282926
123,2.05,39.94108586183545,29.227971118784648,-3.45338367584219,-0.3544488027289816,3.4715259996620107,16.31274151762897,37.64032352349988,-0.00033938976812919464,-0.0002693564177036478
124,2.066666666666667,39.88167924937187,29.22164702388544,-3.5643967478145555,-0.3794456939525759,3.5845366800313445,16.31273780488522,37.64032057472366,-0.0002227646250929638,-0.0001769265732320946
125,2.0833333333333335,39.820466286623535,29.21491569770012,-3.6727777649001325,-0.4038795711190346,3.694917484641857,16.3127360034456,37.64031918104167,-0.00010808637718184855,-8.362091946878536e-05
126,2.1,39.75822886266073,29.207941689982306,-3.734245437768351,-0.4184404630689187,3.7576164533686875,16.312735099956686,37.640318255708806,-5.4209334834354195e-05,-5.5519971766671006e-05
127,2.1166666666666667,39.69598170116606,29.20096587434894,-3.734829689680055,-0.4185489380018481,3.758209151233881,16.31273431786808,37.64031734868814,-4.692531632599639e-05,-5.442123978127711e-05
128,2.1333333333333333,39.633976605508884,29.194050084195055,-3.7203057394306427,-0.41494740923319284,3.743374967495231,16.312733269019404,37.64031638977869,-6.293092063458516e-05,-5.7534567190486996e-05
129,2.15,39.57197270879135,29.18713498404669,-3.720233803052082,-0.414906008901923,3.743298885421024,16.31273172868704,37.64031528383161,-9.241994177955348e-05,-6.635682467504012e-05
130,2.1666666666666665,39.509964639334406,29.18021918707062,-3.720484167416629,-0.41494781856421525,3.74355234131019,16.312729694592495,37.64031393949709,-0.00012204567276796752,-8.0660071262173e-05
131,2.183333333333333,39.447964916609294,29.173265752192645,-3.7199833635067137,-0.41720609267848374,3.7433056445519877,16.312727579925877,37.64031247088667,-0.00012687999706884057,-8.811662524976782e-05
132,2.2,39.38604063294878,29.16607618029728,-3.7154570196310033,-0.431374313721804,3.740415038904674,16.312725857357027,37.640310913080974,-0.00010335413101358881,-9.346834175971708e-05
133,2.216666666666667,39.32405293696199,29.15906166846822,-3.7192617592071997,-0.4208707097437525,3.7429988228452924,16.312724655026383,37.64030941809709,-7.213983863607609e-05,-8.969903305455773e-05
134,2.2333333333333334,39.26165288178227,29.15294528636598,-3.7440033107833415,-0.3669829261342983,3.761945940498177,16.312723969813586,37.6403082640302,-4.111276780349726e-05,-6.924401318997297e-05
135,2.25,39.19862220245943,29.147899204153035,-3.781840759370141,-0.3027649327767534,3.7939407129991682,16.31272378949988,37.64030754954875,-1.0818822318015009e-05,-4.286888710680614e-05
136,2.2666666666666666,39.134983874353594,29.143933333501217,-3.818299686350315,-0.23795223910909158,3.825706962494637,16.312723756792003,37.64030715114694,-1.9624726377287516e-06,-2.3904108559236192e-05
137,2.283333333333333,39.07070393794518,29.141220755478948,-3.856796184504674,-0.16275468133613913,3.860228736112232,16.312723747264606,37.64030701076156,-5.716438522540557e-07,-8.423122892509127e-06
138,2.3,39.005921274077124,29.139350340907708,-3.8869598320835053,-0.11222487427438921,3.888579581111403,16.312723747125805,37.64030700838231,-8.328058243023406e-09,-1.4275514104156173e-07
139,2.316666666666667,38.94098594161056,29.13759888133755,-3.896119947993668,-0.10508757420950587,3.897536920595804,16.31272345889669,37.64030688002197,-1.7293746807922616e-05,-7.701620461375569e-06
140,2.3333333333333335,38.87611664354278,29.135794181502437,-3.892157884067018,-0.10828199010674666,3.8936638252276636,16.31272257657193,37.640306487086264,-5.293948575513241e-05,-2.3576142211823026e-05
141,2.35,38.81127726446959,29.133963467534567,-3.8903627443914957,-0.10984283807218276,3.8919131197940535,16.312721521281016,37.64030601712158,-6.331745474597028e-05,-2.8197880936886577e-05
142,2.3666666666666667,38.74643399172657,29.132132371485167,-3.8905963645811426,-0.10986576296403427,3.8921472939707296,16.312720465990104,37.64030554715689,-6.331745474597028e-05,-2.8197881363212218e-05
143,2.3833333333333333,38.681586547005246,29.13030092041369,-3.890846683279392,-0.10988706428868511,3.8923981142329507,16.31271941069919,37.64030507719221,-6.331745474597028e-05,-2.8197880936886577e-05
144,2.4,38.61654105531639,29.12850650141314,-3.902729501331379,-0.10766514003300642,3.9042143054577063,16.312718643637396,37.640304735587875,-4.6023707724884844e-05,-2.0496260049185366e-05
145,2.4166666666666665,38.55132583378547,29.126743622086515,-3.9129132918552045,-0.10577275959740007,3.9143426403739854,16.31271847067125,37.6403046585589,-1.037796877767505e-05,-4.621738725063551e-06
146,2.433333333333333,38.48689417761514,29.12478571196122,-3.8658993702196653,-0.11747460751770689,3.8676838319692375,16.31208602012245,37.6401173751838,-0.03794703292797408,-0.011237002505879445
147,2.45,38.424296334293345,29.12202321123202,-3.755870599307798,-0.16575004375205538,3.7595261717068182,16.304776495374792,37.637952854230015,-0.43857148485948017,-0.1298712572270233
148,2.466666666666667,38.363792629991906,29.118266383495115,-3.6302222580863486,-0.22540966421424002,3.6372136533102815,16.28871657939179,37.63319713811149,-0.9635949589802095,-0.2853429671114327
149,2.4833333333333334,38.30534592948737,29.11364639053025,-3.506802030271956,-0.27719957789194893,3.5177407643973693,16.26574708772838,37.626395304378306,-1.3781694998046135,-0.4081100239910995
150,2.5,38.24892066662924,29.108174064633726,-3.385515771488059,-0.3283395537913947,3.40140028540869,16.235925714694044,37.61756444166833,-1.7892823820600512,-0.5298517625986676
151,2.5166666666666666,38.193563893011586,29.102076017001334,-3.321406417059194,-0.36588285794351805,3.341498294630555,16.19988451027046,37.606891877144015,-2.1624722654149764,-0.6403538714587853
152,2.533333333333333,38.13822563054772,29.095961891878083,-3.3202957478317785,-0.36684750739503613,3.340500104288539,16.163667615009636,37.596167653635504,-2.1730137156495033,-0.6434534105106593
153,2.55,38.082646054272004,29.090021359360094,-3.3347745765431114,-0.3564319510793723,3.3537688071941596,16.129348174376375,37.586005648024205,-2.0591664379956853,-0.6097203366779524
154,2.566666666666667,38.02705580767949,29.08408584209739,-3.335414795550946,-0.356131035762175,3.354373439707213,16.095085460411596,37.57586056117714,-2.055762837886732,-0.6087052108240698
155,2.5833333333333335,37.97146214800399,29.0781499614724,-3.335619580530107,-0.3561528374995504,3.3545793819307406,16.06082172547878,37.56571515945555,-2.055824095968859,-0.6087241032952306
156,2.6,37.91586126641193,29.072205507722696,-3.3360528955233804,-0.3566672249821323,3.355064892234781,16.026583300437114,37.55561691585365,-2.054305502500071,-0.6058946161141421
157,2.6166666666666667,37.86022751599201,29.066201615897203,-3.3380250251953214,-0.36023350952959277,3.357406625688678,15.992533964598607,37.54586303318608,-2.0429601503104067,-0.5852329600540429
158,2.6333333333333333,37.80461127267204,29.060235983018767,-3.3369745991980437,-0.35793797270613936,3.3561166648371934,15.958358790830161,37.53588097050428,-2.0505104261067686,-0.5989237609080078
