frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
152,2.533333333333333,-12.798992122956074,47.008361019523726,-1.5723349471779002,-0.13949487519738568,1.578510692495703,-27.597905916875877,49.86321598484275,0.026738512744088894,-0.035125424558515306
153,2.55,-12.82162345139818,47.0084080963511,-1.3578797065263615,0.0028246096422890332,1.357882644345876,-27.59747751874015,49.86263411895435,0.025703888143695508,-0.03491195330440178
154,2.566666666666667,-12.846583621942209,47.00711802723564,-1.4976102326417262,-0.07740414692733566,1.4996092193884223,-27.59710875503685,49.862051629302,0.022125822197978096,-0.03494937914069851
155,2.5833333333333335,-12.869138567311957,47.005829134446614,-1.3532967221848935,-0.07733356734163976,1.3555045182197516,-27.596692604870412,49.861469059571036,0.02496900998622209,-0.03495418385796256
156,2.6,-12.887629324407046,47.00602253145915,-1.1094454257053243,0.011603820752270622,1.109506106911773,-27.596245141967476,49.860874253622576,0.026847774176204098,-0.03568835690757055
157,2.6166666666666667,-12.908228149576818,47.00686107193731,-1.235929510186331,0.050312428689380795,1.2369531497312451,-27.59584342132931,49.860292655076044,0.02410323828996752,-0.03489591279191018
158,2.6333333333333333,-12.930070329318257,47.00725817820192,-1.310530784486339,0.023826375876865313,1.3107473567678116,-27.595472243055063,49.859716387878684,0.022270696454782524,-0.03457603184159552
159,2.65,-12.949985176454552,47.00899242128727,-1.1948908281777193,0.10405458512067867,1.1994129597214933,-27.59501580576681,49.859099513796764,0.02738623729520384,-0.037012444915234255
160,2.6666666666666665,-12.970793324825195,47.0112274145081,-1.248488902238556,0.13409959324988563,1.2556700362446414,-27.59434857157915,49.858014254968175,0.040034051259567605,-0.06511552971531387
161,2.683333333333333,-12.994225762994787,47.012894670131026,-1.4059462901755637,0.10003533737560133,1.4095006348286194,-27.59355102084975,49.856559308563696,0.04785304376412114,-0.08729678426874443
162,2.7,-13.016440776154852,47.01461035488359,-1.3329007896038547,0.10294108515367384,1.3368699944045401,-27.592534125595975,49.85470914336119,0.06101371522639454,-0.11100991215030831
163,2.716666666666667,-13.03801823553803,47.01677011602383,-1.2946475629906473,0.12958566841447805,1.3011167348920116,-27.59128099789757,49.852433085256365,0.0751876619042946,-0.1365634862895604
164,2.7333333333333334,-13.063483387540337,47.01783104545577,-1.5279091201384887,0.06365576591662148,1.5292345588354987,-27.58986438689179,49.84978151308906,0.08499666034680331,-0.15909433003812978
165,2.75,-13.089467708974219,47.0188385097027,-1.5590592860328911,0.060447854815492974,1.560230688237218,-27.5884771604448,49.847178569545946,0.08323358681941784,-0.15617661258701787
166,2.7666666666666666,-13.113017693141359,47.0204415912528,-1.4129990500283895,0.09618489300606825,1.416268988936678,-27.587089947500974,49.844575339114655,0.08323277662952933,-0.15619382587743758
167,2.783333333333333,-13.138348433669336,47.020938711523335,-1.5198444316786208,0.029827216232263254,1.5201370857040084,-27.585652498369658,49.84194136045651,0.08624694787897624,-0.1580387194887578
168,2.8,-13.162476749619504,47.02044776164699,-1.447698957010104,-0.029456992580634278,1.447998613445482,-27.58449853677405,49.83957376225369,0.0692376957365326,-0.1420558921689974
169,2.816666666666667,-13.18570125233044,47.019484301290774,-1.3934701626562074,-0.05780762137305828,1.3946687116666552,-27.583648526787957,49.83756174501434,0.05100059916550492,-0.12072103436111092
170,2.8333333333333335,-13.207204328734766,47.02042210510754,-1.290184584259535,0.056268229006093406,1.291411001601129,-27.583088097138813,49.835897275568776,0.033625778948689344,-0.09986816673389853
171,2.85,-13.229118653485994,47.023945394199885,-1.3148594850736472,0.21139734554054712,1.3317448341141505,-27.5827744276047,49.8345382909492,0.018820172046716266,-0.08153907717471043
172,2.8666666666666667,-13.248533128738178,47.02750939344668,-1.164868515131019,0.21383995480761087,1.1843336454798816,-27.582802332682576,49.833521982550636,-0.0016743046725054,-0.0609785039137023
173,2.8833333333333333,-13.268500836021431,47.03196128667841,-1.1980624369952153,0.26711359390390044,1.227478421393701,-27.582848873056765,49.832605362021326,-0.0027924224513498075,-0.05499723175859117
174,2.9,-13.290536067999335,47.03570476335203,-1.3221139186742548,0.22460860041718433,1.3410571342540034,-27.58289604901915,49.83164929534707,-0.0028305577431808615,-0.05736400045535106
175,2.9166666666666665,-13.313444406852167,47.03727466372513,-1.3745003311698767,0.09419402238592056,1.3777240922040015,-27.582943356621012,49.830690560871254,-0.002838456111646792,-0.05752406854895753
176,2.933333333333333,-13.338585018092758,47.0365090865088,-1.5084366744354583,-0.045934632979651724,1.5091359088196399,-27.582988542092952,49.82977483341832,-0.002711128316406075,-0.05494364717606004
177,2.95,-13.364974901612424,47.03691669014653,-1.5833930111799788,0.024456218263964047,1.5835818685705436,-27.583034070664084,49.828852152727215,-0.002731714267909524,-0.05536084146626763
178,2.966666666666667,-13.390393028134667,47.03616465720286,-1.5250875913346107,-0.0451219766203792,1.5257549455980586,-27.583082260519124,49.82787553853416,-0.0028913913023842497,-0.058596851583416765
179,2.9833333333333334,-13.416451310158497,47.03576940502268,-1.5634969214297456,-0.02371513081101284,1.563676766710331,-27.583128011082923,49.826948358946105,-0.0027450338279777498,-0.05563077528321969
180,3.0,-13.442363246923016,47.037806126491695,-1.554716205871145,0.12220328814109394,1.5595115018591121,-27.58317400521777,49.826016243154314,-0.00275964809084428,-0.055926947507458635
181,3.0166666666666666,-13.469189299788072,47.040443730832536,-1.6095631719033676,0.15825626045042895,1.6173245340126958,-27.58323294361085,49.824821799403836,-0.0035363035846813773,-0.07166662502868348
182,3.033333333333333,-13.495409534399123,47.042752264494254,-1.5732140766630565,0.13851201970311422,1.5792998798876132,-27.583314581351715,49.82316733133479,-0.004898264451966838,-0.09926808414292054
183,3.05,-13.521701328887534,47.04506148380177,-1.577507669304694,0.13855315845077598,1.5835805708683768,-27.58341695706268,49.82109258817006,-0.0061425426579830855,-0.12448458988359334
184,3.066666666666667,-13.544358322820745,47.04692727614156,-1.3594196359926514,0.11194754038754695,1.3640212602893014,-27.583542718112888,49.81854391840426,-0.0075456630123937884,-0.15292018594806223
185,3.0833333333333335,-13.564788555275642,47.045543739376676,-1.2258139472938367,-0.08301220589302716,1.2286215282613777,-27.58369058014575,49.81554735077023,-0.008871721971672741,-0.17979405804169346
186,3.1,-13.5821367259666,47.04380437055423,-1.0408902414575039,-0.10436212934692435,1.0461089564683428,-27.583853509556185,49.81224542810303,-0.009775764626169803,-0.1981153600318919
187,3.1166666666666667,-13.600721768889287,47.04185042584458,-1.115102575361142,-0.11723668257886288,1.121248497577209,-27.583982031391535,49.809640808346174,-0.007711310121010229,-0.15627718541153968
188,3.1333333333333333,-13.62421500165282,47.038829126967364,-1.409593965811986,-0.18127793263289504,1.4212026024860842,-27.58405762631578,49.80810880382208,-0.004535695454634947,-0.09192027144564463
189,3.15,-13.649966794035278,47.03543910371968,-1.545107542947477,-0.203401394860947,1.5584381433680863,-27.584081774469198,49.80761941805106,-0.001448889205093451,-0.0293631462611188
190,3.1666666666666665,-13.676067847587058,47.033219809767495,-1.5660632131068297,-0.13315763713123374,1.5717140146263444,-27.58405696542803,49.8081221973539,0.001488542470085008,0.030166758170508956
191,3.183333333333333,-13.700628467196559,47.03162421717034,-1.473637176570044,-0.09573555582932158,1.4767436557572478,-27.583977779650482,49.80984174438507,0.00475114665285048,0.10317282186989019
192,3.2,-13.723153603700826,47.031118301576726,-1.351508190256041,-0.03035493561682756,1.3518490338959677,-27.582573846002813,49.80971841023571,0.0842360188601532,-0.007400048961443417
193,3.216666666666667,-13.744009494737814,47.032248847862256,-1.2513534622192424,0.06783277713182656,1.2531906371584096,-27.580719286960477,49.80862251205721,0.11127354254014676,-0.06575389070988535
194,3.2333333333333334,-13.765402511264277,47.03398381990303,-1.2835809915878116,0.10409832244633321,1.2877952565146722,-27.578874127513,49.80741405757988,0.11070956684861244,-0.07250726864015178
195,3.25,-13.78822036502201,47.03549163400311,-1.3690712254639692,0.09046884600479643,1.3720570806241459,-27.577034004709375,49.80610351326459,0.11040736821747998,-0.07863265891728588
196,3.2666666666666666,-13.81336994940519,47.034129796593106,-1.5089750629908494,-0.08171024460011722,1.5111857280959375,-27.575198800764166,49.80457849576675,0.11011223671253845,-0.0915010498704305
197,3.283333333333333,-13.84437273895105,47.03334449346054,-1.8601673727515333,-0.04711818795399836,1.8607640307909572,-27.57467647474116,49.80513689808746,0.031339561380363534,0.03350413924280815
198,3.3,-13.874638089390855,47.031604510983314,-1.8159210263883097,-0.10439894863353061,1.8189195459269107,-27.574613750494038,49.80648593199231,0.0037634548273501878,0.08094203429109825
199,3.316666666666667,-13.901955363088145,47.02945810056056,-1.6390364218374387,-0.1287846253651992,1.6440881581716136,-27.57455101841412,49.807834773516575,0.0037639247950949084,0.0809304914557174
200,3.3333333333333335,-13.927606752896533,47.026882094561174,-1.5390833885032862,-0.15456035996322726,1.5468246770848726,-27.574254576142252,49.80898390228471,0.017786536312058843,0.06894772608802668
201,3.35,-13.954762544250626,47.02474504281707,-1.6293474812455244,-0.12822310464642328,1.6343850155964788,-27.57271455883594,49.809568910873466,0.09240103837868219,0.03510051532543912
202,3.3666666666666667,-13.978952782170175,47.021472388004334,-1.4514142751729864,-0.19635928876397202,1.4646365994538777,-27.570170504778794,49.80964804908764,0.15264324342879831,0.004748292850536018
203,3.3833333333333333,-14.008076654402213,47.016468040357466,-1.7474323339222764,-0.3002608588120381,1.7730415519585536,-27.5677960924773,49.809512063524444,0.14246473808974258,-0.008159133791849627
204,3.4,-14.040031090876106,47.009444045484635,-1.917266188433544,-0.4214396923698871,1.963038729015634,-27.565542521663165,49.80917496605133,0.13521424884800126,-0.02022584838684338
205,3.4166666666666665,-14.074409579022714,47.00063068273747,-2.0627092887964693,-0.5288017648297227,2.1294132798905583,-27.563666369057962,49.80884722222695,0.11256915631214781,-0.01966462946271008
206,3.433333333333333,-14.10799473001108,46.99275456847996,-2.015109059302027,-0.47256685545079335,2.0697787209631255,-27.563207930658074,49.808868346418265,0.027506303993334313,0.0012674514788102442
207,3.45,-14.13850875199823,46.9848652746134,-1.8308413192290018,-0.4733576319937072,1.891043993132598,-27.563923174471427,49.809191923567454,-0.04291462880118502,0.019414628951324175
208,3.466666666666667,-14.166244419728226,46.97845308391821,-1.664140063799735,-0.3847314417112102,1.7080340846085516,-27.56463397181678,49.809575773671604,-0.04264784072113059,0.02303100624899912
209,3.4833333333333334,-14.193529936700475,46.9736857834091,-1.6371310183349408,-0.2860380305465071,1.6619313241266394,-27.56533626507549,49.80990885300361,-0.042137595522717675,0.019984759920532724
210,3.5,-14.218261634622296,46.97090773142594,-1.4839018753092503,-0.16668311898982324,1.4932340867065974,-27.566050912951084,49.81026823643263,-0.04287887253560996,0.021563005740858898
211,3.5166666666666666,-14.244317653617657,46.9664371693559,-1.5633611397216285,-0.2682337242023891,1.5862053410549317,-27.566762014480254,49.81065223866499,-0.04266609175019198,0.02304013394194726
212,3.533333333333333,-14.273024420803644,46.95989634571986,-1.7224060311592382,-0.3924494181622151,1.7665500508022918,-27.56747588267603,49.81102416584154,-0.042832091746660694,0.022315630592686375
213,3.55,-14.29770409570886,46.95399041696907,-1.4807804943130165,-0.354355725047526,1.5225895219040027,-27.568182559819753,49.81134777804894,-0.042400628623298076,0.019416732444170748
214,3.566666666666667,-14.31894976345036,46.94864184890002,-1.2747400644899898,-0.320914084143169,1.314514389962085,-27.56888596835104,49.81172953486156,-0.04220451187720187,0.02290540875733882
215,3.5833333333333335,-14.343546038797609,46.94430184822046,-1.4757765208348772,-0.26040004077330536,1.4985741625566062,-27.569601151365546,49.812064859738996,-0.04291098087037426,0.020119492645989112
216,3.6,-14.365871793966766,46.94234367493435,-1.339545310149468,-0.1174903971667618,1.344687930848581,-27.57032188178823,49.81237602601857,-0.043243825361116706,0.018669976774390307
217,3.6166666666666667,-14.38756312896107,46.94133186354898,-1.3014800996581855,-0.06070868312207267,1.3028952352406147,-27.571000325003308,49.812726069908436,-0.040706592904555805,0.02100263339201547
218,3.6333333333333333,-14.414494331179078,46.93843340292225,-1.6158721330805292,-0.1739076376038895,1.62520356167564,-27.57165067246065,49.8131030537304,-0.03902084744048295,0.022619029317922923
219,3.65,-14.445649900353683,46.93437193836362,-1.8693341504762628,-0.24368787351789933,1.8851509079743423,-27.572364817952625,49.81341988346475,-0.04284872951856755,0.019009784061125856
220,3.6666666666666665,-14.47165242517868,46.9297741541237,-1.5601514894998658,-0.275867054395178,1.5843532755952259,-27.57307992283556,49.81373643819862,-0.04290629297614146,0.01899328403183631
221,3.683333333333333,-14.497185140702586,46.92545269534853,-1.5319629314343075,-0.2592875265099792,1.5537504447923611,-27.573790371736536,49.8141128512852,-0.042626934058489496,0.022584785195078894
222,3.7,-14.521681198263892,46.92228500781107,-1.469763453678361,-0.19006125224777293,1.4820013122040532,-27.57449087781061,49.81446017864234,-0.042030364444514134,0.02083964142840955
223,3.716666666666667,-14.54532405448606,46.92012478500909,-1.4185713733300531,-0.1296133681189815,1.4244803847110916,-27.575204647600835,49.81480571472507,-0.04282618741342503,0.020732164963561672
224,3.7333333333333334,-14.56789951126593,46.91773375591917,-1.3545274067922364,-0.1434617453948306,1.3621034351850934,-27.575915579905182,49.81518907836942,-0.042655938260836024,0.02300181866118578
225,3.75,-14.590422547514766,46.915010154776944,-1.3513821749301869,-0.16341606853373492,1.3612268709418223,-27.576628227684985,49.81556862739719,-0.04275886678819063,0.02277294166617594
226,3.7666666666666666,-14.611432887105263,46.912301711382796,-1.260620375429795,-0.16250660364889313,1.2710515832090592,-27.57733775026393,49.81589231788134,-0.0425713547366513,0.019421429049089056
227,3.783333333333333,-14.630997682180997,46.909600211789225,-1.1738877045440432,-0.16208997561420802,1.1850255284483526,-27.578038075857783,49.81626720981487,-0.04201953563125471,0.022493516011508063
228,3.8,-14.650029735647136,46.9077433733102,-1.141923207968354,-0.11141030874171065,1.1473451397860452,-27.578780548735907,49.81662627542179,-0.04454837268738743,0.021543936415326925
229,3.816666666666667,-14.672033709605385,46.9072278333253,-1.320238437494936,-0.030932399093757112,1.3206007516099503,-27.579401796002017,49.816910030681456,-0.037274835966627506,0.017025315579957123
230,3.8333333333333335,-14.697622312212985,46.90701107629308,-1.5353161564560125,-0.013005421933200978,1.5353712389108125,-27.579864649502277,49.81716279206029,-0.02777121001557248,0.015165682729900709
231,3.85,-14.724308266811295,46.90682238861355,-1.6011572758986148,-0.011321260771950392,1.6011972998692383,-27.58016977315121,49.81741095089825,-0.018307418935918918,0.01488953027774187
232,3.8666666666666667,-14.752891738880074,46.90721364791538,-1.7150083241266856,0.023475558109709027,1.7151689869083993,-27.580376846167177,49.81755149653641,-0.012424380958080405,0.00843273828962765
233,3.8833333333333333,-14.778416360813804,46.908224859835784,-1.5314773160238104,0.0606727152243991,1.5326786838304352,-27.58040864461384,49.81768233187876,-0.001907906799800685,0.007850120540808803
234,3.9,-14.803938697366059,46.90880283238836,-1.5313401931353,0.03467835315461798,1.5317328015320342,-27.580402439476828,49.81780808222304,0.0003723082207329753,0.007545020656891666
235,3.9166666666666665,-14.829023496794283,46.90954377105832,-1.5050879656934768,0.04445632019738355,1.5057443836457836,-27.58039548913377,49.817948934557194,0.0004170205833986529,0.008451140049317019
236,3.933333333333333,-14.854343414574888,46.91056691638468,-1.5191950668362963,0.06138871958185632,1.5204348805495218,-27.580389283995423,49.81807468492857,0.0003723083008821959,0.0075450222824713364
237,3.95,-14.880047624184897,46.91083787750921,-1.542252576600518,0.01625766747167745,1.5423382643838401,-27.580382848511153,49.818205103380336,0.00038612905619572757,0.007825107106071982
238,3.966666666666667,-14.90885783563833,46.90873490000402,-1.7286126872059526,-0.12617865031131714,1.7332117222554693,-27.58037641302564,49.818335521857314,0.0003861291308027148,0.007825108618675358
239,3.9833333333333334,-14.934575483100602,46.907087246219454,-1.5430588477363472,-0.09885922707397299,1.5462224142584038,-27.58037020788595,49.818461272255924,0.00037230838145774214,0.00754502391657752
240,4.0,-14.957415571350333,46.90550121074904,-1.3704052949838896,-0.09516212822504144,1.3737053916936488,-27.580363257539567,49.818602124657446,0.0004170207829190531,0.008451144091310425
241,4.016666666666667,-14.978423281792725,46.90386146350023,-1.2604626265435215,-0.09838483492856653,1.2642964876392382,-27.580357052398533,49.81872787508315,0.0003723084620332884,0.007545025542157191
242,4.033333333333333,-14.996845355166785,46.90316503883813,-1.1053244024435926,-0.04178547972571778,1.106113945736692,-27.58035027139236,49.81886529571689,0.0004068603704610041,0.008245238024500168
243,4.05,-15.01537016289004,46.90655784578496,-1.1114884633952826,0.20356841680964521,1.1299764177110918,-27.58034406624998,49.81899104616982,0.0003723085426088346,0.007545027175837049
244,4.066666666666666,-15.041572560629154,46.91140045049993,-1.5721438643468488,0.2905562828983932,1.598768051887194,-27.58033786110761,49.81911679662275,0.0003723085423956718,0.007545027175837049
245,4.083333333333333,-15.071031572249856,46.91602924673184,-1.7675406972421115,0.2777277739143358,1.789226881312301,-27.580331082728595,49.81925416401566,0.00040670274081833213,0.008242043574568925
246,4.1,-15.104143800773775,46.920038270419006,-1.9867337114351358,0.24054142123006272,2.0012423680004896,-27.580324877584882,49.81937991449569,0.0003723086227580552,0.007545028801843046
247,4.116666666666666,-15.13714573956021,46.92202248225505,-1.9801163271861455,0.1190527101627481,1.9836920670775104,-27.580317923815944,49.819520836257155,0.00041722613630668093,0.008455305687817827
248,4.133333333333334,-15.165071572920807,46.920466032667505,-1.6755500016357772,-0.09338697525279827,1.6781504506832872,-27.580311718670888,49.81964658676441,0.00037230870333360144,0.007545030435096578
249,4.15,-15.182731281573458,46.91714835296717,-1.059582519159079,-0.19906078202026833,1.078118875563368,-27.58030528423148,49.819776984041624,0.0003860663645838258,0.007823836633065184
250,4.166666666666667,-15.200018134226209,46.91383254507639,-1.0372111591650324,-0.19894847344673394,1.0561190670484346,-27.580298849790825,49.81990738134394,0.00038606643919081307,0.00782383813884735
251,4.183333333333334,-15.217711847234066,46.91026241655502,-1.061622780471403,-0.2142077112820573,1.083017946106402,-27.580292644644434,49.82003313187829,0.00037230878348282204,0.0075450320611025745
252,4.2,-15.23527979907154,46.907902555317804,-1.054077110248457,-0.14159167423301255,1.063544430929825,-27.580285690872167,49.82017405370718,0.00041722633604024395,0.008455309733221839
253,4.216666666666667,-15.253742267821197,46.906782988443,-1.1077481249794374,-0.06717401248835131,1.109782977139785,-27.580279485724432,49.82029980426876,0.00037230886405836827,0.007545033694782433
254,4.233333333333333,-15.27395642165981,46.90598597918694,-1.2128492303167349,-0.04782055536367125,1.213791605258162,-27.580329419498316,49.820478480482386,-0.0029960264330242126,0.010720572817746188
255,4.25,-15.29377473959265,46.90518639772182,-1.1890990759703968,-0.047974887907002994,1.190066469716436,-27.58068387692123,49.820911400068915,-0.021267445374917315,0.025975175191774724
256,4.266666666666667,-15.309384130035125,46.90500728516959,-0.9365634265485667,-0.010746753133901166,0.9366250822241061,-27.58128540471896,49.821596192340884,-0.036091667863829,0.041087536318116236
257,4.283333333333333,-15.326790616291824,46.904092238511005,-1.0443891754018964,-0.05490279951501975,1.0458312804134515,-27.581928801332204,49.8214703119266,-0.03860379679451853,-0.007552824856844609
258,4.3,-15.346378489350855,46.90220636677163,-1.1752723835418522,-0.11315230436252932,1.1807068304616082,-27.58261788276805,49.820380746122524,-0.041344886150866955,-0.06537394824476905
259,4.316666666666666,-15.363948509599828,46.90015961987327,-1.054201214938395,-0.12280481390149589,1.0613299316871116,-27.583235445310624,49.81905931848546,-0.037053752554356834,-0.0792856582239665
260,4.333333333333333,-15.380015887976839,46.89813215511015,-0.9640427026206666,-0.12164788578743924,0.9716874706368879,-27.583491374323856,49.817409808755514,-0.015355740793907557,-0.09897058379664259
261,4.35,-15.402851000697037,46.895846222059156,-1.3701067632118935,-0.13715598305950039,1.376954721945493,-27.583449712188948,49.81546248742781,0.0024997280944916156,-0.11683927966231522
262,4.366666666666666,-15.427836994405084,46.89197745780835,-1.499159622482793,-0.23212585504822414,1.5170240559281252,-27.583314969455746,49.81427979662983,0.008084563992127869,-0.07096144787851699
263,4.383333333333334,-15.451311951391741,46.88907621491917,-1.4084974191994348,-0.174074573350822,1.4192134923889144,-27.58308287985721,49.8140450802951,0.013925375912222648,-0.014082980083856
264,4.4,-15.475705541560421,46.88305482433499,-1.463615410120802,-0.3612834350508365,1.5075462809430482,-27.58281559692476,49.81393850490177,0.016036975946889243,-0.006394523599908553
265,4.416666666666667,-15.501638386608775,46.876191213223024,-1.5559707029012415,-0.41181666671803896,1.6095458350956457,-27.582556356294717,49.813831770033104,0.015554437802620669,-0.006404092119964844
266,4.433333333333334,-15.523886564052697,46.86988238801548,-1.3348906466353228,-0.37852951245241684,1.3875221188406095,-27.58229453252057,49.81377166269088,0.015709426448751174,-0.003606440533303612
267,4.45,-15.542816244791545,46.865929513378596,-1.1357808443309025,-0.23717247821323895,1.1602796692051565,-27.582032461845728,49.813706714559714,0.015724240490584407,-0.0038968878700984533
268,4.466666666666667,-15.562357746449965,46.86196796628133,-1.1724900995051968,-0.2376928258361488,1.1963406341388225,-27.581774184105434,49.81358367230849,0.015496664417611328,-0.0073825350735035045
269,4.483333333333333,-15.589655076900584,46.85918250900134,-1.6378398270371264,-0.16712743679903497,1.6463447024119886,-27.58156670896507,49.81350677852681,0.012448508421840643,-0.004613626900891177
270,4.5,-15.620400262706047,46.85509955850597,-1.8447111483277823,-0.24497702972240631,1.8609064903579702,-27.581373215066066,49.8134461976479,0.011609633940281583,-0.003634852734535343
271,4.516666666666667,-15.654843723100088,46.84778631761868,-2.06660762364244,-0.4387944532375343,2.112677836843346,-27.58117487517796,49.81338561917412,0.01190039328626824,-0.0036347084267163154
272,4.533333333333333,-15.69506069936951,46.83787151949262,-2.4130185761653067,-0.5948878875632602,2.4852666351295833,-27.58097863186623,49.813313327217735,0.011774598703837569,-0.004337517383135037
273,4.55,-15.7372569125815,46.826428564118814,-2.531772792719451,-0.6865773224285476,2.6232159449095307,-27.580780615156815,49.813252349322106,0.01188100256491964,-0.003658673737731988
274,4.566666666666666,-15.769523925059831,46.815562451285984,-1.9360207486998249,-0.6519667699697607,2.0428502168639366,-27.58052958196283,49.813192004503314,0.0150619916392003,-0.003620689127501464
275,4.583333333333333,-15.795629576314806,46.80630561775676,-1.5663390752984796,-0.5554100117532812,1.661896019600106,-27.58026297900048,49.81313189909528,0.01599617774090234,-0.0036063244819217743
276,4.6,-15.817918470878892,46.79946919020891,-1.3373336738451869,-0.4101856528711778,1.3988258022433027,-27.580003771061584,49.813025163561406,0.015552476333766663,-0.006404132032571397
277,4.616666666666666,-15.839336807339704,46.794355832842406,-1.285100187648709,-0.3068014419902454,1.321215204689244,-27.57974454207608,49.812918502991614,0.015553739130140798,-0.0063996341874883456
278,4.633333333333334,-15.861547031124605,46.78974852200528,-1.332613427094067,-0.2764386502273908,1.3609837888126868,-27.57948264258564,49.81285868367935,0.015713969426585095,-0.003589158735763931
279,4.65,-15.885948494330396,46.78590537325866,-1.4640877923474704,-0.23058892479753013,1.482135053205399,-27.579221336423064,49.8127940083151,0.015678369754468235,-0.0038805218549953224
280,4.666666666666667,-15.911883040377376,46.781797104710186,-1.556072762818772,-0.246496112908261,1.5754754129675679,-27.578962948584287,49.81267096657428,0.015503270326604479,-0.007382504449253702
281,4.683333333333334,-15.940064037056485,46.77755809758902,-1.690859800746587,-0.2543404272698524,1.7098818434981402,-27.578702320060522,49.812594404290394,0.015637711425924294,-0.004593737033218304
282,4.7,-15.963825370558254,46.77417016727335,-1.4256800101061273,-0.2032758189405115,1.4400987986183944,-27.57844028781556,49.812534352640775,0.01572193469769445,-0.0036030989771518307
283,4.716666666666667,-15.984993031025686,46.77162081306447,-1.2700596280459209,-0.1529612525324353,1.2792375086622634,-27.578180366522854,49.81244270380254,0.015595277562354681,-0.00549893029415216
284,4.733333333333333,-16.008216359347585,46.76831146850986,-1.393399699313953,-0.19856067327694404,1.4074761323093221,-27.577921621228768,49.8123243706833,0.015524717645192254,-0.0070999871543619975
285,4.75,-16.033386056151883,46.76286928775366,-1.5101818082578689,-0.3265308453718774,1.5450797671875325,-27.577659937664706,49.812264440329756,0.015701013843738565,-0.0035958212126274702
286,4.766666666666667,-16.056622225257495,46.757588105168374,-1.3941701463367195,-0.3168709551171389,1.4297264070910203,-27.57739829438109,49.812204509613565,0.015698597016893245,-0.003595842971435559
287,4.783333333333333,-16.079503875972048,46.75292163841365,-1.3728990428731436,-0.2799880052832293,1.4011584724878465,-27.577132481998426,49.81208644193031,0.01594874295989257,-0.0070840609951972056
288,4.8,-16.10111664969058,46.74831279961242,-1.2967664231120324,-0.27653032807393174,1.3259231419865372,-27.57691464223405,49.81199468550688,0.013070385862476996,-0.0055053854057973695
289,4.816666666666666,-16.119945608538114,46.744923925250056,-1.1297375308519264,-0.20333246174189412,1.1478897937578443,-27.57672431431294,49.81193408605429,0.011419675266637341,-0.0036359671553043427
290,4.833333333333333,-16.13731076108507,46.744312246439975,-1.0419091528174818,-0.03670072860487039,1.04255533484078,-27.57652642930733,49.81187350242214,0.011873100336714515,-0.003635017929326523
291,4.85,-16.15623622999164,46.744154972059505,-1.1355281343941925,-0.009436462828205094,1.135567343151195,-27.576328628665877,49.811808180285176,0.011868038487108379,-0.003919328217705242
292,4.866666666666666,-16.17554664424703,46.743411275879524,-1.1586248553233958,-0.04462177079886942,1.1594837893659344,-27.57613851651965,49.81174285244533,0.011406728773692976,-0.0039196703909283315
293,4.883333333333334,-16.196938345852875,46.7422731829506,-1.2835020963505883,-0.06828557573555827,1.2853172959195296,-27.575898146952298,49.81168266759189,0.0144221740410444,-0.0036110912063236356
294,4.9,-16.220884888664898,46.74079333992922,-1.4367925687214012,-0.08879058128272277,1.4395334844516698,-27.5756283604331,49.811622904050914,0.016187191151857405,-0.003585812458481996
295,4.916666666666667,-16.24440918545639,46.74048888865502,-1.411457807489569,-0.018267076451792263,1.4115760087240634,-27.57536828917251,49.81153139982951,0.015604275635467957,-0.0054902532841083485
296,4.933333333333334,-16.26505195632891,46.741884480585504,-1.2385662523512053,0.08373551582891992,1.2413935709815984,-27.57510505011555,49.81141309243369,0.015794343417567802,-0.007098443749384842
297,4.95,-16.287679176843845,46.743552933373785,-1.357633230896056,0.10010716729681235,1.3613190054419484,-27.574858864399282,49.81134629851742,0.014771142976073293,-0.0040076349760909125
298,4.966666666666667,-16.314990970731827,46.745101237042434,-1.6387076332789263,0.09289822011893989,1.6413387178361105,-27.57473013723406,49.81115899654104,0.0077236299133431885,-0.011238118582923562
299,4.983333333333333,-16.345816600595143,46.74725887612237,-1.849537791798923,0.12945834479637597,1.8540629725901583,-27.57465924099144,49.810866515930606,0.004253774557128054,-0.01754883662599127
300,5.0,-16.373357790765358,46.750283433142656,-1.6524714102128968,0.18147342121693555,1.6624061971068258,-27.57469237841668,49.810499833862835,-0.00198824551446819,-0.022000924066247762
301,5.016666666666667,-16.400347485922182,46.75228077976019,-1.6193817094094953,0.11984079705214867,1.6238100065611474,-27.574803504241423,49.81005395983306,-0.006667549484475899,-0.026752441786328518
302,5.033333333333333,-16.425689685360897,46.75400165274518,-1.5205319663228778,0.10325237909938778,1.5240336329620159,-27.574964108058996,49.80953359886999,-0.009636229054379442,-0.03122165778435715
303,5.05,-16.443239707965084,46.75643098487441,-1.0530013562512153,0.14575992775391455,1.0630417737820679,-27.575126021069075,49.80907602804038,-0.009714780604710427,-0.027454249776610595
304,5.066666666666666,-16.46155144077749,46.75943859148524,-1.0987039687444167,0.18045639664975965,1.113424861419282,-27.57534059471125,49.80861279151329,-0.012874418530515186,-0.02779419162536101
305,5.083333333333333,-16.48164893221992,46.76055543861054,-1.2058494865456737,0.06701082751774834,1.207709996318271,-27.575507210445835,49.80815004495321,-0.009996944075112424,-0.02776479360491635
