frame_60,time_s,k0_x,k0_y,k0_vx,k0_vy,k0_speed,k1_x,k1_y,k1_vx,k1_vy
25,0.4166666666666667,24.722493965527697,14.920089602130473,-0.7498701796494345,0.8778967084829503,1.1545596204149327,28.597487828768422,36.727223509570436,-4.140310371169136,-0.4893152347435148
26,0.43333333333333335,24.70997377850068,14.934702332381491,-0.7512112216210909,0.8767638150611035,1.154570520535646,28.52799043642921,36.71888892440987,-4.169843540352716,-0.5000751096341105
27,0.45,24.697269990062765,14.94916964134347,-0.7622273062748519,0.8680385377187605,1.1551975456154417,28.453900202080014,36.70794616089179,-4.445414060951762,-0.656565811084846
28,0.4666666666666667,24.68432130441252,14.963446547875174,-0.7769211390146324,0.8566143919022196,1.156457812746234,28.37347319128709,36.693047246743404,-4.825620647575448,-0.8939348489029442
29,0.48333333333333334,24.671155618726942,14.977554093690836,-0.7899411411347046,0.8464527489397256,1.1577950002676713,28.28753408349597,36.674830290869345,-5.156346467467188,-1.0930173524435816
30,0.5,24.6577477783231,14.991471487645189,-0.8044704242306011,0.8350436372611725,1.159513061415063,28.195525254511356,36.65309422833014,-5.520529739076849,-1.3041637523522809
31,0.5166666666666667,24.64414625460224,15.00523835761491,-0.8160914232514926,0.8260121981832924,1.1611637966506887,28.09850658354615,36.62822184145974,-5.821120257912327,-1.4923432122239433
32,0.5333333333333333,24.630512597434283,15.018981230437541,-0.8180194300774701,0.8245723693578455,1.1614970427395328,28.00057961196137,36.60264234258683,-5.875618295086795,-1.5347699323744735
33,0.55,24.616908094967666,15.032745021266475,-0.8162701479970025,0.8258274497360318,1.1611580130406742,27.903488492456095,36.57770416830726,-5.825467170316543,-1.4962904567745738
34,0.5666666666666667,24.603304622410505,15.046508806007562,-0.8162083534296727,0.8258270844652316,1.161114313771354,27.806409648474208,36.552769647179645,-5.824730638913209,-1.4960712676567312
35,0.5833333333333334,24.589876782371945,15.060267642440547,-0.8056704023135808,0.825530185979062,1.15351848061778,27.70883358139452,36.527711893196944,-5.854564024781368,-1.5034652389620362
36,0.6,24.576299213068307,15.074031138862672,-0.8146541582183175,0.8258097853275359,1.1600099995453084,27.611700313370285,36.50276357388162,-5.827996081454003,-1.4968991589192626
37,0.6166666666666667,24.5611065083958,15.087830382652626,-0.9115622803504664,0.8279546273972471,1.2314441343342606,27.517883449304843,36.47863732288613,-5.629011843926506,-1.4475750597296155
38,0.6333333333333333,24.543595237578618,15.101676582838675,-1.0506762490308574,0.8307720111628925,1.3394411949799025,27.428331917200982,36.455569217226895,-5.3730919262316945,-1.3840863395540737
39,0.65,24.524090513060088,15.115564170988955,-1.1702834711118015,0.8332552890168543,1.4366202627806863,27.34260647001043,36.433449575971345,-5.143526831433078,-1.3271784753329996
40,0.6666666666666666,24.50241847857457,15.129498125612642,-1.3003220691311412,0.836037277421191,1.54589644307351,27.261213124699758,36.412403629332495,-4.883600718640366,-1.2627567983309973
41,0.6833333333333333,24.478903649422232,15.14346931657824,-1.4108897491401962,0.8382714579359174,1.641130379165194,27.18321003338077,36.392198990236864,-4.680185479139212,-1.2122783457378716
42,0.7,24.455011417396243,15.157446544017919,-1.4335339215593734,0.8386336463806998,1.6608208503939204,27.105722768787103,36.372122916341695,-4.64923587562005,-1.204564433710118
43,0.7166666666666667,24.431446146157185,15.17141768344116,-1.4139162743434497,0.8382683653944412,1.64373145108145,27.027802693729853,36.35193888276252,-4.675204503434998,-1.2110420147506318
44,0.7333333333333333,24.407883075550508,15.185388101154432,-1.4137842364006303,0.8382250627963472,1.6435957906355363,26.94988833294775,36.331756301675654,-4.674861646926161,-1.2109548652118463
45,0.75,24.384390707282645,15.199160128310751,-1.409542096071803,0.8263216293791587,1.633896066394163,26.872480181829857,36.31157006144424,-4.644489067073607,-1.2111744138846348
46,0.7666666666666667,24.3608419971288,15.213092044943785,-1.4129226092305913,0.8359149979820302,1.6416772470635876,26.794675810666554,36.291389833582414,-4.668262269798191,-1.2108136717097295
47,0.7833333333333333,24.336769195070097,15.228916879304727,-1.4443681235222527,0.9494900616564905,1.7285053235184553,26.712888059676764,36.27124991033507,-4.9072650593873846,-1.2083953948405224
48,0.8,24.311980249661197,15.247515052487369,-1.4873367245340319,1.1158903909585405,1.8594036400903455,26.62554398722697,36.251163621299156,-5.240644346987722,-1.2051773421549683
49,0.8166666666666667,24.286561648656917,15.268486875168037,-1.5251160602567637,1.258309360840073,1.977200405834185,26.533358034883584,36.231125265014924,-5.5311571406031135,-1.2023013770539137
50,0.8333333333333334,24.2604445773395,15.292028010522422,-1.5670242790451283,1.4124681212631174,2.1096519344909637,26.435835297665566,36.21114030657377,-5.851364233081071,-1.1990975064693998
51,0.85,24.233756047498538,15.31778018297627,-1.601311790457629,1.5451303472308453,2.225225211117367,26.333879087005375,36.19119868201546,-6.11737263961146,-1.1964974734983969
52,0.8666666666666667,24.206963559606617,15.344010475231746,-1.6075492735152608,1.573817535328601,2.249692490383349,26.231077473131343,36.17126615071395,-6.168096832441918,-1.195951878090824
53,0.8833333333333333,24.180258237111477,15.369838848775093,-1.602319349708381,1.549702412600773,2.2291264805009483,26.129004339825283,36.15132992458342,-6.124387998363616,-1.1961735678315222
54,0.9,24.153553507238428,15.395665132526982,-1.602283792382977,1.5495770251133933,2.2290137523336297,26.026946167627127,36.131395942052926,-6.123490331889343,-1.1960389518297632
55,0.9166666666666666,24.126720943439153,15.421775189693363,-1.609953827956474,1.5666034299828624,2.246374331002243,25.92492300853028,36.11140315296524,-6.1213895458109135,-1.199567345261272
56,0.9333333333333333,24.099986888835538,15.447668075937134,-1.6040432762169132,1.5535731746262371,2.2330571960643852,25.822893512957428,36.09145977310084,-6.121769734371014,-1.196602791864052
57,0.95,24.074096317638755,15.471852459247536,-1.5534342718069638,1.4510629986241241,2.1257332529742454,25.72070829413321,36.071932304091675,-6.13111312945307,-1.1716481405497348
58,0.9666666666666667,24.049310415992824,15.493886500441237,-1.4871540987558518,1.3220424716220336,1.9898300455613855,25.618308547458028,36.05295445730482,-6.143984800510935,-1.1386708072112128
59,0.9833333333333333,24.025514005725345,15.513964878536532,-1.4277846160487684,1.20470268571772,1.868121374750853,25.51572129610536,36.03446649337144,-6.1552350811599865,-1.1092778360028888
60,1.0,24.002834391434973,15.531805017461648,-1.3607768574222945,1.0704083355069827,1.731325405699034,25.412923527000427,36.01652906646901,-6.167866146296106,-1.0762456141456767
61,1.0166666666666666,23.981044725091383,15.547908248597409,-1.3073799806154085,0.9661938681456306,1.6256607901269446,25.309956075711433,35.999034347706655,-6.178047077339599,-1.0496831257414385
62,1.0333333333333334,23.95939999514733,15.563766061056153,-1.2986837966432319,0.9514687475246575,1.6099293093734954,25.20696817555727,35.98161587233756,-6.179274009249696,-1.0451085221458811
63,1.05,23.937639551082498,15.57982029212219,-1.3056266438898945,0.9632538639621657,1.6225039105263297,25.104018623653552,35.96413960987891,-6.176973114223188,-1.048575747518612
64,1.0666666666666667,23.915878619672664,15.595876161977557,-1.3056558845899957,0.9633521913220733,1.622585816987664,25.00108050356129,35.94666516591255,-6.1762872055356866,-1.0484666379818464
65,1.0833333333333333,23.894494026875595,15.611575940436468,-1.28307556782417,0.9419867075346744,1.5917354899352256,24.893370724543562,35.92904162361122,-6.462586741063703,-1.0574125380797739
66,1.1,23.87283578171307,15.627534807653129,-1.2994947097514142,0.9575320329996373,1.6141728825910597,24.78915042530122,35.911530123597785,-6.25321795454056,-1.0506900008060427
67,1.1166666666666667,23.84720782075215,15.647907310571679,-1.5376776576552942,1.2223501751129717,1.9643300459573958,24.705530866822123,35.89496583148566,-5.017173508745785,-0.9938575267273109
68,1.1333333333333333,23.815484611253453,15.675294394868727,-1.9033925699218202,1.6432250578229102,2.51457588191144,24.642698719658632,35.879618554238874,-3.7699288298094302,-0.9208366348073582
69,1.15,23.778592148768254,15.708562281706143,-2.2135477491119104,1.9960732102449796,2.980621059151281,24.600609781677115,35.86537130708018,-2.525336278891075,-0.8548348295215646
70,1.1666666666666667,23.736162785026732,15.748057162326567,-2.5457618244913505,2.3696928372254433,3.4779803636356403,24.584044062751673,35.85237407380754,-0.9939431355265071,-0.7798339963585477
71,1.1833333333333333,23.688847003340413,15.79316281862684,-2.8389469011791135,2.706339378016338,3.9222305307970298,24.584738628315097,35.8403651118944,0.0416739338054839,-0.7205377147883496
72,1.2,23.640341092174758,15.839724408926594,-2.9103546699393235,2.793695417985269,4.034215957693578,24.585580045137352,35.82850875371358,0.050485009335261566,-0.7113814908493055
73,1.2166666666666666,23.592770632184948,15.885141469693748,-2.854227599388608,2.7250236460292143,3.9461841138662055,24.586379297824873,35.816534628703536,0.04795516125128074,-0.7184475006025082
74,1.2333333333333334,23.545209721356088,15.93054774940674,-2.8536546497316095,2.7243767827795295,3.945323017762041,24.58717815211304,35.804559317366284,0.047931257290017015,-0.7185186802351495
75,1.25,23.49772113815884,15.9761621594064,-2.849314991834788,2.736864599979576,3.9508257062689878,24.588013683610306,35.792568928790594,0.05013188983596706,-0.7194233145413875
76,1.2666666666666666,23.450183990374317,16.021632337127414,-2.85222886707146,2.7282106632608816,3.9469409589308686,24.588824030221097,35.7805889988591,0.04862079664746943,-0.7187957958895197
77,1.2833333333333334,23.40211950274289,16.065709758054734,-2.8838692578855074,2.644645255639162,3.9129081799541163,24.588452473409266,35.76871518970506,-0.022293408709899154,-0.712428549242361
78,1.3,23.353321622064726,16.107932915079623,-2.927872840689929,2.5333894214933395,3.871756879271227,24.585941086338895,35.75698617123044,-0.15068322422223446,-0.7037411084775158
79,1.3166666666666667,23.303877670763633,16.14849657091519,-2.966637078065588,2.433819350133959,3.8372401777892424,24.581700618347945,35.74538568422436,-0.2544280794570142,-0.6960292203646645
80,1.3333333333333333,23.253717721194864,16.187194085010404,-3.009596974126154,2.321850845712916,3.8011399995800055,24.575699363171026,35.73392842365164,-0.3600753106151444,-0.6874356343631405
81,1.35,23.202963323199228,16.224378283372435,-3.045263879738158,2.231051901721841,3.7750794276961304,24.56799913849722,35.72258887403753,-0.4620134804282827,-0.6803729768468258
82,1.3666666666666667,23.15209332479644,16.261297795563962,-3.05219990416731,2.2151707314916536,3.771326772457699,24.559756691472405,35.71127144112616,-0.49454682148898144,-0.6790459746821398
83,1.3833333333333333,23.101312886137855,16.298414016300427,-3.046826319515077,2.2269732441878887,3.773931696734656,24.551929989410247,35.69993769383816,-0.46960212372944454,-0.6800248372799444
84,1.4,23.050534660530552,16.33553214252141,-3.0466935364381698,2.227087573258899,3.7738919650591924,24.544108311008618,35.688603936847805,-0.46930070409779034,-0.680025419421213
85,1.4166666666666667,22.999491093146638,16.372868380627306,-3.0626140430348414,2.2401742863538487,3.7944677637101085,24.53593195753453,35.67675635730334,-0.49058120844527764,-0.7108547726679149
86,1.4333333333333333,22.948620984353624,16.41006260086938,-3.0522065275808075,2.231653214524485,3.78103699491348,24.527984638327627,35.66524065084653,-0.47683915241414354,-0.6909423874087395
87,1.45,22.899518168949108,16.44582190731624,-2.9461689242710065,2.1455583868115724,3.6446305878041545,24.521589833846896,35.655974546222865,-0.3836882688438692,-0.5559662774197704
88,1.4666666666666666,22.852774559244537,16.479674499965252,-2.8046165822742353,2.031155558940725,3.462869774938616,24.5167593546485,35.648975156989046,-0.28982875190379787,-0.41996335402913587
89,1.4833333333333334,22.808145280160126,16.51181550715971,-2.67775674506467,1.9284604316674603,3.299900123071361,24.513493175814933,35.64424244703949,-0.19597073001399679,-0.2839625969734527
90,1.5,22.76589308347418,16.542029432774115,-2.5351318011568225,1.8128355368642701,3.1166112899998613,24.512146000359,35.64229038286634,-0.08083052735599949,-0.11712385038876505
91,1.5166666666666666,22.725578600976945,16.570676025607632,-2.418868949834021,1.7187955700110535,2.9673532327582373,24.51213416488475,35.642273233203206,-0.0007101284550259379,-0.0010289797882023777
92,1.5333333333333334,22.685607842246373,16.59904807642071,-2.398245523834319,1.7023230487847485,2.9410007403969063,24.51213416488475,35.642273233203206,0.0,0.0
93,1.55,22.645389349732532,16.627617510174918,-2.413109550830441,1.7141660252524105,2.9599768354564433,24.51213416488475,35.642273233203206,0.0,0.0
94,1.5666666666666667,22.605167987687402,16.65618926779546,-2.4132817227078363,1.7143054572326122,2.960197945045773,24.51213416488475,35.642273233203206,0.0,0.0
95,1.5833333333333333,22.56470635455701,16.684610456507393,-2.4276979878234783,1.7052713227158733,2.966760489854095,24.51213416488475,35.642273233203206,0.0,0.0
96,1.6,22.524391019007727,16.71312143024334,-2.418920132957041,1.7106584241568612,2.9626891254000554,24.51213416488475,35.642273233203206,0.0,0.0
97,1.6166666666666667,22.485660536928425,16.742826687704174,-2.323828924758118,1.782315447649978,2.9286224110448607,24.51213416488475,35.642273233203206,0.0,0.0
98,1.6333333333333333,22.449049399515957,16.77427144312258,-2.196668244748068,1.886685325104338,2.895674859760436,24.51213416488475,35.642273233203206,0.0,0.0
99,1.65,22.4143413391364,16.807233468848146,-2.0824836227734522,1.9777215435340167,2.8719541331431837,24.51213416488475,35.642273233203206,0.0,0.0
100,1.6666666666666667,22.38177333723065,16.841858948097915,-1.954080114344876,2.077528754986133,2.852114096783703,24.51213416488475,35.642273233203206,0.0,0.0
101,1.6833333333333333,22.35095872664134,16.87790804159137,-1.8488766353586072,2.162945609607192,2.845466310272183,24.51213416488475,35.642273233203206,0.0,0.0
102,1.7,22.32045882960786,16.914276400191312,-1.8299938220089729,2.182101515996635,2.8478841996657485,24.51213416488475,35.642273233203206,0.0,0.0
103,1.7166666666666666,22.2897390001226,16.950418445081716,-1.843189769115412,2.1685226934242507,2.8460216437806114,24.51213416488475,35.642273233203206,0.0,0.0
104,1.7333333333333334,22.25901536924933,16.986556323680382,-1.843417852396314,2.1682727159199544,2.8459789087651957,24.51213416488475,35.642273233203206,0.0,0.0
105,1.75,22.22841661224358,17.022535713415728,-1.8359254203448927,2.158763384120732,2.8338809956822404,24.51213416488475,35.642273233203206,0.0,0.0
106,1.7666666666666666,22.197747722445246,17.0586032591037,-1.8401333879000958,2.164052741278226,2.840636399171582,24.51213416488475,35.642273233203206,0.0,0.0
107,1.7833333333333334,22.166100951939676,17.09591562990238,-1.8988062303342446,2.2387422479208396,2.935546278460246,24.51247229145185,35.64232121505154,0.020287594026058287,0.0028789108999660584
108,1.8,22.133027862318077,17.13504821447156,-1.9843853772959363,2.3479550741508604,3.074195562396236,24.51350468805353,35.64246771728467,0.061943796100791815,0.008790133987730542
109,1.8166666666666667,22.098706487516598,17.175771974664528,-2.0592824880887406,2.4434256115780784,3.195461325859642,24.515087472135885,35.64269235838767,0.09496704494132757,0.013478466180174564
110,1.8333333333333333,22.063015853004778,17.21824025853274,-2.141438070709185,2.5480970320928265,3.3284464087082655,24.51721760804923,35.642994651725,0.12780815480063268,0.018137600239640506
111,1.85,22.026151438114404,17.262206412905886,-2.211864893422444,2.6379692623886797,3.442561275571163,24.519895542671733,35.643374381463694,0.1606760773502458,0.022783784321802614
112,1.8666666666666667,21.989021177009313,17.306513760909166,-2.227815666305446,2.658440880196764,3.4684968727875947,24.52278323778276,35.643783523981746,0.17326170666166263,0.02454855108311449
113,1.8833333333333333,21.95207349852727,17.350586850358916,-2.21686070892261,2.6443853669849915,3.4506876665223127,24.525524035926395,35.64417176196906,0.16444788861804227,0.023294279238967874
114,1.9,21.915130289117137,17.394654800632665,-2.2165925646079643,2.6440770164249727,3.4502790997631045,24.528261734285024,35.6445595639549,0.16426190151776154,0.02326811915025928
115,1.9166666666666667,21.87811761267527,17.438776690979903,-2.220760586512114,2.647313420834294,3.4554371547946,24.531018214506975,35.64493915595113,0.16538881331705113,0.022775519773716724
116,1.9333333333333333,21.841140880451306,17.482870260603512,-2.2186039334377483,2.645614177416533,3.4527493087701586,24.533765272813483,35.6453232691789,0.1648234983904473,0.02304679366645246
117,1.95,21.8046571175677,17.526576694312123,-2.18902577301634,2.622386022516636,3.415954081368836,24.536391637936006,35.64581106709845,0.15758190735141397,0.029267875172820368
118,1.9666666666666666,21.768865276935347,17.56973704133904,-2.1475104379411647,2.5896208216149574,3.3642141847403204,24.538855768783343,35.64647526320938,0.14784785084017926,0.03985176665594281
119,1.9833333333333334,21.733688411728345,17.612412898943738,-2.1106119124201683,2.5605514562819565,3.3182987215013613,24.541174438194272,35.64728711151826,0.1391201646557505,0.04871089853267563
120,2.0,21.69919467134226,17.65455176592475,-2.069624423165166,2.528332018860766,3.2673855068782904,24.54332931493415,35.648254135659755,0.12929260439278778,0.05802144848971125
121,2.0166666666666666,21.66527816376744,17.696235861086176,-2.0349904544891473,2.5010457096855276,3.224347343540756,24.54534768674604,35.649363817686506,0.12110230871336114,0.06658092160506612
122,2.033333333333333,21.63148167825176,17.737824093981015,-2.027789130940789,2.495293973690309,3.2153414709322514,24.547340551421506,35.65051703527428,0.11957188052790002,0.06919305526622566
123,2.05,21.597606290588427,17.779475857033603,-2.0325232597999587,2.4991057831552865,3.22128553795345,24.549349977783073,35.65164085440637,0.12056558169405207,0.06742914792539523
124,2.066666666666667,21.563729034152004,17.821129657397805,-2.032635386185362,2.4992280218521046,3.2214511199743043,24.551359367977383,35.652763935285805,0.12056341165859408,0.06738485276628126
125,2.0833333333333335,21.52984060403449,17.862779673251563,-2.0333058070508514,2.499000951225483,3.2216980397319332,24.553441246825976,35.65393530808917,0.124912730915554,0.07028236820175948
126,2.1,21.49595763940249,17.904431391542413,-2.0329778779199614,2.499103097451041,3.221570322653432,24.555488887316695,35.655083590145864,0.12285842944315561,0.06889692340180886
127,2.1166666666666667,21.462156892891997,17.94611088054411,-2.0280447906296217,2.5007693401018827,3.2197535565930435,24.557187203271788,35.65578541782283,0.10189895730555065,0.04210966061776844
128,2.1333333333333333,21.42847410117602,17.987829969393054,-2.020967502958726,2.503145330936576,3.2171487680560884,24.558510866188197,35.655780832245505,0.07941977498454378,-0.0002751346393381482
129,2.15,21.394896133350457,18.029583927483824,-2.014678069533673,2.505237485446159,3.214831656921482,24.559467022821796,35.6551690461634,0.05736939801593621,-0.036707164926212954
130,2.1666666666666665,21.36143405249239,18.071376855486356,-2.0077248514841273,2.507575680151959,3.2123036704141965,24.559982757467463,35.65390467122144,0.030944078740020586,-0.07586249651765797
131,2.183333333333333,21.328071148297948,18.11320332678067,-2.0017742516664327,2.5095882776588496,3.2101609738449906,24.56016573452622,35.65205910257475,0.010978623525375042,-0.1107341188011901
132,2.2,21.294730656199768,18.155037196301834,-2.0004295258907945,2.510032171269785,3.2096697320542154,24.56033141993223,35.65005574723371,0.009941124360608455,-0.12020132046274057
133,2.216666666666667,21.261376864542317,18.196866210287954,-2.0012274994470403,2.509740839167236,3.2099393427800025,24.560505129015805,35.64815478107643,0.010422545014563411,-0.1140579694367716
134,2.2333333333333334,21.22802281166006,18.238695012041536,-2.001243172935361,2.50972810521489,3.209939158196914,24.56067954271655,35.646257040719696,0.010464822044653488,-0.1138644214039175
135,2.25,21.19452552535381,18.280455200933915,-2.0098371783750224,2.5056113335427455,3.2120917854812814,24.56086142714469,35.644278929219254,0.010913065688455958,-0.11868669002652155
136,2.2666666666666666,21.161089887743792,18.32224517403543,-2.006138256601133,2.5073983860909266,3.211173830730753,24.561039635518632,35.64233586002839,0.010692502436526752,-0.11658415145191725
137,2.283333333333333,21.128635580199038,18.364556012425165,-1.9472584526852188,2.5386503033841024,3.1994625868145774,24.561183403822927,35.64076544214736,0.008626098257664694,-0.09422507286160453
138,2.3,21.097553344674246,18.407634020712212,-1.86493413148753,2.58468049722282,3.187248435172751,24.561292101010228,35.63957443274707,0.006521831238046616,-0.07146056401765577
139,2.316666666666667,21.067699457458748,18.45138800271164,-1.7912332329299119,2.6252389199655823,3.178111999545422,24.56136580977116,35.63876278123735,0.0044225256559826676,-0.04869909058328403
140,2.3333333333333335,21.039212054011667,18.495883394148258,-1.7092442068248204,2.669723486197171,3.1700061910534156,24.561397640115093,35.63841117972992,0.0019098206359302594,-0.02109609044552485
141,2.35,21.01188627396243,18.541021873361277,-1.639546802954328,2.70830875278115,3.1659200905058777,24.561398270592267,35.638404204846154,3.782863046808416e-05,-0.00041849302604646255
142,2.3666666666666667,20.98480238977771,18.58631243480809,-1.6250330510831645,2.7174336868087323,3.166256189779273,24.561398270592267,35.638404204846154,0.0,0.0
143,2.3833333333333333,20.957569554285197,18.631508849514898,-1.6339701295507325,2.7117848824084945,3.166012576210538,24.561398270592267,35.638404204846154,0.0,0.0
144,2.4,20.93033152499509,18.676702389072315,-1.6342817574064128,2.711612373445007,3.1660256673645994,24.561398270592267,35.638404204846154,0.0,0.0
145,2.4166666666666665,20.90317941407026,18.72181140116415,-1.6291266554898698,2.7065407255101093,3.1590214241869896,24.561398270592267,35.638404204846154,0.0,0.0
146,2.433333333333333,20.875993333102265,18.76695400652332,-1.6311648580796145,2.7085563215502617,3.1617995099695637,24.561398270592267,35.638404204846154,0.0,0.0
147,2.45,20.84812980151486,18.812748112388412,-1.671811895244204,2.7476463519055017,3.2162890865436258,24.561398270592267,35.638404204846154,0.0,0.0
148,2.466666666666667,20.81924435423677,18.859513238984146,-1.7331268366855568,2.805907595744017,3.298006377782441,24.561398270592267,35.638404204846154,0.0,0.0
149,2.4833333333333334,20.789461420690582,18.907133705869505,-1.7869760127712198,2.857228013121542,3.37002005768307,24.561398270592267,35.638404204846154,0.0,0.0
150,2.5,20.75869976981906,18.955689720278727,-1.845699052291323,2.9133608645533116,3.4488079851942914,24.561398270592267,35.638404204846154,0.0,0.0
151,2.5166666666666666,20.727079809023586,19.00506315443389,-1.8971976477284613,2.9624060493098625,3.5178414568502197,24.561398270592267,35.638404204846154,0.0,0.0
152,2.533333333333333,20.695245142230622,19.05463609457733,-1.9100800075778324,2.9743764086062896,3.5348720847326542,24.561398270592267,35.638404204846154,0.0,0.0
153,2.55,20.66353977467559,19.1040890147327,-1.9023220533018304,2.9671752093222636,3.524621670093843,24.561398270592267,35.638404204846154,0.0,0.0
154,2.566666666666667,20.631839080500665,19.153537589240088,-1.9020416504955762,2.9669144704432426,3.524250830339044,24.561398270592267,35.638404204846154,0.0,0.0
155,2.5833333333333335,20.60006618341828,19.20313183794423,-1.9063738249430173,2.9756549222485518,3.533947279845853,24.561398270592267,35.638404204846154,0.0,0.0
156,2.6,20.56831777768324,19.25267566072305,-1.9049043441024338,2.9726293667291515,3.5306070175142517,24.561398270592267,35.638404204846154,0.0,0.0
157,2.6166666666666667,20.537085855698535,19.301187739895788,-1.8739153190823288,2.9107247503642952,3.461773706566435,24.561398270592267,35.638404204846154,0.0,0.0
158,2.6333333333333333,20.50660232315874,19.34821543858855,-1.8290119523876314,2.8216619215657346,3.362597317787375,24.561398270592267,35.638404204846154,0.0,0.0
159,2.65,20.476785693573056,19.393917459026156,-1.7889977751411124,2.7421212262563444,3.274101687325158,24.561398270592267,35.638404204846154,0.0,0.0
160,2.6666666666666665,20.44770416848624,19.438155513909898,-1.744891505208983,2.6542832930245197,3.1764549681334313,24.561398270592267,35.638404204846154,0.0,0.0
161,2.683333333333333,20.419261037496845,19.48112525885314,-1.7065878593636796,2.5781846965945476,3.0918406251748856,24.561398270592267,35.638404204846154,0.0,0.0
162,2.7,20.390964321368703,19.52380787038777,-1.6978029676885598,2.5609566920778093,3.0726265792950165,24.561398270592267,35.638404204846154,0.0,0.0
163,2.716666666666667,20.362582156470086,19.566656401006743,-1.7029298939169735,2.5709118371383255,3.0837571074801002,24.561398270592267,35.638404204846154,0.0,0.0
